, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
8052, 2010-01-14,1148.43, 2010-03-18,62.96, 0.001850, 0.000030, 0.026920, -0.004250, 0.000000, 0.090000,1500.0, 353.490000, 356.500000, -1.000000, 0.000000, -3525.700430, 0.000000,351.6,0.306
8053, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 742.600000, 745.600000,400.0, 0.000000, 0.090000, -0.000050, 0.000000, 0.008570, -0.004080,748.4,0.652
8054, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 692.600000, 695.600000,450.0, 0.000000, 0.200000, -0.001190, 0.000040, 0.016870, -0.007170,698.4,0.608
8055, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 642.700000, 645.700000,500.0, 0.000000, 0.200000, -0.001330, -0.000010, 0.018370, -0.007390,648.4,0.565
8056, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 592.700000, 595.700000,550.0, 0.000000, 0.200000, -0.001540, 0.000050, 0.019890, -0.006940,598.4,0.521
8057, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 542.710000, 545.700000,600.0, 0.000000, 0.300000, -0.001690, 0.000040, 0.031200, -0.010340,548.4,0.478
8058, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 492.810000, 495.800000,650.0, 0.000000, 0.400000, -0.002460, 0.000050, 0.043000, -0.012420,498.4,0.434
8059, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 443.000000, 446.010000,700.0, 0.050000, 0.560000, -0.004140, 0.000070, 0.064310, -0.017750,448.4,0.39
8060, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 418.100000, 421.100000,725.0, 0.000000, 0.640000, -0.004730, 0.000060, 0.071870, -0.018310,423.4,0.369
8061, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 393.300000, 396.300000,750.0, 0.150000, 0.800000, -0.006780, 0.000130, 0.099840, -0.024970,398.4,0.347
8062, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 368.500000, 371.500000,775.0, 0.350000, 0.940000, -0.009280, 0.000150, 0.131260, -0.032010,373.4,0.325
8063, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 343.690000, 346.700000,800.0, 0.590000, 1.190000, -0.012550, 0.000170, 0.173990, -0.041650,348.4,0.303
8064, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 319.010000, 322.000000,825.0, 0.900000, 1.500000, -0.016900, 0.000260, 0.223360, -0.051050,323.4,0.282
8065, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 294.500000, 297.500000,850.0, 1.300000, 1.900000, -0.022660, 0.000280, 0.285220, -0.062640,298.4,0.26
8066, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 270.000000, 273.000000,875.0, 1.800000, 2.450000, -0.030610, 0.000390, 0.361820, -0.077040,273.4,0.238
8067, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 245.600000, 248.600000,900.0, 2.450000, 3.010000, -0.039440, 0.000520, 0.446790, -0.091140,248.4,0.216
8068, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 231.000000, 233.990000,915.0, 2.840000, 3.490000, -0.046380, 0.000590, 0.507780, -0.101070,233.4,0.203
8069, 2010-01-14,1148.43, 2010-03-31,75.96, 1.000000, 0.000000, 0.000000, 0.000000, 221.400000, 224.410000,925.0, 3.100000, 3.890000, -0.051060, 0.000690, 0.550310, -0.108180,223.4,0.195
8070, 2010-01-14,1148.43, 2010-03-31,75.96, 0.952390, 0.000510, 0.425800, -0.058860, 197.300000, 200.290000,950.0, 4.000000, 4.790000, -0.065220, 0.000860, 0.666720, -0.124580,198.4,0.173
8071, 2010-01-14,1148.43, 2010-03-31,75.96, 0.935640, 0.000950, 0.604720, -0.078320, 173.600000, 176.590000,975.0, 5.090000, 6.110000, -0.083390, 0.001070, 0.809400, -0.143230,173.4,0.151
8072, 2010-01-14,1148.43, 2010-03-31,75.96, 0.910440, 0.001440, 0.816610, -0.101220, 150.190000, 153.200000,1000.0, 6.800000, 7.800000, -0.109370, 0.001400, 0.983720, -0.165250,148.4,0.129
8073, 2010-01-14,1148.43, 2010-03-31,75.96, 0.828350, 0.002360, 1.324590, -0.156340, 105.290000, 108.300000,1050.0, 11.690000, 13.010000, -0.184480, 0.002230, 1.402280, -0.211490,98.4,0.086
8074, 2010-01-14,1148.43, 2010-03-31,75.96, 0.691310, 0.003510, 1.844390, -0.203010, 64.900000, 67.900000,1100.0, 21.190000, 22.490000, -0.313130, 0.003420, 1.863100, -0.253720,48.4,0.042
8075, 2010-01-14,1148.43, 2010-03-31,75.96, 0.492300, 0.004450, 2.095700, -0.212320, 32.790000, 34.600000,1150.0, 38.300000, 40.090000, -0.507300, 0.004400, 2.095750, -0.262840,1.6,0.001
8076, 2010-01-14,1148.43, 2010-03-31,75.96, 0.376500, 0.004440, 1.997450, -0.193990, 20.890000, 22.200000,1175.0, 51.100000, 52.900000, -0.622320, 0.004390, 1.993350, -0.243650,26.6,0.023
8077, 2010-01-14,1148.43, 2010-03-31,75.96, 0.263880, 0.004040, 1.723310, -0.160700, 12.010000, 13.290000,1200.0, 66.600000, 69.610000, -0.734990, 0.004020, 1.713910, -0.210900,51.6,0.045
8078, 2010-01-14,1148.43, 2010-03-31,75.96, 0.167970, 0.003190, 1.325640, -0.119460, 6.300000, 7.300000,1225.0, 85.710000, 88.710000, -0.832170, 0.003140, 1.303310, -0.168830,76.6,0.067
8079, 2010-01-14,1148.43, 2010-03-31,75.96, 0.095550, 0.002230, 0.898340, -0.078060, 3.000000, 3.600000,1250.0, 107.300000, 110.290000, -0.903810, 0.002210, 0.875480, -0.127900,101.6,0.088
8080, 2010-01-14,1148.43, 2010-03-31,75.96, 0.066980, 0.001760, 0.688620, -0.059280, 1.850000, 2.440000,1265.0, 121.100000, 124.100000, -0.933840, 0.001650, 0.650380, -0.108690,116.6,0.102
8081, 2010-01-14,1148.43, 2010-03-31,75.96, 0.052740, 0.001400, 0.576110, -0.049930, 1.350000, 1.960000,1275.0, 130.610000, 133.610000, -0.947530, 0.001350, 0.532840, -0.098130,126.6,0.11
8082, 2010-01-14,1148.43, 2010-03-31,75.96, 0.043210, 0.001240, 0.485480, -0.042730, 1.000000, 1.600000,1285.0, 140.210000, 143.200000, -0.959320, 0.001060, 0.427680, -0.089470,136.6,0.119
8083, 2010-01-14,1148.43, 2010-03-31,75.96, 0.029570, 0.000890, 0.357660, -0.031850, 0.550000, 1.150000,1300.0, 154.800000, 157.790000, -0.971760, 0.000740, 0.302830, -0.078370,151.6,0.132
8084, 2010-01-14,1148.43, 2010-03-31,75.96, 0.008440, 0.000280, 0.127080, -0.011110, 0.050000, 0.390000,1350.0, 204.210000, 207.190000, -0.993690, 0.000120, 0.049980, -0.056380,201.6,0.176
8085, 2010-01-14,1148.43, 2010-03-31,75.96, 0.006450, 0.000220, 0.092790, -0.009750, 0.000000, 0.350000,1400.0, 253.900000, 256.900000, -1.000000, 0.000000, -2525.700200, 0.000000,251.6,0.219
8086, 2010-01-14,1148.43, 2010-03-31,75.96, 0.005450, 0.000160, 0.083290, -0.010280, 0.000000, 0.350000,1450.0, 303.900000, 306.900000, -1.000000, 0.000000, -3025.700230, 0.000000,301.6,0.263
8087, 2010-01-14,1148.43, 2010-03-31,75.96, 0.004310, 0.000160, 0.067250, -0.009340, 0.000000, 0.300000,1500.0, 353.810000, 356.800000, -1.000000, 0.000000, -3525.699520, 0.000000,351.6,0.306
8088, 2010-01-14,1148.43, 2010-03-31,75.96, 0.004090, 0.000070, 0.062410, -0.009560, 0.000000, 0.300000,1550.0, 403.800000, 406.810000, -1.000000, 0.000000, -4025.700440, 0.000000,401.6,0.35
8089, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 741.700000, 744.690000,400.0, 0.000000, 0.100000, -0.000300, 0.000000, 0.008940, -0.003720,748.4,0.652
8090, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 691.690000, 694.700000,450.0, 0.000000, 0.290000, -0.000930, 0.000040, 0.024530, -0.008950,698.4,0.608
8091, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 641.700000, 644.700000,500.0, 0.000000, 0.300000, -0.001200, 0.000020, 0.027160, -0.008110,648.4,0.565
8092, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 616.800000, 619.800000,525.0, 0.000000, 0.300000, -0.001990, 0.000050, 0.028370, -0.008560,623.4,0.543
8093, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 591.810000, 594.790000,550.0, 0.000000, 0.290000, -0.001590, -0.000010, 0.030630, -0.008840,598.4,0.521
8094, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 566.800000, 569.800000,575.0, 0.000000, 0.340000, -0.002380, 0.000020, 0.036020, -0.009970,573.4,0.499
8095, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 541.900000, 544.900000,600.0, 0.040000, 0.350000, -0.002100, 0.000070, 0.041600, -0.011100,548.4,0.478
8096, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 517.000000, 520.000000,625.0, 0.050000, 0.350000, -0.002300, 0.000030, 0.043780, -0.010140,523.4,0.456
8097, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 492.010000, 495.000000,650.0, 0.050000, 0.400000, -0.002450, 0.000050, 0.050550, -0.011440,498.4,0.434
8098, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 482.090000, 485.110000,660.0, 0.000000, 0.550000, -0.003190, 0.000080, 0.060430, -0.013940,488.4,0.425
8099, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 472.100000, 475.090000,670.0, 0.000000, 0.550000, -0.003340, 0.000040, 0.061590, -0.014030,478.4,0.417
8100, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 467.100000, 470.100000,675.0, 0.050000, 0.600000, -0.004620, 0.000090, 0.070430, -0.016170,473.4,0.412
8101, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 462.200000, 465.210000,680.0, 0.000000, 0.600000, -0.003530, 0.000030, 0.067090, -0.015150,468.4,0.408
8102, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 452.200000, 455.200000,690.0, 0.050000, 0.640000, -0.004600, 0.000060, 0.076280, -0.017050,458.4,0.399
8103, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 442.310000, 445.300000,700.0, 0.450000, 0.700000, -0.006930, 0.000120, 0.110730, -0.024660,448.4,0.39
8104, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 432.300000, 435.400000,710.0, 0.160000, 0.750000, -0.005390, 0.000040, 0.095980, -0.020250,438.4,0.382
8105, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 422.400000, 425.390000,720.0, 0.260000, 0.840000, -0.007070, 0.000080, 0.112960, -0.024360,428.4,0.373
8106, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 417.490000, 420.490000,725.0, 0.260000, 0.890000, -0.007850, 0.000040, 0.117500, -0.024780,423.4,0.369
8107, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 412.500000, 415.500000,730.0, 0.300000, 0.900000, -0.007510, 0.000090, 0.122280, -0.025970,418.4,0.364
8108, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 402.600000, 405.590000,740.0, 0.390000, 1.000000, -0.008570, 0.000090, 0.139480, -0.028900,408.4,0.356
8109, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 392.690000, 395.710000,750.0, 0.560000, 1.100000, -0.010030, 0.000140, 0.159120, -0.032790,398.4,0.347
8110, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 382.810000, 385.800000,760.0, 0.610000, 1.200000, -0.011430, 0.000140, 0.172450, -0.035160,388.4,0.338
8111, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 372.900000, 375.890000,770.0, 0.700000, 1.290000, -0.012490, 0.000200, 0.189800, -0.038550,378.4,0.33
8112, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 368.000000, 371.010000,775.0, 0.760000, 1.360000, -0.013310, 0.000110, 0.197920, -0.039520,373.4,0.325
8113, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 363.000000, 366.000000,780.0, 0.800000, 1.400000, -0.014540, 0.000210, 0.206090, -0.040650,368.4,0.321
8114, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 353.200000, 356.200000,790.0, 0.950000, 1.560000, -0.015930, 0.000170, 0.230000, -0.045670,358.4,0.312
8115, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 343.290000, 346.310000,800.0, 1.100000, 1.700000, -0.017560, 0.000200, 0.252960, -0.049150,348.4,0.303
8116, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 333.490000, 336.490000,810.0, 1.260000, 1.850000, -0.019800, 0.000280, 0.275920, -0.052580,338.4,0.295
8117, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 323.700000, 326.710000,820.0, 1.440000, 2.050000, -0.022300, 0.000260, 0.305380, -0.057580,328.4,0.286
8118, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 318.790000, 321.800000,825.0, 1.550000, 2.150000, -0.023220, 0.000270, 0.320010, -0.060340,323.4,0.282
8119, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 313.900000, 316.910000,830.0, 1.650000, 2.240000, -0.024390, 0.000260, 0.334150, -0.062610,318.4,0.277
8120, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 304.100000, 307.110000,840.0, 1.850000, 2.460000, -0.027760, 0.000300, 0.363700, -0.067490,308.4,0.269
8121, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 294.400000, 297.410000,850.0, 2.110000, 2.710000, -0.030350, 0.000390, 0.397530, -0.072230,298.4,0.26
8122, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 284.590000, 287.600000,860.0, 2.350000, 2.940000, -0.033540, 0.000430, 0.432620, -0.078260,288.4,0.251
8123, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 274.900000, 277.900000,870.0, 2.600000, 3.200000, -0.037520, 0.000400, 0.466630, -0.082480,278.4,0.242
8124, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 270.000000, 273.000000,875.0, 2.750000, 3.300000, -0.038700, 0.000470, 0.484320, -0.084800,273.4,0.238
8125, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 265.200000, 268.200000,880.0, 2.850000, 3.510000, -0.040580, 0.000470, 0.504700, -0.087990,268.4,0.234
8126, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 255.510000, 258.500000,890.0, 3.100000, 3.900000, -0.045280, 0.000520, 0.545890, -0.094070,258.4,0.225
8127, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 245.800000, 248.800000,900.0, 3.400000, 4.200000, -0.048980, 0.000550, 0.586650, -0.099210,248.4,0.216
8128, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 236.200000, 239.210000,910.0, 3.800000, 4.600000, -0.054290, 0.000650, 0.634560, -0.105750,238.4,0.208
8129, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 226.600000, 229.600000,920.0, 4.200000, 5.000000, -0.059640, 0.000690, 0.684030, -0.112060,228.4,0.199
8130, 2010-01-14,1148.43, 2010-04-15,90.96, 1.000000, 0.000000, 0.000000, 0.000000, 221.810000, 224.800000,925.0, 4.400000, 4.910000, -0.061380, 0.000680, 0.697290, -0.112410,223.4,0.195
8131, 2010-01-14,1148.43, 2010-04-15,90.96, 0.956660, 0.000490, 0.409890, -0.047100, 217.000000, 220.010000,930.0, 4.610000, 5.400000, -0.064890, 0.000760, 0.733520, -0.117740,218.4,0.19
8132, 2010-01-14,1148.43, 2010-04-15,90.96, 0.950460, 0.000640, 0.483760, -0.053740, 207.500000, 210.510000,940.0, 5.010000, 6.000000, -0.072030, 0.000840, 0.789950, -0.124480,208.4,0.181
8133, 2010-01-14,1148.43, 2010-04-15,90.96, 0.945180, 0.000780, 0.557870, -0.060610, 198.000000, 200.990000,950.0, 5.490000, 6.500000, -0.079020, 0.000950, 0.847340, -0.130530,198.4,0.173
8134, 2010-01-14,1148.43, 2010-04-15,90.96, 0.936120, 0.000840, 0.644110, -0.068210, 188.590000, 191.600000,960.0, 6.100000, 7.100000, -0.087100, 0.001000, 0.911230, -0.137820,188.4,0.164
8135, 2010-01-14,1148.43, 2010-04-15,90.96, 0.926520, 0.001040, 0.739810, -0.078360, 179.310000, 182.300000,970.0, 6.700000, 7.810000, -0.095970, 0.001140, 0.978240, -0.145270,178.4,0.155
8136, 2010-01-14,1148.43, 2010-04-15,90.96, 0.921820, 0.001070, 0.780260, -0.082040, 174.600000, 177.600000,975.0, 7.100000, 8.090000, -0.100450, 0.001130, 1.013190, -0.149260,173.4,0.151
8137, 2010-01-14,1148.43, 2010-04-15,90.96, 0.916520, 0.001160, 0.831410, -0.087510, 170.000000, 173.000000,980.0, 7.510000, 8.500000, -0.105090, 0.001220, 1.050210, -0.153640,168.4,0.147
8138, 2010-01-14,1148.43, 2010-04-15,90.96, 0.904860, 0.001300, 0.929610, -0.096350, 160.800000, 163.800000,990.0, 8.290000, 9.290000, -0.115890, 0.001360, 1.124880, -0.161770,158.4,0.138
8139, 2010-01-14,1148.43, 2010-04-15,90.96, 0.891660, 0.001460, 1.031480, -0.106870, 151.700000, 154.700000,1000.0, 9.100000, 10.100000, -0.127540, 0.001490, 1.199300, -0.169090,148.4,0.129
8140, 2010-01-14,1148.43, 2010-04-15,90.96, 0.877720, 0.001650, 1.136030, -0.117170, 142.700000, 145.700000,1010.0, 9.900000, 11.200000, -0.140180, 0.001620, 1.280390, -0.176800,138.4,0.121
8141, 2010-01-14,1148.43, 2010-04-15,90.96, 0.861950, 0.001790, 1.241840, -0.126220, 133.800000, 136.800000,1020.0, 11.000000, 12.390000, -0.154410, 0.001750, 1.367940, -0.185820,128.4,0.112
8142, 2010-01-14,1148.43, 2010-04-15,90.96, 0.852810, 0.001950, 1.296310, -0.131960, 129.410000, 132.400000,1025.0, 11.590000, 12.900000, -0.162050, 0.001760, 1.410540, -0.189600,123.4,0.107
8143, 2010-01-14,1148.43, 2010-04-15,90.96, 0.844590, 0.002030, 1.347490, -0.135880, 125.000000, 128.000000,1030.0, 12.300000, 13.610000, -0.170430, 0.001860, 1.457600, -0.194790,118.4,0.103
8144, 2010-01-14,1148.43, 2010-04-15,90.96, 0.826180, 0.002150, 1.453990, -0.145320, 116.300000, 119.300000,1040.0, 13.600000, 14.900000, -0.187480, 0.002050, 1.546180, -0.202400,108.4,0.094
8145, 2010-01-14,1148.43, 2010-04-15,90.96, 0.805400, 0.002330, 1.562770, -0.154500, 107.800000, 110.800000,1050.0, 15.100000, 16.390000, -0.205720, 0.002220, 1.639450, -0.209960,98.4,0.086
8146, 2010-01-14,1148.43, 2010-04-15,90.96, 0.783010, 0.002550, 1.670800, -0.162880, 99.500000, 102.490000,1060.0, 16.800000, 18.100000, -0.226250, 0.002350, 1.732130, -0.217590,88.4,0.077
8147, 2010-01-14,1148.43, 2010-04-15,90.96, 0.758200, 0.002670, 1.778350, -0.172980, 91.500000, 94.490000,1070.0, 18.600000, 19.890000, -0.249470, 0.002620, 1.823800, -0.224550,78.4,0.068
8148, 2010-01-14,1148.43, 2010-04-15,90.96, 0.745860, 0.002830, 1.828850, -0.176330, 87.500000, 90.500000,1075.0, 19.600000, 20.900000, -0.261190, 0.002640, 1.868720, -0.228740,73.4,0.064
8149, 2010-01-14,1148.43, 2010-04-15,90.96, 0.731710, 0.002880, 1.879780, -0.179910, 83.600000, 86.610000,1080.0, 20.700000, 22.010000, -0.273400, 0.002730, 1.914740, -0.232160,68.4,0.06
8150, 2010-01-14,1148.43, 2010-04-15,90.96, 0.704600, 0.003080, 1.974010, -0.186130, 75.900000, 78.900000,1090.0, 23.000000, 24.300000, -0.300000, 0.002930, 2.000620, -0.238440,58.4,0.051
8151, 2010-01-14,1148.43, 2010-04-15,90.96, 0.674590, 0.003290, 2.059810, -0.190930, 68.410000, 71.400000,1100.0, 25.600000, 26.910000, -0.329290, 0.003110, 2.080750, -0.243760,48.4,0.042
8152, 2010-01-14,1148.43, 2010-04-15,90.96, 0.641910, 0.003490, 2.137090, -0.195830, 61.310000, 64.300000,1110.0, 28.500000, 29.800000, -0.360330, 0.003370, 2.151430, -0.248150,38.4,0.033
8153, 2010-01-14,1148.43, 2010-04-15,90.96, 0.607910, 0.003620, 2.201430, -0.197670, 54.990000, 56.800000,1120.0, 31.400000, 33.200000, -0.394370, 0.003550, 2.210260, -0.249790,28.4,0.025
8154, 2010-01-14,1148.43, 2010-04-15,90.96, 0.589830, 0.003650, 2.227360, -0.199570, 51.800000, 53.600000,1125.0, 33.090000, 34.890000, -0.411320, 0.003630, 2.234530, -0.250800,23.4,0.02
8155, 2010-01-14,1148.43, 2010-04-15,90.96, 0.570770, 0.003770, 2.249870, -0.199290, 48.600000, 50.400000,1130.0, 35.390000, 36.700000, -0.429810, 0.003620, 2.255300, -0.252670,18.4,0.016
8156, 2010-01-14,1148.43, 2010-04-15,90.96, 0.533110, 0.003860, 2.280070, -0.199250, 42.490000, 44.300000,1140.0, 38.800000, 40.610000, -0.467430, 0.003840, 2.282240, -0.251060,8.4,0.007
8157, 2010-01-14,1148.43, 2010-04-15,90.96, 0.493630, 0.003940, 2.288330, -0.196540, 36.800000, 38.600000,1150.0, 43.100000, 44.900000, -0.505810, 0.003920, 2.289150, -0.248600,1.6,0.001
8158, 2010-01-14,1148.43, 2010-04-15,90.96, 0.452810, 0.003960, 2.273470, -0.192330, 31.510000, 33.300000,1160.0, 47.900000, 49.700000, -0.546210, 0.003980, 2.271660, -0.244540,11.6,0.01
8159, 2010-01-14,1148.43, 2010-04-15,90.96, 0.431850, 0.003980, 2.257230, -0.189210, 29.300000, 30.600000,1165.0, 50.390000, 52.200000, -0.567470, 0.003980, 2.254160, -0.241980,16.6,0.014
8160, 2010-01-14,1148.43, 2010-04-15,90.96, 0.410670, 0.003990, 2.233980, -0.185860, 27.000000, 28.300000,1170.0, 53.000000, 54.800000, -0.588500, 0.003990, 2.229880, -0.237410,21.6,0.019
8161, 2010-01-14,1148.43, 2010-04-15,90.96, 0.389780, 0.003990, 2.204490, -0.181800, 24.700000, 25.990000,1175.0, 55.810000, 57.600000, -0.608390, 0.003920, 2.199150, -0.233860,26.6,0.023
8162, 2010-01-14,1148.43, 2010-04-15,90.96, 0.369110, 0.003940, 2.168370, -0.177310, 22.610000, 23.890000,1180.0, 58.700000, 60.500000, -0.629450, 0.003980, 2.162400, -0.230170,31.6,0.027
8163, 2010-01-14,1148.43, 2010-04-15,90.96, 0.347980, 0.003890, 2.126210, -0.172740, 20.610000, 21.900000,1185.0, 61.100000, 64.110000, -0.650340, 0.003930, 2.118740, -0.224950,36.6,0.032
8164, 2010-01-14,1148.43, 2010-04-15,90.96, 0.327260, 0.003890, 2.076530, -0.167900, 18.700000, 20.000000,1190.0, 64.200000, 67.200000, -0.670590, 0.003800, 2.068180, -0.220330,41.6,0.036
8165, 2010-01-14,1148.43, 2010-04-15,90.96, 0.287850, 0.003680, 1.962450, -0.156360, 15.300000, 16.600000,1200.0, 70.700000, 73.690000, -0.711180, 0.003730, 1.948770, -0.207360,51.6,0.045
8166, 2010-01-14,1148.43, 2010-04-15,90.96, 0.248810, 0.003460, 1.826270, -0.143550, 12.300000, 13.590000,1210.0, 77.700000, 80.700000, -0.750610, 0.003530, 1.807980, -0.195080,61.6,0.054
8167, 2010-01-14,1148.43, 2010-04-15,90.96, 0.211650, 0.003290, 1.669230, -0.128070, 9.800000, 10.800000,1220.0, 85.100000, 88.100000, -0.787630, 0.003240, 1.648740, -0.179880,71.6,0.062
8168, 2010-01-14,1148.43, 2010-04-15,90.96, 0.194970, 0.003140, 1.588920, -0.121760, 8.700000, 9.700000,1225.0, 89.000000, 92.000000, -0.804900, 0.003110, 1.565780, -0.173030,76.6,0.067
8169, 2010-01-14,1148.43, 2010-04-15,90.96, 0.178430, 0.003020, 1.507950, -0.114690, 7.700000, 8.710000,1230.0, 93.000000, 96.000000, -0.820650, 0.002950, 1.481300, -0.166030,81.6,0.071
8170, 2010-01-14,1148.43, 2010-04-15,90.96, 0.148540, 0.002640, 1.336830, -0.100450, 5.900000, 6.900000,1240.0, 101.190000, 104.200000, -0.851790, 0.002700, 1.303190, -0.151490,91.6,0.08
8171, 2010-01-14,1148.43, 2010-04-15,90.96, 0.120290, 0.002330, 1.162010, -0.085660, 4.510000, 5.300000,1250.0, 109.710000, 112.690000, -0.880190, 0.002360, 1.120820, -0.136800,101.6,0.088
8172, 2010-01-14,1148.43, 2010-04-15,90.96, 0.098510, 0.002080, 1.005180, -0.074200, 3.400000, 4.200000,1260.0, 118.510000, 121.500000, -0.904200, 0.002050, 0.941660, -0.122200,111.6,0.097
8173, 2010-01-14,1148.43, 2010-04-15,90.96, 0.078860, 0.001750, 0.850880, -0.061720, 2.560000, 3.200000,1270.0, 127.600000, 130.590000, -0.924400, 0.001680, 0.780130, -0.110130,121.6,0.106
