, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
20591, 2011-12-30, 2012-01-06,7.0,0.00165,0.00011,0.01161,-0.01379,0.0,0.06,1400.0,141.1,145.49,-0.92885,0.00076,0.23701,-0.63759,142.1,0.113
20592, 2011-12-30, 2012-01-06,7.0,0.00152,0.00015,0.01005,-0.01354,0.0,0.05,1425.0,165.4,169.9,-0.93351,0.0003,0.21985,-0.56043,167.1,0.133
20593, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,1103.9,1108.0,150.0,0.0,0.05,-0.00025,0.0,0.00092,-0.00699,1107.9,0.881
20594, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,1053.71,1057.8,200.0,0.0,0.04,0.0,0.0,0.0019,-0.00717,1057.9,0.841
20595, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,954.7,957.81,300.0,0.0,0.04,0.0,0.0,0.0015,-0.00773,957.9,0.762
20596, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,903.9,908.1,350.0,0.0,0.04,0.0,0.0,0.00218,-0.00751,907.9,0.722
20597, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,854.0,858.1,400.0,0.0,0.05,-0.00014,0.0,0.00276,-0.00772,857.9,0.682
20598, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,753.99,758.1,500.0,0.0,0.05,-0.00014,0.0,0.00258,-0.00774,757.9,0.603
20599, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,704.01,708.09,550.0,0.0,0.05,-0.00012,0.0,0.00295,-0.00698,707.9,0.563
20600, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,679.0,683.1,575.0,0.0,0.04,-0.00062,0.0,0.00319,-0.00718,682.9,0.543
20601, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,654.0,658.09,600.0,0.0,0.04,-0.00041,0.0,0.0039,-0.00702,657.9,0.523
20602, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,629.0,633.11,625.0,0.0,0.05,-0.0002,0.0,0.00334,-0.00751,632.9,0.503
20603, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,603.79,607.9,650.0,0.0,0.04,0.0,5e-05,0.00427,-0.00673,607.9,0.483
20604, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,578.8,582.89,675.0,0.0,0.05,-0.00015,3e-05,0.00444,-0.00726,582.9,0.463
20605, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,573.79,577.9,680.0,0.0,0.04,-0.00087,-3e-05,0.00413,-0.00713,577.9,0.459
20606, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,554.0,558.1,700.0,0.0,0.06,-0.0003,-1e-05,0.0048,-0.00671,557.9,0.444
20607, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,543.8,547.9,710.0,0.0,0.06,-0.00044,6e-05,0.00473,-0.00732,547.9,0.436
20608, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,533.79,537.9,720.0,0.0,0.05,-0.00035,0.0,0.00442,-0.00664,537.9,0.428
20609, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,528.8,532.9,725.0,0.0,0.05,-0.00049,0.0,0.00427,-0.00683,532.9,0.424
20610, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,524.0,528.1,730.0,0.0,0.05,-0.00056,-3e-05,0.00503,-0.00704,527.9,0.42
20611, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,514.0,518.1,740.0,0.0,0.06,-0.00027,5e-05,0.00474,-0.00663,517.9,0.412
20612, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,504.01,508.11,750.0,0.0,0.04,-0.00027,-2e-05,0.00524,-0.00718,507.9,0.404
20613, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,494.01,498.2,760.0,0.0,0.05,0.0,-2e-05,0.00551,-0.00696,497.9,0.396
20614, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,484.81,487.9,770.0,0.0,0.05,-0.0007,5e-05,0.0049,-0.00691,487.9,0.388
20615, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,479.01,483.19,775.0,0.0,0.04,-0.00013,1e-05,0.00522,-0.00677,482.9,0.384
20616, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,474.81,477.91,780.0,0.0,0.06,-0.00079,5e-05,0.00512,-0.00703,477.9,0.38
20617, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,469.0,473.2,785.0,0.0,0.05,-0.0002,-2e-05,0.00567,-0.00665,472.9,0.376
20618, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,464.0,468.21,790.0,0.0,0.06,-0.00074,4e-05,0.00555,-0.00662,467.9,0.372
20619, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,459.0,463.21,795.0,0.0,0.05,-0.00053,1e-05,0.00574,-0.0075,462.9,0.368
20620, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,454.01,458.19,800.0,0.0,0.05,-0.00087,-3e-05,0.00513,-0.00661,457.9,0.364
20621, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,449.0,453.19,805.0,0.0,0.05,-0.00014,-1e-05,0.00532,-0.00722,452.9,0.36
20622, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,443.81,447.9,810.0,0.0,0.04,-0.00088,1e-05,0.0054,-0.00738,447.9,0.356
20623, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,439.01,443.2,815.0,0.0,0.05,-0.00077,-1e-05,0.00568,-0.00684,442.9,0.352
20624, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,434.1,438.2,820.0,0.0,0.04,-0.00085,1e-05,0.00563,-0.00729,437.9,0.348
20625, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,429.09,433.2,825.0,0.0,0.05,-0.00084,-3e-05,0.00582,-0.00649,432.9,0.344
20626, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,424.1,428.19,830.0,0.0,0.05,-0.00075,-1e-05,0.00571,-0.00717,427.9,0.34
20627, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,419.1,423.19,835.0,0.0,0.06,-0.00106,6e-05,0.0057,-0.0068,422.9,0.336
20628, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,414.1,418.2,840.0,0.0,0.05,-0.00042,3e-05,0.00591,-0.00638,417.9,0.332
20629, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,409.1,413.21,845.0,0.0,0.04,-0.00103,-2e-05,0.00653,-0.00678,412.9,0.328
20630, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,404.09,408.19,850.0,0.0,0.06,-0.00035,-1e-05,0.00586,-0.00644,407.9,0.324
20631, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,399.1,403.21,855.0,0.0,0.04,-0.00011,-1e-05,0.00609,-0.00698,402.9,0.32
20632, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,394.1,398.21,860.0,0.0,0.1,-0.00108,4e-05,0.01075,-0.01215,397.9,0.316
20633, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,389.1,393.2,865.0,0.0,0.05,-0.00111,2e-05,0.00685,-0.00687,392.9,0.312
20634, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,384.1,388.2,870.0,0.0,0.04,-0.00048,5e-05,0.00642,-0.00626,387.9,0.308
20635, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,379.1,383.2,875.0,0.0,0.06,-0.00071,0.0,0.00657,-0.0065,382.9,0.304
20636, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,374.1,378.19,880.0,0.0,0.1,-0.00136,7e-05,0.01148,-0.01241,377.9,0.3
20637, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,369.11,373.19,885.0,0.0,0.1,-0.00131,2e-05,0.0115,-0.01237,372.9,0.296
20638, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,364.1,368.2,890.0,0.0,0.11,-0.00124,0.0,0.01179,-0.01268,367.9,0.292
20639, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,359.1,363.21,895.0,0.0,0.09,-0.00109,1e-05,0.01248,-0.01215,362.9,0.288
20640, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,354.1,358.21,900.0,0.04,0.1,-0.0022,2e-05,0.01622,-0.0174,357.9,0.285
20641, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,349.1,353.2,905.0,0.0,0.1,-0.00153,4e-05,0.01279,-0.01224,352.9,0.281
20642, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,344.11,348.2,910.0,0.0,0.21,-0.002,1e-05,0.02164,-0.02311,347.9,0.277
20643, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,339.1,343.19,915.0,0.0,0.2,-0.00265,1e-05,0.02154,-0.02306,342.9,0.273
20644, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,334.1,338.21,920.0,0.0,0.15,-0.00187,1e-05,0.01736,-0.01722,337.9,0.269
20645, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,329.9,333.01,925.0,0.05,0.11,-0.00215,-1e-05,0.01827,-0.01779,332.9,0.265
20646, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,324.1,328.31,930.0,0.05,0.25,-0.00332,8e-05,0.03049,-0.03176,327.9,0.261
20647, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,319.1,323.3,935.0,0.0,0.14,-0.00146,1e-05,0.01832,-0.01726,322.9,0.257
20648, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,313.91,318.0,940.0,0.05,0.15,-0.00285,0.00011,0.02342,-0.02247,317.9,0.253
20649, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,309.1,313.3,945.0,0.0,0.3,-0.0031,9e-05,0.03209,-0.03138,312.9,0.249
20650, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,303.9,308.1,950.0,0.1,0.15,-0.00326,8e-05,0.02829,-0.0274,307.9,0.245
20651, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,298.89,303.1,955.0,0.0,0.29,-0.00383,5e-05,0.03253,-0.03165,302.9,0.241
20652, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,294.09,298.39,960.0,0.0,0.31,-0.00349,5e-05,0.03299,-0.03139,297.9,0.237
20653, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,289.1,293.41,965.0,0.0,0.3,-0.00368,0.00012,0.03322,-0.03095,292.9,0.233
20654, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,284.1,288.4,970.0,0.05,0.36,-0.00506,0.00012,0.04257,-0.04013,287.9,0.229
20655, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,279.09,283.4,975.0,0.1,0.2,-0.00425,7e-05,0.03423,-0.03079,282.9,0.225
20656, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,274.2,278.49,980.0,0.05,0.24,-0.00426,0.00012,0.03487,-0.03147,277.9,0.221
20657, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,269.2,273.51,985.0,0.05,0.41,-0.00525,0.0001,0.04741,-0.04353,272.9,0.217
20658, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,264.2,268.51,990.0,0.2,0.4,-0.00742,0.00016,0.05957,-0.05586,267.9,0.213
20659, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,259.2,263.6,995.0,0.05,0.4,-0.00559,0.00014,0.04911,-0.04399,262.9,0.209
20660, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,254.2,258.6,1000.0,0.2,0.3,-0.0062,0.00018,0.05444,-0.04758,257.9,0.205
20661, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,249.2,253.6,1005.0,0.24,0.5,-0.00926,0.00019,0.07344,-0.06705,252.9,0.201
20662, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,244.2,248.69,1010.0,0.05,0.49,-0.00684,0.0002,0.05979,-0.05105,247.9,0.197
20663, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,239.5,243.5,1015.0,0.06,0.55,-0.00822,0.00016,0.06441,-0.05462,242.9,0.193
20664, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,234.2,238.81,1020.0,0.2,0.6,-0.00956,0.00027,0.08006,-0.06985,237.9,0.189
20665, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,229.01,233.6,1025.0,0.16,0.45,-0.00858,0.00022,0.0674,-0.05498,232.9,0.185
20666, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,224.3,228.9,1030.0,0.11,0.5,-0.00801,0.00018,0.06772,-0.05416,227.9,0.181
20667, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,219.3,223.9,1035.0,0.15,0.81,-0.01221,0.00023,0.0951,-0.07911,222.9,0.177
20668, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,214.3,219.01,1040.0,0.05,0.8,-0.01124,0.00028,0.08957,-0.07233,217.9,0.173
20669, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,209.31,214.1,1045.0,0.15,0.89,-0.01332,0.00033,0.10504,-0.0856,212.9,0.169
20670, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,204.4,209.11,1050.0,0.5,0.65,-0.01487,0.00038,0.1129,-0.09138,207.9,0.165
20671, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,199.4,204.2,1055.0,0.19,1.0,-0.01614,0.00035,0.11854,-0.09448,202.9,0.161
20672, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,194.4,199.29,1060.0,0.6,1.0,-0.01973,0.00044,0.14496,-0.11903,197.9,0.157
20673, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,189.41,194.2,1065.0,0.3,1.11,-0.01816,0.0004,0.13654,-0.10636,192.9,0.153
20674, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,184.5,189.3,1070.0,0.49,1.15,-0.02134,0.00046,0.15396,-0.11994,187.9,0.149
20675, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,179.6,184.3,1075.0,0.75,1.0,-0.02251,0.00055,0.16323,-0.12505,182.9,0.145
20676, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,174.41,179.41,1080.0,0.55,1.35,-0.02516,0.00055,0.17462,-0.13317,177.9,0.141
20677, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,169.7,174.7,1085.0,1.0,1.4,-0.03014,0.00072,0.20541,-0.15893,172.9,0.137
20678, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,164.8,169.8,1090.0,0.59,1.5,-0.0274,0.00069,0.1935,-0.14234,167.9,0.133
20679, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,160.0,164.9,1095.0,0.65,1.49,-0.02878,0.00069,0.19974,-0.14413,162.9,0.13
20680, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,155.0,159.9,1100.0,1.05,1.6,-0.03455,0.00077,0.23067,-0.16868,157.9,0.126
20681, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,150.11,155.0,1105.0,0.84,1.86,-0.03638,0.00083,0.23805,-0.16968,152.9,0.122
20682, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,145.31,150.11,1110.0,1.0,1.99,-0.03931,0.00095,0.25901,-0.18333,147.9,0.118
20683, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,140.4,145.4,1115.0,1.15,2.0,-0.0418,0.00096,0.27144,-0.18913,142.9,0.114
20684, 2011-12-30, 2012-01-19,20.0,0.95181,0.00049,0.26577,-0.16017,135.59,140.7,1120.0,1.49,2.31,-0.0489,0.00117,0.30748,-0.2165,137.9,0.11
20685, 2011-12-30, 2012-01-19,20.0,0.9525,0.00049,0.25959,-0.14948,130.8,135.39,1125.0,1.65,2.4,-0.05258,0.00117,0.32599,-0.22451,132.9,0.106
20686, 2011-12-30, 2012-01-19,20.0,0.94888,0.00069,0.28432,-0.16157,126.0,130.8,1130.0,1.65,2.54,-0.05595,0.00128,0.33923,-0.22874,127.9,0.102
20687, 2011-12-30, 2012-01-19,20.0,0.94628,0.00085,0.30237,-0.16764,121.2,126.0,1135.0,2.3,2.84,-0.0658,0.00148,0.38564,-0.26408,122.9,0.098
20688, 2011-12-30, 2012-01-19,20.0,0.94079,0.00114,0.33131,-0.1832,116.5,121.3,1140.0,0.0,4.3,-0.05983,0.00148,0.36086,-0.22881,117.9,0.094
20689, 2011-12-30, 2012-01-19,20.0,0.93592,0.00124,0.35757,-0.19535,111.71,116.6,1145.0,2.11,3.9,-0.07697,0.00174,0.43591,-0.29026,112.9,0.09
20690, 2011-12-30, 2012-01-19,20.0,0.92938,0.00151,0.38964,-0.21017,107.01,111.9,1150.0,2.6,3.3,-0.07874,0.00179,0.44194,-0.28291,107.9,0.086
20691, 2011-12-30, 2012-01-19,20.0,0.9219,0.00174,0.42611,-0.2293,102.39,107.19,1155.0,2.7,4.31,-0.08995,0.00202,0.49069,-0.31645,102.9,0.082
20692, 2011-12-30, 2012-01-19,20.0,0.91975,0.00188,0.43449,-0.22361,97.81,101.81,1160.0,3.0,4.6,-0.09755,0.00213,0.52151,-0.33156,97.9,0.078
20693, 2011-12-30, 2012-01-19,20.0,0.89582,0.00222,0.53834,-0.30179,94.8,97.4,1165.0,3.5,5.1,-0.10939,0.00235,0.563,-0.35729,92.9,0.074
20694, 2011-12-30, 2012-01-19,20.0,0.89597,0.00238,0.53826,-0.2829,88.39,93.4,1170.0,3.89,4.9,-0.11486,0.00248,0.58363,-0.35772,87.9,0.07
20695, 2011-12-30, 2012-01-19,20.0,0.88756,0.00264,0.57078,-0.29446,83.89,88.49,1175.0,4.29,5.6,-0.12644,0.00269,0.6268,-0.3822,82.9,0.066
20696, 2011-12-30, 2012-01-19,20.0,0.87151,0.0029,0.62694,-0.32714,79.41,84.41,1180.0,4.4,19.99,-0.20486,0.0028,0.85733,-0.6998,77.9,0.062
20697, 2011-12-30, 2012-01-19,20.0,0.85933,0.00316,0.67011,-0.34588,75.41,79.4,1185.0,5.3,7.3,-0.15516,0.00316,0.71989,-0.43563,72.9,0.058
20698, 2011-12-30, 2012-01-19,20.0,0.8435,0.0034,0.71985,-0.37165,70.7,75.51,1190.0,5.89,7.91,-0.16961,0.00339,0.76075,-0.45451,67.9,0.054
20699, 2011-12-30, 2012-01-19,20.0,0.82811,0.0037,0.76634,-0.39143,66.4,71.09,1195.0,6.69,8.6,-0.18529,0.00363,0.80589,-0.4767,62.9,0.05
20700, 2011-12-30, 2012-01-19,20.0,1.0,0.0,0.0,0.0,33.0,66.71,1200.0,7.6,8.9,-0.20059,0.00387,0.84484,-0.49007,57.9,0.046
20701, 2011-12-30, 2012-01-19,20.0,0.78186,0.00417,0.88748,-0.46996,60.0,62.5,1205.0,8.3,10.2,-0.22013,0.00417,0.89276,-0.51557,52.9,0.042
20702, 2011-12-30, 2012-01-19,20.0,0.77169,0.00458,0.91095,-0.45492,54.1,58.41,1210.0,7.5,12.69,-0.2385,0.00439,0.93392,-0.53108,47.9,0.038
20703, 2011-12-30, 2012-01-19,20.0,0.74889,0.00483,0.95998,-0.47924,50.51,54.3,1215.0,10.2,11.3,-0.25577,0.00473,0.97069,-0.53631,42.9,0.034
20704, 2011-12-30, 2012-01-19,20.0,0.72588,0.0051,1.00311,-0.49454,46.49,50.4,1220.0,10.9,13.3,-0.28069,0.00495,1.01576,-0.56054,37.9,0.03
20705, 2011-12-30, 2012-01-19,20.0,0.70204,0.00542,1.0444,-0.507,42.6,46.5,1225.0,12.1,14.61,-0.30452,0.0052,1.05543,-0.57588,32.9,0.026
20706, 2011-12-30, 2012-01-19,20.0,0.67614,0.00573,1.08249,-0.52003,38.91,42.8,1230.0,13.41,15.89,-0.32965,0.00549,1.09087,-0.58716,27.9,0.022
20707, 2011-12-30, 2012-01-19,20.0,0.64834,0.00596,1.11754,-0.53054,35.51,39.11,1235.0,0.0,25.0,-0.33533,0.00665,1.09922,-0.4978,22.9,0.018
20708, 2011-12-30, 2012-01-19,20.0,0.61862,0.00618,1.14787,-0.53767,32.1,35.6,1240.0,16.4,19.1,-0.38465,0.00598,1.15226,-0.60624,17.9,0.014
20709, 2011-12-30, 2012-01-19,20.0,0.58911,0.00653,1.17197,-0.53743,28.69,32.0,1245.0,18.1,20.8,-0.4143,0.00621,1.17465,-0.61028,12.9,0.01
20710, 2011-12-30, 2012-01-19,20.0,0.55476,0.00647,1.19041,-0.55882,27.2,28.9,1250.0,20.49,21.4,-0.4447,0.00649,1.19087,-0.60167,7.9,0.006
20711, 2011-12-30, 2012-01-19,20.0,0.52237,0.00686,1.20007,-0.53729,22.9,25.7,1255.0,21.89,24.7,-0.47753,0.00652,1.2002,-0.60638,2.9,0.002
20712, 2011-12-30, 2012-01-19,20.0,0.48803,0.00695,1.20156,-0.53276,20.3,22.9,1260.0,23.89,26.79,-0.51132,0.00665,1.20151,-0.59577,2.1,0.002
20713, 2011-12-30, 2012-01-19,20.0,0.45232,0.00697,1.19422,-0.52208,17.61,20.3,1265.0,23.8,29.5,-0.54807,0.00705,1.19302,-0.55938,7.1,0.006
20714, 2011-12-30, 2012-01-19,20.0,0.41825,0.00687,1.17726,-0.51505,16.0,17.71,1270.0,28.7,32.1,-0.57938,0.00673,1.17828,-0.57454,12.1,0.01
20715, 2011-12-30, 2012-01-19,20.0,0.38132,0.00686,1.14939,-0.49233,13.5,15.39,1275.0,31.2,34.81,-0.61534,0.00669,1.15196,-0.5517,17.1,0.014
20716, 2011-12-30, 2012-01-19,20.0,0.34411,0.00683,1.10931,-0.46183,10.9,13.3,1280.0,34.0,37.8,-0.64988,0.00661,1.11594,-0.52899,22.1,0.018
20717, 2011-12-30, 2012-01-19,20.0,0.31101,0.00651,1.06529,-0.44358,9.8,11.3,1285.0,37.31,41.01,-0.68387,0.00637,1.07196,-0.50665,27.1,0.022
20718, 2011-12-30, 2012-01-19,20.0,0.27932,0.0062,1.01471,-0.4214,8.5,9.69,1290.0,40.4,44.41,-0.71779,0.00619,1.01742,-0.47518,32.1,0.026
20719, 2011-12-30, 2012-01-19,20.0,0.24073,0.00597,0.94008,-0.37503,6.3,8.09,1295.0,44.2,47.9,-0.74804,0.00588,0.96057,-0.44987,37.1,0.029
20720, 2011-12-30, 2012-01-19,20.0,0.21404,0.00559,0.87975,-0.35263,5.7,6.69,1300.0,48.0,51.7,-0.7771,0.00556,0.89767,-0.42111,42.1,0.033
20721, 2011-12-30, 2012-01-19,20.0,0.18036,0.00523,0.79396,-0.30775,4.11,5.6,1305.0,51.9,55.6,-0.80429,0.00514,0.83024,-0.39033,47.1,0.037
20722, 2011-12-30, 2012-01-19,20.0,0.11231,0.00455,0.57866,-0.18603,0.04,4.5,1310.0,55.99,59.8,-0.82818,0.00475,0.76529,-0.36384,52.1,0.041
20723, 2011-12-30, 2012-01-19,20.0,0.16676,0.00432,0.7562,-0.33493,3.01,7.0,1315.0,60.0,64.0,-0.85288,0.0043,0.69051,-0.32903,57.1,0.045
20724, 2011-12-30, 2012-01-19,20.0,0.10089,0.00371,0.53659,-0.19439,1.81,2.7,1320.0,64.19,68.2,-0.87647,0.00392,0.61298,-0.29349,62.1,0.049
20725, 2011-12-30, 2012-01-19,20.0,0.08907,0.00333,0.48912,-0.1811,1.55,2.39,1325.0,69.0,72.8,-0.88862,0.0035,0.5702,-0.28086,67.1,0.053
20726, 2011-12-30, 2012-01-19,20.0,0.07866,0.00294,0.44743,-0.16872,1.54,1.95,1330.0,73.2,77.2,-0.90959,0.00311,0.48678,-0.24156,72.1,0.057
20727, 2011-12-30, 2012-01-19,20.0,0.06028,0.00249,0.36509,-0.13363,1.0,1.5,1335.0,78.2,82.2,-0.91319,0.00287,0.47202,-0.24442,77.1,0.061
20728, 2011-12-30, 2012-01-19,20.0,0.04357,0.00204,0.28259,-0.09824,0.55,1.1,1340.0,82.9,85.79,-0.94062,0.00235,0.3535,-0.18453,82.1,0.065
20729, 2011-12-30, 2012-01-19,20.0,0.03318,0.00164,0.22747,-0.07778,0.39,0.81,1345.0,87.7,91.7,-0.93216,0.00228,0.39005,-0.21457,87.1,0.069
20730, 2011-12-30, 2012-01-19,20.0,0.02869,0.0014,0.19764,-0.06813,0.31,0.71,1350.0,92.49,96.3,-0.94354,0.00206,0.34107,-0.19255,92.1,0.073
20731, 2011-12-30, 2012-01-19,20.0,0.02435,0.00124,0.173,-0.06029,0.24,0.6,1355.0,97.4,101.4,-0.94531,0.00192,0.33232,-0.19411,97.1,0.077
20732, 2011-12-30, 2012-01-19,20.0,0.02251,0.00112,0.16171,-0.05849,0.29,0.51,1360.0,101.9,106.3,-0.95568,0.00163,0.27997,-0.16964,102.1,0.081
20733, 2011-12-30, 2012-01-19,20.0,0.01363,0.00072,0.1086,-0.03684,0.1,0.34,1365.0,106.91,111.2,-0.95779,0.00149,0.26569,-0.16574,107.1,0.085
20734, 2011-12-30, 2012-01-19,20.0,0.0158,0.00078,0.12046,-0.04394,0.24,0.3,1370.0,111.91,116.11,-0.96137,0.00136,0.25099,-0.16241,112.1,0.089
20735, 2011-12-30, 2012-01-19,20.0,0.01192,0.00059,0.09491,-0.03413,0.16,0.24,1375.0,116.8,121.11,-0.96378,0.00124,0.237,-0.15889,117.1,0.093
20736, 2011-12-30, 2012-01-19,20.0,0.01171,0.00063,0.09239,-0.03392,0.05,0.35,1380.0,121.81,126.0,-0.96559,0.00115,0.22369,-0.15391,122.1,0.097
20737, 2011-12-30, 2012-01-19,20.0,0.00886,0.00048,0.07391,-0.02767,0.09,0.2,1385.0,126.8,131.01,-0.96712,0.0011,0.21863,-0.15487,127.1,0.101
20738, 2011-12-30, 2012-01-19,20.0,0.00775,0.00039,0.06339,-0.0235,0.1,0.15,1390.0,132.0,136.1,-0.96389,0.0011,0.23651,-0.17174,132.1,0.105
20739, 2011-12-30, 2012-01-19,20.0,0.00623,0.00031,0.05228,-0.01925,0.05,0.15,1395.0,136.8,140.9,-0.9694,0.00094,0.20226,-0.15139,137.1,0.109
20740, 2011-12-30, 2012-01-19,20.0,0.00545,0.00033,0.05127,-0.01946,0.06,0.15,1400.0,142.0,146.1,-0.96497,0.00107,0.2276,-0.17368,142.1,0.113
20741, 2011-12-30, 2012-01-19,20.0,0.00564,0.00031,0.04871,-0.01949,0.05,0.15,1410.0,152.0,155.09,-0.98033,0.00071,0.13856,-0.11844,152.1,0.121
