, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
16280, 2010-12-27, 2011-01-20,24.0,0.82261,0.00445,0.85378,-0.28476,56.1,59.79,1205.0,5.31,7.21,-0.18447,0.00443,0.8765,-0.3301,52.8,0.042
16281, 2010-12-27, 2011-01-20,24.0,0.80424,0.00487,0.9081,-0.29681,51.71,55.4,1210.0,5.91,7.8,-0.20217,0.00474,0.92775,-0.34082,47.8,0.038
16282, 2010-12-27, 2011-01-20,24.0,0.78025,0.00526,0.97145,-0.31603,47.5,51.4,1215.0,6.7,8.59,-0.22361,0.00515,0.98347,-0.35575,42.8,0.034
16283, 2010-12-27, 2011-01-20,24.0,0.75833,0.00571,1.02595,-0.32555,43.4,47.0,1220.0,7.51,9.4,-0.24631,0.00558,1.03685,-0.3668,37.8,0.03
16284, 2010-12-27, 2011-01-20,24.0,0.73131,0.00607,1.0841,-0.34026,39.6,42.9,1225.0,9.2,9.7,-0.272,0.00604,1.09149,-0.37938,32.8,0.026
16285, 2010-12-27, 2011-01-20,24.0,0.7039,0.00658,1.13588,-0.34797,35.4,39.0,1230.0,10.31,11.6,-0.30378,0.00631,1.14979,-0.40084,27.8,0.022
16286, 2010-12-27, 2011-01-20,24.0,0.6731,0.00699,1.18596,-0.35721,31.6,35.3,1235.0,11.0,12.81,-0.33141,0.00677,1.19318,-0.40155,22.8,0.018
16287, 2010-12-27, 2011-01-20,24.0,0.6389,0.00739,1.23132,-0.36502,28.01,31.71,1240.0,11.7,14.0,-0.3611,0.00731,1.23196,-0.39794,17.8,0.014
16288, 2010-12-27, 2011-01-20,24.0,0.60319,0.00777,1.26712,-0.36673,24.59,27.99,1245.0,13.2,16.7,-0.39986,0.00757,1.27003,-0.41388,12.8,0.01
16289, 2010-12-27, 2011-01-20,24.0,0.5646,0.00801,1.29459,-0.37333,22.0,24.6,1250.0,15.6,16.7,-0.43608,0.00808,1.2954,-0.40342,7.8,0.006
16290, 2010-12-27, 2011-01-20,24.0,0.52417,0.00828,1.3095,-0.37047,19.1,21.39,1255.0,16.8,19.3,-0.47627,0.00831,1.30918,-0.40088,2.8,0.002
16291, 2010-12-27, 2011-01-20,24.0,0.48075,0.00884,1.31008,-0.34787,15.4,17.8,1260.0,18.6,22.5,-0.51799,0.00844,1.31037,-0.40089,2.2,0.002
16292, 2010-12-27, 2011-01-20,24.0,0.43651,0.00869,1.29581,-0.34452,13.1,15.6,1265.0,21.2,24.59,-0.56132,0.00851,1.29596,-0.38994,7.2,0.006
16293, 2010-12-27, 2011-01-20,24.0,0.38992,0.00876,1.26238,-0.32681,10.5,13.2,1270.0,23.81,27.3,-0.60566,0.00847,1.26508,-0.37528,12.2,0.01
16294, 2010-12-27, 2011-01-20,24.0,0.34649,0.00843,1.21505,-0.31308,9.3,10.59,1275.0,26.6,30.1,-0.64985,0.00834,1.21679,-0.35519,17.2,0.014
16295, 2010-12-27, 2011-01-20,24.0,0.30202,0.00818,1.14897,-0.29032,7.51,8.7,1280.0,29.81,33.2,-0.69379,0.00804,1.15308,-0.33458,22.2,0.018
16296, 2010-12-27, 2011-01-20,24.0,0.26561,0.0076,1.08109,-0.27699,5.89,7.9,1285.0,33.01,37.0,-0.73387,0.0076,1.07924,-0.31265,27.2,0.022
16297, 2010-12-27, 2011-01-20,24.0,0.22411,0.00707,0.98594,-0.24458,4.7,5.99,1290.0,36.91,40.7,-0.76932,0.00705,0.9986,-0.29161,32.2,0.026
16298, 2010-12-27, 2011-01-20,24.0,0.19127,0.00644,0.90001,-0.22462,3.6,5.21,1295.0,40.79,44.61,-0.80412,0.00638,0.90851,-0.26686,37.2,0.03
16299, 2010-12-27, 2011-01-20,24.0,0.15788,0.00579,0.79657,-0.19496,3.0,3.79,1300.0,44.6,47.0,-0.8607,0.00572,0.72764,-0.20147,42.2,0.034
16300, 2010-12-27, 2011-01-20,24.0,0.12225,0.00506,0.67184,-0.15827,2.15,2.65,1305.0,49.0,52.5,-0.86987,0.00513,0.69345,-0.20506,47.2,0.038
16301, 2010-12-27, 2011-01-20,24.0,0.10302,0.00445,0.59496,-0.14185,1.55,2.39,1310.0,53.21,57.2,-0.89247,0.0044,0.60495,-0.18372,52.2,0.042
16302, 2010-12-27, 2011-01-20,24.0,0.08037,0.00376,0.49556,-0.11614,1.1,1.79,1315.0,57.89,61.8,-0.90925,0.00383,0.53634,-0.16895,57.2,0.045
16303, 2010-12-27, 2011-01-20,24.0,0.06656,0.00319,0.4298,-0.10178,0.76,1.6,1320.0,62.5,66.3,-0.92878,0.00332,0.44637,-0.14538,62.2,0.049
16304, 2010-12-27, 2011-01-20,24.0,0.04593,0.00246,0.32005,-0.0722,0.49,0.94,1325.0,67.1,71.1,-0.94314,0.00272,0.37419,-0.127,67.2,0.053
16305, 2010-12-27, 2011-01-20,24.0,0.04252,0.00224,0.30119,-0.07146,0.31,1.1,1330.0,72.1,75.9,-0.94916,0.00238,0.3398,-0.12215,72.2,0.057
16306, 2010-12-27, 2011-01-20,24.0,0.04019,0.002,0.2905,-0.07221,0.26,1.16,1335.0,76.9,80.7,-0.95882,0.00201,0.28367,-0.10763,77.2,0.061
16307, 2010-12-27, 2011-01-20,24.0,0.0297,0.00159,0.22322,-0.05403,0.31,0.66,1340.0,81.6,85.59,-0.96927,0.00165,0.22393,-0.09187,82.2,0.065
16308, 2010-12-27, 2011-01-20,24.0,0.02021,0.00119,0.16273,-0.03838,0.25,0.36,1345.0,86.7,90.5,-0.97097,0.00147,0.21654,-0.09235,87.2,0.069
16309, 2010-12-27, 2011-01-20,24.0,0.01669,0.00103,0.13991,-0.03358,0.2,0.3,1350.0,91.59,95.51,-0.97366,0.00133,0.19587,-0.08893,92.2,0.073
16310, 2010-12-27, 2011-01-20,24.0,0.01362,0.00082,0.11672,-0.02789,0.16,0.26,1355.0,96.5,100.39,-0.97879,0.00102,0.16141,-0.07951,97.2,0.077
16311, 2010-12-27, 2011-01-20,24.0,0.01207,0.00073,0.10364,-0.02518,0.1,0.26,1360.0,101.3,105.3,-0.98692,0.00078,0.1055,-0.06357,102.2,0.081
16312, 2010-12-27, 2011-01-20,24.0,0.01009,0.00057,0.09037,-0.02213,0.1,0.2,1365.0,106.29,110.29,-0.98749,0.00072,0.10304,-0.06328,107.2,0.085
16313, 2010-12-27, 2011-01-20,24.0,0.0098,0.00061,0.08732,-0.02267,0.09,0.2,1370.0,111.4,115.3,-0.98488,0.00077,0.1166,-0.06955,112.2,0.089
16314, 2010-12-27, 2011-01-20,24.0,0.00813,0.00051,0.07462,-0.01998,0.1,0.16,1375.0,116.4,120.3,-0.98544,0.00073,0.11437,-0.0697,117.2,0.093
16315, 2010-12-27, 2011-01-20,24.0,0.00543,0.00037,0.0503,-0.01293,0.06,0.1,1380.0,121.4,124.9,-0.99589,0.00017,0.02965,-0.04336,122.2,0.097
16316, 2010-12-27, 2011-01-20,24.0,0.0045,0.00028,0.04805,-0.01252,0.05,0.1,1390.0,131.29,135.19,-0.99167,0.00044,0.07277,-0.05818,132.2,0.105
16317, 2010-12-27, 2011-01-20,24.0,0.0051,0.00028,0.04539,-0.01351,0.04,0.1,1400.0,141.1,144.8,-1.0,0.0,9.13135,0.0,142.2,0.113
16318, 2010-12-27, 2011-01-20,24.0,0.00205,0.00014,0.0194,-0.0047,0.0,0.05,1410.0,151.31,154.79,-1.0,0.0,9.13079,0.0,152.2,0.121
16319, 2010-12-27, 2011-01-20,24.0,0.00157,7e-05,0.01872,-0.00564,0.0,0.05,1420.0,161.3,164.8,-1.0,0.0,9.13043,0.0,162.2,0.129
16320, 2010-12-27, 2011-01-20,24.0,0.00198,0.00011,0.01821,-0.00486,0.0,0.06,1425.0,166.3,170.1,-0.99498,0.00024,0.0443,-0.05155,167.2,0.133
16321, 2010-12-27, 2011-01-20,24.0,0.00361,0.00017,0.03999,-0.01342,0.0,0.15,1430.0,171.29,175.09,-0.99428,0.00025,0.04356,-0.05178,172.2,0.137
16322, 2010-12-27, 2011-01-20,24.0,0.00296,0.00015,0.02829,-0.00957,0.0,0.1,1440.0,181.31,185.1,-0.99497,0.00017,0.04266,-0.05183,182.2,0.145
16323, 2010-12-27, 2011-01-20,24.0,0.00102,6e-05,0.01602,-0.00502,0.0,0.05,1450.0,191.21,195.1,-0.997,0.00011,0.02176,-0.04415,192.2,0.153
16324, 2010-12-27, 2011-01-20,24.0,0.00177,3e-05,0.01518,-0.00572,0.0,0.04,1475.0,215.6,220.29,-1.0,0.0,9.12605,0.0,217.2,0.173
16325, 2010-12-27, 2011-01-20,24.0,0.00143,7e-05,0.01374,-0.00557,0.0,0.05,1500.0,240.49,245.31,-0.99946,0.0,0.0,-0.03615,242.2,0.193
16326, 2010-12-27, 2011-01-20,24.0,0.00088,1e-05,0.01261,-0.00582,0.0,0.04,1525.0,265.5,270.31,-0.9994,0.0,0.0,-0.03622,267.2,0.212
16327, 2010-12-27, 2011-01-20,24.0,0.00077,0.0,0.01199,-0.00519,0.0,0.05,1550.0,290.5,295.29,-0.99934,0.0,0.0,-0.03599,292.2,0.232
16328, 2010-12-27, 2011-01-20,24.0,0.00089,3e-05,0.01069,-0.00571,0.0,0.06,1600.0,340.49,345.2,-0.99881,0.0,0.0,-0.91203,342.2,0.272
16329, 2010-12-27, 2011-01-20,24.0,0.00129,2e-05,0.01012,-0.00629,0.0,0.05,1650.0,390.51,395.2,-0.99952,0.0,0.0,-0.91178,392.2,0.312
16330, 2010-12-27, 2011-01-20,24.0,0.00065,-1e-05,0.00885,-0.00565,0.0,0.05,1700.0,440.5,445.19,-0.99911,0.0,0.0,-0.91154,442.2,0.352
16331, 2010-12-27, 2011-01-20,24.0,0.00108,-3e-05,0.00889,-0.00617,0.0,0.05,1750.0,490.49,495.2,-0.99944,0.0,0.0,-0.03637,492.2,0.391
16332, 2010-12-27, 2011-01-20,24.0,0.00059,1e-05,0.0076,-0.00626,0.0,0.04,1800.0,540.5,545.19,-0.99971,0.0,0.0,-0.03676,542.2,0.431
16333, 2010-12-27, 2011-01-20,24.0,0.0002,3e-05,0.00718,-0.00566,0.0,0.05,1900.0,640.4,645.2,-0.99901,0.0,0.0,-0.03653,642.2,0.511
16334, 2010-12-27, 2011-01-20,24.0,0.001,4e-05,0.00608,-0.00654,0.0,0.05,2000.0,740.39,745.1,-1.0,0.0,9.09078,0.0,742.2,0.59
16335, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,1052.2,1056.91,200.0,0.0,0.2,-0.00045,0.0,0.00746,-0.0107,1057.8,0.841
16336, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,952.21,956.89,300.0,0.0,0.2,-0.00063,0.0,0.0098,-0.01073,957.8,0.761
16337, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,902.19,907.0,350.0,0.0,0.2,-0.00105,0.0,0.01067,-0.0107,907.8,0.722
16338, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,852.3,857.0,400.0,0.0,0.1,-2e-05,0.0,0.0065,-0.00553,857.8,0.682
16339, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,802.3,806.99,450.0,0.0,0.2,-0.00051,4e-05,0.01289,-0.01061,807.8,0.642
16340, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,752.3,757.0,500.0,0.0,0.2,-0.00095,6e-05,0.01417,-0.0105,757.8,0.602
16341, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,702.4,707.11,550.0,0.0,0.2,-0.0009,1e-05,0.01507,-0.01088,707.8,0.563
16342, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,652.4,657.1,600.0,0.0,0.2,-0.00059,4e-05,0.01687,-0.0103,657.8,0.523
16343, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,602.51,607.2,650.0,0.0,0.25,-0.00189,0.0,0.02263,-0.01273,607.8,0.483
16344, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,577.5,582.2,675.0,0.0,0.3,-0.00215,3e-05,0.02695,-0.01474,582.8,0.463
16345, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,552.51,557.2,700.0,0.0,0.3,-0.00222,6e-05,0.0287,-0.01436,557.8,0.443
16346, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,527.49,532.3,725.0,0.0,0.15,-0.00139,-1e-05,0.01799,-0.00786,532.8,0.424
16347, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,502.59,507.31,750.0,0.0,0.2,-0.00185,5e-05,0.0233,-0.01016,507.8,0.404
16348, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,477.59,482.4,775.0,0.0,0.2,-0.0016,3e-05,0.02451,-0.01031,482.8,0.384
16349, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,472.7,477.4,780.0,0.0,0.5,-0.003,2e-05,0.04921,-0.02213,477.8,0.38
16350, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,467.7,472.4,785.0,0.0,0.55,-0.00384,3e-05,0.05292,-0.02379,472.8,0.376
16351, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,462.69,467.4,790.0,0.0,0.6,-0.00419,4e-05,0.05669,-0.02469,467.8,0.372
16352, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,457.7,462.4,795.0,0.0,0.76,-0.00527,2e-05,0.06801,-0.02977,462.8,0.368
16353, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,452.7,457.39,800.0,0.15,0.3,-0.00377,4e-05,0.04699,-0.01938,457.8,0.364
16354, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,447.69,452.5,805.0,0.0,0.75,-0.00526,2e-05,0.06946,-0.03026,452.8,0.36
16355, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,442.8,447.5,810.0,0.0,0.75,-0.00545,5e-05,0.06969,-0.03034,447.8,0.356
16356, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,437.81,442.5,815.0,0.0,0.75,-0.00508,9e-05,0.07109,-0.02978,442.8,0.352
16357, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,432.8,437.5,820.0,0.0,0.75,-0.00521,0.00012,0.07153,-0.03039,437.8,0.348
16358, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,427.8,432.5,825.0,0.05,0.5,-0.00401,7e-05,0.05799,-0.02312,432.8,0.344
16359, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,422.8,427.5,830.0,0.0,1.0,-0.00672,5e-05,0.09,-0.03804,427.8,0.34
16360, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,417.8,422.59,835.0,0.0,1.0,-0.00705,7e-05,0.09056,-0.03746,422.8,0.336
16361, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,412.8,417.6,840.0,0.0,1.0,-0.00736,0.00012,0.09191,-0.03744,417.8,0.332
16362, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,407.9,412.6,845.0,0.04,1.0,-0.00742,0.00013,0.09599,-0.03967,412.8,0.328
16363, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,402.89,407.6,850.0,0.14,0.6,-0.00593,7e-05,0.07657,-0.02935,407.8,0.324
16364, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,397.9,402.6,855.0,0.05,1.0,-0.00764,6e-05,0.09784,-0.03924,402.8,0.32
16365, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,392.9,397.71,860.0,0.06,1.0,-0.00759,8e-05,0.09965,-0.03931,397.8,0.316
16366, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,388.0,392.7,865.0,0.05,1.0,-0.00744,0.00013,0.10009,-0.0389,392.8,0.312
16367, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,383.0,387.69,870.0,0.05,1.0,-0.00729,0.00013,0.10205,-0.03934,387.8,0.308
16368, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,378.0,382.69,875.0,0.25,1.0,-0.00847,0.00014,0.11616,-0.04494,382.8,0.304
16369, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,372.99,377.8,880.0,0.05,1.05,-0.00807,0.00015,0.10751,-0.04045,377.8,0.3
16370, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,368.11,372.79,885.0,0.05,1.0,-0.00781,9e-05,0.10527,-0.03876,372.8,0.296
16371, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,363.09,367.8,890.0,0.35,1.0,-0.01001,0.00015,0.12691,-0.04708,367.8,0.292
16372, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,358.09,362.9,895.0,0.06,1.0,-0.00859,0.00016,0.10809,-0.03811,362.8,0.288
16373, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,353.1,357.9,900.0,0.4,0.75,-0.00891,0.0001,0.11591,-0.04136,357.8,0.284
16374, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,348.2,352.91,905.0,0.44,1.16,-0.01134,0.00016,0.14756,-0.05416,352.8,0.28
16375, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,343.19,348.0,910.0,0.5,1.2,-0.01251,0.0002,0.15453,-0.05681,347.8,0.277
16376, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,338.3,343.0,915.0,0.54,1.26,-0.01276,0.00016,0.1633,-0.05952,342.8,0.273
16377, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,333.29,338.01,920.0,0.2,1.25,-0.01117,0.00012,0.14342,-0.04921,337.8,0.269
16378, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,328.3,333.09,925.0,0.25,1.3,-0.01255,0.00014,0.15153,-0.05248,332.8,0.265
16379, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,323.39,328.09,930.0,0.29,1.35,-0.01282,0.0002,0.1598,-0.05493,327.8,0.261
16380, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,318.39,323.1,935.0,0.34,1.4,-0.01415,0.00019,0.16867,-0.05682,322.8,0.257
16381, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,313.5,318.2,940.0,0.35,1.45,-0.01441,0.00026,0.17311,-0.05849,317.8,0.253
16382, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,308.5,313.19,945.0,0.39,1.45,-0.01441,0.00018,0.17909,-0.05917,312.8,0.249
16383, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,303.61,308.3,950.0,0.45,1.5,-0.01526,0.00027,0.18752,-0.06207,307.8,0.245
16384, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,298.61,303.31,955.0,0.5,1.56,-0.01684,0.00026,0.19674,-0.06463,302.8,0.241
16385, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,293.7,298.4,960.0,0.55,1.6,-0.01779,0.00022,0.20474,-0.06609,297.8,0.237
16386, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,288.69,293.4,965.0,0.6,1.65,-0.01786,0.00029,0.2137,-0.06871,292.8,0.233
16387, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,283.8,288.49,970.0,0.66,1.75,-0.01945,0.00025,0.22554,-0.07182,287.8,0.229
16388, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,278.8,283.59,975.0,0.69,1.8,-0.01998,0.00027,0.23557,-0.07386,282.8,0.225
16389, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,273.9,278.6,980.0,0.79,1.84,-0.02203,0.00032,0.24693,-0.07765,277.8,0.221
16390, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,268.89,273.7,985.0,0.85,1.89,-0.02246,0.00035,0.25635,-0.07918,272.8,0.217
16391, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,264.0,268.8,990.0,0.9,2.0,-0.02355,0.00034,0.26829,-0.08282,267.8,0.213
16392, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,259.11,263.8,995.0,1.0,2.05,-0.02515,0.00037,0.2811,-0.08556,262.8,0.209
16393, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,254.2,258.9,1000.0,1.05,2.15,-0.0261,0.00038,0.29322,-0.0883,257.8,0.205
16394, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,249.19,254.0,1005.0,1.16,2.21,-0.02763,0.00039,0.30614,-0.09141,252.8,0.201
16395, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,244.4,249.11,1010.0,1.26,2.3,-0.02986,0.00045,0.32132,-0.09492,247.8,0.197
16396, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,239.4,244.2,1015.0,1.31,2.4,-0.03049,0.00051,0.33413,-0.0972,242.8,0.193
16397, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,234.51,239.3,1020.0,1.4,2.49,-0.03243,0.00046,0.34941,-0.1013,237.8,0.189
16398, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,229.6,234.4,1025.0,1.44,2.65,-0.03469,0.00054,0.36544,-0.10503,232.8,0.185
16399, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,224.71,229.49,1030.0,1.55,2.75,-0.03606,0.00058,0.38147,-0.10842,227.8,0.181
16400, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,219.9,224.6,1035.0,1.7,2.85,-0.03851,0.00058,0.39894,-0.11256,222.8,0.177
16401, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,214.9,219.69,1040.0,1.8,2.95,-0.04033,0.00063,0.41521,-0.11529,217.8,0.173
16402, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,210.09,214.91,1045.0,1.95,3.1,-0.04258,0.00067,0.43621,-0.12051,212.8,0.169
16403, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,205.21,210.0,1050.0,2.09,3.31,-0.04559,0.00069,0.46055,-0.12646,207.8,0.165
16404, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,200.7,204.6,1055.0,2.2,3.41,-0.04806,0.00078,0.47684,-0.12877,202.8,0.161
16405, 2010-12-27, 2011-02-17,52.0,1.0,0.0,0.0,0.0,196.01,199.6,1060.0,2.14,3.71,-0.04985,0.00072,0.49562,-0.13213,197.8,0.157
16406, 2010-12-27, 2011-02-17,52.0,0.95699,0.00044,0.35264,-0.04958,190.9,194.81,1065.0,2.3,3.51,-0.05079,0.00077,0.50156,-0.13111,192.8,0.153
16407, 2010-12-27, 2011-02-17,52.0,0.95258,0.00052,0.39711,-0.08151,186.4,189.99,1070.0,2.51,4.1,-0.05716,0.00091,0.5459,-0.14338,187.8,0.149
16408, 2010-12-27, 2011-02-17,52.0,0.95147,0.00063,0.41501,-0.08302,181.51,185.21,1075.0,2.65,4.2,-0.05929,0.00094,0.56508,-0.14628,182.8,0.145
16409, 2010-12-27, 2011-02-17,52.0,0.95039,0.00073,0.426,-0.08399,176.5,180.39,1080.0,2.85,4.39,-0.06282,0.00098,0.59174,-0.1515,177.8,0.141
16410, 2010-12-27, 2011-02-17,52.0,0.94645,0.00081,0.46666,-0.09034,171.9,175.59,1085.0,3.0,4.6,-0.06589,0.00102,0.61623,-0.15544,172.8,0.137
16411, 2010-12-27, 2011-02-17,52.0,0.94199,0.00091,0.501,-0.09592,167.21,170.8,1090.0,3.2,4.8,-0.07039,0.00112,0.64275,-0.16081,167.8,0.133
16412, 2010-12-27, 2011-02-17,52.0,0.93888,0.00098,0.5287,-0.09972,162.2,166.2,1095.0,3.5,4.89,-0.07363,0.00118,0.66936,-0.16503,162.8,0.129
16413, 2010-12-27, 2011-02-17,52.0,0.93493,0.00102,0.5636,-0.10523,157.5,161.41,1100.0,4.2,4.89,-0.07958,0.00126,0.70788,-0.1732,157.8,0.125
16414, 2010-12-27, 2011-02-17,52.0,0.93077,0.00112,0.59822,-0.11046,152.69,156.71,1105.0,4.0,5.6,-0.08404,0.00124,0.73808,-0.17862,152.8,0.121
16415, 2010-12-27, 2011-02-17,52.0,0.92568,0.00127,0.63859,-0.11742,148.01,152.0,1110.0,4.3,5.9,-0.08869,0.00133,0.77248,-0.18504,147.8,0.118
16416, 2010-12-27, 2011-02-17,52.0,0.91981,0.00142,0.67931,-0.1235,143.3,147.31,1115.0,4.6,6.2,-0.09457,0.0014,0.80567,-0.19068,142.8,0.114
16417, 2010-12-27, 2011-02-17,52.0,0.91573,0.00144,0.70941,-0.12749,138.6,142.41,1120.0,4.9,5.6,-0.09484,0.00151,0.81067,-0.18561,137.8,0.11
16418, 2010-12-27, 2011-02-17,52.0,0.90841,0.00156,0.75846,-0.13569,133.9,137.9,1125.0,5.2,6.79,-0.10588,0.00164,0.87415,-0.20216,132.8,0.106
16419, 2010-12-27, 2011-02-17,52.0,0.90339,0.00167,0.79868,-0.14139,129.3,133.1,1130.0,5.41,7.4,-0.1126,0.00173,0.9145,-0.20932,127.8,0.102
16420, 2010-12-27, 2011-02-17,52.0,0.89432,0.00185,0.85325,-0.15117,124.71,128.7,1135.0,5.8,7.8,-0.11981,0.0018,0.95463,-0.21577,122.8,0.098
16421, 2010-12-27, 2011-02-17,52.0,0.88667,0.00197,0.90035,-0.15818,120.1,124.11,1140.0,6.3,8.2,-0.12677,0.00191,0.9967,-0.22374,117.8,0.094
16422, 2010-12-27, 2011-02-17,52.0,0.87931,0.00201,0.9467,-0.16453,115.5,119.5,1145.0,6.7,8.6,-0.13427,0.00201,1.03646,-0.22881,112.8,0.09
16423, 2010-12-27, 2011-02-17,52.0,0.87028,0.00218,0.99491,-0.17129,111.0,114.9,1150.0,7.1,9.1,-0.14205,0.00208,1.07799,-0.23519,107.8,0.086
16424, 2010-12-27, 2011-02-17,52.0,0.8606,0.00228,1.04559,-0.17858,106.5,110.4,1155.0,7.7,9.6,-0.15127,0.00224,1.12401,-0.24214,102.8,0.082
16425, 2010-12-27, 2011-02-17,52.0,0.85033,0.00248,1.09849,-0.18716,102.1,105.91,1160.0,8.1,10.09,-0.16023,0.00236,1.16621,-0.24747,97.8,0.078
16426, 2010-12-27, 2011-02-17,52.0,0.83964,0.00258,1.15256,-0.19483,97.6,101.61,1165.0,8.8,10.69,-0.17107,0.00249,1.21535,-0.25598,92.8,0.074
16427, 2010-12-27, 2011-02-17,52.0,0.82922,0.00269,1.20227,-0.20112,93.2,97.11,1170.0,9.29,11.31,-0.18048,0.00256,1.25954,-0.2612,87.8,0.07
16428, 2010-12-27, 2011-02-17,52.0,0.81781,0.00287,1.25586,-0.2081,88.89,92.7,1175.0,9.99,12.0,-0.19197,0.00273,1.30804,-0.26843,82.8,0.066
16429, 2010-12-27, 2011-02-17,52.0,0.80392,0.00297,1.31395,-0.21644,84.6,88.6,1180.0,10.7,12.6,-0.20405,0.00293,1.35513,-0.27376,77.8,0.062
