, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
7420, 2010-08-11,1089.78, 2011-12-15,491.04, 0.011250, 0.000090, 0.364770, -0.005530, 0.400000, 1.100000,1700.0, 628.610000, 634.590000, -1.000000, 0.000000, -6112.199830, 0.000000,610.2,0.56
7421, 2010-08-11,1089.78, 2011-12-15,491.04, 0.007280, 0.000120, 0.263110, -0.004350, 0.050000, 1.000000,1800.0, 727.710000, 733.700000, -1.000000, 0.000000, -7112.199770, 0.000000,710.2,0.652
7422, 2010-08-11,1089.78, 2011-12-15,491.04, 0.006730, 0.000120, 0.255600, -0.004530, 0.090000, 1.000000,1900.0, 827.200000, 833.200000, -1.000000, 0.000000, -8112.199890, 0.000000,810.2,0.743
7423, 2010-08-11,1089.78, 2011-12-15,491.04, 0.003650, 0.000100, 0.145530, -0.002410, 0.050000, 0.510000,2000.0, 926.590000, 932.600000, -1.000000, 0.000000, -9112.199620, 0.000000,910.2,0.835
7424, 2010-08-11,1089.78, 2011-12-15,491.04, 0.005320, 0.000090, 0.201640, -0.004520, 0.000000, 1.000000,2250.0, 1174.800000, 1180.790000, -1.000000, 0.000000, -11612.199510, 0.000000,1160.2,1.065
7425, 2010-08-11,1089.78, 2011-12-15,491.04, 0.005400, 0.000060, 0.185150, -0.004410, 0.000000, 1.000000,2500.0, 1423.300000, 1429.300000, -0.972470, 0.000000, 0.000000, -0.059590,1410.2,1.294
7426, 2010-08-11,1089.78, 2012-06-14,673.0, 1.000000, 0.000000, 0.000000, 0.000000, 945.300000, 951.300000,100.0, 0.100000, 1.000000, -0.001600, 0.000000, 0.068390, -0.004020,989.8,0.908
7427, 2010-08-11,1089.78, 2012-06-14,673.0, 1.000000, 0.000000, 0.000000, 0.000000, 847.700000, 853.710000,200.0, 1.350000, 2.000000, -0.004690, 0.000050, 0.212650, -0.008940,889.8,0.816
7428, 2010-08-11,1089.78, 2012-06-14,673.0, 1.000000, 0.000000, 0.000000, 0.000000, 752.110000, 758.100000,300.0, 4.100000, 5.690000, -0.014190, 0.000020, 0.539850, -0.020540,789.8,0.725
7429, 2010-08-11,1089.78, 2012-06-14,673.0, 1.000000, 0.000000, 0.000000, 0.000000, 658.410000, 664.400000,400.0, 9.300000, 11.300000, -0.030040, 0.000150, 1.012360, -0.035950,689.8,0.633
7430, 2010-08-11,1089.78, 2012-06-14,673.0, 1.000000, 0.000000, 0.000000, 0.000000, 612.800000, 618.800000,450.0, 12.110000, 16.090000, -0.041280, 0.000090, 1.305630, -0.044610,639.8,0.587
7431, 2010-08-11,1089.78, 2012-06-14,673.0, 1.000000, 0.000000, 0.000000, 0.000000, 567.690000, 573.700000,500.0, 16.600000, 20.600000, -0.055030, 0.000180, 1.630170, -0.054280,589.8,0.541
7432, 2010-08-11,1089.78, 2012-06-14,673.0, 1.000000, 0.000000, 0.000000, 0.000000, 523.700000, 529.700000,550.0, 21.900000, 25.900000, -0.070670, 0.000250, 1.981470, -0.063890,539.8,0.495
7433, 2010-08-11,1089.78, 2012-06-14,673.0, 1.000000, 0.000000, 0.000000, 0.000000, 480.500000, 486.500000,600.0, 28.200000, 32.200000, -0.089160, 0.000270, 2.361070, -0.073320,489.8,0.449
7434, 2010-08-11,1089.78, 2012-06-14,673.0, 0.922770, 0.000390, 1.400570, -0.021630, 438.390000, 444.400000,650.0, 35.600000, 39.600000, -0.110920, 0.000350, 2.763460, -0.083250,439.8,0.404
7435, 2010-08-11,1089.78, 2012-06-14,673.0, 0.886190, 0.000490, 2.245370, -0.035940, 397.300000, 403.100000,700.0, 44.000000, 48.000000, -0.135240, 0.000410, 3.177610, -0.092300,389.8,0.358
7436, 2010-08-11,1089.78, 2012-06-14,673.0, 0.868090, 0.000500, 2.610440, -0.042200, 377.300000, 383.090000,725.0, 48.700000, 52.690000, -0.148630, 0.000470, 3.387840, -0.097040,364.8,0.335
7437, 2010-08-11,1089.78, 2012-06-14,673.0, 0.850080, 0.000550, 2.948880, -0.048590, 357.600000, 363.400000,750.0, 53.810000, 57.800000, -0.163520, 0.000500, 3.600970, -0.101390,339.8,0.312
7438, 2010-08-11,1089.78, 2012-06-14,673.0, 0.831640, 0.000590, 3.271720, -0.054170, 338.290000, 344.300000,775.0, 59.110000, 63.100000, -0.178350, 0.000490, 3.810300, -0.105400,314.8,0.289
7439, 2010-08-11,1089.78, 2012-06-14,673.0, 0.812350, 0.000670, 3.568090, -0.058540, 319.210000, 325.110000,800.0, 64.900000, 68.910000, -0.194760, 0.000540, 4.020040, -0.108900,289.8,0.266
7440, 2010-08-11,1089.78, 2012-06-14,673.0, 0.791310, 0.000680, 3.856720, -0.064180, 300.700000, 306.700000,825.0, 71.100000, 75.090000, -0.212170, 0.000580, 4.225530, -0.113660,264.8,0.243
7441, 2010-08-11,1089.78, 2012-06-14,673.0, 0.771010, 0.000680, 4.125260, -0.067750, 282.500000, 288.500000,850.0, 77.600000, 81.600000, -0.230730, 0.000630, 4.426280, -0.117010,239.8,0.22
7442, 2010-08-11,1089.78, 2012-06-14,673.0, 0.749440, 0.000770, 4.377390, -0.072090, 264.700000, 270.710000,875.0, 84.500000, 88.500000, -0.249890, 0.000660, 4.619390, -0.120620,214.8,0.197
7443, 2010-08-11,1089.78, 2012-06-14,673.0, 0.726820, 0.000790, 4.611930, -0.074870, 247.200000, 253.200000,900.0, 91.800000, 95.800000, -0.270000, 0.000730, 4.802630, -0.122870,189.8,0.174
7444, 2010-08-11,1089.78, 2012-06-14,673.0, 0.702800, 0.000900, 4.829100, -0.078220, 230.290000, 236.200000,925.0, 99.590000, 103.600000, -0.291390, 0.000810, 4.976820, -0.125950,164.8,0.151
7445, 2010-08-11,1089.78, 2012-06-14,673.0, 0.679120, 0.000860, 5.027090, -0.081200, 213.910000, 219.700000,950.0, 107.500000, 112.500000, -0.313440, 0.000770, 5.137800, -0.128180,139.8,0.128
7446, 2010-08-11,1089.78, 2012-06-14,673.0, 0.653660, 0.000980, 5.203840, -0.082520, 198.290000, 203.500000,975.0, 116.100000, 121.100000, -0.336430, 0.000890, 5.282380, -0.129930,114.8,0.105
7447, 2010-08-11,1089.78, 2012-06-14,673.0, 0.627650, 0.000920, 5.358500, -0.084870, 183.000000, 188.000000,1000.0, 125.390000, 130.400000, -0.360900, 0.000860, 5.411100, -0.131160,89.8,0.082
7448, 2010-08-11,1089.78, 2012-06-14,673.0, 0.601490, 0.000960, 5.488350, -0.086030, 168.000000, 173.000000,1025.0, 135.200000, 140.200000, -0.386730, 0.000930, 5.517970, -0.132140,64.8,0.059
7449, 2010-08-11,1089.78, 2012-06-14,673.0, 0.574190, 0.001060, 5.591980, -0.086040, 153.490000, 158.500000,1050.0, 145.500000, 150.490000, -0.412540, 0.000940, 5.602900, -0.133210,39.8,0.036
7450, 2010-08-11,1089.78, 2012-06-14,673.0, 0.545790, 0.001050, 5.668820, -0.086080, 139.690000, 144.690000,1075.0, 156.300000, 161.300000, -0.440300, 0.001010, 5.662440, -0.133450,14.8,0.014
7451, 2010-08-11,1089.78, 2012-06-14,673.0, 0.517300, 0.001040, 5.716360, -0.085640, 126.490000, 131.510000,1100.0, 167.900000, 172.900000, -0.468650, 0.001070, 5.692810, -0.132760,10.2,0.009
7452, 2010-08-11,1089.78, 2012-06-14,673.0, 0.487470, 0.001110, 5.731890, -0.084120, 114.100000, 119.100000,1125.0, 180.110000, 185.100000, -0.497310, 0.001020, 5.691610, -0.132010,35.2,0.032
7453, 2010-08-11,1089.78, 2012-06-14,673.0, 0.457840, 0.001100, 5.714990, -0.082640, 102.200000, 107.210000,1150.0, 193.090000, 198.100000, -0.527150, 0.001140, 5.656910, -0.129680,60.2,0.055
7454, 2010-08-11,1089.78, 2012-06-14,673.0, 0.428030, 0.001100, 5.665400, -0.080810, 91.800000, 95.800000,1175.0, 206.500000, 212.300000, -0.557920, 0.001050, 5.587290, -0.128170,85.2,0.078
7455, 2010-08-11,1089.78, 2012-06-14,673.0, 0.399170, 0.001170, 5.582310, -0.079330, 81.500000, 85.500000,1200.0, 220.700000, 226.700000, -0.587920, 0.001090, 5.478470, -0.125260,110.2,0.101
7456, 2010-08-11,1089.78, 2012-06-14,673.0, 0.369690, 0.001140, 5.466010, -0.076520, 71.900000, 75.910000,1225.0, 235.900000, 241.900000, -0.619010, 0.001140, 5.331690, -0.122900,135.2,0.124
7457, 2010-08-11,1089.78, 2012-06-14,673.0, 0.340620, 0.001060, 5.318170, -0.073510, 63.100000, 67.110000,1250.0, 252.100000, 257.910000, -0.649960, 0.001140, 5.148200, -0.119310,160.2,0.147
7458, 2010-08-11,1089.78, 2012-06-14,673.0, 0.312200, 0.001100, 5.140220, -0.069580, 55.100000, 59.090000,1275.0, 268.500000, 274.300000, -0.681060, 0.001100, 4.916270, -0.115050,185.2,0.17
7459, 2010-08-11,1089.78, 2012-06-14,673.0, 0.283450, 0.001030, 4.932660, -0.066230, 47.710000, 51.700000,1300.0, 285.890000, 291.910000, -0.710930, 0.001090, 4.654670, -0.110630,210.2,0.193
7460, 2010-08-11,1089.78, 2012-06-14,673.0, 0.256660, 0.001060, 4.699960, -0.061450, 41.000000, 44.990000,1325.0, 304.290000, 309.900000, -0.741200, 0.001020, 4.354530, -0.106400,235.2,0.216
7461, 2010-08-11,1089.78, 2012-06-14,673.0, 0.230880, 0.000970, 4.446400, -0.058050, 35.000000, 39.000000,1350.0, 322.890000, 328.590000, -0.770900, 0.000960, 4.007500, -0.101020,260.2,0.239
7462, 2010-08-11,1089.78, 2012-06-14,673.0, 0.207290, 0.000910, 4.177710, -0.053800, 29.700000, 33.700000,1375.0, 342.000000, 347.810000, -0.801030, 0.000850, 3.610390, -0.094990,285.2,0.262
7463, 2010-08-11,1089.78, 2012-06-14,673.0, 0.183120, 0.000920, 3.885750, -0.049140, 24.800000, 28.800000,1400.0, 362.010000, 367.890000, -0.828620, 0.000810, 3.188100, -0.090060,310.2,0.285
7464, 2010-08-11,1089.78, 2012-06-14,673.0, 0.162310, 0.000830, 3.596590, -0.045150, 20.700000, 24.700000,1425.0, 382.500000, 388.510000, -0.856250, 0.000780, 2.717520, -0.083680,335.2,0.308
7465, 2010-08-11,1089.78, 2012-06-14,673.0, 0.141540, 0.000750, 3.289020, -0.040720, 16.900000, 20.890000,1450.0, 403.800000, 409.500000, -0.883950, 0.000650, 2.200540, -0.077710,360.2,0.331
7466, 2010-08-11,1089.78, 2012-06-14,673.0, 0.122970, 0.000750, 2.995010, -0.035890, 13.800000, 17.790000,1475.0, 425.110000, 430.910000, -0.913340, 0.000470, 1.554040, -0.069310,385.2,0.353
7467, 2010-08-11,1089.78, 2012-06-14,673.0, 0.105480, 0.000650, 2.694360, -0.032180, 11.010000, 15.000000,1500.0, 447.300000, 453.000000, -0.941050, 0.000240, 0.802660, -0.062240,410.2,0.376
7468, 2010-08-11,1089.78, 2012-06-14,673.0, 0.076610, 0.000530, 2.123370, -0.025080, 7.600000, 9.600000,1550.0, 492.210000, 498.200000, -0.964660, 0.000000, 0.000000, -0.056000,460.2,0.422
7469, 2010-08-11,1089.78, 2012-06-14,673.0, 0.053970, 0.000390, 1.618040, -0.018560, 4.700000, 6.400000,1600.0, 538.700000, 544.700000, -0.964240, 0.000000, 0.000000, -0.056110,510.2,0.468
7470, 2010-08-11,1089.78, 2012-06-14,673.0, 0.024420, 0.000240, 0.857550, -0.008960, 1.450000, 2.910000,1700.0, 634.310000, 640.310000, -1.000000, 0.000000, -6112.199560, 0.000000,610.2,0.56
7471, 2010-08-11,1089.78, 2012-06-14,673.0, 0.010900, 0.000080, 0.438070, -0.004770, 0.350000, 1.400000,1800.0, 731.790000, 737.810000, -1.000000, 0.000000, -7112.200030, 0.000000,710.2,0.652
7472, 2010-08-11,1089.78, 2012-06-14,673.0, 0.006670, 0.000110, 0.276950, -0.003250, 0.000000, 1.000000,1900.0, 830.000000, 836.010000, -1.000000, 0.000000, -8112.199980, 0.000000,810.2,0.743
7473, 2010-08-11,1089.78, 2012-06-14,673.0, 0.006650, 0.000090, 0.261740, -0.003570, 0.000000, 1.000000,2000.0, 928.800000, 934.800000, -0.964760, 0.000000, 0.000000, -0.055730,910.2,0.835
7474, 2010-08-11,1089.78, 2012-06-14,673.0, 0.005000, 0.000000, 0.234740, -0.003330, 0.000000, 1.000000,2250.0, 1176.100000, 1182.100000, -0.964790, 0.000000, 0.000000, -0.055390,1160.2,1.065
7475, 2010-08-11,1089.78, 2012-06-14,673.0, 0.005440, 0.000000, 0.216150, -0.003450, 0.000000, 1.000000,2500.0, 1423.600000, 1429.590000, -1.000000, 0.000000, 382.124310, 0.000000,1410.2,1.294
7476, 2010-08-11,1089.78, 2012-12-20,862.04, 1.000000, 0.000000, 0.000000, 0.000000, 933.300000, 941.300000,100.0, 0.550000, 1.350000, -0.001720, -0.000040, 0.112680, -0.004470,989.8,0.908
7477, 2010-08-11,1089.78, 2012-12-20,862.04, 1.000000, 0.000000, 0.000000, 0.000000, 837.200000, 845.210000,200.0, 2.800000, 3.700000, -0.008080, -0.000010, 0.366050, -0.012140,889.8,0.816
7478, 2010-08-11,1089.78, 2012-12-20,862.04, 1.000000, 0.000000, 0.000000, 0.000000, 790.100000, 798.100000,250.0, 4.100000, 5.000000, -0.011390, 0.000010, 0.515480, -0.015530,839.8,0.771
7479, 2010-08-11,1089.78, 2012-12-20,862.04, 1.000000, 0.000000, 0.000000, 0.000000, 743.600000, 751.610000,300.0, 6.500000, 8.600000, -0.019680, 0.000020, 0.779060, -0.022690,789.8,0.725
7480, 2010-08-11,1089.78, 2012-12-20,862.04, 1.000000, 0.000000, 0.000000, 0.000000, 697.800000, 705.800000,350.0, 9.300000, 12.500000, -0.027510, 0.000060, 1.060690, -0.029870,739.8,0.679
7481, 2010-08-11,1089.78, 2012-12-20,862.04, 1.000000, 0.000000, 0.000000, 0.000000, 652.900000, 660.910000,400.0, 14.100000, 16.800000, -0.039010, 0.000140, 1.396440, -0.038300,689.8,0.633
7482, 2010-08-11,1089.78, 2012-12-20,862.04, 1.000000, 0.000000, 0.000000, 0.000000, 608.600000, 616.600000,450.0, 17.900000, 21.900000, -0.050550, 0.000130, 1.728170, -0.044820,639.8,0.587
7483, 2010-08-11,1089.78, 2012-12-20,862.04, 1.000000, 0.000000, 0.000000, 0.000000, 566.600000, 571.610000,500.0, 23.600000, 27.600000, -0.064970, 0.000190, 2.105960, -0.052750,589.8,0.541
7484, 2010-08-11,1089.78, 2012-12-20,862.04, 1.000000, 0.000000, 0.000000, 0.000000, 524.100000, 529.010000,550.0, 30.300000, 34.300000, -0.082030, 0.000270, 2.511410, -0.061290,539.8,0.495
7485, 2010-08-11,1089.78, 2012-12-20,862.04, 1.000000, 0.000000, 0.000000, 0.000000, 482.700000, 487.590000,600.0, 38.010000, 42.000000, -0.101470, 0.000270, 2.935960, -0.069300,489.8,0.449
7486, 2010-08-11,1089.78, 2012-12-20,862.04, 0.905750, 0.000430, 1.962020, -0.022260, 442.290000, 447.290000,650.0, 46.800000, 50.800000, -0.123330, 0.000290, 3.374790, -0.076900,439.8,0.404
7487, 2010-08-11,1089.78, 2012-12-20,862.04, 0.867980, 0.000480, 2.866030, -0.034790, 403.210000, 408.200000,700.0, 56.990000, 60.700000, -0.148660, 0.000420, 3.821600, -0.084750,389.8,0.358
7488, 2010-08-11,1089.78, 2012-12-20,862.04, 0.832690, 0.000590, 3.598410, -0.044020, 365.300000, 370.310000,750.0, 68.100000, 72.000000, -0.175840, 0.000440, 4.265700, -0.091590,339.8,0.312
7489, 2010-08-11,1089.78, 2012-12-20,862.04, 0.794680, 0.000610, 4.236120, -0.052970, 328.590000, 333.600000,800.0, 80.000000, 85.010000, -0.206790, 0.000550, 4.698220, -0.098900,289.8,0.266
7490, 2010-08-11,1089.78, 2012-12-20,862.04, 0.775810, 0.000590, 4.528190, -0.056550, 310.900000, 315.900000,825.0, 86.800000, 91.800000, -0.223270, 0.000550, 4.908400, -0.101680,264.8,0.243
7491, 2010-08-11,1089.78, 2012-12-20,862.04, 0.756040, 0.000720, 4.800840, -0.060140, 293.500000, 298.300000,850.0, 94.000000, 99.000000, -0.240390, 0.000570, 5.110990, -0.104780,239.8,0.22
7492, 2010-08-11,1089.78, 2012-12-20,862.04, 0.735420, 0.000740, 5.057190, -0.063200, 276.500000, 281.300000,875.0, 101.600000, 106.600000, -0.258790, 0.000620, 5.306130, -0.106600,214.8,0.197
7493, 2010-08-11,1089.78, 2012-12-20,862.04, 0.713700, 0.000730, 5.294930, -0.065480, 259.900000, 264.900000,900.0, 109.590000, 114.600000, -0.277930, 0.000690, 5.491190, -0.109080,189.8,0.174
7494, 2010-08-11,1089.78, 2012-12-20,862.04, 0.692100, 0.000810, 5.513010, -0.068210, 243.710000, 248.700000,925.0, 117.900000, 122.800000, -0.297240, 0.000660, 5.664320, -0.110980,164.8,0.151
7495, 2010-08-11,1089.78, 2012-12-20,862.04, 0.670020, 0.000820, 5.711550, -0.069770, 228.000000, 233.000000,950.0, 127.090000, 131.690000, -0.317720, 0.000740, 5.824260, -0.113120,139.8,0.128
7496, 2010-08-11,1089.78, 2012-12-20,862.04, 0.647380, 0.000890, 5.888260, -0.071350, 212.700000, 217.700000,975.0, 136.000000, 140.600000, -0.338740, 0.000820, 5.968930, -0.113980,114.8,0.105
7497, 2010-08-11,1089.78, 2012-12-20,862.04, 0.623840, 0.000900, 6.043580, -0.072780, 197.800000, 202.810000,1000.0, 145.600000, 150.600000, -0.361260, 0.000820, 6.096750, -0.115290,89.8,0.082
7498, 2010-08-11,1089.78, 2012-12-20,862.04, 0.599200, 0.000940, 6.176620, -0.073300, 183.300000, 188.300000,1025.0, 155.800000, 160.400000, -0.383970, 0.000860, 6.205180, -0.116350,64.8,0.059
7499, 2010-08-11,1089.78, 2012-12-20,862.04, 0.574800, 0.000870, 6.284100, -0.074180, 169.400000, 174.000000,1050.0, 166.410000, 171.000000, -0.407820, 0.000890, 6.292460, -0.116570,39.8,0.036
7500, 2010-08-11,1089.78, 2012-12-20,862.04, 0.550220, 0.000980, 6.366580, -0.074150, 156.300000, 160.900000,1075.0, 177.500000, 182.500000, -0.432360, 0.000840, 6.355490, -0.116730,14.8,0.014
7501, 2010-08-11,1089.78, 2012-12-20,862.04, 0.524240, 0.000950, 6.422760, -0.073700, 143.100000, 148.100000,1100.0, 189.190000, 194.200000, -0.458080, 0.000880, 6.392770, -0.116970,10.2,0.009
7502, 2010-08-11,1089.78, 2012-12-20,862.04, 0.498450, 0.000930, 6.451320, -0.073380, 130.800000, 135.800000,1125.0, 201.700000, 206.510000, -0.484120, 0.000970, 6.402600, -0.116270,35.2,0.032
7503, 2010-08-11,1089.78, 2012-12-20,862.04, 0.472220, 0.000970, 6.450480, -0.072770, 119.190000, 124.200000,1150.0, 215.990000, 219.210000, -0.509600, 0.000920, 6.382090, -0.115060,60.2,0.055
7504, 2010-08-11,1089.78, 2012-12-20,862.04, 0.446190, 0.000960, 6.421560, -0.071530, 108.200000, 113.200000,1175.0, 228.300000, 232.990000, -0.536720, 0.000970, 6.328460, -0.113510,85.2,0.078
7505, 2010-08-11,1089.78, 2012-12-20,862.04, 0.419360, 0.000970, 6.361490, -0.070070, 97.800000, 102.500000,1200.0, 242.200000, 247.210000, -0.564640, 0.001000, 6.241790, -0.111600,110.2,0.101
7506, 2010-08-11,1089.78, 2012-12-20,862.04, 0.398960, 0.000960, 6.294050, -0.068300, 90.000000, 95.010000,1220.0, 254.300000, 259.010000, -0.586160, 0.000980, 6.147840, -0.110640,130.2,0.119
7507, 2010-08-11,1089.78, 2012-12-20,862.04, 0.368400, 0.000980, 6.159130, -0.066590, 79.300000, 84.000000,1250.0, 272.910000, 277.600000, -0.619360, 0.000990, 5.964960, -0.107880,160.2,0.147
7508, 2010-08-11,1089.78, 2012-12-20,862.04, 0.318410, 0.000910, 5.847230, -0.061700, 63.500000, 67.200000,1300.0, 305.400000, 310.310000, -0.675340, 0.000960, 5.535570, -0.102320,210.2,0.193
7509, 2010-08-11,1089.78, 2012-12-20,862.04, 0.270730, 0.000870, 5.438080, -0.055790, 49.600000, 53.300000,1350.0, 341.000000, 345.700000, -0.729730, 0.000890, 4.964520, -0.094610,260.2,0.239
7510, 2010-08-11,1089.78, 2012-12-20,862.04, 0.222540, 0.000880, 4.918640, -0.048440, 37.900000, 39.990000,1400.0, 378.200000, 383.190000, -0.785010, 0.000830, 4.216410, -0.086830,310.2,0.285
7511, 2010-08-11,1089.78, 2012-12-20,862.04, 0.183630, 0.000770, 4.397110, -0.043440, 28.110000, 31.900000,1450.0, 417.800000, 422.790000, -0.839110, 0.000690, 3.284000, -0.076580,360.2,0.331
7512, 2010-08-11,1089.78, 2012-12-20,862.04, 0.143920, 0.000680, 3.767890, -0.035400, 20.590000, 22.490000,1500.0, 459.200000, 464.200000, -0.894680, 0.000500, 2.051740, -0.065750,410.2,0.376
7513, 2010-08-11,1089.78, 2012-12-20,862.04, 0.116600, 0.000630, 3.252460, -0.030260, 14.400000, 18.410000,1550.0, 502.400000, 507.400000, -0.957600, 0.000000, 0.000000, -0.051220,460.2,0.422
7514, 2010-08-11,1089.78, 2012-12-20,862.04, 0.089010, 0.000490, 2.692080, -0.025120, 10.100000, 13.300000,1600.0, 546.790000, 551.800000, -0.958040, 0.000000, 0.000000, -0.050890,510.2,0.468
7515, 2010-08-11,1089.78, 2012-12-20,862.04, 0.050740, 0.000360, 1.752090, -0.015020, 4.800000, 6.900000,1700.0, 637.790000, 645.790000, -0.957930, 0.000000, 0.000000, -0.051620,610.2,0.56
7516, 2010-08-11,1089.78, 2012-12-20,862.04, 0.028280, 0.000210, 1.074120, -0.008810, 2.010000, 3.700000,1800.0, 733.090000, 741.110000, -1.000000, 0.000000, -7112.199600, 0.000000,710.2,0.652
7517, 2010-08-11,1089.78, 2012-12-20,862.04, 0.013950, 0.000120, 0.584290, -0.005350, 0.450000, 1.990000,1900.0, 829.910000, 837.910000, -0.958120, 0.000000, 0.000000, -0.051610,810.2,0.743
7518, 2010-08-11,1089.78, 2012-12-20,862.04, 0.006990, 0.000070, 0.316580, -0.002350, 0.090000, 1.000000,2000.0, 927.390000, 935.400000, -1.000000, 0.000000, 451.960430, 0.000000,910.2,0.835
7519, 2010-08-11,1089.78, 2012-12-20,862.04, 0.002810, 0.000010, 0.169460, -0.001340, 0.050000, 0.500000,2250.0, 1172.800000, 1180.800000, -0.958250, 0.000000, 0.000000, -0.050860,1160.2,1.065
7520, 2010-08-11,1089.78, 2012-12-20,862.04, 0.005490, 0.000070, 0.261430, -0.003020, 0.100000, 1.000000,2500.0, 1418.500000, 1426.510000, -0.957970, 0.000000, 0.000000, -0.051380,1410.2,1.294
7521, 2010-08-12,1083.51, 2010-08-12,0.0, 1.000000, 0.000000, 0.000000, 0.000000, 181.390000, 185.400000,900.0, 0.000000, 0.050000, -0.001160, 0.000120, 0.002520, -0.025620,183.5,0.169
7522, 2010-08-12,1083.51, 2010-08-12,0.0, 1.000000, 0.000000, 0.000000, 0.000000, 156.400000, 160.400000,925.0, 0.000000, 0.040000, -0.001810, 0.000090, 0.002410, -0.024990,158.5,0.146
7523, 2010-08-12,1083.51, 2010-08-12,0.0, 1.000000, 0.000000, 0.000000, 0.000000, 131.390000, 135.400000,950.0, 0.000000, 0.040000, -0.001850, 0.000130, 0.003510, -0.024890,133.5,0.123
7524, 2010-08-12,1083.51, 2010-08-12,0.0, 1.000000, 0.000000, 0.000000, 0.000000, 106.400000, 110.400000,975.0, 0.000000, 0.050000, -0.002010, 0.000140, 0.004000, -0.025220,108.5,0.1
7525, 2010-08-12,1083.51, 2010-08-12,0.0, 1.000000, 0.000000, 0.000000, 0.000000, 81.400000, 85.400000,1000.0, 0.000000, 0.050000, -0.002890, 0.000330, 0.005340, -0.025160,83.5,0.077
7526, 2010-08-12,1083.51, 2010-08-12,0.0, 1.000000, 0.000000, 0.000000, 0.000000, 56.400000, 60.400000,1025.0, 0.000000, 0.040000, -0.004260, 0.000560, 0.006790, -0.025020,58.5,0.054
7527, 2010-08-12,1083.51, 2010-08-12,0.0, 1.000000, 0.000000, 0.000000, 0.000000, 31.510000, 35.410000,1050.0, 0.050000, 0.160000, -0.021020, 0.003810, 0.027840, -0.099940,33.5,0.031
7528, 2010-08-12,1083.51, 2010-08-12,0.0, 0.744210, 0.044230, 0.138610, -0.690300, 8.410000, 10.000000,1075.0, 1.000000, 1.050000, -0.383160, 0.099940, 0.215660, -1.024650,8.5,0.008
7529, 2010-08-12,1083.51, 2010-08-12,0.0, 0.028040, 0.005770, 0.035800, -0.125160, 0.110000, 0.150000,1100.0, 14.700000, 18.000000, -1.000000, 0.000000, 0.000000, 0.000000,16.5,0.015
7530, 2010-08-12,1083.51, 2010-08-12,0.0, 0.004410, 0.000700, 0.007740, -0.025550, 0.000000, 0.040000,1125.0, 39.600000, 43.590000, -1.000000, 0.000000, -424.899820, 0.000000,41.5,0.038
7531, 2010-08-12,1083.51, 2010-08-12,0.0, 0.002760, 0.000350, 0.005150, -0.025460, 0.000000, 0.050000,1150.0, 64.590000, 68.600000, -1.000000, 0.000000, -674.899840, 0.000000,66.5,0.061
7532, 2010-08-12,1083.51, 2010-08-12,0.0, 0.002150, 0.000260, 0.004880, -0.024650, 0.000000, 0.060000,1175.0, 89.600000, 93.590000, -1.000000, 0.000000, -924.900320, 0.000000,91.5,0.084
7533, 2010-08-12,1083.51, 2010-08-12,0.0, 0.001700, 0.000170, 0.003490, -0.025480, 0.000000, 0.050000,1200.0, 114.600000, 118.600000, -1.000000, 0.000000, -1174.900270, 0.000000,116.5,0.108
7534, 2010-08-12,1083.51, 2010-08-12,0.0, 0.001520, 0.000170, 0.003090, -0.025800, 0.000000, 0.050000,1225.0, 139.600000, 143.600000, -1.000000, 0.000000, -1424.900260, 0.000000,141.5,0.131
7535, 2010-08-12,1083.51, 2010-08-19,7.0, 1.000000, 0.000000, 0.000000, 0.000000, 780.300000, 785.300000,300.0, 0.000000, 0.050000, -0.000080, 0.000000, 0.000960, -0.015980,783.5,0.723
7536, 2010-08-12,1083.51, 2010-08-19,7.0, 1.000000, 0.000000, 0.000000, 0.000000, 730.300000, 735.300000,350.0, 0.000000, 0.050000, -0.000660, 0.000000, 0.001880, -0.015560,733.5,0.677
7537, 2010-08-12,1083.51, 2010-08-19,7.0, 1.000000, 0.000000, 0.000000, 0.000000, 680.300000, 685.300000,400.0, 0.000000, 0.050000, -0.000750, 0.000000, 0.001690, -0.015440,683.5,0.631
7538, 2010-08-12,1083.51, 2010-08-19,7.0, 1.000000, 0.000000, 0.000000, 0.000000, 630.300000, 635.300000,450.0, 0.000000, 0.040000, -0.000800, 0.000000, 0.002300, -0.015900,633.5,0.585
7539, 2010-08-12,1083.51, 2010-08-19,7.0, 1.000000, 0.000000, 0.000000, 0.000000, 580.300000, 585.310000,500.0, 0.000000, 0.050000, -0.000740, 0.000040, 0.002440, -0.015550,583.5,0.539
7540, 2010-08-12,1083.51, 2010-08-19,7.0, 1.000000, 0.000000, 0.000000, 0.000000, 530.310000, 535.300000,550.0, 0.000000, 0.050000, -0.000500, 0.000010, 0.002470, -0.014890,533.5,0.492
7541, 2010-08-12,1083.51, 2010-08-19,7.0, 1.000000, 0.000000, 0.000000, 0.000000, 480.300000, 485.300000,600.0, 0.000000, 0.060000, -0.000840, 0.000010, 0.002330, -0.015070,483.5,0.446
