, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
8865, 2012-04-12,1387.32, 2012-06-29,78.0,0.02779,0.00082,0.41189,-0.03043,0.61,1.05,1550.0,166.99,169.4,-0.94092,0.00115,0.73215,-0.10765,162.7,0.117
8866, 2012-04-12,1387.32, 2012-06-29,78.0,0.01598,0.00044,0.25809,-0.01957,0.25,0.65,1575.0,190.9,193.79,-0.96022,0.00084,0.52233,-0.08979,187.7,0.135
8867, 2012-04-12,1387.32, 2012-06-29,78.0,0.00925,0.00024,0.16081,-0.01253,0.05,0.45,1600.0,216.31,218.89,-0.9594,0.00072,0.53929,-0.09778,212.7,0.153
8868, 2012-04-12,1387.32, 2012-06-29,78.0,0.00408,0.00013,0.08566,-0.00697,0.0,0.25,1650.0,265.9,268.7,-0.96839,0.00049,0.42911,-0.09244,262.7,0.189
8869, 2012-04-12,1387.32, 2012-06-29,78.0,0.0032,8e-05,0.06462,-0.0061,0.0,0.2,1700.0,315.4,318.3,-0.9778,0.00038,0.30364,-0.08039,312.7,0.225
8870, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,1178.41,1181.1,200.0,0.0,0.2,-0.00085,0.0,0.00931,-0.00585,1187.3,0.856
8871, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,1078.5,1081.2,300.0,0.0,0.04,-0.00011,0.0,0.00363,-0.00158,1087.3,0.784
8872, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,978.7,981.4,400.0,0.0,0.2,-0.00016,0.0,0.01512,-0.00584,987.3,0.712
8873, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,878.8,881.39,500.0,0.0,0.19,-0.00075,-2e-05,0.01789,-0.00607,887.3,0.64
8874, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,828.9,831.49,550.0,0.0,0.2,-0.00031,-1e-05,0.0194,-0.00559,837.3,0.604
8875, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,779.0,781.59,600.0,0.0,0.25,-0.00095,3e-05,0.0254,-0.00684,787.3,0.568
8876, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,754.1,756.71,625.0,0.0,0.3,-0.00143,-1e-05,0.03051,-0.00773,762.3,0.549
8877, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,729.11,731.9,650.0,0.0,0.29,-0.00104,-3e-05,0.03185,-0.00799,737.3,0.531
8878, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,704.19,706.8,675.0,0.0,0.35,-0.0013,-3e-05,0.03713,-0.00966,712.3,0.513
8879, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,679.3,682.0,700.0,0.0,0.35,-0.0014,2e-05,0.03887,-0.00875,687.3,0.495
8880, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,654.39,657.1,725.0,0.05,0.4,-0.00219,-1e-05,0.04989,-0.01133,662.3,0.477
8881, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,629.5,632.19,750.0,0.09,0.45,-0.00306,5e-05,0.05978,-0.01287,637.3,0.459
8882, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,604.59,607.4,775.0,0.15,0.55,-0.00327,6e-05,0.07511,-0.01616,612.3,0.441
8883, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,579.8,582.3,800.0,0.25,0.65,-0.00424,2e-05,0.0944,-0.01978,587.3,0.423
8884, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,554.9,557.49,825.0,0.35,0.84,-0.00557,8e-05,0.12067,-0.02456,562.3,0.405
8885, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,530.1,532.89,850.0,0.45,1.11,-0.00769,0.0001,0.15137,-0.03074,537.3,0.387
8886, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,505.39,508.01,875.0,0.61,1.44,-0.00962,0.00014,0.19115,-0.03865,512.3,0.369
8887, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,480.69,483.29,900.0,0.9,1.79,-0.01252,0.00011,0.24079,-0.04724,487.3,0.351
8888, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,456.01,458.79,925.0,1.16,2.2,-0.01563,0.00011,0.28961,-0.0553,462.3,0.333
8889, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,431.4,433.99,950.0,1.5,2.54,-0.02001,0.00018,0.34249,-0.06362,437.3,0.315
8890, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,406.9,409.49,975.0,1.95,3.0,-0.02421,0.00019,0.4073,-0.07357,412.3,0.297
8891, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,382.39,385.31,1000.0,2.45,3.49,-0.02913,0.00029,0.47738,-0.08408,387.3,0.279
8892, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,358.0,361.0,1025.0,3.3,4.2,-0.03623,0.0003,0.57461,-0.09882,362.3,0.261
8893, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,333.81,336.71,1050.0,3.8,4.9,-0.04315,0.00041,0.65652,-0.10862,337.3,0.243
8894, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,309.7,312.6,1075.0,4.6,5.71,-0.05091,0.00047,0.75821,-0.1216,312.3,0.225
8895, 2012-04-12,1387.32, 2012-07-19,98.0,1.0,0.0,0.0,0.0,285.7,288.7,1100.0,5.61,6.81,-0.06134,0.00058,0.87971,-0.13577,287.3,0.207
8896, 2012-04-12,1387.32, 2012-07-19,98.0,0.94267,0.00043,0.70145,-0.07744,261.99,264.91,1125.0,6.9,8.0,-0.07482,0.00066,1.0173,-0.15239,262.3,0.189
8897, 2012-04-12,1387.32, 2012-07-19,98.0,0.93203,0.0006,0.85008,-0.08989,238.49,240.99,1150.0,8.3,9.4,-0.08883,0.00077,1.16538,-0.16741,237.3,0.171
8898, 2012-04-12,1387.32, 2012-07-19,98.0,0.91537,0.00088,1.04938,-0.10714,215.0,217.9,1175.0,10.11,11.2,-0.10806,0.00099,1.33642,-0.18509,212.3,0.153
8899, 2012-04-12,1387.32, 2012-07-19,98.0,0.89238,0.00109,1.29389,-0.13075,192.41,195.11,1200.0,12.1,13.3,-0.12945,0.00109,1.51852,-0.20209,187.3,0.135
8900, 2012-04-12,1387.32, 2012-07-19,98.0,0.86389,0.00133,1.54058,-0.15285,170.0,172.61,1225.0,14.61,16.0,-0.15543,0.00138,1.72214,-0.22062,162.3,0.117
8901, 2012-04-12,1387.32, 2012-07-19,98.0,0.82926,0.0016,1.80934,-0.17591,148.19,151.1,1250.0,17.69,19.2,-0.18647,0.00163,1.93759,-0.23869,137.3,0.099
8902, 2012-04-12,1387.32, 2012-07-19,98.0,0.7889,0.00194,2.06955,-0.19581,127.0,129.89,1275.0,21.39,23.1,-0.22484,0.00184,2.16077,-0.25515,112.3,0.081
8903, 2012-04-12,1387.32, 2012-07-19,98.0,0.74081,0.00223,2.32205,-0.21282,106.8,109.29,1300.0,26.1,27.8,-0.26906,0.00217,2.38173,-0.26964,87.3,0.063
8904, 2012-04-12,1387.32, 2012-07-19,98.0,0.68459,0.00261,2.55304,-0.22534,87.39,90.09,1325.0,31.5,33.6,-0.32203,0.00248,2.58546,-0.27889,62.3,0.045
8905, 2012-04-12,1387.32, 2012-07-19,98.0,0.61953,0.00287,2.74045,-0.23163,69.39,72.11,1350.0,38.5,40.8,-0.38434,0.00277,2.75378,-0.28493,37.3,0.027
8906, 2012-04-12,1387.32, 2012-07-19,98.0,0.54416,0.00312,2.85306,-0.23059,53.21,55.5,1375.0,46.7,49.31,-0.45562,0.00303,2.85542,-0.28261,12.3,0.009
8907, 2012-04-12,1387.32, 2012-07-19,98.0,0.46056,0.00331,2.85963,-0.22003,38.7,40.8,1400.0,57.0,59.8,-0.53573,0.00324,2.85892,-0.2713,12.7,0.009
8908, 2012-04-12,1387.32, 2012-07-19,98.0,0.3706,0.00336,2.72427,-0.19886,26.4,28.5,1425.0,69.7,72.7,-0.62096,0.00327,2.73329,-0.2519,37.7,0.027
8909, 2012-04-12,1387.32, 2012-07-19,98.0,0.27998,0.00315,2.42771,-0.16757,16.7,18.49,1450.0,84.71,87.9,-0.70806,0.00313,2.46103,-0.22248,62.7,0.045
8910, 2012-04-12,1387.32, 2012-07-19,98.0,0.19424,0.00277,1.99086,-0.12963,9.61,11.2,1475.0,102.4,105.7,-0.7889,0.00274,2.06378,-0.18727,87.7,0.063
8911, 2012-04-12,1387.32, 2012-07-19,98.0,0.12666,0.00217,1.50863,-0.09459,5.6,6.2,1500.0,122.61,125.89,-0.85554,0.00216,1.61286,-0.1532,112.7,0.081
8912, 2012-04-12,1387.32, 2012-07-19,98.0,0.07255,0.00154,1.0013,-0.05999,2.31,3.4,1525.0,144.89,147.79,-0.90451,0.00168,1.19609,-0.12452,137.7,0.099
8913, 2012-04-12,1387.32, 2012-07-19,98.0,0.03871,0.001,0.61623,-0.03555,0.95,1.75,1550.0,168.5,171.31,-0.93317,0.00125,0.90166,-0.10634,162.7,0.117
8914, 2012-04-12,1387.32, 2012-07-19,98.0,0.02322,0.00062,0.40824,-0.02362,0.55,1.0,1575.0,192.8,195.8,-0.94723,0.00097,0.73659,-0.09802,187.7,0.135
8915, 2012-04-12,1387.32, 2012-07-19,98.0,0.01418,0.00045,0.26754,-0.01641,0.26,0.64,1600.0,217.31,220.2,-0.95927,0.00073,0.5842,-0.08811,212.7,0.153
8916, 2012-04-12,1387.32, 2012-07-19,98.0,0.00609,0.00021,0.12276,-0.00752,0.0,0.34,1650.0,267.21,269.9,-0.96698,0.00053,0.48257,-0.08587,262.7,0.189
8917, 2012-04-12,1387.32, 2012-07-19,98.0,0.00294,6e-05,0.07262,-0.00516,0.0,0.2,1700.0,317.2,319.7,-0.97182,0.0004,0.42087,-0.08558,312.7,0.225
8918, 2012-04-12,1387.32, 2012-07-19,98.0,0.00269,5e-05,0.06625,-0.00535,0.0,0.2,1750.0,366.9,369.5,-0.97725,0.00034,0.33915,-0.08072,362.7,0.261
8919, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,1272.49,1276.0,100.0,0.0,0.06,0.0,0.0,0.0033,-0.00158,1287.3,0.928
8920, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,1173.0,1176.0,200.0,0.0,0.05,-0.00014,0.0,0.00393,-0.00155,1187.3,0.856
8921, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,1072.89,1076.0,300.0,0.0,0.1,-0.00018,0.0,0.00918,-0.00219,1087.3,0.784
8922, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,973.2,976.5,400.0,0.05,0.2,-0.00109,0.0,0.02305,-0.00468,987.3,0.712
8923, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,873.6,877.11,500.0,0.1,0.34,-0.00122,1e-05,0.04347,-0.00713,887.3,0.64
8924, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,848.71,851.7,525.0,0.05,0.39,-0.00188,-4e-05,0.04514,-0.00738,862.3,0.622
8925, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,823.8,826.89,550.0,0.2,0.46,-0.00181,-1e-05,0.06139,-0.01011,837.3,0.604
8926, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,799.0,802.3,575.0,0.25,0.55,-0.00222,5e-05,0.07546,-0.01204,812.3,0.586
8927, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,774.1,777.2,600.0,0.25,0.6,-0.00308,-2e-05,0.08175,-0.01198,787.3,0.568
8928, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,749.29,752.91,625.0,0.35,0.74,-0.00339,2e-05,0.10246,-0.01538,762.3,0.549
8929, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,724.51,727.6,650.0,0.5,0.9,-0.00509,-1e-05,0.12723,-0.01837,737.3,0.531
8930, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,699.7,703.29,675.0,0.65,1.15,-0.0056,2e-05,0.158,-0.02198,712.3,0.513
8931, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,675.0,678.6,700.0,0.85,1.46,-0.00756,8e-05,0.19481,-0.02679,687.3,0.495
8932, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,650.3,653.91,725.0,1.15,1.84,-0.01009,9e-05,0.24272,-0.03387,662.3,0.477
8933, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,625.61,628.8,750.0,1.45,2.24,-0.01165,6e-05,0.29069,-0.03951,637.3,0.459
8934, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,600.99,604.39,775.0,1.59,2.75,-0.01429,8e-05,0.33685,-0.04409,612.3,0.441
8935, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,576.5,580.1,800.0,2.1,3.09,-0.01719,7e-05,0.39293,-0.05102,587.3,0.423
8936, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,551.99,555.1,825.0,2.41,3.6,-0.01991,8e-05,0.44753,-0.05606,562.3,0.405
8937, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,527.5,531.2,850.0,2.84,4.0,-0.02341,0.0002,0.50657,-0.06205,537.3,0.387
8938, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,503.1,506.8,875.0,3.5,4.6,-0.02706,0.00018,0.58287,-0.06948,512.3,0.369
8939, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,478.8,482.49,900.0,4.0,5.19,-0.03141,0.00025,0.65514,-0.07587,487.3,0.351
8940, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,454.6,457.9,925.0,4.8,6.0,-0.03717,0.0002,0.7491,-0.08477,462.3,0.333
8941, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,430.5,433.81,950.0,5.6,6.79,-0.04308,0.00028,0.84349,-0.09378,437.3,0.315
8942, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,406.5,409.79,975.0,6.49,7.8,-0.05038,0.0003,0.95117,-0.10262,412.3,0.297
8943, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,382.7,385.79,1000.0,7.6,8.9,-0.05834,0.00038,1.06968,-0.11204,387.3,0.279
8944, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,359.0,362.2,1025.0,8.9,10.1,-0.06702,0.00039,1.19907,-0.12234,362.3,0.261
8945, 2012-04-12,1387.32, 2012-09-20,161.0,1.0,0.0,0.0,0.0,335.5,338.5,1050.0,10.3,11.51,-0.07724,0.00048,1.33873,-0.13289,337.3,0.243
8946, 2012-04-12,1387.32, 2012-09-20,161.0,0.94311,0.00049,0.85845,-0.05361,312.1,315.2,1075.0,11.9,13.11,-0.08933,0.00057,1.49032,-0.14362,312.3,0.225
8947, 2012-04-12,1387.32, 2012-09-20,161.0,0.92749,0.00062,1.13017,-0.07003,289.0,292.3,1100.0,13.8,14.99,-0.10362,0.00064,1.65722,-0.15493,287.3,0.207
8948, 2012-04-12,1387.32, 2012-09-20,161.0,0.91025,0.00076,1.37274,-0.0834,266.0,269.2,1125.0,15.99,17.1,-0.1194,0.00074,1.83569,-0.16661,262.3,0.189
8949, 2012-04-12,1387.32, 2012-09-20,161.0,0.88858,0.00096,1.65885,-0.10075,243.7,246.89,1150.0,18.1,19.6,-0.13641,0.00086,2.01998,-0.17743,237.3,0.171
8950, 2012-04-12,1387.32, 2012-09-20,161.0,0.8654,0.00101,1.92369,-0.11519,221.3,224.79,1175.0,20.9,22.5,-0.15768,0.00101,2.22144,-0.18931,212.3,0.153
8951, 2012-04-12,1387.32, 2012-09-20,161.0,0.83783,0.00122,2.19893,-0.13021,199.9,202.9,1200.0,24.1,25.8,-0.18143,0.00111,2.42994,-0.2006,187.3,0.135
8952, 2012-04-12,1387.32, 2012-09-20,161.0,0.81361,0.00131,2.42089,-0.14156,182.89,186.2,1220.0,26.99,28.8,-0.20315,0.0012,2.60149,-0.20937,167.3,0.121
8953, 2012-04-12,1387.32, 2012-09-20,161.0,0.80766,0.00143,2.46694,-0.14296,178.71,181.59,1225.0,27.8,29.6,-0.20893,0.00128,2.6449,-0.21106,162.3,0.117
8954, 2012-04-12,1387.32, 2012-09-20,161.0,0.78801,0.00153,2.62445,-0.15026,166.0,169.2,1240.0,30.19,32.1,-0.227,0.00134,2.77319,-0.21658,147.3,0.106
8955, 2012-04-12,1387.32, 2012-09-20,161.0,0.77304,0.00155,2.73562,-0.15628,158.09,161.3,1250.0,32.09,33.9,-0.2402,0.00141,2.86053,-0.2214,137.3,0.099
8956, 2012-04-12,1387.32, 2012-09-20,161.0,0.75886,0.00165,2.83342,-0.15981,149.79,153.1,1260.0,33.8,35.91,-0.25295,0.00148,2.9454,-0.22449,127.3,0.092
8957, 2012-04-12,1387.32, 2012-09-20,161.0,0.7347,0.00171,2.98171,-0.16593,138.0,141.1,1275.0,37.0,39.1,-0.27531,0.00165,3.07237,-0.23004,112.3,0.081
8958, 2012-04-12,1387.32, 2012-09-20,161.0,0.7262,0.00177,3.03164,-0.16757,134.1,137.5,1280.0,38.1,40.2,-0.28306,0.0016,3.11304,-0.23114,107.3,0.077
8959, 2012-04-12,1387.32, 2012-09-20,161.0,0.69087,0.00191,3.21308,-0.1751,119.21,122.2,1300.0,42.7,45.0,-0.31557,0.00177,3.26919,-0.2367,87.3,0.063
8960, 2012-04-12,1387.32, 2012-09-20,161.0,0.65309,0.00208,3.37173,-0.17918,104.29,107.5,1320.0,47.8,50.4,-0.35097,0.00191,3.40877,-0.24012,67.3,0.049
8961, 2012-04-12,1387.32, 2012-09-20,161.0,0.6431,0.00205,3.40812,-0.1795,101.0,103.9,1325.0,49.2,51.69,-0.36052,0.00199,3.44024,-0.24066,62.3,0.045
8962, 2012-04-12,1387.32, 2012-09-20,161.0,0.61167,0.00219,3.50421,-0.18118,90.51,93.6,1340.0,53.59,56.3,-0.38974,0.00202,3.52569,-0.24185,47.3,0.034
8963, 2012-04-12,1387.32, 2012-09-20,161.0,0.58998,0.00228,3.55738,-0.18174,83.8,86.6,1350.0,56.9,59.7,-0.41107,0.00212,3.57293,-0.24311,37.3,0.027
8964, 2012-04-12,1387.32, 2012-09-20,161.0,0.56787,0.00234,3.6009,-0.18069,77.2,80.11,1360.0,60.29,63.2,-0.43207,0.00217,3.61138,-0.24219,27.3,0.02
8965, 2012-04-12,1387.32, 2012-09-20,161.0,0.53166,0.00243,3.64442,-0.17955,67.9,70.5,1375.0,65.8,68.7,-0.46631,0.00225,3.64867,-0.24035,12.3,0.009
8966, 2012-04-12,1387.32, 2012-09-20,161.0,0.51989,0.00244,3.6526,-0.1784,64.8,67.7,1380.0,67.6,70.7,-0.4786,0.00235,3.65531,-0.23923,7.3,0.005
8967, 2012-04-12,1387.32, 2012-09-20,161.0,0.46935,0.00249,3.64984,-0.17321,53.51,56.0,1400.0,76.49,79.3,-0.52746,0.00235,3.64725,-0.23493,12.7,0.009
8968, 2012-04-12,1387.32, 2012-09-20,161.0,0.41576,0.00247,3.58355,-0.16434,43.0,45.61,1420.0,85.4,88.9,-0.58012,0.00246,3.57724,-0.22519,32.7,0.024
8969, 2012-04-12,1387.32, 2012-09-20,161.0,0.40258,0.0025,3.55502,-0.16178,40.6,43.1,1425.0,88.3,91.5,-0.59305,0.00241,3.54968,-0.22359,37.7,0.027
8970, 2012-04-12,1387.32, 2012-09-20,161.0,0.36184,0.00251,3.44605,-0.15365,33.9,36.3,1440.0,95.99,99.6,-0.6336,0.00247,3.43642,-0.21366,52.7,0.038
8971, 2012-04-12,1387.32, 2012-09-20,161.0,0.33428,0.00244,3.34811,-0.14597,29.7,31.91,1450.0,102.2,105.4,-0.66006,0.00239,3.34113,-0.20803,62.7,0.045
8972, 2012-04-12,1387.32, 2012-09-20,161.0,0.30679,0.00245,3.23326,-0.13909,25.9,28.1,1460.0,108.11,111.6,-0.68737,0.00241,3.22407,-0.20106,72.7,0.052
8973, 2012-04-12,1387.32, 2012-09-20,161.0,0.26615,0.00233,3.02479,-0.12701,20.7,22.7,1475.0,118.0,121.5,-0.72628,0.00229,3.02118,-0.18937,87.7,0.063
8974, 2012-04-12,1387.32, 2012-09-20,161.0,0.25316,0.00228,2.94961,-0.12245,19.2,21.2,1480.0,121.2,124.8,-0.74082,0.00226,2.93894,-0.18429,92.7,0.067
8975, 2012-04-12,1387.32, 2012-09-20,161.0,0.20426,0.00207,2.6141,-0.10579,14.1,15.5,1500.0,135.31,139.4,-0.79108,0.00209,2.5886,-0.16609,112.7,0.081
8976, 2012-04-12,1387.32, 2012-09-20,161.0,0.14757,0.00175,2.1319,-0.08326,8.89,9.99,1525.0,155.2,159.1,-0.84654,0.00175,2.10832,-0.14447,137.7,0.099
8977, 2012-04-12,1387.32, 2012-09-20,161.0,0.10216,0.00142,1.65295,-0.06179,5.5,6.2,1550.0,176.5,180.3,-0.89347,0.00144,1.60398,-0.12198,162.7,0.117
8978, 2012-04-12,1387.32, 2012-09-20,161.0,0.0644,0.00104,1.17698,-0.04238,2.65,3.9,1575.0,198.9,202.91,-0.93117,0.00105,1.12453,-0.1028,187.7,0.135
8979, 2012-04-12,1387.32, 2012-09-20,161.0,0.04238,0.00076,0.8427,-0.03051,1.5,2.45,1600.0,222.5,226.39,-0.95628,0.00067,0.73992,-0.08842,212.7,0.153
8980, 2012-04-12,1387.32, 2012-09-20,161.0,0.0183,0.00042,0.41734,-0.01536,0.54,0.95,1650.0,271.29,274.7,-0.98682,0.00019,0.14456,-0.06725,262.7,0.189
8981, 2012-04-12,1387.32, 2012-09-20,161.0,0.00859,0.00019,0.21522,-0.00827,0.15,0.5,1700.0,321.4,324.21,-1.0,0.0,-3136.79985,0.0,312.7,0.225
8982, 2012-04-12,1387.32, 2012-09-20,161.0,0.00254,8e-05,0.06165,-0.002,0.0,0.15,1800.0,420.7,423.8,-1.0,0.0,-4136.8001,0.0,412.7,0.297
8983, 2012-04-12,1387.32, 2012-09-20,161.0,0.00142,7e-05,0.03953,-0.0013,0.0,0.1,1900.0,520.7,523.51,-1.0,0.0,-5136.79998,0.0,512.7,0.37
8984, 2012-04-12,1387.32, 2012-09-28,169.0,1.0,0.0,0.0,0.0,973.01,975.79,400.0,0.11,0.25,-0.00113,6e-05,0.03002,-0.00569,987.3,0.712
8985, 2012-04-12,1387.32, 2012-09-28,169.0,1.0,0.0,0.0,0.0,923.0,926.0,450.0,0.15,0.29,-0.00163,-2e-05,0.0407,-0.00731,937.3,0.676
8986, 2012-04-12,1387.32, 2012-09-28,169.0,1.0,0.0,0.0,0.0,773.81,776.69,600.0,0.3,0.7,-0.00353,2e-05,0.09414,-0.0131,787.3,0.568
8987, 2012-04-12,1387.32, 2012-09-28,169.0,1.0,0.0,0.0,0.0,674.99,677.7,700.0,0.9,1.69,-0.00832,1e-05,0.21705,-0.02822,687.3,0.495
8988, 2012-04-12,1387.32, 2012-09-28,169.0,1.0,0.0,0.0,0.0,576.4,579.5,800.0,2.3,3.4,-0.01841,0.0001,0.42537,-0.05217,587.3,0.423
8989, 2012-04-12,1387.32, 2012-09-28,169.0,1.0,0.0,0.0,0.0,552.1,554.99,825.0,2.7,3.9,-0.02187,0.00016,0.48571,-0.05746,562.3,0.405
8990, 2012-04-12,1387.32, 2012-09-28,169.0,1.0,0.0,0.0,0.0,527.8,530.6,850.0,3.21,4.49,-0.02566,0.00014,0.55553,-0.06449,537.3,0.387
8991, 2012-04-12,1387.32, 2012-09-28,169.0,1.0,0.0,0.0,0.0,503.2,506.29,875.0,3.7,5.09,-0.02935,0.00019,0.62625,-0.07111,512.3,0.369
8992, 2012-04-12,1387.32, 2012-09-28,169.0,1.0,0.0,0.0,0.0,479.0,482.11,900.0,4.5,5.79,-0.03403,0.00027,0.71465,-0.07886,487.3,0.351
8993, 2012-04-12,1387.32, 2012-09-28,169.0,1.0,0.0,0.0,0.0,454.8,457.9,925.0,5.19,6.6,-0.03921,0.00024,0.8045,-0.08628,462.3,0.333
8994, 2012-04-12,1387.32, 2012-09-28,169.0,1.0,0.0,0.0,0.0,430.79,433.9,950.0,6.1,7.5,-0.04608,0.00031,0.90777,-0.09492,437.3,0.315
8995, 2012-04-12,1387.32, 2012-09-28,169.0,1.0,0.0,0.0,0.0,406.91,409.9,975.0,7.1,8.61,-0.05292,0.0003,1.0216,-0.10404,412.3,0.297
8996, 2012-04-12,1387.32, 2012-09-28,169.0,1.0,0.0,0.0,0.0,383.09,385.79,1000.0,8.3,9.71,-0.0615,0.00034,1.14313,-0.1142,387.3,0.279
8997, 2012-04-12,1387.32, 2012-09-28,169.0,1.0,0.0,0.0,0.0,359.5,362.2,1025.0,9.61,11.0,-0.07066,0.00044,1.27526,-0.12308,362.3,0.261
8998, 2012-04-12,1387.32, 2012-09-28,169.0,0.94942,0.0003,0.7388,-0.04595,336.3,338.9,1050.0,11.1,12.5,-0.08159,0.00048,1.42063,-0.13381,337.3,0.243
8999, 2012-04-12,1387.32, 2012-09-28,169.0,0.93751,0.00049,0.96693,-0.05772,312.9,315.6,1075.0,12.8,14.2,-0.09383,0.00061,1.57703,-0.14413,312.3,0.225
9000, 2012-04-12,1387.32, 2012-09-28,169.0,0.92248,0.00064,1.22316,-0.07231,289.9,292.61,1100.0,14.8,16.2,-0.10715,0.00062,1.74813,-0.15545,287.3,0.207
9001, 2012-04-12,1387.32, 2012-09-28,169.0,0.90196,0.00073,1.51515,-0.08934,267.4,270.4,1125.0,17.0,18.4,-0.12335,0.00078,1.928,-0.16595,262.3,0.189
9002, 2012-04-12,1387.32, 2012-09-28,169.0,0.88441,0.0009,1.75214,-0.10126,244.8,247.4,1150.0,19.5,20.9,-0.14121,0.00088,2.11735,-0.17744,237.3,0.171
9003, 2012-04-12,1387.32, 2012-09-28,169.0,0.86007,0.00104,2.03076,-0.11665,223.0,225.4,1175.0,22.4,23.89,-0.16225,0.00094,2.32008,-0.18776,212.3,0.153
9004, 2012-04-12,1387.32, 2012-09-28,169.0,0.83224,0.00115,2.31161,-0.13212,201.4,204.3,1200.0,25.7,27.19,-0.18633,0.00109,2.52822,-0.19799,187.3,0.135
9005, 2012-04-12,1387.32, 2012-09-28,169.0,0.80248,0.0014,2.56838,-0.14308,180.3,182.6,1225.0,29.6,31.0,-0.21343,0.00122,2.74324,-0.20861,162.3,0.117
9006, 2012-04-12,1387.32, 2012-09-28,169.0,0.76929,0.00156,2.82959,-0.1546,159.8,162.0,1250.0,34.0,35.5,-0.24372,0.00144,2.95843,-0.21745,137.3,0.099
