, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
15589, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,1157.69,1160.39,300.0,0.0,0.05,-0.00023,0.0,0.00213,-0.00516,1161.2,0.795
15590, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,1057.69,1060.4,400.0,0.0,0.05,0.0,0.0,0.00296,-0.00586,1061.2,0.726
15591, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,1007.5,1010.2,450.0,0.0,0.06,0.0,0.0,0.00323,-0.00551,1011.2,0.692
15592, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,982.5,985.2,475.0,0.0,0.05,-0.00061,0.0,0.00346,-0.00509,986.2,0.675
15593, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,957.7,960.5,500.0,0.0,0.06,-0.00015,0.0,0.00363,-0.00568,961.2,0.658
15594, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,932.81,935.5,525.0,0.0,0.05,-6e-05,0.0,0.00296,-0.00527,936.2,0.641
15595, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,907.8,910.5,550.0,0.0,0.05,0.0,0.0,0.00393,-0.0057,911.2,0.624
15596, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,882.79,885.5,575.0,0.0,0.05,0.0,0.0,0.00385,-0.00577,886.2,0.606
15597, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,857.8,860.49,600.0,0.0,0.06,-1e-05,0.0,0.00336,-0.00516,861.2,0.589
15598, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,832.79,835.5,625.0,0.0,0.04,-0.00011,0.0,0.00364,-0.00585,836.2,0.572
15599, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,807.6,810.3,650.0,0.0,0.06,-0.00021,0.0,0.00403,-0.00515,811.2,0.555
15600, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,782.79,785.5,675.0,0.0,0.05,0.0,0.0,0.00441,-0.00503,786.2,0.538
15601, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,757.8,760.6,700.0,0.0,0.05,0.0,0.0,0.00456,-0.00535,761.2,0.521
15602, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,732.9,735.6,725.0,0.0,0.05,-0.00041,0.0,0.00474,-0.00485,736.2,0.504
15603, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,707.9,710.6,750.0,0.0,0.05,-0.00059,0.0,0.00526,-0.00525,711.2,0.487
15604, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,682.91,685.6,775.0,0.0,0.05,-0.00076,0.0,0.00502,-0.00561,686.2,0.47
15605, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,657.9,660.59,800.0,0.0,0.05,-0.00059,0.0,0.00553,-0.00569,661.2,0.453
15606, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,632.9,635.61,825.0,0.0,0.05,-2e-05,5e-05,0.00584,-0.00568,636.2,0.435
15607, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,607.9,610.6,850.0,0.0,0.04,-0.0008,2e-05,0.00555,-0.00535,611.2,0.418
15608, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,582.7,585.39,875.0,0.0,0.06,-0.00053,4e-05,0.00643,-0.00543,586.2,0.401
15609, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,557.91,560.69,900.0,0.0,0.04,-0.00042,1e-05,0.00641,-0.00479,561.2,0.384
15610, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,533.0,535.7,925.0,0.0,0.05,-0.0009,5e-05,0.00637,-0.00521,536.2,0.367
15611, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,507.99,510.7,950.0,0.0,0.1,-0.00101,1e-05,0.01234,-0.00898,511.2,0.35
15612, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,488.0,490.7,970.0,0.0,0.1,-0.00108,0.0,0.01301,-0.00918,491.2,0.336
15613, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,483.0,485.7,975.0,0.06,0.1,-0.00147,2e-05,0.01805,-0.01353,486.2,0.333
15614, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,478.01,480.69,980.0,0.0,0.11,-0.00083,7e-05,0.01323,-0.00959,481.2,0.329
15615, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,472.99,475.69,985.0,0.0,0.1,-0.0011,-2e-05,0.01339,-0.00928,476.2,0.326
15616, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,467.99,470.7,990.0,0.0,0.09,-0.00129,-1e-05,0.01306,-0.00951,471.2,0.322
15617, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,463.0,465.7,995.0,0.0,0.09,-0.00107,0.0,0.01321,-0.00923,466.2,0.319
15618, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,458.0,460.81,1000.0,0.05,0.1,-0.00158,1e-05,0.01892,-0.01362,461.2,0.316
15619, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,453.0,455.8,1005.0,0.0,0.15,-0.00183,0.0,0.01932,-0.0136,456.2,0.312
15620, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,448.0,450.8,1010.0,0.0,0.14,-0.00168,-2e-05,0.01913,-0.01277,451.2,0.309
15621, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,443.0,445.8,1015.0,0.0,0.15,-0.00097,-1e-05,0.01975,-0.01278,446.2,0.305
15622, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,438.1,440.8,1020.0,0.0,0.14,-0.00108,5e-05,0.01936,-0.0132,441.2,0.302
15623, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,433.1,435.8,1025.0,0.05,0.1,-0.00183,4e-05,0.01929,-0.01356,436.2,0.299
15624, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,428.09,430.81,1030.0,0.05,0.1,-0.00098,5e-05,0.01982,-0.01361,431.2,0.295
15625, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,423.1,425.8,1035.0,0.0,0.2,-0.00146,7e-05,0.02484,-0.01731,426.2,0.292
15626, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,418.09,420.79,1040.0,0.05,0.09,-0.00118,0.0,0.02056,-0.01311,421.2,0.288
15627, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,413.11,415.79,1045.0,0.0,0.21,-0.0022,7e-05,0.02527,-0.01675,416.2,0.285
15628, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,408.1,410.79,1050.0,0.05,0.1,-0.00116,7e-05,0.02067,-0.01297,411.2,0.281
15629, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,403.09,405.8,1055.0,0.0,0.15,-0.00166,3e-05,0.02141,-0.0135,406.2,0.278
15630, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,398.09,400.8,1060.0,0.1,0.16,-0.00197,9e-05,0.03167,-0.01981,401.2,0.275
15631, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,393.1,395.91,1065.0,0.0,0.15,-0.00195,4e-05,0.02198,-0.0131,396.2,0.271
15632, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,383.09,385.9,1075.0,0.06,0.15,-0.0025,7e-05,0.02807,-0.01682,386.2,0.264
15633, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,378.1,380.9,1080.0,0.04,0.15,-0.00225,7e-05,0.02773,-0.01694,381.2,0.261
15634, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,373.1,375.89,1085.0,0.05,0.15,-0.0021,8e-05,0.0284,-0.01708,376.2,0.257
15635, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,368.2,370.9,1090.0,0.06,0.15,-0.00248,8e-05,0.02847,-0.01626,371.2,0.254
15636, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,363.2,365.9,1095.0,0.04,0.16,-0.0021,7e-05,0.02876,-0.0167,366.2,0.251
15637, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,358.2,360.89,1100.0,0.1,0.2,-0.00307,4e-05,0.03988,-0.02344,361.2,0.247
15638, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,353.21,355.9,1105.0,0.15,0.25,-0.00393,0.0001,0.04937,-0.02945,356.2,0.244
15639, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,348.19,350.99,1110.0,0.05,0.25,-0.00283,4e-05,0.0407,-0.02341,351.2,0.24
15640, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,343.2,346.0,1115.0,0.05,0.31,-0.00392,4e-05,0.04637,-0.02607,346.2,0.237
15641, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,338.21,341.0,1120.0,0.04,0.31,-0.00398,0.0001,0.04655,-0.02661,341.2,0.234
15642, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,333.2,336.0,1125.0,0.21,0.3,-0.00476,9e-05,0.06187,-0.03558,336.2,0.23
15643, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,328.21,331.01,1130.0,0.05,0.34,-0.00459,0.00011,0.05318,-0.02984,331.2,0.227
15644, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,323.19,326.0,1135.0,0.05,0.36,-0.00415,8e-05,0.05419,-0.02934,326.2,0.223
15645, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,318.2,321.0,1140.0,0.05,0.35,-0.004,4e-05,0.05479,-0.02953,321.2,0.22
15646, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,313.31,316.1,1145.0,0.06,0.39,-0.00514,0.00014,0.05982,-0.03249,316.2,0.216
15647, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,308.3,311.1,1150.0,0.2,0.3,-0.00549,8e-05,0.06587,-0.03506,311.2,0.213
15648, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,303.29,306.11,1155.0,0.19,0.76,-0.00908,0.00019,0.10473,-0.05973,306.2,0.21
15649, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,298.29,301.1,1160.0,0.19,0.3,-0.00518,0.00012,0.06782,-0.0349,301.2,0.206
15650, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,293.3,296.1,1165.0,0.25,0.35,-0.00645,0.00013,0.07833,-0.04103,296.2,0.203
15651, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,288.3,291.21,1170.0,0.05,0.8,-0.00917,0.00021,0.10101,-0.0544,291.2,0.199
15652, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,283.3,286.2,1175.0,0.3,0.4,-0.00816,0.00016,0.08902,-0.04652,286.2,0.196
15653, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,278.41,281.2,1180.0,0.04,0.9,-0.00985,0.00024,0.11144,-0.05965,281.2,0.192
15654, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,273.39,276.2,1185.0,0.2,0.85,-0.01123,0.0002,0.12109,-0.06391,276.2,0.189
15655, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,268.4,271.2,1190.0,0.25,0.84,-0.01165,0.00028,0.12722,-0.06646,271.2,0.186
15656, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,263.4,266.3,1195.0,0.25,0.95,-0.01257,0.00024,0.13702,-0.07082,266.2,0.182
15657, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,258.39,261.3,1200.0,0.05,0.4,-0.00596,0.00013,0.07114,-0.03201,261.2,0.179
15658, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,253.39,256.31,1205.0,0.05,0.54,-0.00783,0.00019,0.08773,-0.04029,256.2,0.175
15659, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,248.4,251.4,1210.0,0.05,0.54,-0.00822,0.00021,0.08925,-0.03953,251.2,0.172
15660, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,243.5,246.4,1215.0,0.05,0.56,-0.00781,0.0002,0.09115,-0.03943,246.2,0.168
15661, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,238.5,241.4,1220.0,0.05,0.55,-0.008,0.0002,0.09202,-0.04002,241.2,0.165
15662, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,233.5,236.4,1225.0,0.39,0.54,-0.01192,0.0003,0.12835,-0.05736,236.2,0.162
15663, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,228.5,231.5,1230.0,0.05,0.7,-0.00952,0.00023,0.11129,-0.04755,231.2,0.158
15664, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,223.5,226.5,1235.0,0.05,0.7,-0.01037,0.00025,0.11318,-0.04756,226.2,0.155
15665, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,218.6,221.5,1240.0,0.05,0.71,-0.01077,0.00026,0.11484,-0.04685,221.2,0.151
15666, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,213.6,216.6,1245.0,0.11,0.7,-0.01099,0.00031,0.12279,-0.04906,216.2,0.148
15667, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,208.6,211.6,1250.0,0.59,0.7,-0.01607,0.00041,0.17205,-0.07247,211.2,0.145
15668, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,203.59,206.7,1255.0,0.15,0.85,-0.01349,0.00032,0.14732,-0.05886,206.2,0.141
15669, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,198.69,201.71,1260.0,0.51,0.85,-0.01817,0.00037,0.1829,-0.07505,201.2,0.138
15670, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,193.7,196.8,1265.0,0.25,0.85,-0.01561,0.00044,0.16321,-0.06307,196.2,0.134
15671, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,188.7,191.8,1270.0,0.25,0.86,-0.01533,0.0004,0.16598,-0.06237,191.2,0.131
15672, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,183.8,186.9,1275.0,0.54,1.0,-0.02083,0.00052,0.21085,-0.08166,186.2,0.127
15673, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,178.8,181.9,1280.0,0.35,1.4,-0.02349,0.0006,0.23146,-0.0897,181.2,0.124
15674, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,173.79,177.0,1285.0,0.4,1.45,-0.02539,0.00059,0.24397,-0.09357,176.2,0.121
15675, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,168.89,172.0,1290.0,0.45,1.5,-0.02707,0.00064,0.25729,-0.09707,171.2,0.117
15676, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,163.89,167.1,1295.0,0.5,1.5,-0.02781,0.00065,0.26735,-0.09801,166.2,0.114
15677, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,159.2,162.39,1300.0,0.94,1.21,-0.02955,0.00073,0.28486,-0.10359,161.2,0.11
15678, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,154.11,157.29,1305.0,0.7,1.69,-0.03318,0.00082,0.31034,-0.11187,156.2,0.107
15679, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,149.1,152.3,1310.0,0.75,1.75,-0.03537,0.00091,0.32418,-0.11454,151.2,0.103
15680, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,144.19,147.4,1315.0,1.14,1.85,-0.04118,0.00103,0.36829,-0.1315,146.2,0.1
15681, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,139.3,142.5,1320.0,1.15,1.95,-0.04294,0.00109,0.38341,-0.13338,141.2,0.097
15682, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,134.4,137.7,1325.0,1.05,1.99,-0.0437,0.00115,0.38825,-0.1308,136.2,0.093
15683, 2012-09-19,1461.18, 2012-10-18,29.0,1.0,0.0,0.0,0.0,129.49,132.8,1330.0,1.11,2.11,-0.04704,0.00121,0.40814,-0.13514,131.2,0.09
15684, 2012-09-19,1461.18, 2012-10-18,29.0,0.97442,0.00123,0.20579,-0.04796,124.6,127.9,1335.0,1.25,2.26,-0.05119,0.00135,0.43831,-0.14286,126.2,0.086
15685, 2012-09-19,1461.18, 2012-10-18,29.0,0.95926,0.00147,0.32804,-0.07618,119.9,123.3,1340.0,1.3,2.4,-0.05414,0.0014,0.46268,-0.14826,121.2,0.083
15686, 2012-09-19,1461.18, 2012-10-18,29.0,0.96307,0.00155,0.29982,-0.06472,114.8,118.2,1345.0,1.45,2.06,-0.05405,0.00146,0.4606,-0.14084,116.2,0.08
15687, 2012-09-19,1461.18, 2012-10-18,29.0,0.95511,0.00179,0.36486,-0.07789,110.01,113.4,1350.0,1.84,2.26,-0.06254,0.00162,0.5129,-0.15688,111.2,0.076
15688, 2012-09-19,1461.18, 2012-10-18,29.0,0.94748,0.00198,0.42254,-0.09034,105.2,108.6,1355.0,1.75,2.95,-0.07073,0.00187,0.56407,-0.17195,106.2,0.073
15689, 2012-09-19,1461.18, 2012-10-18,29.0,0.93977,0.00226,0.47767,-0.10116,100.4,103.81,1360.0,1.9,3.2,-0.07704,0.00203,0.60291,-0.1798,101.2,0.069
15690, 2012-09-19,1461.18, 2012-10-18,29.0,0.93138,0.00247,0.53084,-0.11025,95.59,98.99,1365.0,2.41,2.8,-0.0807,0.00217,0.62486,-0.1812,96.2,0.066
15691, 2012-09-19,1461.18, 2012-10-18,29.0,0.92177,0.00268,0.59066,-0.12237,90.8,94.3,1370.0,2.39,3.8,-0.09338,0.00241,0.69567,-0.20216,91.2,0.062
15692, 2012-09-19,1461.18, 2012-10-18,29.0,0.91076,0.00297,0.65532,-0.13583,86.1,89.6,1375.0,2.99,3.4,-0.098,0.00262,0.72556,-0.2048,86.2,0.059
15693, 2012-09-19,1461.18, 2012-10-18,29.0,0.89975,0.00319,0.71729,-0.1467,81.4,84.9,1380.0,2.84,4.3,-0.10896,0.00279,0.78261,-0.21818,81.2,0.056
15694, 2012-09-19,1461.18, 2012-10-18,29.0,0.88221,0.00346,0.81142,-0.1706,76.99,80.5,1385.0,3.3,4.81,-0.12171,0.00304,0.84764,-0.23389,76.2,0.052
15695, 2012-09-19,1461.18, 2012-10-18,29.0,0.86851,0.00372,0.87682,-0.18271,72.4,75.91,1390.0,3.61,5.19,-0.13393,0.00341,0.90184,-0.24346,71.2,0.049
15696, 2012-09-19,1461.18, 2012-10-18,29.0,0.85262,0.00397,0.94893,-0.19577,67.9,71.4,1395.0,3.99,5.6,-0.14588,0.00368,0.95783,-0.25391,66.2,0.045
15697, 2012-09-19,1461.18, 2012-10-18,29.0,0.83641,0.00427,1.01748,-0.20784,63.4,66.9,1400.0,5.1,5.49,-0.16061,0.00401,1.0218,-0.26621,61.2,0.042
15698, 2012-09-19,1461.18, 2012-10-18,29.0,0.81881,0.00461,1.08973,-0.22109,59.0,62.5,1405.0,5.0,6.8,-0.17782,0.0043,1.09029,-0.27966,56.2,0.038
15699, 2012-09-19,1461.18, 2012-10-18,29.0,0.79938,0.00494,1.16067,-0.23314,54.71,58.1,1410.0,5.79,7.6,-0.19833,0.00471,1.16667,-0.29663,51.2,0.035
15700, 2012-09-19,1461.18, 2012-10-18,29.0,0.77781,0.00533,1.23322,-0.24437,50.5,53.8,1415.0,6.5,8.4,-0.21942,0.00513,1.23699,-0.30995,46.2,0.032
15701, 2012-09-19,1461.18, 2012-10-18,29.0,0.75569,0.00566,1.30017,-0.25251,46.19,49.51,1420.0,7.3,9.21,-0.2417,0.00546,1.30541,-0.32158,41.2,0.028
15702, 2012-09-19,1461.18, 2012-10-18,29.0,0.73109,0.00603,1.37045,-0.26362,42.2,45.4,1425.0,8.3,10.2,-0.26774,0.00592,1.37622,-0.33516,36.2,0.025
15703, 2012-09-19,1461.18, 2012-10-18,29.0,0.70332,0.00636,1.43624,-0.27353,38.29,41.4,1430.0,9.3,11.3,-0.29477,0.00638,1.44159,-0.34555,31.2,0.021
15704, 2012-09-19,1461.18, 2012-10-18,29.0,0.67343,0.0067,1.49951,-0.28312,34.6,37.6,1435.0,10.4,12.5,-0.32363,0.00675,1.50316,-0.35475,26.2,0.018
15705, 2012-09-19,1461.18, 2012-10-18,29.0,0.64124,0.00706,1.55442,-0.28924,31.0,33.9,1440.0,11.8,13.9,-0.35618,0.00713,1.55955,-0.36356,21.2,0.015
15706, 2012-09-19,1461.18, 2012-10-18,29.0,0.60755,0.00734,1.60005,-0.29537,27.6,30.4,1445.0,13.19,15.5,-0.39149,0.00758,1.60596,-0.37009,16.2,0.011
15707, 2012-09-19,1461.18, 2012-10-18,29.0,0.57124,0.00748,1.63518,-0.30031,24.4,27.19,1450.0,14.81,16.79,-0.42833,0.00802,1.64022,-0.36935,11.2,0.008
15708, 2012-09-19,1461.18, 2012-10-18,29.0,0.53345,0.00779,1.65673,-0.29612,21.4,23.51,1455.0,16.7,19.1,-0.46851,0.00816,1.66161,-0.37494,6.2,0.004
15709, 2012-09-19,1461.18, 2012-10-18,29.0,0.49506,0.00788,1.66399,-0.2984,18.5,21.1,1460.0,18.7,21.2,-0.50954,0.00841,1.66671,-0.37281,1.2,0.001
15710, 2012-09-19,1461.18, 2012-10-18,29.0,0.45438,0.00798,1.65407,-0.29213,15.79,18.2,1465.0,20.9,23.5,-0.55302,0.00858,1.65123,-0.36661,3.8,0.003
15711, 2012-09-19,1461.18, 2012-10-18,29.0,0.41353,0.00799,1.62598,-0.28287,13.5,15.49,1470.0,23.49,26.2,-0.59686,0.00848,1.61613,-0.35956,8.8,0.006
15712, 2012-09-19,1461.18, 2012-10-18,29.0,0.37381,0.00768,1.58281,-0.27733,11.5,13.59,1475.0,26.2,29.0,-0.64238,0.00835,1.55749,-0.34676,13.8,0.009
15713, 2012-09-19,1461.18, 2012-10-18,29.0,0.33429,0.00751,1.52214,-0.26457,9.79,11.4,1480.0,29.1,32.0,-0.68778,0.0082,1.47591,-0.32982,18.8,0.013
15714, 2012-09-19,1461.18, 2012-10-18,29.0,0.2916,0.00727,1.43689,-0.24335,7.61,9.5,1485.0,32.41,35.41,-0.73018,0.0077,1.37636,-0.31348,23.8,0.016
15715, 2012-09-19,1461.18, 2012-10-18,29.0,0.2514,0.00697,1.33666,-0.22081,6.0,7.7,1490.0,35.7,38.7,-0.7767,0.00724,1.24375,-0.28734,28.8,0.02
15716, 2012-09-19,1461.18, 2012-10-18,29.0,0.21736,0.00646,1.23161,-0.20226,4.9,6.3,1495.0,39.6,42.7,-0.81174,0.00656,1.12107,-0.26942,33.8,0.023
15717, 2012-09-19,1461.18, 2012-10-18,29.0,0.18714,0.00584,1.12918,-0.18672,4.0,5.3,1500.0,43.5,46.6,-0.84996,0.00586,0.96748,-0.24449,38.8,0.027
15718, 2012-09-19,1461.18, 2012-10-18,29.0,0.15737,0.00531,1.01143,-0.1661,2.99,4.4,1505.0,47.6,50.7,-0.88421,0.00508,0.80506,-0.21724,43.8,0.03
15719, 2012-09-19,1461.18, 2012-10-18,29.0,0.12885,0.0047,0.88326,-0.14218,2.45,3.2,1510.0,51.6,54.7,-0.92695,0.00395,0.56716,-0.17782,48.8,0.033
15720, 2012-09-19,1461.18, 2012-10-18,29.0,0.11042,0.00413,0.79337,-0.12935,1.85,2.89,1515.0,56.0,59.09,-0.95905,0.00262,0.34863,-0.14725,53.8,0.037
15721, 2012-09-19,1461.18, 2012-10-18,29.0,0.08994,0.00367,0.68468,-0.11105,1.35,2.35,1520.0,60.5,63.6,-1.0,0.0,-598.19972,0.0,58.8,0.04
15722, 2012-09-19,1461.18, 2012-10-18,29.0,0.07429,0.00311,0.59268,-0.09669,1.19,1.75,1525.0,65.39,68.4,-1.0,0.0,-648.19981,0.0,63.8,0.044
15723, 2012-09-19,1461.18, 2012-10-18,29.0,0.06665,0.0028,0.54789,-0.09253,1.0,1.69,1530.0,70.11,73.1,-1.0,0.0,-698.20038,0.0,68.8,0.047
15724, 2012-09-19,1461.18, 2012-10-18,29.0,0.04387,0.00209,0.39339,-0.0621,0.44,1.1,1535.0,74.89,77.8,-1.0,0.0,-748.19994,0.0,73.8,0.051
15725, 2012-09-19,1461.18, 2012-10-18,29.0,0.04088,0.00193,0.3739,-0.06121,0.65,0.84,1540.0,79.51,82.4,-1.0,0.0,-798.19991,0.0,78.8,0.054
15726, 2012-09-19,1461.18, 2012-10-18,29.0,0.03016,0.00159,0.29313,-0.04742,0.15,0.9,1545.0,84.6,87.4,-0.99764,0.0,0.0,-0.10816,83.8,0.057
15727, 2012-09-19,1461.18, 2012-10-18,29.0,0.02729,0.00134,0.26762,-0.04451,0.4,0.55,1550.0,89.51,92.29,-0.99789,0.0,0.0,-0.10818,88.8,0.061
15728, 2012-09-19,1461.18, 2012-10-18,29.0,0.02918,0.00138,0.28285,-0.0506,0.39,0.7,1555.0,94.41,97.2,-0.99817,0.0,0.0,-0.10847,93.8,0.064
15729, 2012-09-19,1461.18, 2012-10-18,29.0,0.0297,0.0013,0.28917,-0.0547,0.34,0.86,1560.0,99.1,101.9,-1.0,0.0,-998.19977,0.0,98.8,0.068
15730, 2012-09-19,1461.18, 2012-10-18,29.0,0.02664,0.00111,0.25986,-0.05042,0.25,0.8,1565.0,104.3,106.99,-1.0,0.0,-1048.20033,0.0,103.8,0.071
15731, 2012-09-19,1461.18, 2012-10-18,29.0,0.0242,0.00102,0.23791,-0.04627,0.2,0.75,1570.0,109.2,112.0,-1.0,0.0,-1098.20004,0.0,108.8,0.074
