, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
11437, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 382.900000, 386.700000,720.0, 0.090000, 0.150000, -0.002100, 0.000090, 0.022560, -0.020890,386.4,0.349
11438, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 377.900000, 381.810000,725.0, 0.100000, 0.200000, -0.002670, 0.000020, 0.026460, -0.024520,381.4,0.345
11439, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 373.000000, 376.800000,730.0, 0.060000, 0.200000, -0.002660, 0.000000, 0.023510, -0.021060,376.4,0.34
11440, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 367.900000, 371.800000,735.0, 0.060000, 0.200000, -0.002590, 0.000080, 0.023410, -0.020670,371.4,0.336
11441, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 362.890000, 366.800000,740.0, 0.090000, 0.190000, -0.002630, 0.000040, 0.027940, -0.024210,366.4,0.331
11442, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 357.900000, 361.810000,745.0, 0.050000, 0.200000, -0.003000, 0.000040, 0.024040, -0.020460,361.4,0.327
11443, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 352.900000, 356.790000,750.0, 0.140000, 0.200000, -0.003650, 0.000100, 0.031830, -0.027680,356.4,0.322
11444, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 347.900000, 351.790000,755.0, 0.040000, 0.200000, -0.002270, 0.000070, 0.024830, -0.020370,351.4,0.318
11445, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 342.900000, 346.800000,760.0, 0.150000, 0.200000, -0.003870, 0.000070, 0.032850, -0.027420,346.4,0.313
11446, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 337.900000, 341.800000,765.0, 0.060000, 0.190000, -0.002300, 0.000030, 0.025480, -0.020770,341.4,0.309
11447, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 332.900000, 336.900000,770.0, 0.050000, 0.210000, -0.003180, 0.000100, 0.025820, -0.019840,336.4,0.304
11448, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 327.910000, 331.900000,775.0, 0.200000, 0.250000, -0.004820, 0.000040, 0.040940, -0.032930,331.4,0.3
11449, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 323.000000, 326.900000,780.0, 0.150000, 0.300000, -0.004220, 0.000130, 0.041340, -0.032930,326.4,0.295
11450, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 318.000000, 321.890000,785.0, 0.090000, 0.300000, -0.004040, 0.000040, 0.038280, -0.030100,321.4,0.291
11451, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 313.010000, 316.900000,790.0, 0.050000, 0.310000, -0.003690, 0.000030, 0.035230, -0.026950,316.4,0.286
11452, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 308.000000, 311.900000,795.0, 0.200000, 0.300000, -0.005150, 0.000140, 0.046680, -0.036060,311.4,0.281
11453, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 303.100000, 306.990000,800.0, 0.200000, 0.340000, -0.005560, 0.000150, 0.050730, -0.038710,306.4,0.277
11454, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 298.110000, 302.000000,805.0, 0.090000, 0.400000, -0.005750, 0.000100, 0.048020, -0.035920,301.4,0.272
11455, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 293.110000, 297.000000,810.0, 0.200000, 0.400000, -0.006470, 0.000090, 0.055640, -0.042150,296.4,0.268
11456, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 288.100000, 292.000000,815.0, 0.100000, 0.400000, -0.005280, 0.000100, 0.049150, -0.036170,291.4,0.263
11457, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 283.110000, 286.990000,820.0, 0.100000, 0.390000, -0.005410, 0.000100, 0.049820, -0.035400,286.4,0.259
11458, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 278.100000, 282.100000,825.0, 0.290000, 0.400000, -0.007820, 0.000130, 0.064610, -0.046690,281.4,0.254
11459, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 273.190000, 277.100000,830.0, 0.060000, 0.450000, -0.005850, 0.000180, 0.051480, -0.035760,276.4,0.25
11460, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 268.200000, 272.100000,835.0, 0.050000, 0.500000, -0.005930, 0.000100, 0.055930, -0.038540,271.4,0.245
11461, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 263.300000, 267.110000,840.0, 0.100000, 0.500000, -0.007110, 0.000160, 0.061070, -0.040820,266.4,0.241
11462, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 258.310000, 262.200000,845.0, 0.100000, 0.540000, -0.007750, 0.000200, 0.065780, -0.044010,261.4,0.236
11463, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 253.400000, 257.200000,850.0, 0.450000, 0.500000, -0.010060, 0.000240, 0.086020, -0.059700,256.4,0.232
11464, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 248.700000, 251.700000,855.0, 0.150000, 0.750000, -0.010450, 0.000270, 0.084030, -0.056660,251.4,0.227
11465, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 243.800000, 246.800000,860.0, 0.200000, 0.760000, -0.010690, 0.000210, 0.089090, -0.059360,246.4,0.223
11466, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 238.790000, 241.810000,865.0, 0.250000, 0.750000, -0.010980, 0.000260, 0.093880, -0.061910,241.4,0.218
11467, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 233.810000, 236.800000,870.0, 0.240000, 0.750000, -0.011320, 0.000220, 0.094980, -0.061250,236.4,0.214
11468, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 228.890000, 231.910000,875.0, 0.710000, 0.750000, -0.015650, 0.000350, 0.123790, -0.082910,231.4,0.209
11469, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 223.900000, 226.900000,880.0, 0.700000, 0.800000, -0.016540, 0.000380, 0.128790, -0.085040,226.4,0.205
11470, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 218.990000, 222.000000,885.0, 0.400000, 0.900000, -0.014750, 0.000320, 0.119540, -0.075200,221.4,0.2
11471, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 214.000000, 217.000000,890.0, 0.460000, 0.900000, -0.015850, 0.000360, 0.124060, -0.077590,216.4,0.196
11472, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 209.010000, 212.000000,895.0, 0.510000, 0.900000, -0.016920, 0.000330, 0.129780, -0.078820,211.4,0.191
11473, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 204.100000, 207.100000,900.0, 0.800000, 0.890000, -0.020080, 0.000450, 0.149990, -0.091970,206.4,0.187
11474, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 199.200000, 202.210000,905.0, 0.590000, 1.440000, -0.022770, 0.000450, 0.170760, -0.105970,201.4,0.182
11475, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 194.190000, 197.200000,910.0, 0.640000, 1.400000, -0.024050, 0.000480, 0.174480, -0.105370,196.4,0.178
11476, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 189.310000, 192.290000,915.0, 0.900000, 1.110000, -0.023490, 0.000550, 0.174860, -0.103260,191.4,0.173
11477, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 184.290000, 187.300000,920.0, 0.900000, 1.300000, -0.026300, 0.000550, 0.189350, -0.110180,186.4,0.169
11478, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 179.400000, 182.400000,925.0, 1.250000, 1.360000, -0.029940, 0.000630, 0.212740, -0.125060,181.4,0.164
11479, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 174.500000, 177.490000,930.0, 0.900000, 1.400000, -0.027950, 0.000590, 0.202210, -0.113550,176.4,0.159
11480, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 169.600000, 172.600000,935.0, 1.000000, 1.540000, -0.031070, 0.000740, 0.219320, -0.122370,171.4,0.155
11481, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 164.700000, 167.690000,940.0, 1.000000, 1.650000, -0.032910, 0.000770, 0.228710, -0.124640,166.4,0.15
11482, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 159.800000, 162.800000,945.0, 1.500000, 1.600000, -0.037900, 0.000810, 0.255520, -0.139930,161.4,0.146
11483, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 154.900000, 157.900000,950.0, 1.590000, 1.840000, -0.041150, 0.000860, 0.276990, -0.151440,156.4,0.141
11484, 2010-02-18,1106.43, 2010-03-18,27.96, 0.952530, 0.000410, 0.258590, -0.070140, 150.000000, 153.000000,955.0, 1.350000, 2.300000, -0.044480, 0.000980, 0.291800, -0.156780,151.4,0.137
11485, 2010-02-18,1106.43, 2010-03-18,27.96, 0.952430, 0.000500, 0.263300, -0.119030, 145.100000, 148.090000,960.0, 1.610000, 2.050000, -0.045610, 0.000980, 0.297720, -0.155260,146.4,0.132
11486, 2010-02-18,1106.43, 2010-03-18,27.96, 0.951040, 0.000510, 0.269600, -0.118130, 140.200000, 143.210000,965.0, 1.560000, 2.500000, -0.049780, 0.001140, 0.322280, -0.166520,141.4,0.128
11487, 2010-02-18,1106.43, 2010-03-18,27.96, 1.000000, 0.000000, 0.000000, 0.000000, 135.410000, 137.400000,970.0, 1.700000, 2.750000, -0.055340, 0.001150, 0.346320, -0.177110,136.4,0.123
11488, 2010-02-18,1106.43, 2010-03-18,27.96, 0.948320, 0.000760, 0.295680, -0.121880, 130.500000, 133.500000,975.0, 1.840000, 2.350000, -0.054160, 0.001280, 0.342860, -0.168610,131.4,0.119
11489, 2010-02-18,1106.43, 2010-03-18,27.96, 0.945060, 0.000940, 0.316050, -0.127450, 125.700000, 128.700000,980.0, 2.000000, 2.990000, -0.062790, 0.001390, 0.384120, -0.189810,126.4,0.114
11490, 2010-02-18,1106.43, 2010-03-18,27.96, 0.941560, 0.001080, 0.337680, -0.133480, 120.900000, 123.900000,985.0, 2.510000, 3.200000, -0.070350, 0.001530, 0.419670, -0.207140,121.4,0.11
11491, 2010-02-18,1106.43, 2010-03-18,27.96, 0.936960, 0.001290, 0.361000, -0.140230, 116.100000, 119.100000,990.0, 2.810000, 3.400000, -0.075940, 0.001690, 0.447050, -0.217910,116.4,0.105
11492, 2010-02-18,1106.43, 2010-03-18,27.96, 0.933000, 0.001480, 0.384620, -0.146680, 111.300000, 114.310000,995.0, 2.500000, 3.300000, -0.075270, 0.001700, 0.443560, -0.205790,111.4,0.101
11493, 2010-02-18,1106.43, 2010-03-18,27.96, 0.925410, 0.001620, 0.419220, -0.157800, 106.600000, 109.600000,1000.0, 3.100000, 3.510000, -0.084250, 0.001910, 0.483350, -0.223250,106.4,0.096
11494, 2010-02-18,1106.43, 2010-03-18,27.96, 0.918610, 0.001910, 0.453700, -0.169840, 101.890000, 104.900000,1005.0, 3.300000, 4.400000, -0.095600, 0.002040, 0.530100, -0.246730,101.4,0.092
11495, 2010-02-18,1106.43, 2010-03-18,27.96, 0.910980, 0.002100, 0.488500, -0.179740, 97.210000, 100.200000,1010.0, 3.510000, 4.110000, -0.097970, 0.002200, 0.541000, -0.240400,96.4,0.087
11496, 2010-02-18,1106.43, 2010-03-18,27.96, 0.903060, 0.002260, 0.522950, -0.189440, 92.500000, 95.500000,1015.0, 3.600000, 4.290000, -0.104650, 0.002310, 0.563970, -0.243590,91.4,0.083
11497, 2010-02-18,1106.43, 2010-03-18,27.96, 0.892740, 0.002530, 0.564720, -0.203470, 87.900000, 90.890000,1020.0, 3.890000, 5.300000, -0.118090, 0.002580, 0.616010, -0.267470,86.4,0.078
11498, 2010-02-18,1106.43, 2010-03-18,27.96, 0.882590, 0.002790, 0.606390, -0.216240, 83.300000, 86.290000,1025.0, 4.900000, 5.290000, -0.129820, 0.002820, 0.658670, -0.282510,81.4,0.074
11499, 2010-02-18,1106.43, 2010-03-18,27.96, 0.871100, 0.003010, 0.646600, -0.226960, 78.710000, 81.700000,1030.0, 4.810000, 6.100000, -0.139570, 0.003000, 0.693270, -0.291560,76.4,0.069
11500, 2010-02-18,1106.43, 2010-03-18,27.96, 0.858580, 0.003300, 0.693160, -0.240800, 74.190000, 77.200000,1035.0, 5.300000, 6.700000, -0.152910, 0.003250, 0.735870, -0.304900,71.4,0.065
11501, 2010-02-18,1106.43, 2010-03-18,27.96, 0.844880, 0.003560, 0.737010, -0.251860, 69.710000, 72.690000,1040.0, 5.790000, 7.000000, -0.164600, 0.003480, 0.772330, -0.312760,66.4,0.06
11502, 2010-02-18,1106.43, 2010-03-18,27.96, 0.829160, 0.003870, 0.785330, -0.265670, 65.310000, 68.290000,1045.0, 6.400000, 7.200000, -0.176930, 0.003780, 0.809640, -0.318190,61.4,0.056
11503, 2010-02-18,1106.43, 2010-03-18,27.96, 0.803820, 0.004100, 0.858760, -0.299530, 62.310000, 64.000000,1050.0, 7.500000, 7.900000, -0.196540, 0.003990, 0.861800, -0.337660,56.4,0.051
11504, 2010-02-18,1106.43, 2010-03-18,27.96, 0.794260, 0.004440, 0.884820, -0.291000, 56.690000, 59.700000,1055.0, 7.790000, 9.000000, -0.213800, 0.004360, 0.906840, -0.348410,51.4,0.046
11505, 2010-02-18,1106.43, 2010-03-18,27.96, 0.773400, 0.004720, 0.936310, -0.305540, 52.600000, 55.600000,1060.0, 8.600000, 9.510000, -0.231180, 0.004670, 0.948490, -0.354970,46.4,0.042
11506, 2010-02-18,1106.43, 2010-03-18,27.96, 0.751020, 0.005060, 0.984760, -0.317850, 48.510000, 51.500000,1065.0, 9.510000, 10.900000, -0.254410, 0.004910, 1.000100, -0.372650,41.4,0.037
11507, 2010-02-18,1106.43, 2010-03-18,27.96, 0.728080, 0.005460, 1.032180, -0.328290, 44.490000, 47.500000,1070.0, 10.310000, 12.010000, -0.276930, 0.005320, 1.043440, -0.381320,36.4,0.033
11508, 2010-02-18,1106.43, 2010-03-18,27.96, 0.698940, 0.005630, 1.082880, -0.347090, 41.510000, 43.610000,1075.0, 11.600000, 13.100000, -0.302270, 0.005610, 1.087190, -0.391690,31.4,0.028
11509, 2010-02-18,1106.43, 2010-03-18,27.96, 0.674510, 0.006080, 1.119680, -0.346530, 37.000000, 39.810000,1080.0, 12.600000, 13.500000, -0.324820, 0.006070, 1.121420, -0.388070,26.4,0.024
11510, 2010-02-18,1106.43, 2010-03-18,27.96, 0.646150, 0.006420, 1.157520, -0.351570, 33.700000, 35.690000,1085.0, 14.010000, 15.710000, -0.356640, 0.006230, 1.161680, -0.402670,21.4,0.019
11511, 2010-02-18,1106.43, 2010-03-18,27.96, 0.615590, 0.006770, 1.189450, -0.353320, 30.210000, 32.010000,1090.0, 15.500000, 17.200000, -0.387360, 0.006550, 1.192440, -0.406860,16.4,0.015
11512, 2010-02-18,1106.43, 2010-03-18,27.96, 0.582120, 0.006940, 1.215160, -0.357990, 27.000000, 28.800000,1095.0, 17.100000, 18.900000, -0.419460, 0.006860, 1.216810, -0.408500,11.4,0.01
11513, 2010-02-18,1106.43, 2010-03-18,27.96, 0.547250, 0.007220, 1.233210, -0.356430, 23.700000, 25.700000,1100.0, 19.500000, 20.000000, -0.453690, 0.007110, 1.234130, -0.406270,6.4,0.006
11514, 2010-02-18,1106.43, 2010-03-18,27.96, 0.510090, 0.007390, 1.241610, -0.352450, 20.700000, 22.700000,1105.0, 20.990000, 22.500000, -0.489990, 0.007260, 1.242090, -0.402110,1.4,0.001
11515, 2010-02-18,1106.43, 2010-03-18,27.96, 0.473250, 0.007500, 1.239510, -0.346250, 17.910000, 19.900000,1110.0, 23.200000, 24.210000, -0.528030, 0.007560, 1.239490, -0.391940,3.6,0.003
11516, 2010-02-18,1106.43, 2010-03-18,27.96, 0.432890, 0.007670, 1.224470, -0.330030, 15.400000, 16.510000,1115.0, 26.200000, 27.590000, -0.563640, 0.007280, 1.226230, -0.395370,8.6,0.008
11517, 2010-02-18,1106.43, 2010-03-18,27.96, 0.395460, 0.007520, 1.200060, -0.326060, 13.100000, 15.000000,1120.0, 28.800000, 30.300000, -0.600980, 0.007280, 1.201510, -0.383600,13.6,0.012
11518, 2010-02-18,1106.43, 2010-03-18,27.96, 0.353090, 0.007540, 1.158080, -0.303150, 11.200000, 11.890000,1125.0, 31.100000, 33.100000, -0.641190, 0.007330, 1.162230, -0.362760,18.6,0.017
11519, 2010-02-18,1106.43, 2010-03-18,27.96, 0.316890, 0.007240, 1.109840, -0.290510, 9.200000, 10.600000,1130.0, 34.210000, 36.200000, -0.679870, 0.007050, 1.112620, -0.345720,23.6,0.021
11520, 2010-02-18,1106.43, 2010-03-18,27.96, 0.282900, 0.006850, 1.054790, -0.277170, 8.000000, 9.010000,1135.0, 37.000000, 39.900000, -0.717110, 0.006790, 1.051550, -0.325090,28.6,0.026
11521, 2010-02-18,1106.43, 2010-03-18,27.96, 0.245160, 0.006540, 0.981590, -0.252690, 6.400000, 7.400000,1140.0, 40.500000, 43.500000, -0.752050, 0.006470, 0.982030, -0.304150,33.6,0.03
11522, 2010-02-18,1106.43, 2010-03-18,27.96, 0.213510, 0.006030, 0.909290, -0.233150, 5.290000, 6.200000,1145.0, 44.300000, 47.200000, -0.785570, 0.006040, 0.906510, -0.282250,38.6,0.035
11523, 2010-02-18,1106.43, 2010-03-18,27.96, 0.179140, 0.005540, 0.818690, -0.203810, 4.300000, 4.700000,1150.0, 48.200000, 51.210000, -0.815220, 0.005550, 0.827040, -0.259960,43.6,0.039
11524, 2010-02-18,1106.43, 2010-03-18,27.96, 0.155120, 0.004990, 0.745140, -0.186140, 3.600000, 3.900000,1155.0, 52.300000, 55.290000, -0.842570, 0.005000, 0.744900, -0.236920,48.6,0.044
11525, 2010-02-18,1106.43, 2010-03-18,27.96, 0.131570, 0.004510, 0.666360, -0.166260, 2.800000, 3.300000,1160.0, 56.490000, 59.490000, -0.869120, 0.004520, 0.658590, -0.213720,53.6,0.048
11526, 2010-02-18,1106.43, 2010-03-18,27.96, 0.104730, 0.003940, 0.567580, -0.137760, 1.750000, 2.750000,1165.0, 61.000000, 64.000000, -0.887170, 0.004010, 0.590030, -0.197570,58.6,0.053
11527, 2010-02-18,1106.43, 2010-03-18,27.96, 0.086380, 0.003460, 0.495610, -0.119570, 1.500000, 2.100000,1170.0, 65.490000, 68.500000, -0.905910, 0.003500, 0.516590, -0.178170,63.6,0.057
11528, 2010-02-18,1106.43, 2010-03-18,27.96, 0.073440, 0.003000, 0.435550, -0.106040, 1.350000, 1.600000,1175.0, 70.200000, 73.200000, -0.919150, 0.003110, 0.462530, -0.165960,68.6,0.062
11529, 2010-02-18,1106.43, 2010-03-18,27.96, 0.062780, 0.002680, 0.386880, -0.095590, 1.000000, 1.510000,1180.0, 74.900000, 77.900000, -0.931240, 0.002690, 0.406030, -0.152330,73.6,0.066
11530, 2010-02-18,1106.43, 2010-03-18,27.96, 0.052760, 0.002260, 0.337510, -0.083080, 0.790000, 1.240000,1185.0, 79.610000, 82.600000, -0.944170, 0.002310, 0.345990, -0.136640,78.6,0.071
11531, 2010-02-18,1106.43, 2010-03-18,27.96, 0.049110, 0.002120, 0.317730, -0.081410, 0.750000, 1.200000,1190.0, 84.610000, 87.600000, -0.946370, 0.002140, 0.334850, -0.137940,83.6,0.076
11532, 2010-02-18,1106.43, 2010-03-18,27.96, 0.031950, 0.001530, 0.227640, -0.054600, 0.400000, 0.740000,1195.0, 89.400000, 92.400000, -0.954910, 0.001870, 0.291100, -0.126520,88.6,0.08
11533, 2010-02-18,1106.43, 2010-03-18,27.96, 0.031560, 0.001500, 0.225790, -0.057160, 0.550000, 0.650000,1200.0, 94.300000, 97.290000, -0.959670, 0.001630, 0.264100, -0.120940,93.6,0.085
11534, 2010-02-18,1106.43, 2010-03-18,27.96, 0.033810, 0.001470, 0.235350, -0.064230, 0.500000, 0.850000,1205.0, 99.200000, 102.190000, -0.964310, 0.001470, 0.236510, -0.114550,98.6,0.089
11535, 2010-02-18,1106.43, 2010-03-18,27.96, 0.023690, 0.001080, 0.179140, -0.046870, 0.340000, 0.550000,1210.0, 104.200000, 107.200000, -0.965890, 0.001390, 0.230820, -0.115850,103.6,0.094
11536, 2010-02-18,1106.43, 2010-03-18,27.96, 0.019620, 0.000940, 0.148210, -0.038300, 0.210000, 0.490000,1215.0, 109.090000, 112.110000, -0.969620, 0.001230, 0.204210, -0.108550,108.6,0.098
11537, 2010-02-18,1106.43, 2010-03-18,27.96, 0.016790, 0.000780, 0.131150, -0.034080, 0.200000, 0.400000,1220.0, 114.110000, 117.100000, -0.970900, 0.001120, 0.199180, -0.109280,113.6,0.103
11538, 2010-02-18,1106.43, 2010-03-18,27.96, 0.017540, 0.000840, 0.134850, -0.037600, 0.250000, 0.400000,1225.0, 119.090000, 122.110000, -0.971450, 0.001070, 0.194800, -0.110130,118.6,0.107
11539, 2010-02-18,1106.43, 2010-03-18,27.96, 0.015140, 0.000720, 0.117530, -0.032500, 0.190000, 0.350000,1230.0, 124.000000, 126.990000, -0.975470, 0.000940, 0.169340, -0.101410,123.6,0.112
11540, 2010-02-18,1106.43, 2010-03-18,27.96, 0.017120, 0.000690, 0.134610, -0.040330, 0.200000, 0.510000,1235.0, 129.010000, 132.000000, -0.976870, 0.000880, 0.165240, -0.102020,128.6,0.116
11541, 2010-02-18,1106.43, 2010-03-18,27.96, 0.011660, 0.000510, 0.098300, -0.028040, 0.200000, 0.250000,1240.0, 134.000000, 137.000000, -0.976600, 0.000870, 0.161590, -0.102940,133.6,0.121
11542, 2010-02-18,1106.43, 2010-03-18,27.96, 0.011870, 0.000500, 0.095090, -0.028710, 0.150000, 0.300000,1245.0, 138.990000, 141.990000, -0.977880, 0.000750, 0.158300, -0.103090,138.6,0.125
11543, 2010-02-18,1106.43, 2010-03-18,27.96, 0.010910, 0.000540, 0.093940, -0.028920, 0.210000, 0.250000,1250.0, 144.010000, 147.000000, -0.977690, 0.000800, 0.155450, -0.103550,143.6,0.13
11544, 2010-02-18,1106.43, 2010-03-18,27.96, 0.010770, 0.000440, 0.091570, -0.028350, 0.140000, 0.300000,1255.0, 148.990000, 152.000000, -0.978160, 0.000690, 0.152180, -0.103600,148.6,0.134
11545, 2010-02-18,1106.43, 2010-03-18,27.96, 0.010740, 0.000470, 0.090110, -0.029280, 0.150000, 0.310000,1260.0, 153.990000, 157.010000, -0.979050, 0.000710, 0.149700, -0.104830,153.6,0.139
11546, 2010-02-18,1106.43, 2010-03-18,27.96, 0.009080, 0.000450, 0.081070, -0.026550, 0.140000, 0.250000,1265.0, 158.900000, 161.910000, -0.982370, 0.000570, 0.126340, -0.095500,158.6,0.143
11547, 2010-02-18,1106.43, 2010-03-18,27.96, 0.009400, 0.000350, 0.078950, -0.026170, 0.150000, 0.250000,1270.0, 163.890000, 166.900000, -0.982750, 0.000590, 0.124520, -0.096110,163.6,0.148
11548, 2010-02-18,1106.43, 2010-03-18,27.96, 0.007890, 0.000350, 0.070580, -0.023800, 0.150000, 0.210000,1275.0, 168.900000, 171.900000, -0.982670, 0.000560, 0.121460, -0.096260,168.6,0.152
11549, 2010-02-18,1106.43, 2010-03-18,27.96, 0.006920, 0.000260, 0.062260, -0.021420, 0.100000, 0.200000,1280.0, 173.900000, 176.900000, -0.983920, 0.000540, 0.119590, -0.096240,173.6,0.157
11550, 2010-02-18,1106.43, 2010-03-18,27.96, 0.005840, 0.000240, 0.054400, -0.018580, 0.090000, 0.160000,1285.0, 178.900000, 181.900000, -0.983630, 0.000470, 0.117430, -0.096060,178.6,0.161
11551, 2010-02-18,1106.43, 2010-03-18,27.96, 0.006300, 0.000250, 0.052890, -0.018330, 0.110000, 0.150000,1290.0, 183.900000, 186.910000, -0.984000, 0.000480, 0.115530, -0.096430,183.6,0.166
11552, 2010-02-18,1106.43, 2010-03-18,27.96, 0.004530, 0.000250, 0.043940, -0.015340, 0.050000, 0.150000,1295.0, 188.800000, 191.810000, -0.986830, 0.000350, 0.093350, -0.086770,188.6,0.17
11553, 2010-02-18,1106.43, 2010-03-18,27.96, 0.004560, 0.000160, 0.043590, -0.015440, 0.060000, 0.160000,1300.0, 193.800000, 196.800000, -0.987870, 0.000410, 0.091770, -0.086570,193.6,0.175
11554, 2010-02-18,1106.43, 2010-03-18,27.96, 0.004270, 0.000170, 0.042620, -0.015340, 0.050000, 0.150000,1305.0, 198.810000, 201.800000, -0.987510, 0.000390, 0.090820, -0.086760,198.6,0.179
11555, 2010-02-18,1106.43, 2010-03-18,27.96, 0.004990, 0.000200, 0.042330, -0.015340, 0.060000, 0.150000,1310.0, 203.800000, 206.810000, -0.988050, 0.000310, 0.089400, -0.086910,203.6,0.184
11556, 2010-02-18,1106.43, 2010-03-18,27.96, 0.003610, 0.000160, 0.033650, -0.011570, 0.040000, 0.100000,1315.0, 208.790000, 211.800000, -0.987830, 0.000370, 0.088100, -0.087730,208.6,0.189
11557, 2010-02-18,1106.43, 2010-03-18,27.96, 0.002160, 0.000150, 0.024690, -0.008900, 0.000000, 0.100000,1320.0, 213.810000, 216.800000, -0.988330, 0.000360, 0.086970, -0.087610,213.6,0.193
11558, 2010-02-18,1106.43, 2010-03-18,27.96, 0.003810, 0.000180, 0.032680, -0.012600, 0.050000, 0.100000,1325.0, 218.800000, 221.810000, -0.988180, 0.000350, 0.085850, -0.088370,218.6,0.198
