, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
15306, 2012-03-19,1409.64, 2012-12-31,287.04,0.42193,0.00178,4.83101,-0.12016,60.11,63.1,1450.0,118.9,123.1,-0.57477,0.0018,4.80586,-0.18797,40.4,0.029
15307, 2012-03-19,1409.64, 2012-12-31,287.04,0.37293,0.00184,4.68093,-0.11278,48.8,51.5,1475.0,131.9,136.5,-0.62459,0.00185,4.63158,-0.18066,65.4,0.046
15308, 2012-03-19,1409.64, 2012-12-31,287.04,0.32279,0.00181,4.44931,-0.10429,38.6,41.31,1500.0,146.7,151.41,-0.67524,0.0018,4.37025,-0.17191,90.4,0.064
15309, 2012-03-19,1409.64, 2012-12-31,287.04,0.27366,0.00167,4.13473,-0.09474,29.8,32.2,1525.0,162.31,167.2,-0.72743,0.00173,4.0037,-0.16046,115.4,0.082
15310, 2012-03-19,1409.64, 2012-12-31,287.04,0.22763,0.0016,3.75661,-0.08412,22.61,24.8,1550.0,179.9,185.0,-0.77575,0.00159,3.56721,-0.14891,140.4,0.1
15311, 2012-03-19,1409.64, 2012-12-31,287.04,0.18372,0.00143,3.31387,-0.07139,16.4,18.5,1575.0,198.7,203.61,-0.82353,0.00142,3.03594,-0.13579,165.4,0.117
15312, 2012-03-19,1409.64, 2012-12-31,287.04,0.14561,0.00131,2.85747,-0.06022,11.7,13.8,1600.0,218.7,223.7,-0.86751,0.00125,2.44229,-0.12192,190.4,0.135
15313, 2012-03-19,1409.64, 2012-12-31,287.04,0.04422,0.00059,1.17698,-0.0228,2.15,3.5,1700.0,308.7,313.81,-1.0,0.0,-2913.60049,0.0,290.4,0.206
15314, 2012-03-19,1409.64, 2012-12-31,287.04,0.01775,0.00021,0.56351,-0.01215,0.4,1.75,1800.0,406.1,410.6,-1.0,0.0,-3913.59954,0.0,390.4,0.277
15315, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,1274.6,1282.0,100.0,0.0,0.11,-0.00017,0.0,0.008,-0.00129,1309.6,0.929
15316, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,1175.1,1182.6,200.0,0.1,1.1,-0.00208,0.0,0.07145,-0.00776,1209.6,0.858
15317, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,1075.8,1083.4,300.0,0.05,1.35,-0.00246,1e-05,0.10088,-0.0084,1109.6,0.787
15318, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,976.7,984.5,400.0,0.0,1.9,-0.00341,5e-05,0.15272,-0.01088,1009.6,0.716
15319, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,877.9,886.4,500.0,0.8,2.9,-0.00746,5e-05,0.28624,-0.01902,909.6,0.645
15320, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,828.71,837.6,550.0,1.61,3.7,-0.01089,2e-05,0.39388,-0.02555,859.6,0.61
15321, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,780.0,789.4,600.0,2.3,4.9,-0.01486,6e-05,0.51753,-0.03198,809.6,0.574
15322, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,730.89,741.01,650.0,3.19,6.6,-0.02042,0.00011,0.6751,-0.04048,759.6,0.539
15323, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,682.4,693.2,700.0,4.31,8.41,-0.02599,6e-05,0.84698,-0.04792,709.6,0.503
15324, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,634.39,645.81,750.0,6.11,10.89,-0.0344,0.0001,1.07521,-0.05905,659.6,0.468
15325, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,586.5,598.3,800.0,8.29,13.2,-0.04414,0.00018,1.31036,-0.06922,609.6,0.432
15326, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,539.3,551.2,850.0,10.9,15.79,-0.05568,0.00022,1.57279,-0.07979,559.6,0.397
15327, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,492.8,504.7,900.0,14.2,19.1,-0.07027,0.0003,1.87806,-0.09143,509.6,0.362
15328, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,447.0,458.9,950.0,18.11,23.0,-0.08712,0.00041,2.21436,-0.10372,459.6,0.326
15329, 2012-03-19,1409.64, 2013-03-14,360.0,1.0,0.0,0.0,0.0,402.01,413.89,1000.0,22.81,27.7,-0.1079,0.0004,2.58527,-0.11668,409.6,0.291
15330, 2012-03-19,1409.64, 2013-03-14,360.0,0.94879,0.00055,1.10421,-0.02368,379.8,391.7,1025.0,25.49,30.4,-0.11939,0.00047,2.78348,-0.12318,384.6,0.273
15331, 2012-03-19,1409.64, 2013-03-14,360.0,0.92176,0.00059,1.71343,-0.03874,357.91,369.8,1050.0,28.5,33.4,-0.13267,0.00055,2.98958,-0.1299,359.6,0.255
15332, 2012-03-19,1409.64, 2013-03-14,360.0,0.89935,0.00066,2.17249,-0.04992,336.21,348.1,1075.0,31.7,36.6,-0.14663,0.00061,3.19928,-0.13569,334.6,0.237
15333, 2012-03-19,1409.64, 2013-03-14,360.0,0.8769,0.00075,2.58398,-0.06014,314.9,326.8,1100.0,35.2,40.09,-0.16175,0.00058,3.41441,-0.14261,309.6,0.22
15334, 2012-03-19,1409.64, 2013-03-14,360.0,0.8539,0.00084,2.95153,-0.06937,293.81,305.7,1125.0,39.0,43.9,-0.17836,0.00071,3.63344,-0.14827,284.6,0.202
15335, 2012-03-19,1409.64, 2013-03-14,360.0,0.83074,0.00091,3.29933,-0.07869,273.1,284.99,1150.0,43.19,48.1,-0.19678,0.00072,3.85599,-0.15412,259.6,0.184
15336, 2012-03-19,1409.64, 2013-03-14,360.0,0.8065,0.00096,3.62822,-0.08649,252.8,264.7,1175.0,47.69,52.6,-0.21669,0.00084,4.07598,-0.16036,234.6,0.166
15337, 2012-03-19,1409.64, 2013-03-14,360.0,0.78048,0.00109,3.9364,-0.09267,232.91,244.8,1200.0,52.69,57.61,-0.23825,0.00084,4.29615,-0.16585,209.6,0.149
15338, 2012-03-19,1409.64, 2013-03-14,360.0,0.75347,0.00115,4.225,-0.09869,213.41,225.3,1225.0,58.1,63.0,-0.2615,0.00101,4.51001,-0.16996,184.6,0.131
15339, 2012-03-19,1409.64, 2013-03-14,360.0,0.72524,0.00114,4.49441,-0.10485,196.51,204.4,1250.0,63.99,68.89,-0.28659,0.001,4.71554,-0.17504,159.6,0.113
15340, 2012-03-19,1409.64, 2013-03-14,360.0,0.694,0.00129,4.7407,-0.10877,178.11,186.0,1275.0,70.49,75.4,-0.313,0.00112,4.90759,-0.17834,134.6,0.096
15341, 2012-03-19,1409.64, 2013-03-14,360.0,0.66233,0.00129,4.95952,-0.11212,160.3,168.2,1300.0,77.6,82.5,-0.34207,0.00116,5.08223,-0.18184,109.6,0.078
15342, 2012-03-19,1409.64, 2013-03-14,360.0,0.62803,0.00141,5.14724,-0.11464,143.2,151.11,1325.0,85.4,90.3,-0.37331,0.00122,5.23302,-0.18412,84.6,0.06
15343, 2012-03-19,1409.64, 2013-03-14,360.0,0.59272,0.00146,5.2978,-0.11586,126.79,134.7,1350.0,93.9,98.79,-0.40699,0.00129,5.35309,-0.18533,59.6,0.042
15344, 2012-03-19,1409.64, 2013-03-14,360.0,0.55451,0.00153,5.40543,-0.11672,111.31,119.2,1375.0,101.7,109.59,-0.44238,0.00142,5.4371,-0.18561,34.6,0.025
15345, 2012-03-19,1409.64, 2013-03-14,360.0,0.5162,0.00151,5.46583,-0.11559,98.1,102.99,1400.0,111.79,119.7,-0.48035,0.00146,5.4761,-0.18426,9.6,0.007
15346, 2012-03-19,1409.64, 2013-03-14,360.0,0.47495,0.00159,5.47057,-0.11273,84.3,89.19,1425.0,123.0,130.9,-0.51921,0.00148,5.46207,-0.1825,15.4,0.011
15347, 2012-03-19,1409.64, 2013-03-14,360.0,0.4335,0.00158,5.41685,-0.11011,71.6,76.5,1450.0,135.1,143.0,-0.5603,0.00157,5.38759,-0.1792,40.4,0.029
15348, 2012-03-19,1409.64, 2013-03-14,360.0,0.39096,0.00155,5.2979,-0.10493,59.91,64.8,1475.0,148.29,156.2,-0.60323,0.00152,5.24652,-0.1743,65.4,0.046
15349, 2012-03-19,1409.64, 2013-03-14,360.0,0.34901,0.00159,5.11195,-0.09884,49.29,54.2,1500.0,162.6,170.5,-0.64629,0.00154,5.03269,-0.16849,90.4,0.064
15350, 2012-03-19,1409.64, 2013-03-14,360.0,0.30616,0.00151,4.86099,-0.09181,39.9,44.79,1525.0,178.01,185.9,-0.69025,0.00147,4.74268,-0.16141,115.4,0.082
15351, 2012-03-19,1409.64, 2013-03-14,360.0,0.26476,0.00149,4.54508,-0.08362,31.6,36.5,1550.0,194.5,202.39,-0.73367,0.00141,4.37538,-0.15233,140.4,0.1
15352, 2012-03-19,1409.64, 2013-03-14,360.0,0.22488,0.00137,4.17203,-0.07532,24.41,29.3,1575.0,210.2,222.09,-0.77638,0.00134,3.93373,-0.1424,165.4,0.117
15353, 2012-03-19,1409.64, 2013-03-14,360.0,0.18809,0.00121,3.75305,-0.06591,18.3,23.2,1600.0,229.0,240.9,-0.81654,0.00123,3.42284,-0.13271,190.4,0.135
15354, 2012-03-19,1409.64, 2013-03-14,360.0,0.15433,0.00116,3.31507,-0.05758,13.39,18.31,1625.0,248.9,260.8,-0.85558,0.00104,2.85467,-0.12157,215.4,0.153
15355, 2012-03-19,1409.64, 2013-03-14,360.0,0.12434,0.00101,2.87389,-0.0486,9.5,14.4,1650.0,270.0,281.9,-0.88973,0.00089,2.26653,-0.11093,240.4,0.171
15356, 2012-03-19,1409.64, 2013-03-14,360.0,0.09914,0.00092,2.45121,-0.04064,6.51,11.4,1675.0,291.81,303.7,-0.92137,0.00071,1.61552,-0.0999,265.4,0.188
15357, 2012-03-19,1409.64, 2013-03-14,360.0,0.078,0.00074,2.04238,-0.03354,4.1,9.0,1700.0,314.3,326.2,-0.95217,0.00044,0.87334,-0.08837,290.4,0.206
15358, 2012-03-19,1409.64, 2013-03-14,360.0,0.05973,0.00062,1.66944,-0.02659,2.25,7.19,1725.0,337.3,349.21,-1.0,0.0,-3163.6002,0.0,315.4,0.224
15359, 2012-03-19,1409.64, 2013-03-14,360.0,0.04522,0.00046,1.33732,-0.02151,0.91,5.8,1750.0,360.81,372.7,-1.0,0.0,-3413.5997,0.0,340.4,0.241
15360, 2012-03-19,1409.64, 2013-03-14,360.0,0.02879,0.00032,0.94009,-0.0148,0.0,4.1,1800.0,409.1,420.3,-1.0,0.0,-3913.60008,0.0,390.4,0.277
15361, 2012-03-19,1409.64, 2013-03-14,360.0,0.01746,0.0002,0.62223,-0.01039,0.0,2.35,1850.0,458.9,468.7,-1.0,0.0,-4413.60042,0.0,440.4,0.312
15362, 2012-03-19,1409.64, 2013-03-14,360.0,0.01321,0.00017,0.49366,-0.00863,0.0,1.79,1900.0,508.4,517.71,-1.0,0.0,-4913.6003,0.0,490.4,0.348
15363, 2012-03-19,1409.64, 2013-03-14,360.0,0.0093,9e-05,0.36559,-0.00647,0.0,1.24,1950.0,558.5,566.9,-1.0,0.0,-5413.59957,0.0,540.4,0.383
15364, 2012-03-19,1409.64, 2013-03-14,360.0,0.00843,0.00012,0.31895,-0.00599,0.0,1.1,2000.0,608.4,616.2,-1.0,0.0,-5913.6003,0.0,590.4,0.419
15365, 2012-03-19,1409.64, 2013-06-20,458.0,1.0,0.0,0.0,0.0,1266.0,1273.99,100.0,0.0,0.11,-0.0002,0.0,0.00885,-0.00052,1309.6,0.929
15366, 2012-03-19,1409.64, 2013-06-20,458.0,1.0,0.0,0.0,0.0,1166.79,1174.8,200.0,0.1,1.4,-0.00199,5e-05,0.09471,-0.00745,1209.6,0.858
15367, 2012-03-19,1409.64, 2013-06-20,458.0,1.0,0.0,0.0,0.0,1067.89,1075.6,300.0,0.05,1.79,-0.00274,4e-05,0.13937,-0.00821,1109.6,0.787
15368, 2012-03-19,1409.64, 2013-06-20,458.0,1.0,0.0,0.0,0.0,969.8,977.2,400.0,0.15,2.05,-0.00436,1e-05,0.19073,-0.01017,1009.6,0.716
15369, 2012-03-19,1409.64, 2013-06-20,458.0,1.0,0.0,0.0,0.0,871.91,879.6,500.0,2.35,4.1,-0.01087,8e-05,0.46403,-0.02329,909.6,0.645
15370, 2012-03-19,1409.64, 2013-06-20,458.0,1.0,0.0,0.0,0.0,823.7,831.7,550.0,3.3,5.5,-0.01538,7e-05,0.60991,-0.02985,859.6,0.61
15371, 2012-03-19,1409.64, 2013-06-20,458.0,1.0,0.0,0.0,0.0,775.5,783.61,600.0,4.6,7.0,-0.02098,0.0001,0.77915,-0.03624,809.6,0.574
15372, 2012-03-19,1409.64, 2013-06-20,458.0,1.0,0.0,0.0,0.0,727.0,735.8,650.0,6.51,8.9,-0.0275,9e-05,0.98794,-0.04504,759.6,0.539
15373, 2012-03-19,1409.64, 2013-06-20,458.0,1.0,0.0,0.0,0.0,679.7,688.4,700.0,8.7,11.1,-0.03532,0.0001,1.22158,-0.05289,709.6,0.503
15374, 2012-03-19,1409.64, 2013-06-20,458.0,1.0,0.0,0.0,0.0,633.3,641.3,750.0,11.5,13.91,-0.04532,0.00015,1.49563,-0.06299,659.6,0.468
15375, 2012-03-19,1409.64, 2013-06-20,458.0,1.0,0.0,0.0,0.0,586.69,595.29,800.0,14.71,17.1,-0.05706,0.00017,1.79331,-0.07337,609.6,0.432
15376, 2012-03-19,1409.64, 2013-06-20,458.0,1.0,0.0,0.0,0.0,541.2,548.79,850.0,18.7,20.89,-0.07068,0.00029,2.12861,-0.08354,559.6,0.397
15377, 2012-03-19,1409.64, 2013-06-20,458.0,1.0,0.0,0.0,0.0,496.09,503.61,900.0,23.3,25.5,-0.08691,0.0003,2.49463,-0.09507,509.6,0.362
15378, 2012-03-19,1409.64, 2013-06-20,458.0,1.0,0.0,0.0,0.0,451.49,459.2,950.0,28.5,30.71,-0.10675,0.00041,2.8813,-0.10643,459.6,0.326
15379, 2012-03-19,1409.64, 2013-06-20,458.0,0.93352,0.0005,1.57792,-0.02763,408.71,415.91,1000.0,34.49,36.91,-0.12868,0.00044,3.29477,-0.11711,409.6,0.291
15380, 2012-03-19,1409.64, 2013-06-20,458.0,0.89044,0.00062,2.57824,-0.04606,365.4,373.1,1050.0,41.6,44.1,-0.15475,0.00049,3.72836,-0.12775,359.6,0.255
15381, 2012-03-19,1409.64, 2013-06-20,458.0,0.84637,0.00071,3.40052,-0.06345,324.2,331.9,1100.0,49.69,52.7,-0.18463,0.00057,4.17491,-0.139,309.6,0.22
15382, 2012-03-19,1409.64, 2013-06-20,458.0,0.82548,0.00082,3.75608,-0.07064,304.01,311.5,1125.0,54.2,57.4,-0.20131,0.00062,4.3979,-0.14346,284.6,0.202
15383, 2012-03-19,1409.64, 2013-06-20,458.0,0.80051,0.0008,4.12603,-0.07898,285.79,292.1,1150.0,59.2,62.5,-0.21908,0.00067,4.62155,-0.14858,259.6,0.184
15384, 2012-03-19,1409.64, 2013-06-20,458.0,0.77848,0.00091,4.41956,-0.08301,265.1,272.6,1175.0,64.2,68.0,-0.238,0.00078,4.83825,-0.15269,234.6,0.166
15385, 2012-03-19,1409.64, 2013-06-20,458.0,0.75461,0.00096,4.71216,-0.08881,246.39,253.1,1200.0,70.1,73.9,-0.25933,0.00083,5.0525,-0.15669,209.6,0.149
15386, 2012-03-19,1409.64, 2013-06-20,458.0,0.72861,0.00097,4.98876,-0.09304,227.7,234.9,1225.0,76.19,80.3,-0.28096,0.00083,5.25708,-0.16112,184.6,0.131
15387, 2012-03-19,1409.64, 2013-06-20,458.0,0.7018,0.00106,5.23903,-0.09764,209.6,216.5,1250.0,82.9,86.81,-0.30387,0.00091,5.44953,-0.16397,159.6,0.113
15388, 2012-03-19,1409.64, 2013-06-20,458.0,0.67499,0.00107,5.46654,-0.10034,191.9,198.8,1275.0,90.4,95.0,-0.32937,0.001,5.62919,-0.16784,134.6,0.096
15389, 2012-03-19,1409.64, 2013-06-20,458.0,0.64517,0.00111,5.66836,-0.10341,175.4,181.59,1300.0,98.0,102.81,-0.35496,0.00099,5.7875,-0.17028,109.6,0.078
15390, 2012-03-19,1409.64, 2013-06-20,458.0,0.6159,0.00118,5.83839,-0.10436,158.6,165.1,1325.0,105.6,110.6,-0.38272,0.00105,5.92239,-0.17114,84.6,0.06
15391, 2012-03-19,1409.64, 2013-06-20,458.0,0.58363,0.00126,5.97655,-0.10541,143.31,149.31,1350.0,114.4,119.9,-0.41216,0.00118,6.03057,-0.1718,59.6,0.042
15392, 2012-03-19,1409.64, 2013-06-20,458.0,0.5513,0.0013,6.07647,-0.10592,128.29,134.1,1375.0,123.9,130.09,-0.44378,0.00117,6.1059,-0.17212,34.6,0.025
15393, 2012-03-19,1409.64, 2013-06-20,458.0,0.51796,0.0013,6.13612,-0.10601,115.0,119.6,1400.0,134.6,140.0,-0.47561,0.00125,6.14228,-0.17145,9.6,0.007
15394, 2012-03-19,1409.64, 2013-06-20,458.0,0.48372,0.0013,6.14998,-0.10432,101.41,105.8,1425.0,145.4,151.2,-0.5095,0.00128,6.13508,-0.16932,15.4,0.011
15395, 2012-03-19,1409.64, 2013-06-20,458.0,0.44802,0.00136,6.11553,-0.10109,88.4,92.7,1450.0,157.6,163.81,-0.54432,0.00129,6.0785,-0.1676,40.4,0.029
15396, 2012-03-19,1409.64, 2013-06-20,458.0,0.41201,0.00137,6.02848,-0.09775,76.51,80.8,1475.0,170.39,176.6,-0.58053,0.00131,5.96674,-0.16375,65.4,0.046
15397, 2012-03-19,1409.64, 2013-06-20,458.0,0.40509,0.00135,6.00483,-0.09738,74.31,78.4,1480.0,173.11,179.71,-0.58813,0.00128,5.93822,-0.16355,70.4,0.05
15398, 2012-03-19,1409.64, 2013-06-20,458.0,0.3979,0.0013,5.97972,-0.09638,71.99,76.2,1485.0,175.8,182.1,-0.59516,0.0013,5.90563,-0.16265,75.4,0.053
15399, 2012-03-19,1409.64, 2013-06-20,458.0,0.3906,0.00132,5.95167,-0.09577,69.9,74.1,1490.0,178.6,184.8,-0.60257,0.00128,5.87191,-0.16219,80.4,0.057
15400, 2012-03-19,1409.64, 2013-06-20,458.0,0.38274,0.00134,5.9211,-0.09518,67.7,71.79,1495.0,181.41,187.71,-0.60987,0.00134,5.83559,-0.16092,85.4,0.061
15401, 2012-03-19,1409.64, 2013-06-20,458.0,0.37581,0.00131,5.89001,-0.09358,66.0,69.6,1500.0,184.29,190.9,-0.61751,0.00128,5.79872,-0.16001,90.4,0.064
15402, 2012-03-19,1409.64, 2013-06-20,458.0,0.33923,0.00127,5.69286,-0.08882,55.5,59.4,1525.0,199.2,207.0,-0.65326,0.00129,5.57917,-0.15615,115.4,0.082
15403, 2012-03-19,1409.64, 2013-06-20,458.0,0.30344,0.00124,5.44568,-0.08321,46.49,50.31,1550.0,214.3,222.5,-0.69179,0.00131,5.27927,-0.14982,140.4,0.1
15404, 2012-03-19,1409.64, 2013-06-20,458.0,0.23402,0.00115,4.79694,-0.07069,31.1,34.8,1600.0,248.21,256.9,-0.76553,0.00118,4.49338,-0.13579,190.4,0.135
15405, 2012-03-19,1409.64, 2013-06-20,458.0,0.17367,0.001,4.02628,-0.05689,20.3,23.09,1650.0,286.71,295.5,-0.83283,0.00096,3.51265,-0.11942,240.4,0.171
15406, 2012-03-19,1409.64, 2013-06-20,458.0,0.12229,0.00083,3.18448,-0.04333,12.3,14.71,1700.0,328.2,337.2,-0.89504,0.00074,2.32138,-0.10245,290.4,0.206
15407, 2012-03-19,1409.64, 2013-06-20,458.0,0.05287,0.00044,1.70274,-0.02244,3.69,5.7,1800.0,418.3,427.81,-0.97431,0.0,0.0,-0.07559,390.4,0.277
15408, 2012-03-19,1409.64, 2013-06-20,458.0,0.01505,0.00014,0.61168,-0.00698,0.15,1.95,1900.0,514.6,523.2,-1.0,0.0,-4913.60005,0.0,490.4,0.348
15409, 2012-03-19,1409.64, 2013-06-20,458.0,0.00706,6e-05,0.297,-0.00332,0.05,0.79,2000.0,613.8,621.8,-1.0,0.0,-5913.60016,0.0,590.4,0.419
15410, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,1249.21,1257.8,100.0,0.1,0.15,-0.00019,0.0,0.02114,-0.0014,1309.6,0.929
15411, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,1150.39,1159.51,200.0,0.65,0.7,-0.0022,0.0,0.10394,-0.00456,1209.6,0.858
15412, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,1101.7,1111.01,250.0,0.05,2.25,-0.00346,0.0,0.17171,-0.00731,1159.6,0.823
15413, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,1053.3,1061.9,300.0,0.34,2.91,-0.00467,2e-05,0.24253,-0.0096,1109.6,0.787
15414, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,1004.2,1012.79,350.0,1.65,3.71,-0.00715,0.0,0.37293,-0.01473,1059.6,0.752
15415, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,956.1,964.4,400.0,2.36,4.69,-0.00959,1e-05,0.48876,-0.01776,1009.6,0.716
15416, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,908.0,916.4,450.0,3.49,5.6,-0.0128,1e-05,0.62513,-0.02226,959.6,0.681
15417, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,860.0,868.7,500.0,5.2,7.4,-0.0176,2e-05,0.82544,-0.02821,909.6,0.645
15418, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,812.9,821.8,550.0,7.4,9.9,-0.02475,6e-05,1.07014,-0.03585,859.6,0.61
15419, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,766.0,774.9,600.0,9.91,12.0,-0.03186,0.00014,1.31399,-0.04247,809.6,0.574
15420, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,719.6,728.51,650.0,12.99,15.6,-0.04111,9e-05,1.62317,-0.05139,759.6,0.539
15421, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,673.5,682.9,700.0,16.7,19.1,-0.05118,0.00017,1.9452,-0.05942,709.6,0.503
15422, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,628.7,636.91,750.0,20.89,23.3,-0.06289,0.00016,2.29701,-0.06799,659.6,0.468
15423, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,583.7,592.3,800.0,25.7,28.1,-0.07729,0.00024,2.67537,-0.07721,609.6,0.432
15424, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,540.1,548.89,850.0,31.51,33.5,-0.09311,0.00027,3.08141,-0.08616,559.6,0.397
15425, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,497.3,505.4,900.0,37.8,40.5,-0.11161,0.00036,3.51801,-0.09512,509.6,0.362
15426, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,476.01,484.9,925.0,41.31,43.99,-0.1221,0.00033,3.73748,-0.09979,484.6,0.344
15427, 2012-03-19,1409.64, 2013-12-19,640.04,1.0,0.0,0.0,0.0,455.19,463.3,950.0,44.89,47.9,-0.13305,0.00041,3.96123,-0.10409,459.6,0.326
15428, 2012-03-19,1409.64, 2013-12-19,640.04,0.92237,0.00047,2.09698,-0.0238,434.4,443.21,975.0,48.81,52.0,-0.14399,0.00043,4.18897,-0.10841,434.6,0.308
15429, 2012-03-19,1409.64, 2013-12-19,640.04,0.90806,0.00056,2.48589,-0.02798,414.0,418.0,1000.0,53.09,56.4,-0.15583,0.00041,4.42058,-0.11357,409.6,0.291
15430, 2012-03-19,1409.64, 2013-12-19,640.04,0.87547,0.00059,3.27821,-0.04029,393.6,402.2,1025.0,57.5,61.0,-0.16959,0.00045,4.65062,-0.11804,384.6,0.273
15431, 2012-03-19,1409.64, 2013-12-19,640.04,0.85462,0.00067,3.74416,-0.04777,373.9,382.0,1050.0,62.11,65.9,-0.18267,0.0005,4.88118,-0.12194,359.6,0.255
15432, 2012-03-19,1409.64, 2013-12-19,640.04,0.8342,0.00065,4.15473,-0.05303,353.8,362.4,1075.0,67.1,71.2,-0.19705,0.00058,5.11149,-0.12568,334.6,0.237
15433, 2012-03-19,1409.64, 2013-12-19,640.04,0.81248,0.00067,4.55603,-0.0591,334.8,343.49,1100.0,72.7,76.69,-0.21258,0.00059,5.34056,-0.12982,309.6,0.22
15434, 2012-03-19,1409.64, 2013-12-19,640.04,0.79164,0.00072,4.91204,-0.06466,315.99,324.3,1125.0,78.3,82.6,-0.22862,0.00056,5.56489,-0.13326,284.6,0.202
15435, 2012-03-19,1409.64, 2013-12-19,640.04,0.76966,0.00083,5.24772,-0.06883,297.51,305.89,1150.0,84.3,88.8,-0.24602,0.00063,5.78276,-0.13661,259.6,0.184
15436, 2012-03-19,1409.64, 2013-12-19,640.04,0.74795,0.00077,5.55459,-0.0734,279.1,287.6,1175.0,90.6,95.41,-0.26352,0.00065,5.99427,-0.13969,234.6,0.166
15437, 2012-03-19,1409.64, 2013-12-19,640.04,0.72538,0.00084,5.84383,-0.07714,261.79,269.7,1200.0,97.2,102.19,-0.28229,0.00066,6.19645,-0.14252,209.6,0.149
15438, 2012-03-19,1409.64, 2013-12-19,640.04,0.70182,0.00092,6.10341,-0.07976,244.0,252.2,1225.0,104.4,109.8,-0.30268,0.0008,6.38786,-0.14502,184.6,0.131
15439, 2012-03-19,1409.64, 2013-12-19,640.04,0.67854,0.00094,6.34137,-0.08249,226.99,235.01,1250.0,111.8,117.7,-0.32329,0.00077,6.56496,-0.14801,159.6,0.113
15440, 2012-03-19,1409.64, 2013-12-19,640.04,0.65401,0.0009,6.55479,-0.0852,210.4,218.3,1275.0,120.01,126.0,-0.34487,0.00078,6.72677,-0.14913,134.6,0.096
15441, 2012-03-19,1409.64, 2013-12-19,640.04,0.62803,0.00098,6.74247,-0.08673,194.6,202.31,1300.0,128.6,135.49,-0.36771,0.00086,6.869,-0.15178,109.6,0.078
15442, 2012-03-19,1409.64, 2013-12-19,640.04,0.60252,0.00097,6.90076,-0.08785,179.11,186.7,1325.0,137.61,144.1,-0.392,0.0009,6.9901,-0.15225,84.6,0.06
15443, 2012-03-19,1409.64, 2013-12-19,640.04,0.57539,0.00102,7.02983,-0.08899,165.8,171.59,1350.0,147.1,153.6,-0.41659,0.0009,7.0854,-0.15272,59.6,0.042
15444, 2012-03-19,1409.64, 2013-12-19,640.04,0.54814,0.00099,7.12596,-0.08973,151.5,157.1,1375.0,157.2,164.31,-0.44253,0.00092,7.15273,-0.15353,34.6,0.025
15445, 2012-03-19,1409.64, 2013-12-19,640.04,0.52026,0.00109,7.18655,-0.08924,137.69,143.3,1400.0,168.19,175.29,-0.4694,0.00099,7.18705,-0.15287,9.6,0.007
15446, 2012-03-19,1409.64, 2013-12-19,640.04,0.49187,0.00112,7.21147,-0.08854,124.49,129.89,1425.0,179.7,187.01,-0.49623,0.00101,7.18706,-0.15212,15.4,0.011
