, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
7376, 2011-02-09,132.27, 2011-06-30,140.96,0.85253,0.01488,0.18435,-0.01096,17.09,17.32,116.0,1.57,1.64,-0.15986,0.01364,0.20002,-0.01675,16.3,0.123
7377, 2011-02-09,132.27, 2011-06-30,140.96,0.83926,0.01584,0.19489,-0.01132,16.18,16.44,117.0,1.69,1.76,-0.17214,0.01453,0.21042,-0.01653,15.3,0.115
7378, 2011-02-09,132.27, 2011-06-30,140.96,0.8245,0.01687,0.20759,-0.01164,15.32,15.6,118.0,1.82,1.9,-0.18565,0.01556,0.21984,-0.01769,14.3,0.108
7379, 2011-02-09,132.27, 2011-06-30,140.96,0.81075,0.018,0.21735,-0.01254,14.46,14.69,119.0,1.96,2.04,-0.19926,0.01655,0.22998,-0.01783,13.3,0.1
7380, 2011-02-09,132.27, 2011-06-30,140.96,0.79534,0.01908,0.22845,-0.01311,13.58,13.81,120.0,2.12,2.2,-0.21553,0.01759,0.24098,-0.01832,12.3,0.093
7381, 2011-02-09,132.27, 2011-06-30,140.96,0.77826,0.02019,0.24064,-0.01363,12.73,12.99,121.0,2.29,2.38,-0.23107,0.01872,0.25034,-0.01923,11.3,0.085
7382, 2011-02-09,132.27, 2011-06-30,140.96,0.75935,0.02129,0.25214,-0.01339,11.9,12.15,122.0,2.47,2.56,-0.2492,0.01987,0.2602,-0.01891,10.3,0.078
7383, 2011-02-09,132.27, 2011-06-30,140.96,0.73996,0.02254,0.26276,-0.0138,11.11,11.33,123.0,2.68,2.77,-0.26764,0.021,0.27042,-0.01951,9.3,0.07
7384, 2011-02-09,132.27, 2011-06-30,140.96,0.71901,0.02366,0.27368,-0.01435,10.37,10.49,124.0,2.89,2.98,-0.28754,0.02216,0.28073,-0.02042,8.3,0.063
7385, 2011-02-09,132.27, 2011-06-30,140.96,0.69608,0.02474,0.28395,-0.01476,9.6,9.72,125.0,3.13,3.23,-0.30897,0.02338,0.2898,-0.02039,7.3,0.055
7386, 2011-02-09,132.27, 2011-06-30,140.96,0.67246,0.02584,0.29404,-0.01534,8.87,8.97,126.0,3.41,3.49,-0.33188,0.02455,0.29806,-0.02075,6.3,0.047
7387, 2011-02-09,132.27, 2011-06-30,140.96,0.64807,0.02701,0.30199,-0.01573,8.13,8.22,127.0,3.69,3.76,-0.35626,0.02567,0.30577,-0.02157,5.3,0.04
7388, 2011-02-09,132.27, 2011-06-30,140.96,0.62139,0.02808,0.31031,-0.01539,7.41,7.5,128.0,4.01,4.09,-0.38216,0.02673,0.31317,-0.0212,4.3,0.032
7389, 2011-02-09,132.27, 2011-06-30,140.96,0.59384,0.02899,0.31681,-0.0152,6.74,6.82,129.0,4.33,4.44,-0.40947,0.02774,0.31876,-0.02213,3.3,0.025
7390, 2011-02-09,132.27, 2011-06-30,140.96,0.56435,0.03,0.32105,-0.01582,6.08,6.15,130.0,4.7,4.78,-0.43753,0.02871,0.3229,-0.02211,2.3,0.017
7391, 2011-02-09,132.27, 2011-06-30,140.96,0.5344,0.03093,0.32518,-0.01539,5.44,5.54,131.0,5.1,5.17,-0.46693,0.02955,0.32575,-0.02204,1.3,0.01
7392, 2011-02-09,132.27, 2011-06-30,140.96,0.50212,0.03138,0.32644,-0.01489,4.86,4.94,132.0,5.51,5.61,-0.49691,0.03014,0.32675,-0.02209,0.3,0.002
7393, 2011-02-09,132.27, 2011-06-30,140.96,0.46955,0.03185,0.32595,-0.01519,4.31,4.36,133.0,5.96,6.04,-0.52903,0.03073,0.32577,-0.02149,0.7,0.006
7394, 2011-02-09,132.27, 2011-06-30,140.96,0.43707,0.03187,0.32251,-0.01433,3.81,3.88,134.0,6.44,6.55,-0.5606,0.03095,0.32202,-0.02066,1.7,0.013
7395, 2011-02-09,132.27, 2011-06-30,140.96,0.40298,0.03204,0.3171,-0.01382,3.3,3.38,135.0,6.99,7.08,-0.59292,0.03094,0.31673,-0.02062,2.7,0.021
7396, 2011-02-09,132.27, 2011-06-30,140.96,0.23796,0.02776,0.25396,-0.01069,1.46,1.53,140.0,10.02,10.36,-0.75485,0.02733,0.25449,-0.01723,7.7,0.058
7397, 2011-02-09,132.27, 2011-09-16,218.96,1.0,0.0,0.0,0.0,72.1,72.43,60.0,0.07,0.12,-0.00569,0.00034,0.01676,-0.00177,72.3,0.546
7398, 2011-02-09,132.27, 2011-09-16,218.96,1.0,0.0,0.0,0.0,71.1,71.44,61.0,0.08,0.11,-0.00623,0.0004,0.01817,-0.00125,71.3,0.539
7399, 2011-02-09,132.27, 2011-09-16,218.96,1.0,0.0,0.0,0.0,70.1,70.43,62.0,0.07,0.12,-0.0059,0.00037,0.01841,-0.00201,70.3,0.531
7400, 2011-02-09,132.27, 2011-09-16,218.96,1.0,0.0,0.0,0.0,69.1,69.44,63.0,0.08,0.13,-0.00729,0.00046,0.01971,-0.00162,69.3,0.524
7401, 2011-02-09,132.27, 2011-09-16,218.96,1.0,0.0,0.0,0.0,68.1,68.43,64.0,0.08,0.14,-0.00804,0.00054,0.02169,-0.00189,68.3,0.516
7402, 2011-02-09,132.27, 2011-09-16,218.96,1.0,0.0,0.0,0.0,67.1,67.44,65.0,0.11,0.15,-0.00888,0.00052,0.02333,-0.00258,67.3,0.509
7403, 2011-02-09,132.27, 2011-09-16,218.96,0.89295,0.0005,0.11037,-0.00463,66.1,66.44,66.0,0.13,0.18,-0.00957,0.00064,0.02589,-0.00228,66.3,0.501
7404, 2011-02-09,132.27, 2011-09-16,218.96,0.89394,0.00059,0.10955,-0.01025,65.11,65.45,67.0,0.13,0.18,-0.00985,0.00068,0.02724,-0.00268,65.3,0.493
7405, 2011-02-09,132.27, 2011-09-16,218.96,0.89629,0.00056,0.11016,-0.00997,64.11,64.45,68.0,0.14,0.18,-0.01146,0.00067,0.03002,-0.00314,64.3,0.486
7406, 2011-02-09,132.27, 2011-09-16,218.96,0.89789,0.00066,0.1094,-0.00981,63.12,63.45,69.0,0.16,0.2,-0.01218,0.00078,0.03136,-0.00286,63.3,0.478
7407, 2011-02-09,132.27, 2011-09-16,218.96,0.90013,0.00073,0.10895,-0.01015,62.12,62.45,70.0,0.15,0.22,-0.01163,0.0008,0.03177,-0.00247,62.3,0.471
7408, 2011-02-09,132.27, 2011-09-16,218.96,0.90157,0.00071,0.1081,-0.01027,61.11,61.46,71.0,0.17,0.23,-0.01315,0.00085,0.03442,-0.00344,61.3,0.463
7409, 2011-02-09,132.27, 2011-09-16,218.96,0.90357,0.00077,0.10843,-0.00966,60.11,60.45,72.0,0.2,0.25,-0.01479,0.0009,0.03794,-0.00286,60.3,0.456
7410, 2011-02-09,132.27, 2011-09-16,218.96,0.905,0.00086,0.10785,-0.0119,59.12,59.46,73.0,0.21,0.24,-0.01511,0.00103,0.0393,-0.00333,59.3,0.448
7411, 2011-02-09,132.27, 2011-09-16,218.96,0.90728,0.0009,0.10769,-0.01139,58.13,58.46,74.0,0.2,0.27,-0.01568,0.0011,0.04098,-0.00359,58.3,0.441
7412, 2011-02-09,132.27, 2011-09-16,218.96,0.90878,0.00096,0.10625,-0.01081,57.11,57.46,75.0,0.24,0.28,-0.01748,0.00112,0.04505,-0.00369,57.3,0.433
7413, 2011-02-09,132.27, 2011-09-16,218.96,0.9101,0.00094,0.1062,-0.01116,56.14,56.47,76.0,0.26,0.3,-0.01842,0.00126,0.04651,-0.00383,56.3,0.425
7414, 2011-02-09,132.27, 2011-09-16,218.96,0.91201,0.00109,0.10545,-0.01027,55.13,55.47,77.0,0.26,0.33,-0.0192,0.00128,0.04908,-0.00382,55.3,0.418
7415, 2011-02-09,132.27, 2011-09-16,218.96,0.91415,0.00113,0.10448,-0.00995,54.13,54.46,78.0,0.29,0.35,-0.02134,0.00143,0.052,-0.00435,54.3,0.41
7416, 2011-02-09,132.27, 2011-09-16,218.96,0.91574,0.0012,0.10416,-0.00934,53.15,53.48,79.0,0.29,0.37,-0.02225,0.00149,0.05441,-0.00466,53.3,0.403
7417, 2011-02-09,132.27, 2011-09-16,218.96,0.91686,0.00125,0.10386,-0.00912,52.15,52.48,80.0,0.33,0.39,-0.0246,0.00161,0.05863,-0.00429,52.3,0.395
7418, 2011-02-09,132.27, 2011-09-16,218.96,0.91891,0.00133,0.10325,-0.00898,51.14,51.49,81.0,0.35,0.41,-0.02595,0.00168,0.06077,-0.00534,51.3,0.388
7419, 2011-02-09,132.27, 2011-09-16,218.96,0.92018,0.00147,0.10234,-0.00875,50.16,50.51,82.0,0.36,0.43,-0.02688,0.00181,0.06344,-0.00469,50.3,0.38
7420, 2011-02-09,132.27, 2011-09-16,218.96,0.92225,0.00159,0.10149,-0.00788,49.17,49.51,83.0,0.38,0.45,-0.02868,0.00193,0.06759,-0.00561,49.3,0.372
7421, 2011-02-09,132.27, 2011-09-16,218.96,0.92385,0.00172,0.1011,-0.00822,48.18,48.51,84.0,0.4,0.47,-0.03083,0.00199,0.07086,-0.0057,48.3,0.365
7422, 2011-02-09,132.27, 2011-09-16,218.96,0.92451,0.00179,0.10068,-0.00755,47.19,47.52,85.0,0.43,0.5,-0.03316,0.00224,0.0748,-0.00615,47.3,0.357
7423, 2011-02-09,132.27, 2011-09-16,218.96,0.92606,0.00193,0.10106,-0.00712,46.2,46.53,86.0,0.48,0.53,-0.03465,0.00234,0.07984,-0.00601,46.3,0.35
7424, 2011-02-09,132.27, 2011-09-16,218.96,0.92677,0.00203,0.10042,-0.00686,45.2,45.55,87.0,0.5,0.57,-0.03716,0.00243,0.0823,-0.00587,45.3,0.342
7425, 2011-02-09,132.27, 2011-09-16,218.96,0.92866,0.00224,0.10096,-0.00661,44.23,44.57,88.0,0.54,0.59,-0.04011,0.00265,0.08808,-0.00689,44.3,0.335
7426, 2011-02-09,132.27, 2011-09-16,218.96,0.92919,0.00241,0.10088,-0.00645,43.24,43.57,89.0,0.55,0.62,-0.04129,0.00278,0.09102,-0.00683,43.3,0.327
7427, 2011-02-09,132.27, 2011-09-16,218.96,0.92961,0.00255,0.10145,-0.00646,42.26,42.6,90.0,0.61,0.66,-0.04466,0.00304,0.0968,-0.00671,42.3,0.32
7428, 2011-02-09,132.27, 2011-09-16,218.96,0.92985,0.00284,0.1025,-0.00686,41.28,41.61,91.0,0.63,0.7,-0.04691,0.00313,0.1006,-0.00683,41.3,0.312
7429, 2011-02-09,132.27, 2011-09-16,218.96,0.93003,0.00297,0.10374,-0.00624,40.29,40.63,92.0,0.65,0.74,-0.05035,0.00338,0.10608,-0.00721,40.3,0.304
7430, 2011-02-09,132.27, 2011-09-16,218.96,0.93066,0.0033,0.10535,-0.00661,39.3,39.65,93.0,0.73,0.78,-0.05385,0.00355,0.11205,-0.0079,39.3,0.297
7431, 2011-02-09,132.27, 2011-09-16,218.96,0.9302,0.00353,0.10765,-0.0056,38.34,38.67,94.0,0.76,0.82,-0.05639,0.00377,0.11601,-0.00829,38.3,0.289
7432, 2011-02-09,132.27, 2011-09-16,218.96,0.92968,0.00379,0.11088,-0.0058,37.38,37.7,95.0,0.81,0.86,-0.06057,0.00403,0.12275,-0.00829,37.3,0.282
7433, 2011-02-09,132.27, 2011-09-16,218.96,0.92881,0.00406,0.11356,-0.00598,36.4,36.73,96.0,0.87,0.92,-0.06394,0.00427,0.12854,-0.00858,36.3,0.274
7434, 2011-02-09,132.27, 2011-09-16,218.96,0.92722,0.0044,0.11699,-0.00594,35.43,35.76,97.0,0.9,0.98,-0.06768,0.00454,0.13431,-0.00911,35.3,0.267
7435, 2011-02-09,132.27, 2011-09-16,218.96,0.9251,0.00476,0.12148,-0.00656,34.46,34.8,98.0,0.96,1.04,-0.07235,0.00485,0.14015,-0.00937,34.3,0.259
7436, 2011-02-09,132.27, 2011-09-16,218.96,0.92319,0.00514,0.12598,-0.00615,33.5,33.83,99.0,1.01,1.1,-0.07665,0.00512,0.14675,-0.00962,33.3,0.252
7437, 2011-02-09,132.27, 2011-09-16,218.96,0.92048,0.00552,0.13192,-0.00593,32.54,32.87,100.0,1.1,1.17,-0.08214,0.00544,0.15496,-0.01034,32.3,0.244
7438, 2011-02-09,132.27, 2011-09-16,218.96,0.91642,0.00586,0.13772,-0.00601,31.59,31.91,101.0,1.14,1.22,-0.08585,0.00576,0.16048,-0.01014,31.3,0.236
7439, 2011-02-09,132.27, 2011-09-16,218.96,0.91263,0.00636,0.14405,-0.00713,30.64,30.96,102.0,1.2,1.27,-0.09168,0.00606,0.16748,-0.01035,30.3,0.229
7440, 2011-02-09,132.27, 2011-09-16,218.96,0.90859,0.00675,0.15189,-0.00735,29.7,30.02,103.0,1.28,1.37,-0.09698,0.00643,0.17578,-0.01073,29.3,0.221
7441, 2011-02-09,132.27, 2011-09-16,218.96,0.90456,0.00721,0.15816,-0.00704,28.74,29.06,104.0,1.39,1.45,-0.10372,0.0068,0.18427,-0.01095,28.3,0.214
7442, 2011-02-09,132.27, 2011-09-16,218.96,0.8995,0.0077,0.16607,-0.00701,27.82,28.1,105.0,1.45,1.53,-0.10921,0.0072,0.19171,-0.01173,27.3,0.206
7443, 2011-02-09,132.27, 2011-09-16,218.96,0.89422,0.0082,0.17397,-0.00764,26.86,27.17,106.0,1.56,1.62,-0.11632,0.00763,0.20081,-0.01175,26.3,0.199
7444, 2011-02-09,132.27, 2011-09-16,218.96,0.88568,0.00869,0.18386,-0.00765,25.95,26.27,107.0,1.64,1.72,-0.12342,0.00805,0.20872,-0.01258,25.3,0.191
7445, 2011-02-09,132.27, 2011-09-16,218.96,0.87968,0.00928,0.19233,-0.00815,25.04,25.33,108.0,1.74,1.82,-0.13043,0.00856,0.21733,-0.01253,24.3,0.183
7446, 2011-02-09,132.27, 2011-09-16,218.96,0.87472,0.00981,0.1987,-0.008,24.11,24.32,109.0,1.85,1.93,-0.13908,0.00902,0.22665,-0.01317,23.3,0.176
7447, 2011-02-09,132.27, 2011-09-16,218.96,0.8632,0.01038,0.2133,-0.00909,23.23,23.53,110.0,1.95,2.04,-0.14737,0.00948,0.23522,-0.01362,22.3,0.168
7448, 2011-02-09,132.27, 2011-09-16,218.96,0.8536,0.01093,0.22457,-0.00929,22.33,22.65,111.0,2.08,2.17,-0.15582,0.01001,0.24504,-0.0143,21.3,0.161
7449, 2011-02-09,132.27, 2011-09-16,218.96,0.84452,0.01154,0.23378,-0.00926,21.43,21.73,112.0,2.21,2.29,-0.16615,0.0106,0.25411,-0.01413,20.3,0.153
7450, 2011-02-09,132.27, 2011-09-16,218.96,0.83555,0.01219,0.24339,-0.00947,20.55,20.79,113.0,2.32,2.44,-0.17507,0.01111,0.26387,-0.01476,19.3,0.146
7451, 2011-02-09,132.27, 2011-09-16,218.96,0.82482,0.01279,0.25429,-0.01,19.68,19.91,114.0,2.5,2.57,-0.18662,0.01168,0.27421,-0.01548,18.3,0.138
7452, 2011-02-09,132.27, 2011-09-16,218.96,0.8129,0.01349,0.26649,-0.00977,18.82,19.06,115.0,2.63,2.74,-0.19715,0.01233,0.28349,-0.0152,17.3,0.131
7453, 2011-02-09,132.27, 2011-09-16,218.96,0.80199,0.01416,0.27632,-0.01067,17.95,18.16,116.0,2.8,2.89,-0.20937,0.01289,0.29318,-0.01536,16.3,0.123
7454, 2011-02-09,132.27, 2011-09-16,218.96,0.78748,0.01472,0.28846,-0.01046,17.11,17.37,117.0,2.98,3.09,-0.22145,0.01352,0.30371,-0.01618,15.3,0.115
7455, 2011-02-09,132.27, 2011-09-16,218.96,0.77414,0.01546,0.29939,-0.01153,16.28,16.52,118.0,3.17,3.27,-0.23496,0.01422,0.31341,-0.01651,14.3,0.108
7456, 2011-02-09,132.27, 2011-09-16,218.96,0.75971,0.01613,0.3108,-0.01147,15.48,15.71,119.0,3.36,3.48,-0.2489,0.01481,0.32394,-0.01659,13.3,0.1
7457, 2011-02-09,132.27, 2011-09-16,218.96,0.74544,0.0168,0.32145,-0.01139,14.66,14.89,120.0,3.57,3.66,-0.26249,0.0155,0.33258,-0.01682,12.3,0.093
7458, 2011-02-09,132.27, 2011-09-16,218.96,0.72907,0.01748,0.3324,-0.01228,13.88,14.06,121.0,3.8,3.9,-0.27835,0.01623,0.34272,-0.01792,11.3,0.085
7459, 2011-02-09,132.27, 2011-09-16,218.96,0.71252,0.01812,0.342,-0.01212,13.13,13.27,122.0,4.04,4.13,-0.29363,0.0169,0.35118,-0.01787,10.3,0.078
7460, 2011-02-09,132.27, 2011-09-16,218.96,0.69479,0.01884,0.35206,-0.0128,12.38,12.5,123.0,4.3,4.39,-0.31085,0.01753,0.3599,-0.01841,9.3,0.07
7461, 2011-02-09,132.27, 2011-09-16,218.96,0.67631,0.01944,0.36131,-0.01244,11.65,11.76,124.0,4.57,4.68,-0.32867,0.01823,0.36839,-0.01863,8.3,0.063
7462, 2011-02-09,132.27, 2011-09-16,218.96,0.65765,0.02008,0.37053,-0.01312,10.91,11.04,125.0,4.85,4.95,-0.3461,0.01892,0.37591,-0.01864,7.3,0.055
7463, 2011-02-09,132.27, 2011-09-16,218.96,0.63838,0.02078,0.37848,-0.0133,10.18,10.3,126.0,5.15,5.26,-0.36543,0.01961,0.38292,-0.01828,6.3,0.047
7464, 2011-02-09,132.27, 2011-09-16,218.96,0.6172,0.02134,0.38518,-0.01309,9.49,9.62,127.0,5.5,5.61,-0.38546,0.02017,0.38979,-0.01867,5.3,0.04
7465, 2011-02-09,132.27, 2011-09-16,218.96,0.59543,0.02187,0.39133,-0.01336,8.85,8.95,128.0,5.84,5.95,-0.40569,0.02083,0.39495,-0.01866,4.3,0.032
7466, 2011-02-09,132.27, 2011-09-16,218.96,0.57365,0.0224,0.39681,-0.01347,8.2,8.3,129.0,6.19,6.3,-0.42757,0.02137,0.39897,-0.01863,3.3,0.025
7467, 2011-02-09,132.27, 2011-09-16,218.96,0.55117,0.02292,0.40051,-0.01349,7.56,7.66,130.0,6.58,6.7,-0.44952,0.02187,0.40235,-0.01899,2.3,0.017
7468, 2011-02-09,132.27, 2011-09-16,218.96,0.52692,0.02332,0.4038,-0.01346,6.96,7.04,131.0,7.0,7.14,-0.4721,0.02223,0.40409,-0.01853,1.3,0.01
7469, 2011-02-09,132.27, 2011-09-16,218.96,0.50315,0.0236,0.40449,-0.01335,6.39,6.47,132.0,7.43,7.55,-0.49524,0.02271,0.40463,-0.01857,0.3,0.002
7470, 2011-02-09,132.27, 2011-09-16,218.96,0.47863,0.02382,0.40442,-0.01227,5.83,5.93,133.0,7.9,8.0,-0.51918,0.023,0.40394,-0.01847,0.7,0.006
7471, 2011-02-09,132.27, 2011-09-16,218.96,0.4537,0.02404,0.40235,-0.01229,5.3,5.39,134.0,8.37,8.5,-0.54313,0.02325,0.40158,-0.01827,1.7,0.013
7472, 2011-02-09,132.27, 2011-09-16,218.96,0.42784,0.02405,0.39862,-0.01212,4.82,4.89,135.0,8.89,9.0,-0.56745,0.02332,0.39824,-0.01797,2.7,0.021
7473, 2011-02-09,132.27, 2011-09-16,218.96,0.40257,0.02404,0.3933,-0.01184,4.33,4.41,136.0,9.42,9.54,-0.59267,0.02332,0.3927,-0.0179,3.7,0.028
7474, 2011-02-09,132.27, 2011-09-16,218.96,0.37679,0.024,0.38675,-0.01152,3.88,3.97,137.0,10.0,10.12,-0.61779,0.02328,0.38546,-0.01799,4.7,0.036
7475, 2011-02-09,132.27, 2011-09-16,218.96,0.35155,0.02364,0.37827,-0.01166,3.47,3.56,138.0,10.6,10.74,-0.64231,0.02303,0.37664,-0.01709,5.7,0.043
7476, 2011-02-09,132.27, 2011-09-16,218.96,0.32564,0.02338,0.36773,-0.01057,3.09,3.16,139.0,11.11,11.39,-0.66742,0.02276,0.36595,-0.01678,6.7,0.051
7477, 2011-02-09,132.27, 2011-09-16,218.96,0.30038,0.0228,0.35519,-0.01015,2.72,2.81,140.0,11.76,12.06,-0.69138,0.02227,0.35376,-0.01625,7.7,0.058
7478, 2011-02-09,132.27, 2011-09-16,218.96,0.27594,0.02227,0.34157,-0.01013,2.39,2.48,141.0,12.43,12.75,-0.71504,0.02176,0.33931,-0.01621,8.7,0.066
7479, 2011-02-09,132.27, 2011-09-16,218.96,0.25199,0.02149,0.32606,-0.00888,2.08,2.16,142.0,13.15,13.45,-0.73818,0.02101,0.32483,-0.01559,9.7,0.074
7480, 2011-02-09,132.27, 2011-09-16,218.96,0.22868,0.02061,0.31017,-0.00906,1.82,1.89,143.0,13.95,14.18,-0.75954,0.02019,0.31004,-0.01563,10.7,0.081
7481, 2011-02-09,132.27, 2011-09-16,218.96,0.20766,0.01969,0.29304,-0.00764,1.59,1.64,144.0,14.59,14.96,-0.78321,0.01937,0.29082,-0.01425,11.7,0.089
7482, 2011-02-09,132.27, 2011-09-16,218.96,0.18633,0.01868,0.27419,-0.00731,1.34,1.44,145.0,15.39,15.75,-0.80357,0.01845,0.27351,-0.01442,12.7,0.096
7483, 2011-02-09,132.27, 2011-09-16,218.96,0.16495,0.01764,0.2551,-0.00691,1.15,1.23,146.0,16.21,16.58,-0.82066,0.0174,0.25718,-0.0135,13.7,0.104
7484, 2011-02-09,132.27, 2011-09-16,218.96,0.14607,0.01647,0.23487,-0.00586,0.98,1.02,147.0,17.02,17.39,-0.84051,0.01635,0.23701,-0.01249,14.7,0.111
7485, 2011-02-09,132.27, 2011-09-16,218.96,0.12943,0.01526,0.21763,-0.00591,0.83,0.89,148.0,17.87,18.25,-0.85716,0.01516,0.21925,-0.01218,15.7,0.119
7486, 2011-02-09,132.27, 2011-09-16,218.96,0.11447,0.01411,0.19911,-0.0052,0.71,0.77,149.0,18.8,19.14,-0.86866,0.01414,0.20574,-0.01262,16.7,0.126
7487, 2011-02-09,132.27, 2011-09-16,218.96,0.09953,0.01292,0.18064,-0.00482,0.6,0.63,150.0,19.66,20.02,-0.88368,0.01308,0.18587,-0.01182,17.7,0.134
7488, 2011-02-09,132.27, 2011-09-16,218.96,0.0871,0.01172,0.1627,-0.004,0.5,0.54,151.0,20.54,20.92,-0.89691,0.0119,0.16839,-0.01139,18.7,0.142
7489, 2011-02-09,132.27, 2011-09-16,218.96,0.07408,0.01058,0.14513,-0.00337,0.4,0.45,152.0,21.47,21.83,-0.90848,0.01094,0.15387,-0.01053,19.7,0.149
7490, 2011-02-09,132.27, 2011-09-16,218.96,0.065,0.00957,0.13066,-0.00363,0.33,0.39,153.0,22.39,22.77,-0.91761,0.00995,0.13919,-0.01008,20.7,0.157
7491, 2011-02-09,132.27, 2011-09-16,218.96,0.05429,0.00845,0.11379,-0.00243,0.27,0.31,154.0,23.37,23.73,-0.92272,0.00917,0.13124,-0.01006,21.7,0.164
7492, 2011-02-09,132.27, 2011-09-16,218.96,0.0481,0.00759,0.10347,-0.00254,0.22,0.28,155.0,24.32,24.68,-0.93077,0.00835,0.11944,-0.00964,22.7,0.172
7493, 2011-02-09,132.27, 2011-09-16,218.96,0.04083,0.00678,0.09104,-0.00248,0.19,0.24,156.0,25.28,25.64,-0.93728,0.00763,0.10944,-0.00931,23.7,0.179
7494, 2011-02-09,132.27, 2011-09-16,218.96,0.03411,0.00591,0.07875,-0.00198,0.14,0.2,157.0,26.25,26.61,-0.94213,0.00698,0.10052,-0.00882,24.7,0.187
7495, 2011-02-09,132.27, 2011-09-16,218.96,0.02903,0.00519,0.0688,-0.00164,0.11,0.17,158.0,27.22,27.58,-0.94698,0.0064,0.09247,-0.00861,25.7,0.195
7496, 2011-02-09,132.27, 2011-09-16,218.96,0.0246,0.00446,0.06022,-0.00158,0.1,0.14,159.0,28.2,28.55,-0.95049,0.0059,0.08527,-0.00859,26.7,0.202
7497, 2011-02-09,132.27, 2011-09-16,218.96,0.02175,0.00402,0.05425,-0.00109,0.08,0.12,160.0,29.18,29.54,-0.95445,0.00537,0.07883,-0.00913,27.7,0.21
7498, 2011-02-09,132.27, 2011-09-16,218.96,0.01979,0.00365,0.04906,-0.00158,0.08,0.1,161.0,30.15,30.5,-0.95751,0.00487,0.07285,-0.00817,28.7,0.217
7499, 2011-02-09,132.27, 2011-09-16,218.96,0.01577,0.00304,0.0409,-0.00059,0.05,0.09,162.0,31.15,31.5,-0.95991,0.00457,0.06935,-0.00804,29.7,0.225
7500, 2011-02-09,132.27, 2011-09-16,218.96,0.01551,0.00298,0.04024,-0.00087,0.05,0.09,163.0,32.13,32.49,-0.96169,0.00434,0.06516,-0.00866,30.7,0.232
7501, 2011-02-09,132.27, 2011-09-16,218.96,0.01241,0.00244,0.03418,-0.00136,0.04,0.07,164.0,33.13,33.48,-0.963,0.004,0.06099,-0.00787,31.7,0.24
7502, 2011-02-09,132.27, 2011-09-16,218.96,0.01131,0.00222,0.03163,-0.00088,0.03,0.07,165.0,34.1,34.44,-0.96821,0.00344,0.05208,-0.0083,32.7,0.247
7503, 2011-02-09,132.27, 2011-09-30,232.96,0.91777,0.00133,0.10684,-0.00862,52.15,52.49,80.0,0.35,0.39,-0.02549,0.00166,0.06159,-0.0044,52.3,0.395
7504, 2011-02-09,132.27, 2011-09-30,232.96,0.92513,0.00189,0.10374,-0.00697,47.19,47.53,85.0,0.47,0.56,-0.03449,0.00225,0.0816,-0.00612,47.3,0.357
7505, 2011-02-09,132.27, 2011-09-30,232.96,0.92951,0.00269,0.10511,-0.00647,42.27,42.6,90.0,0.65,0.74,-0.04724,0.00306,0.10472,-0.00706,42.3,0.32
7506, 2011-02-09,132.27, 2011-09-30,232.96,0.92851,0.00396,0.11575,-0.00622,37.39,37.72,95.0,0.89,0.96,-0.06388,0.00415,0.13247,-0.00848,37.3,0.282
7507, 2011-02-09,132.27, 2011-09-30,232.96,0.92692,0.00426,0.11956,-0.0056,36.42,36.75,96.0,0.95,1.01,-0.06781,0.00441,0.13906,-0.00912,36.3,0.274
7508, 2011-02-09,132.27, 2011-09-30,232.96,0.92494,0.00449,0.12336,-0.00615,35.45,35.79,97.0,1.01,1.09,-0.07292,0.00462,0.14515,-0.00889,35.3,0.267
7509, 2011-02-09,132.27, 2011-09-30,232.96,0.92329,0.00487,0.12808,-0.00582,34.49,34.83,98.0,1.06,1.14,-0.07686,0.0049,0.15221,-0.00911,34.3,0.259
7510, 2011-02-09,132.27, 2011-09-30,232.96,0.91983,0.00527,0.13455,-0.00607,33.54,33.87,99.0,1.13,1.19,-0.0816,0.0052,0.15846,-0.00957,33.3,0.252
7511, 2011-02-09,132.27, 2011-09-30,232.96,0.91765,0.00567,0.13999,-0.00655,32.58,32.92,100.0,1.2,1.27,-0.08615,0.00554,0.16609,-0.00995,32.3,0.244
7512, 2011-02-09,132.27, 2011-09-30,232.96,0.91377,0.00602,0.14634,-0.00639,31.63,31.97,101.0,1.26,1.34,-0.09149,0.0059,0.1735,-0.01008,31.3,0.236
7513, 2011-02-09,132.27, 2011-09-30,232.96,0.90936,0.00647,0.15371,-0.00663,30.69,31.0,102.0,1.34,1.41,-0.0969,0.00622,0.18104,-0.01082,30.3,0.229
7514, 2011-02-09,132.27, 2011-09-30,232.96,0.90647,0.00688,0.15909,-0.00624,29.72,30.05,103.0,1.42,1.51,-0.10229,0.00657,0.18916,-0.01056,29.3,0.221
7515, 2011-02-09,132.27, 2011-09-30,232.96,0.90124,0.00731,0.16699,-0.00643,28.79,29.1,104.0,1.51,1.57,-0.10867,0.00687,0.1968,-0.01115,28.3,0.214
7516, 2011-02-09,132.27, 2011-09-30,232.96,0.89387,0.00778,0.17817,-0.00741,27.88,28.2,105.0,1.61,1.67,-0.11467,0.00725,0.2048,-0.012,27.3,0.206
