, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
13188, 2010-05-21, 2010-12-17,210.04,0.56379,0.01499,0.31933,-0.02024,11.04,11.42,106.0,9.35,9.73,-0.43198,0.0151,0.31972,-0.02846,3.1,0.028
13189, 2010-05-21, 2010-12-17,210.04,0.54847,0.01523,0.32072,-0.02013,10.41,10.85,107.0,9.73,10.15,-0.448,0.01541,0.32219,-0.02802,2.1,0.019
13190, 2010-05-21, 2010-12-17,210.04,0.53187,0.01543,0.32255,-0.02005,9.84,10.21,108.0,10.13,10.57,-0.46518,0.01576,0.32303,-0.02778,1.1,0.01
13191, 2010-05-21, 2010-12-17,210.04,0.51544,0.01567,0.32387,-0.01926,9.26,9.62,109.0,10.54,10.97,-0.48242,0.01603,0.32372,-0.02834,0.1,0.001
13192, 2010-05-21, 2010-12-17,210.04,0.49852,0.0159,0.32482,-0.01958,8.7,8.99,110.0,10.99,11.44,-0.49901,0.01622,0.32394,-0.02739,0.9,0.009
13193, 2010-05-21, 2010-12-17,210.04,0.48103,0.01606,0.32395,-0.0196,8.16,8.49,111.0,11.4,11.88,-0.51737,0.01658,0.32298,-0.02774,1.9,0.018
13194, 2010-05-21, 2010-12-17,210.04,0.46405,0.01615,0.32331,-0.01911,7.65,7.95,112.0,11.89,12.37,-0.536,0.01673,0.32127,-0.02784,2.9,0.027
13195, 2010-05-21, 2010-12-17,210.04,0.44682,0.0163,0.32199,-0.01836,7.13,7.44,113.0,12.37,12.85,-0.55389,0.01684,0.31959,-0.02745,3.9,0.036
13196, 2010-05-21, 2010-12-17,210.04,0.42821,0.0164,0.32002,-0.01856,6.63,6.91,114.0,12.88,13.39,-0.57305,0.01694,0.31661,-0.02679,4.9,0.045
13197, 2010-05-21, 2010-12-17,210.04,0.41028,0.01641,0.3179,-0.018,6.17,6.44,115.0,13.5,13.93,-0.59102,0.017,0.31222,-0.02674,5.9,0.054
13198, 2010-05-21, 2010-12-17,210.04,0.39296,0.01647,0.31424,-0.01754,5.72,5.99,116.0,13.94,14.47,-0.6119,0.01705,0.30806,-0.02568,6.9,0.064
13199, 2010-05-21, 2010-12-17,210.04,0.37497,0.01641,0.30946,-0.01689,5.28,5.54,117.0,14.49,15.04,-0.63163,0.01712,0.30235,-0.02499,7.9,0.073
13200, 2010-05-21, 2010-12-17,210.04,0.3567,0.01631,0.30543,-0.01715,4.9,5.09,118.0,15.05,15.63,-0.65145,0.01707,0.29574,-0.02512,8.9,0.082
13201, 2010-05-21, 2010-12-17,210.04,0.33935,0.01625,0.29911,-0.0164,4.52,4.7,119.0,15.66,16.24,-0.67093,0.01692,0.28813,-0.02485,9.9,0.091
13202, 2010-05-21, 2010-12-17,210.04,0.32194,0.01607,0.29378,-0.01623,4.2,4.31,120.0,16.32,16.89,-0.69026,0.01674,0.28001,-0.02353,10.9,0.1
13203, 2010-05-21, 2010-12-17,210.04,0.3026,0.01589,0.28616,-0.01525,3.74,3.95,121.0,16.94,17.52,-0.7109,0.01647,0.27032,-0.02336,11.9,0.109
13204, 2010-05-21, 2010-12-17,210.04,0.28494,0.01563,0.27838,-0.01478,3.44,3.59,122.0,17.61,18.2,-0.73022,0.01621,0.26026,-0.02236,12.9,0.119
13205, 2010-05-21, 2010-12-17,210.04,0.26756,0.01533,0.26985,-0.01421,3.12,3.28,123.0,18.29,18.88,-0.75043,0.01578,0.24863,-0.02175,13.9,0.128
13206, 2010-05-21, 2010-12-17,210.04,0.24909,0.01507,0.26046,-0.01279,2.78,2.97,124.0,18.95,19.6,-0.77031,0.0153,0.23511,-0.02104,14.9,0.137
13207, 2010-05-21, 2010-12-17,210.04,0.23243,0.01469,0.25039,-0.01221,2.49,2.69,125.0,19.67,20.31,-0.79087,0.01478,0.22213,-0.02043,15.9,0.146
13208, 2010-05-21, 2010-12-17,210.04,0.21596,0.01431,0.24024,-0.01198,2.23,2.41,126.0,20.42,21.05,-0.81064,0.01416,0.20666,-0.01912,16.9,0.155
13209, 2010-05-21, 2010-12-17,210.04,0.19987,0.01383,0.22964,-0.01145,1.99,2.15,127.0,21.17,21.83,-0.82973,0.01347,0.19088,-0.01859,17.9,0.164
13210, 2010-05-21, 2010-12-17,210.04,0.18478,0.01327,0.21904,-0.01052,1.77,1.95,128.0,21.94,22.6,-0.84867,0.01261,0.17401,-0.01796,18.9,0.174
13211, 2010-05-21, 2010-12-17,210.04,0.16796,0.01275,0.20723,-0.00975,1.55,1.71,129.0,22.74,23.39,-0.86742,0.01168,0.15534,-0.01652,19.9,0.183
13212, 2010-05-21, 2010-12-17,210.04,0.15369,0.01223,0.19597,-0.00926,1.35,1.53,130.0,23.54,24.21,-0.88696,0.01058,0.13515,-0.01603,20.9,0.192
13213, 2010-05-21, 2010-12-17,210.04,0.13961,0.01162,0.18319,-0.00856,1.19,1.35,131.0,24.36,25.06,-0.90604,0.00935,0.11398,-0.01509,21.9,0.201
13214, 2010-05-21, 2010-12-17,210.04,0.13077,0.01106,0.17533,-0.00838,1.04,1.3,132.0,25.21,25.91,-0.92521,0.00772,0.08953,-0.01397,22.9,0.21
13215, 2010-05-21, 2010-12-17,210.04,0.11492,0.0104,0.16032,-0.0077,0.9,1.06,133.0,26.03,26.77,-0.94821,0.00558,0.05765,-0.01236,23.9,0.219
13216, 2010-05-21, 2010-12-17,210.04,0.10541,0.00979,0.15039,-0.007,0.79,0.97,134.0,26.92,27.64,-0.97191,0.00179,0.01464,-0.01169,24.9,0.229
13217, 2010-05-21, 2010-12-17,210.04,0.09926,0.00933,0.14437,-0.00649,0.69,0.94,135.0,27.73,29.45,-0.92424,0.00718,0.09119,-0.01466,25.9,0.238
13218, 2010-05-21, 2010-12-17,210.04,0.08316,0.00849,0.12694,-0.00564,0.5,0.78,136.0,28.63,30.33,-0.93765,0.00587,0.07187,-0.01354,26.9,0.247
13219, 2010-05-21, 2010-12-17,210.04,0.07401,0.00784,0.11596,-0.0054,0.44,0.68,137.0,28.9,31.2,-1.0,0.0,-289.19975,0.0,27.9,0.256
13220, 2010-05-21, 2010-12-17,210.04,0.06312,0.00715,0.10379,-0.00405,0.36,0.54,138.0,29.81,32.12,-1.0,0.0,-299.19982,0.0,28.9,0.265
13221, 2010-05-21, 2010-12-17,210.04,0.06066,0.00679,0.09936,-0.00421,0.29,0.58,139.0,30.73,33.03,-1.0,0.0,-309.19979,0.0,29.9,0.274
13222, 2010-05-21, 2010-12-17,210.04,0.04853,0.0059,0.08329,-0.00362,0.23,0.42,140.0,31.61,33.95,-1.0,0.0,-319.20041,0.0,30.9,0.284
13223, 2010-05-21, 2010-12-17,210.04,0.04835,0.00568,0.08349,-0.00401,0.21,0.45,141.0,33.0,34.87,-1.0,0.0,-329.2003,0.0,31.9,0.293
13224, 2010-05-21, 2010-12-17,210.04,0.03431,0.00462,0.06408,-0.0029,0.17,0.27,142.0,33.98,35.81,-1.0,0.0,-339.20039,0.0,32.9,0.302
13225, 2010-05-21, 2010-12-17,210.04,0.03104,0.00418,0.05721,-0.0027,0.12,0.24,143.0,34.92,36.75,-1.0,0.0,-349.20031,0.0,33.9,0.311
13226, 2010-05-21, 2010-12-17,210.04,0.02604,0.00364,0.04989,-0.00215,0.1,0.2,144.0,35.88,37.7,-1.0,0.0,-359.20022,0.0,34.9,0.32
13227, 2010-05-21, 2010-12-17,210.04,0.02245,0.0033,0.04386,-0.00179,0.06,0.17,145.0,36.51,38.65,-1.0,0.0,-369.20046,0.0,35.9,0.329
13228, 2010-05-21, 2010-12-17,210.04,0.02267,0.0033,0.04524,-0.00165,0.05,0.22,146.0,37.82,39.61,-1.0,0.0,-379.20035,0.0,36.9,0.339
13229, 2010-05-21, 2010-12-17,210.04,0.02262,0.00315,0.04509,-0.00158,0.04,0.23,147.0,38.79,40.58,-1.0,0.0,-389.20028,0.0,37.9,0.348
13230, 2010-05-21, 2010-12-17,210.04,0.01913,0.00281,0.03872,-0.00151,0.02,0.2,148.0,39.39,41.55,-1.0,0.0,-399.20021,0.0,38.9,0.357
13231, 2010-05-21, 2010-12-17,210.04,0.01658,0.00245,0.03378,-0.00106,0.0,0.19,149.0,40.85,42.52,-1.0,0.0,-409.19979,0.0,39.9,0.366
13232, 2010-05-21, 2010-12-17,210.04,0.01539,0.00235,0.0327,-0.0012,0.04,0.14,150.0,41.75,43.49,-1.0,0.0,-419.19978,0.0,40.9,0.375
13233, 2010-05-21, 2010-12-17,210.04,0.01385,0.00205,0.02918,-0.00122,0.0,0.15,151.0,42.42,44.47,-1.0,0.0,-429.20036,0.0,41.9,0.384
13234, 2010-05-21, 2010-12-17,210.04,0.01242,0.00193,0.02702,-0.00069,0.0,0.13,152.0,43.7,45.49,-1.0,0.0,-439.20028,0.0,42.9,0.394
13235, 2010-05-21, 2010-12-17,210.04,0.01085,0.00175,0.02477,-0.00089,0.0,0.12,153.0,44.16,46.47,-1.0,0.0,-449.19968,0.0,43.9,0.403
13236, 2010-05-21, 2010-12-17,210.04,0.01136,0.00168,0.02402,-0.00076,0.0,0.12,154.0,45.68,47.45,-1.0,0.0,-459.2004,0.0,44.9,0.412
13237, 2010-05-21, 2010-12-17,210.04,0.00961,0.00158,0.02213,-0.00124,0.0,0.11,155.0,46.69,48.44,-1.0,0.0,-469.20018,0.0,45.9,0.421
13238, 2010-05-21, 2010-12-17,210.04,0.00766,0.00118,0.01667,-0.00125,0.0,0.08,160.0,51.42,53.36,-1.0,0.0,-519.19996,0.0,50.9,0.467
13239, 2010-05-21, 2010-12-17,210.04,0.00651,0.00108,0.0157,-0.00074,0.01,0.07,165.0,56.35,58.38,-1.0,0.0,-569.19969,0.0,55.9,0.513
13240, 2010-05-21, 2010-12-17,210.04,0.00559,0.00076,0.01223,-0.00064,0.0,0.07,170.0,60.84,63.33,-0.97826,0.0,0.0,-0.0113,60.9,0.559
13241, 2010-05-21, 2010-12-17,210.04,0.01185,0.00128,0.02509,-0.00163,0.0,0.16,175.0,66.59,68.33,-1.0,0.0,-669.19984,0.0,65.9,0.604
13242, 2010-05-21, 2010-12-17,210.04,0.01126,0.00124,0.02397,-0.00194,0.0,0.17,180.0,70.8,73.32,-1.0,0.0,-719.20014,0.0,70.9,0.65
13243, 2010-05-21, 2010-12-17,210.04,0.01159,0.00118,0.02562,-0.00192,0.0,0.19,185.0,75.88,78.28,-1.0,0.0,-769.20036,0.0,75.9,0.696
13244, 2010-05-21, 2010-12-17,210.04,0.01144,0.00117,0.02506,-0.00134,0.02,0.17,190.0,80.86,83.24,-1.0,0.0,-819.19977,0.0,80.9,0.742
13245, 2010-05-21, 2010-12-17,210.04,0.01425,0.00127,0.03031,-0.00217,0.0,0.25,195.0,85.85,88.22,-1.0,0.0,-869.19971,0.0,85.9,0.788
13246, 2010-05-21, 2010-12-17,210.04,0.00044,0.00011,0.00267,-2e-05,0.0,0.01,200.0,90.84,93.21,-0.97887,0.0,0.0,-0.01047,90.9,0.834
13247, 2010-05-21, 2010-12-17,210.04,0.00859,0.00079,0.01966,-0.00112,0.0,0.16,205.0,95.79,98.17,-0.9781,0.0,0.0,-0.01088,95.9,0.88
13248, 2010-05-21, 2010-12-17,210.04,0.00265,0.00039,0.00758,-2e-05,0.0,0.04,210.0,100.87,103.16,-0.9786,0.0,0.0,-0.0113,100.9,0.925
13249, 2010-05-21, 2010-12-31,224.04,1.0,0.0,0.0,0.0,57.92,59.78,50.0,0.44,0.56,-0.02357,0.0012,0.04801,-0.00592,59.1,0.542
13250, 2010-05-21, 2010-12-31,224.04,1.0,0.0,0.0,0.0,52.94,55.15,55.0,0.67,0.79,-0.03468,0.00162,0.06555,-0.00765,54.1,0.496
13251, 2010-05-21, 2010-12-31,224.04,0.90304,0.00143,0.09406,-0.01067,48.15,50.43,60.0,0.98,1.08,-0.04821,0.00228,0.08531,-0.01038,49.1,0.45
13252, 2010-05-21, 2010-12-31,224.04,0.90929,0.00143,0.08758,-0.00953,47.2,49.06,61.0,1.05,1.15,-0.05149,0.00238,0.09033,-0.0101,48.1,0.441
13253, 2010-05-21, 2010-12-31,224.04,0.90421,0.00168,0.09713,-0.01006,46.21,48.55,62.0,1.11,1.23,-0.05443,0.0026,0.09466,-0.01122,47.1,0.432
13254, 2010-05-21, 2010-12-31,224.04,0.90443,0.0019,0.09825,-0.00988,45.19,47.62,63.0,1.2,1.33,-0.05803,0.00274,0.10007,-0.01168,46.1,0.422
13255, 2010-05-21, 2010-12-31,224.04,0.90765,0.00197,0.09587,-0.00942,44.41,46.3,64.0,1.27,1.4,-0.06204,0.00292,0.1046,-0.01219,45.1,0.413
13256, 2010-05-21, 2010-12-31,224.04,0.9102,0.00208,0.09588,-0.00923,43.86,44.84,65.0,1.37,1.5,-0.06639,0.00309,0.11011,-0.01266,44.1,0.404
13257, 2010-05-21, 2010-12-31,224.04,0.90081,0.00249,0.10894,-0.01031,42.5,44.86,66.0,1.46,1.55,-0.06961,0.00318,0.11432,-0.01295,43.1,0.395
13258, 2010-05-21, 2010-12-31,224.04,0.91203,0.00242,0.09634,-0.00823,41.51,43.24,67.0,1.51,1.65,-0.0736,0.00334,0.11854,-0.01288,42.1,0.386
13259, 2010-05-21, 2010-12-31,224.04,0.91017,0.00265,0.1012,-0.00846,40.61,42.35,68.0,1.62,1.75,-0.07782,0.00359,0.124,-0.0141,41.1,0.377
13260, 2010-05-21, 2010-12-31,224.04,0.90081,0.00303,0.11487,-0.00954,40.15,41.36,69.0,1.71,1.84,-0.08225,0.00379,0.12944,-0.01391,40.1,0.367
13261, 2010-05-21, 2010-12-31,224.04,0.89888,0.00335,0.1191,-0.00972,39.24,40.48,70.0,1.83,1.94,-0.08732,0.0039,0.13532,-0.01478,39.1,0.358
13262, 2010-05-21, 2010-12-31,224.04,0.90266,0.00349,0.11616,-0.00904,37.94,39.58,71.0,1.93,2.05,-0.09221,0.00414,0.14041,-0.01494,38.1,0.349
13263, 2010-05-21, 2010-12-31,224.04,0.89835,0.00373,0.12235,-0.00952,37.05,38.69,72.0,2.03,2.19,-0.09726,0.00436,0.14596,-0.01552,37.1,0.34
13264, 2010-05-21, 2010-12-31,224.04,0.88538,0.00414,0.13842,-0.01172,36.72,37.79,73.0,2.14,2.31,-0.10245,0.00452,0.15196,-0.0158,36.1,0.331
13265, 2010-05-21, 2010-12-31,224.04,0.88231,0.0044,0.14324,-0.01155,36.11,36.6,74.0,2.26,2.42,-0.10761,0.00481,0.15717,-0.01694,35.1,0.322
13266, 2010-05-21, 2010-12-31,224.04,0.87723,0.00468,0.15004,-0.01203,35.28,35.71,75.0,2.46,2.52,-0.11345,0.00503,0.16407,-0.01737,34.1,0.312
13267, 2010-05-21, 2010-12-31,224.04,0.87413,0.0049,0.15448,-0.01221,34.25,34.83,76.0,2.51,2.68,-0.11855,0.00522,0.16903,-0.01716,33.1,0.303
13268, 2010-05-21, 2010-12-31,224.04,0.86671,0.0052,0.16276,-0.0127,33.56,33.95,77.0,2.64,2.83,-0.12543,0.00546,0.1756,-0.01835,32.1,0.294
13269, 2010-05-21, 2010-12-31,224.04,0.86413,0.00554,0.16648,-0.01299,32.53,33.08,78.0,2.77,3.03,-0.13222,0.0057,0.1822,-0.01825,31.1,0.285
13270, 2010-05-21, 2010-12-31,224.04,0.85624,0.0058,0.176,-0.01376,31.83,32.22,79.0,2.91,3.07,-0.13702,0.00599,0.18724,-0.01874,30.1,0.276
13271, 2010-05-21, 2010-12-31,224.04,0.85175,0.00619,0.18034,-0.01338,30.81,31.35,80.0,3.07,3.33,-0.14484,0.00618,0.19465,-0.01898,29.1,0.267
13272, 2010-05-21, 2010-12-31,224.04,0.84622,0.00648,0.18706,-0.01387,29.95,30.49,81.0,3.21,3.48,-0.15204,0.00647,0.20021,-0.02006,28.1,0.257
13273, 2010-05-21, 2010-12-31,224.04,0.83864,0.0068,0.19365,-0.01477,29.11,29.64,82.0,3.38,3.62,-0.15853,0.00675,0.20572,-0.02037,27.1,0.248
13274, 2010-05-21, 2010-12-31,224.04,0.83042,0.00711,0.20103,-0.0155,28.39,28.8,83.0,3.55,3.78,-0.1661,0.00703,0.21199,-0.02101,26.1,0.239
13275, 2010-05-21, 2010-12-31,224.04,0.82474,0.00743,0.20675,-0.01568,27.42,27.96,84.0,3.71,3.95,-0.17328,0.00729,0.2186,-0.02079,25.1,0.23
13276, 2010-05-21, 2010-12-31,224.04,0.81652,0.00777,0.21395,-0.01545,26.62,27.13,85.0,3.89,4.09,-0.18186,0.00761,0.22478,-0.0216,24.1,0.221
13277, 2010-05-21, 2010-12-31,224.04,0.80846,0.00811,0.22152,-0.01605,25.81,26.31,86.0,4.07,4.33,-0.18989,0.00786,0.23115,-0.02211,23.1,0.212
13278, 2010-05-21, 2010-12-31,224.04,0.79777,0.00839,0.22897,-0.01729,25.18,25.5,87.0,4.27,4.5,-0.19871,0.00821,0.23766,-0.0223,22.1,0.202
13279, 2010-05-21, 2010-12-31,224.04,0.78899,0.00869,0.23541,-0.01667,24.35,24.67,88.0,4.48,4.65,-0.20684,0.00856,0.24368,-0.02231,21.1,0.193
13280, 2010-05-21, 2010-12-31,224.04,0.78083,0.00905,0.24285,-0.01692,23.55,23.86,89.0,4.82,4.93,-0.21774,0.00876,0.25057,-0.02293,20.1,0.184
13281, 2010-05-21, 2010-12-31,224.04,0.77188,0.00949,0.24875,-0.01757,22.67,23.05,90.0,4.91,5.19,-0.2262,0.00908,0.25639,-0.02377,19.1,0.175
13282, 2010-05-21, 2010-12-31,224.04,0.76928,0.01016,0.25059,-0.01699,21.04,22.28,91.0,5.13,5.29,-0.23592,0.00949,0.2617,-0.02332,18.1,0.166
13283, 2010-05-21, 2010-12-31,224.04,0.752,0.01013,0.26136,-0.01794,21.07,21.51,92.0,5.37,5.54,-0.24591,0.00977,0.26734,-0.02404,17.1,0.157
13284, 2010-05-21, 2010-12-31,224.04,0.74116,0.01049,0.26821,-0.01868,20.37,20.75,93.0,5.6,5.83,-0.25637,0.01014,0.27313,-0.02385,16.1,0.147
13285, 2010-05-21, 2010-12-31,224.04,0.73038,0.01085,0.27432,-0.01871,19.61,19.96,94.0,5.85,6.16,-0.26725,0.01037,0.27929,-0.02443,15.1,0.138
13286, 2010-05-21, 2010-12-31,224.04,0.71885,0.01121,0.28084,-0.01946,18.86,19.23,95.0,6.09,6.29,-0.27767,0.01077,0.28482,-0.02485,14.1,0.129
13287, 2010-05-21, 2010-12-31,224.04,0.70775,0.01154,0.28659,-0.01904,18.12,18.49,96.0,6.37,6.56,-0.28906,0.01115,0.29056,-0.02522,13.1,0.12
13288, 2010-05-21, 2010-12-31,224.04,0.69563,0.01182,0.29174,-0.01961,17.39,17.75,97.0,6.6,6.97,-0.30083,0.01144,0.29586,-0.02528,12.1,0.111
13289, 2010-05-21, 2010-12-31,224.04,0.6832,0.01223,0.29794,-0.01966,16.67,17.02,98.0,6.95,7.27,-0.31309,0.01177,0.30081,-0.02562,11.1,0.101
13290, 2010-05-21, 2010-12-31,224.04,0.67075,0.01253,0.30304,-0.01968,15.94,16.32,99.0,7.24,7.53,-0.32584,0.01205,0.30569,-0.02631,10.1,0.092
13291, 2010-05-21, 2010-12-31,224.04,0.65752,0.01287,0.30795,-0.01994,15.31,15.63,100.0,7.7,7.86,-0.3391,0.01231,0.30995,-0.0257,9.1,0.083
13292, 2010-05-21, 2010-12-31,224.04,0.64447,0.01318,0.31291,-0.02018,14.57,14.93,101.0,7.85,8.22,-0.35189,0.01279,0.31458,-0.02597,8.1,0.074
13293, 2010-05-21, 2010-12-31,224.04,0.63048,0.01346,0.3171,-0.02,13.93,14.26,102.0,8.18,8.56,-0.36477,0.01304,0.31878,-0.02649,7.1,0.065
13294, 2010-05-21, 2010-12-31,224.04,0.61626,0.01382,0.32148,-0.02052,13.24,13.6,103.0,8.52,8.89,-0.37864,0.01337,0.32202,-0.02672,6.1,0.056
13295, 2010-05-21, 2010-12-31,224.04,0.6016,0.01412,0.32457,-0.02025,12.6,12.94,104.0,8.86,9.21,-0.39319,0.01369,0.32567,-0.02618,5.1,0.046
13296, 2010-05-21, 2010-12-31,224.04,0.58655,0.01439,0.32748,-0.02024,12.05,12.29,105.0,9.25,9.55,-0.40791,0.01403,0.32885,-0.02659,4.1,0.037
13297, 2010-05-21, 2010-12-31,224.04,0.57146,0.01465,0.3303,-0.01983,11.35,11.66,106.0,9.62,10.0,-0.4225,0.01432,0.33085,-0.02632,3.1,0.028
13298, 2010-05-21, 2010-12-31,224.04,0.55629,0.01494,0.33271,-0.01956,10.77,11.03,107.0,10.01,10.39,-0.43797,0.01458,0.33345,-0.02603,2.1,0.019
13299, 2010-05-21, 2010-12-31,224.04,0.54047,0.01526,0.33532,-0.01987,10.12,10.42,108.0,10.41,10.76,-0.45365,0.01494,0.33482,-0.02576,1.1,0.01
13300, 2010-05-21, 2010-12-31,224.04,0.52394,0.01549,0.33667,-0.01985,9.64,9.82,109.0,10.83,11.17,-0.46972,0.01516,0.33601,-0.02619,0.1,0.001
13301, 2010-05-21, 2010-12-31,224.04,0.50755,0.01567,0.33695,-0.01962,9.01,9.27,110.0,11.26,11.65,-0.48616,0.01539,0.33594,-0.02573,0.9,0.009
13302, 2010-05-21, 2010-12-31,224.04,0.49059,0.01591,0.33745,-0.01893,8.45,8.72,111.0,11.7,12.1,-0.50278,0.01564,0.33591,-0.02534,1.9,0.018
13303, 2010-05-21, 2010-12-31,224.04,0.47378,0.01596,0.33683,-0.01927,8.0,8.15,112.0,12.2,12.5,-0.52011,0.01583,0.33538,-0.02558,2.9,0.027
13304, 2010-05-21, 2010-12-31,224.04,0.45613,0.01619,0.33573,-0.01874,7.4,7.61,113.0,12.63,13.07,-0.53646,0.01602,0.33472,-0.02498,3.9,0.036
13305, 2010-05-21, 2010-12-31,224.04,0.43861,0.01629,0.33385,-0.01887,6.87,7.15,114.0,13.16,13.53,-0.55413,0.01612,0.33173,-0.02523,4.9,0.045
13306, 2010-05-21, 2010-12-31,224.04,0.4206,0.01642,0.33153,-0.01815,6.39,6.64,115.0,13.68,14.07,-0.57219,0.0162,0.32975,-0.02493,5.9,0.054
13307, 2010-05-21, 2010-12-31,224.04,0.40315,0.01649,0.32858,-0.01741,5.95,6.16,116.0,14.2,14.61,-0.59045,0.0163,0.32586,-0.02365,6.9,0.064
13308, 2010-05-21, 2010-12-31,224.04,0.38564,0.01648,0.32413,-0.0172,5.53,5.73,117.0,14.76,15.18,-0.60772,0.01637,0.32173,-0.02412,7.9,0.073
13309, 2010-05-21, 2010-12-31,224.04,0.36759,0.01637,0.31971,-0.01726,5.09,5.31,118.0,15.32,15.82,-0.62488,0.01621,0.31703,-0.0231,8.9,0.082
13310, 2010-05-21, 2010-12-31,224.04,0.34891,0.01636,0.31443,-0.01665,4.69,4.91,119.0,15.9,16.35,-0.64416,0.01625,0.31139,-0.02269,9.9,0.091
13311, 2010-05-21, 2010-12-31,224.04,0.33166,0.01623,0.30784,-0.01608,4.32,4.53,120.0,16.54,17.05,-0.66141,0.01612,0.30512,-0.022,10.9,0.1
13312, 2010-05-21, 2010-12-31,224.04,0.31417,0.01599,0.30182,-0.01557,3.98,4.16,121.0,17.17,17.61,-0.68011,0.01602,0.29699,-0.02137,11.9,0.109
13313, 2010-05-21, 2010-12-31,224.04,0.29607,0.01581,0.29381,-0.01445,3.63,3.79,122.0,17.81,18.1,-0.70108,0.01588,0.28794,-0.02107,12.9,0.119
13314, 2010-05-21, 2010-12-31,224.04,0.27803,0.01559,0.28512,-0.01388,3.28,3.47,123.0,18.47,19.02,-0.71454,0.01551,0.28147,-0.0209,13.9,0.128
13315, 2010-05-21, 2010-12-31,224.04,0.26179,0.01529,0.27642,-0.01342,2.98,3.17,124.0,19.16,19.75,-0.7319,0.01516,0.27179,-0.02044,14.9,0.137
13316, 2010-05-21, 2010-12-31,224.04,0.24387,0.01491,0.2668,-0.01279,2.67,2.87,125.0,19.88,20.26,-0.75367,0.01492,0.25962,-0.01923,15.9,0.146
13317, 2010-05-21, 2010-12-31,224.04,0.22681,0.0146,0.25646,-0.01237,2.4,2.58,126.0,20.61,21.18,-0.76612,0.01451,0.2511,-0.01928,16.9,0.155
13318, 2010-05-21, 2010-12-31,224.04,0.21067,0.01416,0.2466,-0.01198,2.15,2.34,127.0,21.36,22.03,-0.78031,0.01399,0.24117,-0.01845,17.9,0.164
13319, 2010-05-21, 2010-12-31,224.04,0.19555,0.01369,0.23498,-0.01077,1.95,2.09,128.0,22.11,22.54,-0.80372,0.01355,0.22461,-0.01754,18.9,0.174
13320, 2010-05-21, 2010-12-31,224.04,0.1799,0.01319,0.22371,-0.01077,1.73,1.87,129.0,22.89,23.37,-0.8176,0.01302,0.21275,-0.01645,19.9,0.183
13321, 2010-05-21, 2010-12-31,224.04,0.16581,0.0127,0.2129,-0.00958,1.53,1.66,130.0,23.69,24.17,-0.83392,0.01245,0.20019,-0.01553,20.9,0.192
13322, 2010-05-21, 2010-12-31,224.04,0.15133,0.01212,0.20035,-0.00948,1.34,1.48,131.0,24.52,24.87,-0.85149,0.01179,0.18303,-0.01517,21.9,0.201
13323, 2010-05-21, 2010-12-31,224.04,0.1375,0.01153,0.18783,-0.00818,1.18,1.31,132.0,25.17,25.68,-0.87426,0.01088,0.16084,-0.01355,22.9,0.21
13324, 2010-05-21, 2010-12-31,224.04,0.12478,0.01089,0.17616,-0.00804,1.02,1.16,133.0,26.05,26.93,-0.87118,0.01057,0.16337,-0.0142,23.9,0.219
13325, 2010-05-21, 2010-12-31,224.04,0.11231,0.01024,0.16307,-0.0074,0.88,1.02,134.0,27.05,27.45,-0.89335,0.00957,0.13996,-0.01306,24.9,0.229
13326, 2010-05-21, 2010-12-31,224.04,0.10127,0.00963,0.15168,-0.00643,0.76,0.89,135.0,27.06,29.48,-0.89296,0.00927,0.14071,-0.01331,25.9,0.238
13327, 2010-05-21, 2010-12-31,224.04,0.08968,0.00896,0.13913,-0.00563,0.65,0.78,136.0,27.95,29.81,-0.93241,0.00697,0.09156,-0.01087,26.9,0.247
13328, 2010-05-21, 2010-12-31,224.04,0.0794,0.00829,0.12685,-0.00494,0.53,0.67,137.0,29.61,31.29,-0.88293,0.00909,0.15175,-0.01458,27.9,0.256
13329, 2010-05-21, 2010-12-31,224.04,0.06988,0.00761,0.11587,-0.00516,0.45,0.59,138.0,29.81,32.23,-0.92004,0.00737,0.10865,-0.01206,28.9,0.265
13330, 2010-05-21, 2010-12-31,224.04,0.06094,0.007,0.10376,-0.00378,0.37,0.5,139.0,30.75,33.14,-0.92766,0.00672,0.09751,-0.01141,29.9,0.274
13331, 2010-05-21, 2010-12-31,224.04,0.0535,0.00635,0.09304,-0.00406,0.3,0.43,140.0,31.65,34.05,-0.93827,0.00586,0.08264,-0.0104,30.9,0.284
13332, 2010-05-21, 2010-12-31,224.04,0.04718,0.00574,0.08391,-0.00312,0.25,0.37,141.0,32.81,34.98,-0.93479,0.00591,0.0877,-0.01125,31.9,0.293
13333, 2010-05-21, 2010-12-31,224.04,0.0401,0.0052,0.07517,-0.00313,0.22,0.31,142.0,33.74,35.91,-0.94276,0.00527,0.07702,-0.01004,32.9,0.302
13334, 2010-05-21, 2010-12-31,224.04,0.03361,0.00453,0.06448,-0.00244,0.14,0.27,143.0,34.46,36.84,-0.96644,0.00316,0.03889,-0.00827,33.9,0.311
13335, 2010-05-21, 2010-12-31,224.04,0.03081,0.00422,0.06037,-0.00186,0.13,0.25,144.0,35.66,37.78,-0.95733,0.00398,0.05453,-0.00929,34.9,0.32
