, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
1295, 2011-04-04, 2011-05-20,46.0, 0.523840, 0.053460, 0.190330, -0.032160, 3.090000, 3.100000,133.0, 2.820000, 2.840000, -0.475310, 0.053830, 0.190550, -0.031150,0.2,0.002
1296, 2011-04-04, 2011-05-20,46.0, 0.468860, 0.055520, 0.190410, -0.030310, 2.500000, 2.510000,134.0, 3.210000, 3.250000, -0.531330, 0.055810, 0.190170, -0.030310,0.8,0.006
1297, 2011-04-04, 2011-05-20,46.0, 0.409560, 0.056500, 0.186000, -0.028430, 1.960000, 1.980000,135.0, 3.690000, 3.740000, -0.590580, 0.056730, 0.185230, -0.028040,1.8,0.013
1298, 2011-04-04, 2011-05-20,46.0, 0.349160, 0.055850, 0.176950, -0.026210, 1.520000, 1.520000,136.0, 4.220000, 4.280000, -0.652330, 0.056110, 0.176970, -0.025610,2.8,0.021
1299, 2011-04-04, 2011-05-20,46.0, 0.288570, 0.053550, 0.163750, -0.023270, 1.110000, 1.130000,137.0, 4.820000, 4.880000, -0.713610, 0.053790, 0.163030, -0.022590,3.8,0.028
1300, 2011-04-04, 2011-05-20,46.0, 0.230630, 0.049450, 0.145460, -0.020000, 0.800000, 0.800000,138.0, 5.500000, 5.570000, -0.771640, 0.049180, 0.144460, -0.019950,4.8,0.036
1301, 2011-04-04, 2011-05-20,46.0, 0.176560, 0.043750, 0.123740, -0.016690, 0.550000, 0.560000,139.0, 6.250000, 6.400000, -0.817620, 0.042660, 0.126050, -0.016440,5.8,0.043
1302, 2011-04-04, 2011-05-20,46.0, 0.129990, 0.036790, 0.100970, -0.012710, 0.360000, 0.360000,140.0, 7.070000, 7.230000, -0.861530, 0.035340, 0.105390, -0.013510,6.8,0.051
1303, 2011-04-04, 2011-05-20,46.0, 0.092280, 0.029580, 0.078450, -0.009830, 0.230000, 0.240000,141.0, 7.920000, 8.080000, -0.899230, 0.026710, 0.083830, -0.010720,7.8,0.058
1304, 2011-04-04, 2011-05-20,46.0, 0.062080, 0.022540, 0.058900, -0.007410, 0.140000, 0.160000,142.0, 8.820000, 9.020000, -0.918590, 0.019470, 0.070610, -0.008710,8.8,0.066
1305, 2011-04-04, 2011-05-20,46.0, 0.043210, 0.016990, 0.043830, -0.005600, 0.080000, 0.110000,143.0, 9.700000, 9.950000, -0.937950, 0.009470, 0.055060, -0.007030,9.8,0.073
1306, 2011-04-04, 2011-05-20,46.0, 0.030870, 0.012690, 0.033690, -0.004140, 0.060000, 0.060000,144.0, 10.730000, 10.920000, -0.937430, 0.008400, 0.055530, -0.007770,10.8,0.081
1307, 2011-04-04, 2011-05-20,46.0, 0.021880, 0.009440, 0.024680, -0.002820, 0.050000, 0.050000,145.0, 11.650000, 11.900000, -0.941870, 0.002450, 0.051610, -0.006970,11.8,0.088
1308, 2011-04-04, 2011-05-20,46.0, 0.013580, 0.006230, 0.015870, -0.001780, 0.020000, 0.040000,146.0, 12.710000, 12.890000, -0.939330, 0.004230, 0.053960, -0.008210,12.8,0.096
1309, 2011-04-04, 2011-05-20,46.0, 0.012060, 0.005630, 0.015420, -0.002160, 0.010000, 0.030000,147.0, 13.640000, 13.890000, -0.940560, 0.001010, 0.052530, -0.007690,13.8,0.103
1310, 2011-04-04, 2011-05-20,46.0, 0.008090, 0.003740, 0.010740, -0.001440, 0.000000, 0.020000,148.0, 14.660000, 14.880000, -0.938650, 0.001200, 0.052890, -0.008800,14.8,0.111
1311, 2011-04-04, 2011-05-20,46.0, 0.007400, 0.003440, 0.010040, -0.001300, 0.020000, 0.020000,149.0, 15.720000, 15.890000, -0.936270, 0.002860, 0.054940, -0.010350,15.8,0.118
1312, 2011-04-04, 2011-05-20,46.0, 0.007610, 0.003150, 0.009170, -0.001210, 0.000000, 0.020000,150.0, 16.660000, 16.890000, -0.936900, 0.000600, 0.053550, -0.009650,16.8,0.126
1313, 2011-04-04, 2011-05-20,46.0, 0.006640, 0.002880, 0.009510, -0.001740, 0.010000, 0.020000,151.0, 17.720000, 17.880000, -0.934120, 0.002320, 0.056170, -0.011560,17.8,0.133
1314, 2011-04-04, 2011-05-20,46.0, 0.005200, 0.002040, 0.006390, -0.000580, 0.000000, 0.020000,152.0, 18.720000, 18.880000, -0.933120, 0.002040, 0.056180, -0.011800,18.8,0.141
1315, 2011-04-04, 2011-05-20,46.0, 0.004080, 0.001930, 0.006520, -0.000520, 0.000000, 0.020000,153.0, 19.730000, 19.880000, -0.931640, 0.001860, 0.056870, -0.012750,19.8,0.148
1316, 2011-04-04, 2011-05-20,46.0, 0.004540, 0.001840, 0.006730, -0.001470, 0.000000, 0.020000,154.0, 20.720000, 20.890000, -0.931140, 0.001660, 0.056910, -0.013980,20.8,0.156
1317, 2011-04-04, 2011-05-20,46.0, 0.004370, 0.001630, 0.005640, -0.000960, 0.000000, 0.020000,155.0, 21.720000, 21.890000, -0.930150, 0.001510, 0.057930, -0.014750,21.8,0.163
1318, 2011-04-04, 2011-05-20,46.0, 0.004150, 0.001530, 0.005920, -0.001280, 0.000000, 0.020000,156.0, 22.720000, 22.890000, -0.928770, 0.001340, 0.058320, -0.014910,22.8,0.171
1319, 2011-04-04, 2011-05-20,46.0, 0.003600, 0.001450, 0.005240, -0.000640, 0.000000, 0.020000,157.0, 23.730000, 23.890000, -0.927210, 0.001270, 0.058800, -0.015810,23.8,0.178
1320, 2011-04-04, 2011-05-20,46.0, 0.003740, 0.001340, 0.005410, -0.001340, 0.000000, 0.020000,158.0, 24.720000, 24.890000, -0.925950, 0.001170, 0.059910, -0.017000,24.8,0.186
1321, 2011-04-04, 2011-05-20,46.0, 0.003900, 0.001260, 0.005890, -0.001300, 0.000000, 0.020000,159.0, 25.630000, 25.890000, -1.000000, 0.000000, 0.000000, 0.000000,25.8,0.193
1322, 2011-04-04, 2011-05-20,46.0, 0.003760, 0.001270, 0.005490, -0.000800, 0.000000, 0.020000,160.0, 26.630000, 26.890000, -1.000000, 0.000000, 0.000000, 0.000000,26.8,0.201
1323, 2011-04-04, 2011-05-20,46.0, 0.005250, 0.001520, 0.007410, -0.001200, 0.000000, 0.030000,161.0, 27.620000, 27.890000, -1.000000, 0.000000, 0.000000, 0.000000,27.8,0.208
1324, 2011-04-04, 2011-05-20,46.0, 0.005040, 0.001490, 0.007010, -0.001260, 0.000000, 0.040000,162.0, 28.630000, 28.890000, -1.000000, 0.000000, 0.000000, 0.000000,28.8,0.216
1325, 2011-04-04, 2011-05-20,46.0, 0.005160, 0.001370, 0.007020, -0.001140, 0.000000, 0.030000,163.0, 29.620000, 29.890000, -1.000000, 0.000000, 0.000000, 0.000000,29.8,0.223
1326, 2011-04-04, 2011-05-20,46.0, 0.004980, 0.001350, 0.006230, -0.001390, 0.000000, 0.030000,164.0, 30.620000, 30.900000, -1.000000, 0.000000, 0.000000, 0.000000,30.8,0.231
1327, 2011-04-04, 2011-05-20,46.0, 0.005150, 0.001230, 0.006600, -0.001180, 0.000000, 0.030000,165.0, 31.620000, 31.880000, -1.000000, 0.000000, 0.000000, 0.000000,31.8,0.238
1328, 2011-04-04, 2011-05-20,46.0, 0.004750, 0.001220, 0.006480, -0.001170, 0.000000, 0.040000,166.0, 32.620000, 32.880000, -1.000000, 0.000000, 0.000000, 0.000000,32.8,0.246
1329, 2011-04-04, 2011-05-20,46.0, 0.004770, 0.001140, 0.006610, -0.001680, 0.000000, 0.030000,167.0, 33.610000, 33.890000, -1.000000, 0.000000, 0.000000, 0.000000,33.8,0.253
1330, 2011-04-04, 2011-05-20,46.0, 0.004030, 0.001080, 0.006210, -0.001620, 0.000000, 0.040000,168.0, 34.610000, 34.890000, -1.000000, 0.000000, 0.000000, 0.000000,34.8,0.261
1331, 2011-04-04, 2011-05-20,46.0, 0.004040, 0.001070, 0.006300, -0.001380, 0.000000, 0.030000,169.0, 35.610000, 35.890000, -1.000000, 0.000000, 0.000000, 0.000000,35.8,0.268
1332, 2011-04-04, 2011-05-20,46.0, 0.004010, 0.000960, 0.005810, -0.001970, 0.000000, 0.030000,170.0, 36.620000, 36.900000, -1.000000, 0.000000, 0.000000, 0.000000,36.8,0.276
1333, 2011-04-04, 2011-06-17,74.0, 1.000000, 0.000000, 0.000000, 0.000000, 113.110000, 113.360000,20.0, 0.000000, 0.030000, -0.000110, -0.000030, 0.001310, -0.001130,113.2,0.85
1334, 2011-04-04, 2011-06-17,74.0, 1.000000, 0.000000, 0.000000, 0.000000, 108.110000, 108.360000,25.0, 0.000000, 0.030000, -0.000900, 0.000060, 0.001540, -0.000830,108.2,0.812
1335, 2011-04-04, 2011-06-17,74.0, 1.000000, 0.000000, 0.000000, 0.000000, 103.110000, 103.360000,30.0, 0.000000, 0.030000, -0.000290, 0.000020, 0.001000, -0.001120,103.2,0.775
1336, 2011-04-04, 2011-06-17,74.0, 1.000000, 0.000000, 0.000000, 0.000000, 98.100000, 98.360000,35.0, 0.000000, 0.020000, -0.000290, 0.000000, 0.000950, -0.000450,98.2,0.737
1337, 2011-04-04, 2011-06-17,74.0, 1.000000, 0.000000, 0.000000, 0.000000, 93.120000, 93.370000,40.0, 0.000000, 0.010000, -0.000330, 0.000020, 0.000530, -0.000480,93.2,0.7
1338, 2011-04-04, 2011-06-17,74.0, 1.000000, 0.000000, 0.000000, 0.000000, 88.100000, 88.360000,45.0, 0.000000, 0.000000, -0.000300, 0.000050, 0.001230, -0.000700,88.2,0.662
1339, 2011-04-04, 2011-06-17,74.0, 1.000000, 0.000000, 0.000000, 0.000000, 83.100000, 83.360000,50.0, 0.000000, 0.010000, -0.000830, 0.000080, 0.000620, -0.000070,83.2,0.625
1340, 2011-04-04, 2011-06-17,74.0, 1.000000, 0.000000, 0.000000, 0.000000, 78.130000, 78.360000,55.0, 0.000000, 0.020000, -0.000220, 0.000100, 0.000630, -0.000440,78.2,0.587
1341, 2011-04-04, 2011-06-17,74.0, 0.876600, 0.000070, 0.066900, -0.004610, 73.130000, 73.360000,60.0, 0.000000, 0.030000, -0.000960, 0.000110, 0.002820, -0.000970,73.2,0.55
1342, 2011-04-04, 2011-06-17,74.0, 0.878310, 0.000030, 0.067340, -0.005240, 72.120000, 72.370000,61.0, 0.000000, 0.020000, -0.001460, 0.000060, 0.001840, -0.000770,72.2,0.542
1343, 2011-04-04, 2011-06-17,74.0, 0.879650, 0.000030, 0.067780, -0.005080, 71.130000, 71.370000,62.0, 0.000000, 0.030000, -0.001860, 0.000160, 0.002410, -0.000950,71.2,0.535
1344, 2011-04-04, 2011-06-17,74.0, 0.881540, 0.000120, 0.067480, -0.004700, 70.130000, 70.370000,63.0, 0.000000, 0.020000, -0.000800, 0.000140, 0.001640, -0.000740,70.2,0.527
1345, 2011-04-04, 2011-06-17,74.0, 0.882210, 0.000100, 0.068460, -0.005420, 69.130000, 69.360000,64.0, 0.000000, 0.030000, -0.001090, 0.000130, 0.002470, -0.001080,69.2,0.52
1346, 2011-04-04, 2011-06-17,74.0, 1.000000, 0.000000, 0.000000, 0.000000, 68.120000, 68.360000,65.0, 0.000000, 0.040000, -0.001810, 0.000170, 0.002760, -0.001080,68.2,0.512
1347, 2011-04-04, 2011-06-17,74.0, 0.885790, 0.000130, 0.068230, -0.005390, 67.120000, 67.360000,66.0, 0.000000, 0.030000, -0.001980, 0.000100, 0.002970, -0.000750,67.2,0.505
1348, 2011-04-04, 2011-06-17,74.0, 0.886930, 0.000150, 0.068220, -0.015260, 66.130000, 66.380000,67.0, 0.000000, 0.030000, -0.001750, 0.000130, 0.003220, -0.000920,66.2,0.497
1349, 2011-04-04, 2011-06-17,74.0, 0.888760, 0.000110, 0.068760, -0.015190, 65.130000, 65.380000,68.0, 0.000000, 0.040000, -0.001500, 0.000230, 0.003340, -0.001780,65.2,0.49
1350, 2011-04-04, 2011-06-17,74.0, 0.889820, 0.000150, 0.068620, -0.014690, 64.140000, 64.390000,69.0, 0.000000, 0.040000, -0.002290, 0.000150, 0.004250, -0.001200,64.2,0.482
1351, 2011-04-04, 2011-06-17,74.0, 0.891580, 0.000110, 0.068330, -0.015330, 63.130000, 63.370000,70.0, 0.000000, 0.050000, -0.001640, 0.000200, 0.003800, -0.001080,63.2,0.475
1352, 2011-04-04, 2011-06-17,74.0, 0.893040, 0.000200, 0.068980, -0.014610, 62.130000, 62.380000,71.0, 0.000000, 0.040000, -0.001920, 0.000200, 0.004170, -0.001090,62.2,0.467
1353, 2011-04-04, 2011-06-17,74.0, 0.894930, 0.000170, 0.068370, -0.014860, 61.130000, 61.380000,72.0, 0.000000, 0.040000, -0.002310, 0.000200, 0.004190, -0.001560,61.2,0.46
1354, 2011-04-04, 2011-06-17,74.0, 0.896450, 0.000160, 0.068500, -0.014970, 60.140000, 60.370000,73.0, 0.000000, 0.050000, -0.002570, 0.000260, 0.003690, -0.001050,60.2,0.452
1355, 2011-04-04, 2011-06-17,74.0, 0.897950, 0.000190, 0.068690, -0.025690, 59.140000, 59.390000,74.0, 0.000000, 0.040000, -0.002610, 0.000290, 0.005020, -0.001360,59.2,0.445
1356, 2011-04-04, 2011-06-17,74.0, 0.899030, 0.000180, 0.068560, -0.025170, 58.150000, 58.390000,75.0, 0.010000, 0.040000, -0.002770, 0.000270, 0.004800, -0.001360,58.2,0.437
1357, 2011-04-04, 2011-06-17,74.0, 0.900380, 0.000170, 0.068890, -0.025330, 57.140000, 57.390000,76.0, 0.000000, 0.040000, -0.002760, 0.000330, 0.004880, -0.001280,57.2,0.43
1358, 2011-04-04, 2011-06-17,74.0, 0.901540, 0.000190, 0.068750, -0.030480, 56.150000, 56.390000,77.0, 0.010000, 0.050000, -0.003330, 0.000370, 0.005730, -0.001870,56.2,0.422
1359, 2011-04-04, 2011-06-17,74.0, 0.902990, 0.000250, 0.068420, -0.035600, 55.150000, 55.400000,78.0, 0.030000, 0.050000, -0.003860, 0.000430, 0.006430, -0.002540,55.2,0.415
1360, 2011-04-04, 2011-06-17,74.0, 0.904850, 0.000220, 0.068420, -0.034250, 54.150000, 54.400000,79.0, 0.020000, 0.040000, -0.004410, 0.000430, 0.006550, -0.002440,54.2,0.407
1361, 2011-04-04, 2011-06-17,74.0, 0.905820, 0.000320, 0.067990, -0.033350, 53.150000, 53.410000,80.0, 0.010000, 0.050000, -0.004430, 0.000450, 0.007290, -0.002280,53.2,0.4
1362, 2011-04-04, 2011-06-17,74.0, 0.907770, 0.000300, 0.067880, -0.031810, 52.160000, 52.400000,81.0, 0.030000, 0.060000, -0.004640, 0.000540, 0.008330, -0.002400,52.2,0.392
1363, 2011-04-04, 2011-06-17,74.0, 0.908820, 0.000340, 0.067770, -0.031160, 51.160000, 51.410000,82.0, 0.030000, 0.070000, -0.005390, 0.000540, 0.008770, -0.002520,51.2,0.385
1364, 2011-04-04, 2011-06-17,74.0, 0.910070, 0.000400, 0.067890, -0.030250, 50.170000, 50.400000,83.0, 0.030000, 0.060000, -0.005870, 0.000620, 0.010060, -0.003050,50.2,0.377
1365, 2011-04-04, 2011-06-17,74.0, 0.911290, 0.000390, 0.067460, -0.029360, 49.170000, 49.420000,84.0, 0.050000, 0.060000, -0.005450, 0.000700, 0.009840, -0.002400,49.2,0.37
1366, 2011-04-04, 2011-06-17,74.0, 0.912590, 0.000460, 0.067630, -0.027740, 48.170000, 48.410000,85.0, 0.050000, 0.060000, -0.006830, 0.000680, 0.011400, -0.002720,48.2,0.362
1367, 2011-04-04, 2011-06-17,74.0, 0.914140, 0.000530, 0.067450, -0.027240, 47.180000, 47.430000,86.0, 0.060000, 0.070000, -0.006300, 0.000710, 0.010840, -0.002500,47.2,0.355
1368, 2011-04-04, 2011-06-17,74.0, 0.915220, 0.000510, 0.067140, -0.026280, 46.180000, 46.430000,87.0, 0.070000, 0.070000, -0.007960, 0.000890, 0.012660, -0.003390,46.2,0.347
1369, 2011-04-04, 2011-06-17,74.0, 0.917230, 0.000610, 0.067320, -0.025410, 45.190000, 45.440000,88.0, 0.060000, 0.070000, -0.007530, 0.000900, 0.013340, -0.003870,45.2,0.34
1370, 2011-04-04, 2011-06-17,74.0, 0.918000, 0.000650, 0.066540, -0.024370, 44.190000, 44.430000,89.0, 0.070000, 0.080000, -0.009340, 0.001030, 0.015090, -0.003980,44.2,0.332
1371, 2011-04-04, 2011-06-17,74.0, 0.919520, 0.000660, 0.066300, -0.023210, 43.200000, 43.450000,90.0, 0.080000, 0.090000, -0.009800, 0.001190, 0.016040, -0.004540,43.2,0.325
1372, 2011-04-04, 2011-06-17,74.0, 0.920790, 0.000720, 0.066040, -0.022480, 42.210000, 42.440000,91.0, 0.080000, 0.080000, -0.010060, 0.001240, 0.016530, -0.004610,42.2,0.317
1373, 2011-04-04, 2011-06-17,74.0, 0.921290, 0.000860, 0.066250, -0.021480, 41.210000, 41.450000,92.0, 0.090000, 0.100000, -0.011840, 0.001390, 0.018180, -0.004200,41.2,0.31
1374, 2011-04-04, 2011-06-17,74.0, 0.922900, 0.000920, 0.065840, -0.020920, 40.210000, 40.460000,93.0, 0.100000, 0.110000, -0.012430, 0.001460, 0.019820, -0.004670,40.2,0.302
1375, 2011-04-04, 2011-06-17,74.0, 0.923410, 0.001060, 0.066280, -0.020540, 39.220000, 39.480000,94.0, 0.110000, 0.120000, -0.013760, 0.001620, 0.021510, -0.005410,39.2,0.295
1376, 2011-04-04, 2011-06-17,74.0, 0.924430, 0.001180, 0.066240, -0.019490, 38.240000, 38.490000,95.0, 0.110000, 0.120000, -0.014950, 0.001750, 0.022340, -0.004740,38.2,0.287
1377, 2011-04-04, 2011-06-17,74.0, 0.925920, 0.001250, 0.066200, -0.019520, 37.240000, 37.480000,96.0, 0.120000, 0.120000, -0.016250, 0.001860, 0.023800, -0.005740,37.2,0.28
1378, 2011-04-04, 2011-06-17,74.0, 0.927010, 0.001360, 0.066210, -0.018320, 36.250000, 36.500000,97.0, 0.150000, 0.150000, -0.018220, 0.002130, 0.027330, -0.006070,36.2,0.272
1379, 2011-04-04, 2011-06-17,74.0, 0.927450, 0.001530, 0.065980, -0.018240, 35.280000, 35.510000,98.0, 0.150000, 0.160000, -0.019530, 0.002300, 0.028920, -0.006090,35.2,0.264
1380, 2011-04-04, 2011-06-17,74.0, 0.928470, 0.001770, 0.066390, -0.017340, 34.280000, 34.530000,99.0, 0.160000, 0.170000, -0.021300, 0.002510, 0.030850, -0.006810,34.2,0.257
1381, 2011-04-04, 2011-06-17,74.0, 0.929050, 0.001980, 0.067240, -0.016950, 33.290000, 33.530000,100.0, 0.180000, 0.180000, -0.022300, 0.002690, 0.032540, -0.007550,33.2,0.249
1382, 2011-04-04, 2011-06-17,74.0, 0.928730, 0.002240, 0.067850, -0.016690, 32.310000, 32.550000,101.0, 0.200000, 0.210000, -0.025410, 0.003040, 0.035760, -0.007660,32.2,0.242
1383, 2011-04-04, 2011-06-17,74.0, 0.929320, 0.002490, 0.068160, -0.016310, 31.320000, 31.560000,102.0, 0.200000, 0.200000, -0.026890, 0.003260, 0.037730, -0.008160,31.2,0.234
1384, 2011-04-04, 2011-06-17,74.0, 0.929340, 0.002780, 0.068390, -0.015450, 30.340000, 30.580000,103.0, 0.220000, 0.230000, -0.029860, 0.003620, 0.040690, -0.008680,30.2,0.227
1385, 2011-04-04, 2011-06-17,74.0, 0.929530, 0.003110, 0.069420, -0.015460, 29.350000, 29.590000,104.0, 0.240000, 0.260000, -0.032650, 0.003900, 0.043310, -0.009070,29.2,0.219
1386, 2011-04-04, 2011-06-17,74.0, 0.928770, 0.003480, 0.070470, -0.015020, 28.380000, 28.610000,105.0, 0.260000, 0.270000, -0.034780, 0.004240, 0.047320, -0.009480,28.2,0.212
1387, 2011-04-04, 2011-06-17,74.0, 0.928290, 0.003910, 0.072510, -0.015160, 27.380000, 27.640000,106.0, 0.290000, 0.300000, -0.039160, 0.004780, 0.051460, -0.009710,27.2,0.204
1388, 2011-04-04, 2011-06-17,74.0, 0.928220, 0.004290, 0.072790, -0.014180, 26.420000, 26.620000,107.0, 0.310000, 0.330000, -0.042690, 0.005130, 0.054150, -0.010750,26.2,0.197
1389, 2011-04-04, 2011-06-17,74.0, 0.926990, 0.004770, 0.074760, -0.014060, 25.440000, 25.650000,108.0, 0.340000, 0.360000, -0.046370, 0.005620, 0.058440, -0.011120,25.2,0.189
1390, 2011-04-04, 2011-06-17,74.0, 0.924470, 0.005400, 0.078130, -0.014440, 24.480000, 24.680000,109.0, 0.380000, 0.370000, -0.050320, 0.006180, 0.062860, -0.011860,24.2,0.182
1391, 2011-04-04, 2011-06-17,74.0, 0.922510, 0.006050, 0.079870, -0.014010, 23.500000, 23.690000,110.0, 0.420000, 0.420000, -0.056520, 0.006770, 0.067750, -0.012230,23.2,0.174
1392, 2011-04-04, 2011-06-17,74.0, 0.919120, 0.006760, 0.083590, -0.014740, 22.550000, 22.720000,111.0, 0.440000, 0.450000, -0.061390, 0.007500, 0.073380, -0.013780,22.2,0.167
1393, 2011-04-04, 2011-06-17,74.0, 0.915450, 0.007570, 0.087840, -0.014610, 21.590000, 21.770000,112.0, 0.500000, 0.510000, -0.067860, 0.008130, 0.078200, -0.014230,21.2,0.159
1394, 2011-04-04, 2011-06-17,74.0, 0.910180, 0.008410, 0.092760, -0.015760, 20.630000, 20.810000,113.0, 0.540000, 0.560000, -0.074320, 0.008930, 0.085070, -0.014390,20.2,0.152
1395, 2011-04-04, 2011-06-17,74.0, 0.905440, 0.009360, 0.097260, -0.015800, 19.680000, 19.850000,114.0, 0.580000, 0.610000, -0.081000, 0.009850, 0.090810, -0.016050,19.2,0.144
1396, 2011-04-04, 2011-06-17,74.0, 0.900740, 0.010270, 0.101580, -0.016020, 18.740000, 18.870000,115.0, 0.640000, 0.660000, -0.090020, 0.010710, 0.097310, -0.016340,18.2,0.137
1397, 2011-04-04, 2011-06-17,74.0, 0.891380, 0.011440, 0.109610, -0.016700, 17.790000, 17.960000,116.0, 0.720000, 0.740000, -0.099240, 0.011820, 0.105530, -0.017870,17.2,0.129
1398, 2011-04-04, 2011-06-17,74.0, 0.882300, 0.012660, 0.116470, -0.017300, 16.850000, 17.030000,117.0, 0.780000, 0.790000, -0.108480, 0.012890, 0.112910, -0.018690,16.2,0.122
1399, 2011-04-04, 2011-06-17,74.0, 0.872580, 0.013900, 0.123230, -0.018340, 15.930000, 16.110000,118.0, 0.870000, 0.880000, -0.120140, 0.014020, 0.120900, -0.019280,15.2,0.114
1400, 2011-04-04, 2011-06-17,74.0, 0.861990, 0.015320, 0.130610, -0.019120, 15.010000, 15.180000,119.0, 0.960000, 0.980000, -0.131460, 0.015370, 0.128530, -0.020120,14.2,0.107
1401, 2011-04-04, 2011-06-17,74.0, 0.850380, 0.016710, 0.139310, -0.019440, 14.110000, 14.250000,120.0, 1.050000, 1.070000, -0.145390, 0.016730, 0.137860, -0.020760,13.2,0.099
1402, 2011-04-04, 2011-06-17,74.0, 0.836150, 0.018310, 0.147180, -0.020470, 13.220000, 13.360000,121.0, 1.170000, 1.180000, -0.159940, 0.018230, 0.146710, -0.022620,12.2,0.092
1403, 2011-04-04, 2011-06-17,74.0, 0.820640, 0.019910, 0.156150, -0.020700, 12.320000, 12.470000,122.0, 1.300000, 1.320000, -0.176970, 0.019790, 0.156070, -0.023120,11.2,0.084
1404, 2011-04-04, 2011-06-17,74.0, 0.803430, 0.021610, 0.165940, -0.022000, 11.460000, 11.610000,123.0, 1.440000, 1.440000, -0.194260, 0.021480, 0.165790, -0.023710,10.2,0.077
1405, 2011-04-04, 2011-06-17,74.0, 0.782200, 0.023280, 0.176630, -0.023320, 10.670000, 10.750000,124.0, 1.600000, 1.600000, -0.214270, 0.023280, 0.175630, -0.025520,9.2,0.069
1406, 2011-04-04, 2011-06-17,74.0, 0.763030, 0.025320, 0.184830, -0.022810, 9.760000, 9.910000,125.0, 1.770000, 1.760000, -0.235010, 0.025170, 0.185980, -0.025690,8.2,0.062
1407, 2011-04-04, 2011-06-17,74.0, 0.741170, 0.027250, 0.194320, -0.024180, 8.940000, 9.090000,126.0, 1.960000, 1.970000, -0.259250, 0.027080, 0.195540, -0.026940,7.2,0.054
1408, 2011-04-04, 2011-06-17,74.0, 0.715930, 0.029190, 0.204570, -0.024710, 8.140000, 8.280000,127.0, 2.170000, 2.160000, -0.284410, 0.029030, 0.204200, -0.027120,6.2,0.047
1409, 2011-04-04, 2011-06-17,74.0, 0.686830, 0.031020, 0.213680, -0.025450, 7.420000, 7.510000,128.0, 2.400000, 2.400000, -0.312220, 0.030920, 0.213820, -0.027980,5.2,0.039
1410, 2011-04-04, 2011-06-17,74.0, 0.656840, 0.033060, 0.221520, -0.025970, 6.680000, 6.740000,129.0, 2.660000, 2.690000, -0.342570, 0.032900, 0.221060, -0.028260,4.2,0.032
1411, 2011-04-04, 2011-06-17,74.0, 0.625140, 0.035000, 0.228050, -0.025620, 5.950000, 6.010000,130.0, 2.950000, 2.970000, -0.374470, 0.034770, 0.228200, -0.029100,3.2,0.024
1412, 2011-04-04, 2011-06-17,74.0, 0.591080, 0.036760, 0.233700, -0.026010, 5.250000, 5.320000,131.0, 3.270000, 3.290000, -0.408870, 0.036540, 0.234270, -0.028510,2.2,0.017
1413, 2011-04-04, 2011-06-17,74.0, 0.553620, 0.038550, 0.237940, -0.025240, 4.610000, 4.630000,132.0, 3.630000, 3.650000, -0.446330, 0.038050, 0.238480, -0.029060,1.2,0.009
1414, 2011-04-04, 2011-06-17,74.0, 0.514820, 0.039930, 0.240600, -0.025400, 3.970000, 4.030000,133.0, 4.030000, 4.060000, -0.484730, 0.039300, 0.240070, -0.028790,0.2,0.002
1415, 2011-04-04, 2011-06-17,74.0, 0.473280, 0.041060, 0.239590, -0.024470, 3.390000, 3.420000,134.0, 4.460000, 4.500000, -0.525750, 0.040270, 0.239780, -0.027580,0.8,0.006
1416, 2011-04-04, 2011-06-17,74.0, 0.429980, 0.041670, 0.236870, -0.023260, 2.850000, 2.880000,135.0, 4.940000, 4.980000, -0.567720, 0.040750, 0.236640, -0.027680,1.8,0.013
1417, 2011-04-04, 2011-06-17,74.0, 0.384430, 0.041900, 0.230860, -0.022030, 2.360000, 2.380000,136.0, 5.480000, 5.530000, -0.610110, 0.040630, 0.231240, -0.026570,2.8,0.021
1418, 2011-04-04, 2011-06-17,74.0, 0.339730, 0.041330, 0.220540, -0.020920, 1.930000, 1.940000,137.0, 6.050000, 6.130000, -0.652090, 0.039770, 0.222100, -0.025190,3.8,0.028
1419, 2011-04-04, 2011-06-17,74.0, 0.293970, 0.040070, 0.208200, -0.018860, 1.540000, 1.540000,138.0, 6.700000, 6.760000, -0.692990, 0.038470, 0.211680, -0.023290,4.8,0.036
1420, 2011-04-04, 2011-06-17,74.0, 0.249630, 0.038040, 0.192360, -0.016870, 1.200000, 1.230000,139.0, 7.350000, 7.520000, -0.731600, 0.036450, 0.198350, -0.022830,5.8,0.043
1421, 2011-04-04, 2011-06-17,74.0, 0.207330, 0.035290, 0.173450, -0.014940, 0.910000, 0.930000,140.0, 8.100000, 8.260000, -0.767010, 0.034090, 0.182980, -0.021200,6.8,0.051
1422, 2011-04-04, 2011-06-17,74.0, 0.168830, 0.031910, 0.152300, -0.012220, 0.690000, 0.700000,141.0, 8.870000, 9.060000, -0.799440, 0.031360, 0.168250, -0.018820,7.8,0.058
1423, 2011-04-04, 2011-06-17,74.0, 0.133470, 0.028000, 0.130280, -0.010320, 0.490000, 0.510000,142.0, 9.700000, 9.870000, -0.829240, 0.028560, 0.151580, -0.017580,8.8,0.066
