, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
8094, 2010-04-14,121.17, 2010-12-17,247.04,0.10962,0.01274,0.1886,-0.00457,0.72,0.78,140.0,21.01,21.23,-0.87582,0.01266,0.18933,-0.01074,18.8,0.155
8095, 2010-04-14,121.17, 2010-12-17,247.04,0.09749,0.01167,0.17152,-0.00479,0.62,0.66,141.0,21.9,22.11,-0.88859,0.01166,0.17281,-0.01095,19.8,0.164
8096, 2010-04-14,121.17, 2010-12-17,247.04,0.08544,0.01071,0.1569,-0.00418,0.52,0.56,142.0,22.8,23.05,-0.89993,0.01079,0.15809,-0.01047,20.8,0.172
8097, 2010-04-14,121.17, 2010-12-17,247.04,0.07366,0.00977,0.14064,-0.0041,0.43,0.49,143.0,23.71,23.96,-0.91051,0.00983,0.14341,-0.01012,21.8,0.18
8098, 2010-04-14,121.17, 2010-12-17,247.04,0.06511,0.00882,0.12662,-0.00347,0.37,0.41,144.0,24.65,24.89,-0.91957,0.00895,0.13087,-0.00931,22.8,0.188
8099, 2010-04-14,121.17, 2010-12-17,247.04,0.05497,0.00793,0.11195,-0.00244,0.28,0.33,145.0,25.58,25.82,-0.92838,0.00816,0.11712,-0.00958,23.8,0.197
8100, 2010-04-14,121.17, 2010-12-17,247.04,0.04784,0.00713,0.10121,-0.00247,0.24,0.29,146.0,26.51,26.81,-0.93331,0.00756,0.10916,-0.0093,24.8,0.205
8101, 2010-04-14,121.17, 2010-12-17,247.04,0.0411,0.00636,0.08957,-0.00234,0.2,0.25,147.0,27.48,27.77,-0.93999,0.00687,0.0988,-0.00911,25.8,0.213
8102, 2010-04-14,121.17, 2010-12-17,247.04,0.03543,0.00558,0.07824,-0.00164,0.16,0.21,148.0,28.43,28.71,-0.94726,0.00605,0.08681,-0.00788,26.8,0.221
8103, 2010-04-14,121.17, 2010-12-17,247.04,0.03032,0.00495,0.06921,-0.00177,0.13,0.18,149.0,29.4,29.66,-0.9526,0.00529,0.07597,-0.00777,27.8,0.23
8104, 2010-04-14,121.17, 2010-12-17,247.04,0.02338,0.00403,0.05525,-0.00145,0.1,0.11,150.0,30.37,30.64,-0.95771,0.00473,0.06716,-0.00818,28.8,0.238
8105, 2010-04-14,121.17, 2010-12-17,247.04,0.02283,0.00389,0.05443,-0.00129,0.08,0.14,151.0,31.36,31.64,-0.95987,0.00439,0.0634,-0.00812,29.8,0.246
8106, 2010-04-14,121.17, 2010-12-17,247.04,0.01891,0.00334,0.04691,-0.00152,0.06,0.12,152.0,32.33,32.61,-0.96284,0.00395,0.05673,-0.00773,30.8,0.254
8107, 2010-04-14,121.17, 2010-12-17,247.04,0.01537,0.00281,0.03862,-0.00098,0.04,0.1,153.0,33.31,33.6,-0.96715,0.00349,0.04994,-0.00735,31.8,0.263
8108, 2010-04-14,121.17, 2010-12-17,247.04,0.01288,0.00251,0.03398,-0.00082,0.04,0.09,154.0,34.29,34.56,-0.97052,0.00292,0.04058,-0.00694,32.8,0.271
8109, 2010-04-14,121.17, 2010-12-17,247.04,0.00945,0.00193,0.02569,-0.00013,0.03,0.06,155.0,35.28,35.57,-0.97187,0.00272,0.03814,-0.00728,33.8,0.279
8110, 2010-04-14,121.17, 2010-12-17,247.04,0.00575,0.00124,0.0171,-0.00072,0.0,0.05,160.0,40.25,40.52,-0.97923,0.00149,0.02088,-0.00627,38.8,0.32
8111, 2010-04-14,121.17, 2010-12-17,247.04,0.00476,0.00091,0.01362,-0.00036,0.0,0.04,165.0,45.22,45.47,-1.0,0.0,-448.2997,0.0,43.8,0.362
8112, 2010-04-14,121.17, 2010-12-17,247.04,0.00407,0.00081,0.01292,0.0,0.0,0.04,170.0,50.22,50.46,-1.0,0.0,-498.2997,0.0,48.8,0.403
8113, 2010-04-14,121.17, 2010-12-17,247.04,0.0036,0.00056,0.0101,0.0,0.0,0.03,175.0,55.2,55.41,-1.0,0.0,-548.30022,0.0,53.8,0.444
8114, 2010-04-14,121.17, 2010-12-17,247.04,0.00335,0.00055,0.00956,-0.00027,0.0,0.02,180.0,60.17,60.4,-1.0,0.0,-598.30025,0.0,58.8,0.486
8115, 2010-04-14,121.17, 2010-12-17,247.04,0.00255,0.00042,0.0087,-0.00015,0.0,0.03,185.0,65.14,65.36,-1.0,0.0,-648.29968,0.0,63.8,0.527
8116, 2010-04-14,121.17, 2010-12-17,247.04,0.00353,0.00055,0.01052,-0.00072,0.0,0.03,190.0,70.13,70.37,-1.0,0.0,-698.30011,0.0,68.8,0.568
8117, 2010-04-14,121.17, 2010-12-17,247.04,0.00306,0.00041,0.00805,0.0,0.0,0.03,195.0,75.13,75.36,-1.0,0.0,-748.29995,0.0,73.8,0.609
8118, 2010-04-14,121.17, 2010-12-17,247.04,0.00203,0.00035,0.00745,-0.00082,0.0,0.03,200.0,80.1,80.32,-1.0,0.0,-798.3,0.0,78.8,0.651
8119, 2010-04-14,121.17, 2010-12-17,247.04,0.00202,0.00032,0.00713,-9e-05,0.0,0.04,205.0,85.08,85.33,-1.0,0.0,-848.30001,0.0,83.8,0.692
8120, 2010-04-14,121.17, 2010-12-17,247.04,0.00189,0.00031,0.00686,-0.00054,0.0,0.04,210.0,90.09,90.28,-1.0,0.0,-898.29982,0.0,88.8,0.733
8121, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,71.0,71.25,50.0,0.07,0.08,-0.00436,0.00031,0.0141,-0.00141,71.2,0.587
8122, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,66.01,66.25,55.0,0.08,0.11,-0.00667,0.00044,0.01856,-0.00123,66.2,0.546
8123, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,61.0,61.24,60.0,0.12,0.17,-0.00981,0.00066,0.02683,-0.00193,61.2,0.505
8124, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,60.01,60.23,61.0,0.14,0.17,-0.01087,0.00075,0.02972,-0.00236,60.2,0.497
8125, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,59.01,59.24,62.0,0.15,0.2,-0.01173,0.00077,0.03225,-0.00219,59.2,0.488
8126, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,57.98,58.24,63.0,0.17,0.2,-0.01268,0.00086,0.03482,-0.00226,58.2,0.48
8127, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,57.0,57.25,64.0,0.18,0.23,-0.01431,0.00097,0.03771,-0.00224,57.2,0.472
8128, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,55.99,56.25,65.0,0.2,0.25,-0.01579,0.00108,0.03965,-0.00308,56.2,0.464
8129, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,55.0,55.26,66.0,0.2,0.28,-0.0165,0.00113,0.04176,-0.00258,55.2,0.455
8130, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,54.01,54.26,67.0,0.23,0.29,-0.0184,0.00126,0.04513,-0.00358,54.2,0.447
8131, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,53.01,53.26,68.0,0.25,0.32,-0.02006,0.00128,0.04904,-0.00342,53.2,0.439
8132, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,52.02,52.26,69.0,0.29,0.35,-0.02159,0.0014,0.05218,-0.00317,52.2,0.431
8133, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,51.02,51.27,70.0,0.31,0.35,-0.02345,0.00153,0.05543,-0.00424,51.2,0.422
8134, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,50.03,50.28,71.0,0.34,0.39,-0.02449,0.00162,0.05931,-0.00363,50.2,0.414
8135, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,49.04,49.3,72.0,0.36,0.41,-0.02657,0.00176,0.06339,-0.00407,49.2,0.406
8136, 2010-04-14,121.17, 2010-12-31,261.04,1.0,0.0,0.0,0.0,48.04,48.31,73.0,0.39,0.45,-0.02866,0.00193,0.06743,-0.00473,48.2,0.398
8137, 2010-04-14,121.17, 2010-12-31,261.04,0.92132,0.00172,0.09883,-0.00609,47.09,47.31,74.0,0.41,0.48,-0.03101,0.00203,0.07145,-0.00491,47.2,0.389
8138, 2010-04-14,121.17, 2010-12-31,261.04,0.92286,0.00185,0.09876,-0.00621,46.07,46.33,75.0,0.45,0.51,-0.03334,0.00218,0.07569,-0.00533,46.2,0.381
8139, 2010-04-14,121.17, 2010-12-31,261.04,0.92424,0.00192,0.09799,-0.00649,45.1,45.34,76.0,0.49,0.55,-0.03553,0.00236,0.08013,-0.00525,45.2,0.373
8140, 2010-04-14,121.17, 2010-12-31,261.04,0.92561,0.00209,0.09827,-0.0056,44.11,44.36,77.0,0.53,0.59,-0.03815,0.00256,0.08566,-0.00505,44.2,0.365
8141, 2010-04-14,121.17, 2010-12-31,261.04,0.92723,0.00226,0.09776,-0.00508,43.13,43.37,78.0,0.58,0.63,-0.04137,0.00273,0.09033,-0.0059,43.2,0.356
8142, 2010-04-14,121.17, 2010-12-31,261.04,0.92799,0.00248,0.09883,-0.00575,42.16,42.4,79.0,0.61,0.67,-0.04394,0.00294,0.09566,-0.00555,42.2,0.348
8143, 2010-04-14,121.17, 2010-12-31,261.04,0.92861,0.00264,0.10027,-0.00554,41.17,41.42,80.0,0.65,0.71,-0.04711,0.00313,0.10021,-0.00641,41.2,0.34
8144, 2010-04-14,121.17, 2010-12-31,261.04,0.929,0.00287,0.10129,-0.00511,40.21,40.45,81.0,0.71,0.76,-0.05027,0.00325,0.10575,-0.00674,40.2,0.332
8145, 2010-04-14,121.17, 2010-12-31,261.04,0.92746,0.00318,0.10516,-0.00521,39.26,39.48,82.0,0.75,0.81,-0.05379,0.0035,0.11194,-0.00669,39.2,0.323
8146, 2010-04-14,121.17, 2010-12-31,261.04,0.9276,0.00344,0.10793,-0.00571,38.28,38.51,83.0,0.82,0.86,-0.0578,0.00375,0.11803,-0.00755,38.2,0.315
8147, 2010-04-14,121.17, 2010-12-31,261.04,0.92808,0.00372,0.10918,-0.00481,37.29,37.53,84.0,0.87,0.91,-0.06128,0.00395,0.12415,-0.00784,37.2,0.307
8148, 2010-04-14,121.17, 2010-12-31,261.04,0.92598,0.00408,0.11318,-0.00557,36.32,36.58,85.0,0.92,0.99,-0.06568,0.00425,0.13027,-0.0079,36.2,0.299
8149, 2010-04-14,121.17, 2010-12-31,261.04,0.92433,0.00439,0.11728,-0.00504,35.36,35.61,86.0,0.98,1.04,-0.07032,0.00447,0.13755,-0.00753,35.2,0.29
8150, 2010-04-14,121.17, 2010-12-31,261.04,0.9214,0.00471,0.12341,-0.00533,34.43,34.66,87.0,1.07,1.12,-0.07442,0.00483,0.14431,-0.00825,34.2,0.282
8151, 2010-04-14,121.17, 2010-12-31,261.04,0.91879,0.00512,0.12856,-0.00529,33.47,33.71,88.0,1.14,1.19,-0.0799,0.00509,0.15182,-0.00849,33.2,0.274
8152, 2010-04-14,121.17, 2010-12-31,261.04,0.91523,0.00548,0.13469,-0.00595,32.52,32.76,89.0,1.22,1.25,-0.08495,0.0054,0.15873,-0.00881,32.2,0.265
8153, 2010-04-14,121.17, 2010-12-31,261.04,0.9117,0.00591,0.14175,-0.00595,31.6,31.8,90.0,1.3,1.34,-0.08982,0.00577,0.16673,-0.00932,31.2,0.257
8154, 2010-04-14,121.17, 2010-12-31,261.04,0.90783,0.00632,0.14911,-0.00641,30.64,30.86,91.0,1.36,1.42,-0.09542,0.00605,0.17427,-0.01006,30.2,0.249
8155, 2010-04-14,121.17, 2010-12-31,261.04,0.90253,0.00673,0.15675,-0.00634,29.71,29.94,92.0,1.48,1.51,-0.10245,0.00643,0.18294,-0.00968,29.2,0.241
8156, 2010-04-14,121.17, 2010-12-31,261.04,0.89644,0.00722,0.16627,-0.00653,28.8,29.02,93.0,1.57,1.61,-0.10848,0.00677,0.19089,-0.01014,28.2,0.232
8157, 2010-04-14,121.17, 2010-12-31,261.04,0.89245,0.00768,0.17305,-0.00656,27.84,28.1,94.0,1.65,1.7,-0.11508,0.00716,0.19902,-0.01054,27.2,0.224
8158, 2010-04-14,121.17, 2010-12-31,261.04,0.88397,0.00812,0.18353,-0.00694,26.95,27.19,95.0,1.78,1.8,-0.12314,0.00759,0.20771,-0.01118,26.2,0.216
8159, 2010-04-14,121.17, 2010-12-31,261.04,0.87786,0.00866,0.19214,-0.007,26.03,26.26,96.0,1.9,1.93,-0.13012,0.00799,0.21688,-0.01116,25.2,0.208
8160, 2010-04-14,121.17, 2010-12-31,261.04,0.87081,0.00912,0.20126,-0.00712,25.11,25.36,97.0,2.01,2.04,-0.13815,0.0084,0.22487,-0.01195,24.2,0.199
8161, 2010-04-14,121.17, 2010-12-31,261.04,0.86168,0.00966,0.21172,-0.00772,24.23,24.47,98.0,2.14,2.18,-0.14702,0.00892,0.23509,-0.01202,23.2,0.191
8162, 2010-04-14,121.17, 2010-12-31,261.04,0.85277,0.01016,0.22269,-0.00831,23.36,23.58,99.0,2.25,2.29,-0.15534,0.00938,0.24333,-0.01272,22.2,0.183
8163, 2010-04-14,121.17, 2010-12-31,261.04,0.84322,0.01068,0.23366,-0.00806,22.5,22.71,100.0,2.39,2.45,-0.16501,0.00981,0.25283,-0.01244,21.2,0.175
8164, 2010-04-14,121.17, 2010-12-31,261.04,0.83399,0.01127,0.24318,-0.00833,21.59,21.83,101.0,2.57,2.61,-0.17432,0.01029,0.26237,-0.01304,20.2,0.166
8165, 2010-04-14,121.17, 2010-12-31,261.04,0.82345,0.01181,0.2536,-0.00868,20.73,20.94,102.0,2.72,2.76,-0.18534,0.01084,0.27213,-0.01386,19.2,0.158
8166, 2010-04-14,121.17, 2010-12-31,261.04,0.81129,0.01231,0.26599,-0.0096,19.93,20.12,103.0,2.88,2.92,-0.19516,0.01133,0.28183,-0.01418,18.2,0.15
8167, 2010-04-14,121.17, 2010-12-31,261.04,0.79943,0.01294,0.27736,-0.00924,19.09,19.28,104.0,3.06,3.1,-0.20654,0.01196,0.2921,-0.01378,17.2,0.142
8168, 2010-04-14,121.17, 2010-12-31,261.04,0.78729,0.01354,0.28705,-0.01018,18.24,18.45,105.0,3.24,3.29,-0.21853,0.01245,0.3017,-0.01423,16.2,0.133
8169, 2010-04-14,121.17, 2010-12-31,261.04,0.77482,0.01405,0.29842,-0.00996,17.42,17.63,106.0,3.45,3.5,-0.23102,0.01299,0.31106,-0.01516,15.2,0.125
8170, 2010-04-14,121.17, 2010-12-31,261.04,0.76038,0.01467,0.30909,-0.01003,16.63,16.81,107.0,3.66,3.72,-0.24453,0.01356,0.31985,-0.01517,14.2,0.117
8171, 2010-04-14,121.17, 2010-12-31,261.04,0.74557,0.01518,0.31966,-0.01052,15.86,16.03,108.0,3.88,3.93,-0.2583,0.01416,0.3297,-0.0157,13.2,0.109
8172, 2010-04-14,121.17, 2010-12-31,261.04,0.73185,0.01574,0.32949,-0.01047,15.08,15.22,109.0,4.12,4.17,-0.2728,0.01472,0.33844,-0.01529,12.2,0.1
8173, 2010-04-14,121.17, 2010-12-31,261.04,0.7163,0.01631,0.33948,-0.01071,14.31,14.44,110.0,4.38,4.41,-0.28729,0.01534,0.34694,-0.0159,11.2,0.092
8174, 2010-04-14,121.17, 2010-12-31,261.04,0.69995,0.01694,0.34812,-0.01117,13.56,13.69,111.0,4.62,4.68,-0.30302,0.01592,0.35589,-0.01643,10.2,0.084
8175, 2010-04-14,121.17, 2010-12-31,261.04,0.68237,0.0174,0.35706,-0.01129,12.87,12.96,112.0,4.91,4.96,-0.31889,0.01647,0.36329,-0.01663,9.2,0.076
8176, 2010-04-14,121.17, 2010-12-31,261.04,0.66621,0.01807,0.3657,-0.01198,12.06,12.25,113.0,5.21,5.26,-0.33579,0.01707,0.37112,-0.01711,8.2,0.067
8177, 2010-04-14,121.17, 2010-12-31,261.04,0.64726,0.01849,0.37309,-0.01231,11.43,11.53,114.0,5.52,5.57,-0.35338,0.01762,0.37847,-0.01704,7.2,0.059
8178, 2010-04-14,121.17, 2010-12-31,261.04,0.62939,0.01902,0.3802,-0.01175,10.69,10.86,115.0,5.84,5.89,-0.3711,0.01821,0.38484,-0.01671,6.2,0.051
8179, 2010-04-14,121.17, 2010-12-31,261.04,0.60932,0.0195,0.38728,-0.01238,10.05,10.17,116.0,6.19,6.25,-0.39022,0.01867,0.39051,-0.01666,5.2,0.043
8180, 2010-04-14,121.17, 2010-12-31,261.04,0.58962,0.01983,0.39247,-0.0126,9.42,9.51,117.0,6.55,6.61,-0.40992,0.01916,0.39494,-0.01769,4.2,0.034
8181, 2010-04-14,121.17, 2010-12-31,261.04,0.56955,0.02038,0.39633,-0.0125,8.77,8.89,118.0,6.94,6.99,-0.42953,0.01962,0.39869,-0.0178,3.2,0.026
8182, 2010-04-14,121.17, 2010-12-31,261.04,0.54826,0.02071,0.40063,-0.01244,8.17,8.27,119.0,7.33,7.4,-0.44996,0.02007,0.40161,-0.01747,2.2,0.018
8183, 2010-04-14,121.17, 2010-12-31,261.04,0.52726,0.02098,0.40291,-0.01164,7.58,7.69,120.0,7.74,7.82,-0.47068,0.02046,0.40341,-0.01746,1.2,0.01
8184, 2010-04-14,121.17, 2010-12-31,261.04,0.50571,0.02122,0.40423,-0.01219,7.01,7.12,121.0,8.19,8.27,-0.49185,0.02077,0.40383,-0.01765,0.2,0.001
8185, 2010-04-14,121.17, 2010-12-31,261.04,0.48347,0.02152,0.40358,-0.01172,6.47,6.53,122.0,8.66,8.74,-0.5139,0.02105,0.40394,-0.01744,0.8,0.007
8186, 2010-04-14,121.17, 2010-12-31,261.04,0.46058,0.02166,0.40276,-0.01117,5.96,6.02,123.0,9.15,9.26,-0.53588,0.02123,0.40176,-0.01717,1.8,0.015
8187, 2010-04-14,121.17, 2010-12-31,261.04,0.43823,0.02173,0.39992,-0.01114,5.47,5.55,124.0,9.66,9.78,-0.55867,0.02131,0.39812,-0.01706,2.8,0.023
8188, 2010-04-14,121.17, 2010-12-31,261.04,0.41465,0.02171,0.39572,-0.01129,4.98,5.06,125.0,10.2,10.3,-0.58083,0.02136,0.3944,-0.01681,3.8,0.032
8189, 2010-04-14,121.17, 2010-12-31,261.04,0.39177,0.0217,0.38999,-0.01133,4.55,4.6,126.0,10.77,10.87,-0.60369,0.02138,0.38841,-0.01645,4.8,0.04
8190, 2010-04-14,121.17, 2010-12-31,261.04,0.36902,0.02149,0.38403,-0.01083,4.12,4.2,127.0,11.35,11.46,-0.62613,0.02123,0.38119,-0.01648,5.8,0.048
8191, 2010-04-14,121.17, 2010-12-31,261.04,0.34653,0.02128,0.37597,-0.0107,3.74,3.8,128.0,11.97,12.07,-0.64919,0.021,0.37186,-0.01572,6.8,0.056
8192, 2010-04-14,121.17, 2010-12-31,261.04,0.32386,0.0209,0.36605,-0.00991,3.37,3.44,129.0,12.6,12.71,-0.67151,0.02068,0.3623,-0.01569,7.8,0.065
8193, 2010-04-14,121.17, 2010-12-31,261.04,0.30151,0.02049,0.35557,-0.00957,3.02,3.09,130.0,13.27,13.38,-0.69319,0.02032,0.35052,-0.0151,8.8,0.073
8194, 2010-04-14,121.17, 2010-12-31,261.04,0.27962,0.02001,0.34308,-0.00919,2.7,2.77,131.0,13.97,14.15,-0.71253,0.01972,0.33943,-0.01487,9.8,0.081
8195, 2010-04-14,121.17, 2010-12-31,261.04,0.25796,0.01948,0.32966,-0.00902,2.39,2.48,132.0,14.67,14.85,-0.73462,0.01922,0.32618,-0.01434,10.8,0.089
8196, 2010-04-14,121.17, 2010-12-31,261.04,0.23808,0.01881,0.31568,-0.00797,2.14,2.2,133.0,15.4,15.6,-0.75453,0.01856,0.31133,-0.01365,11.8,0.098
8197, 2010-04-14,121.17, 2010-12-31,261.04,0.21763,0.01808,0.3006,-0.00814,1.88,1.95,134.0,16.16,16.36,-0.77441,0.01786,0.29677,-0.01411,12.8,0.106
8198, 2010-04-14,121.17, 2010-12-31,261.04,0.19949,0.01738,0.28539,-0.00739,1.66,1.71,135.0,16.94,17.14,-0.79218,0.01707,0.28074,-0.01277,13.8,0.114
8199, 2010-04-14,121.17, 2010-12-31,261.04,0.18068,0.01651,0.26889,-0.0067,1.43,1.5,136.0,17.74,17.93,-0.81071,0.01628,0.26465,-0.01295,14.8,0.122
8200, 2010-04-14,121.17, 2010-12-31,261.04,0.16323,0.01569,0.25233,-0.00645,1.26,1.33,137.0,18.55,18.75,-0.82789,0.01539,0.24726,-0.01257,15.8,0.131
8201, 2010-04-14,121.17, 2010-12-31,261.04,0.14736,0.01477,0.23635,-0.00588,1.1,1.15,138.0,19.38,19.62,-0.84361,0.01455,0.2313,-0.01203,16.8,0.139
8202, 2010-04-14,121.17, 2010-12-31,261.04,0.1314,0.01379,0.21858,-0.00514,0.93,0.99,139.0,20.24,20.48,-0.85734,0.01363,0.21514,-0.01095,17.8,0.147
8203, 2010-04-14,121.17, 2010-12-31,261.04,0.11826,0.0129,0.20237,-0.00487,0.81,0.87,140.0,21.11,21.35,-0.87197,0.01268,0.19771,-0.0114,18.8,0.155
8204, 2010-04-14,121.17, 2010-12-31,261.04,0.10438,0.0119,0.18655,-0.00431,0.69,0.76,141.0,21.99,22.23,-0.88494,0.01179,0.18211,-0.01044,19.8,0.164
8205, 2010-04-14,121.17, 2010-12-31,261.04,0.09194,0.01101,0.17003,-0.00458,0.59,0.64,142.0,22.88,23.09,-0.89947,0.01073,0.16202,-0.00996,20.8,0.172
8206, 2010-04-14,121.17, 2010-12-31,261.04,0.08043,0.01004,0.15436,-0.00352,0.5,0.55,143.0,23.79,24.03,-0.9094,0.00984,0.14843,-0.00986,21.8,0.18
8207, 2010-04-14,121.17, 2010-12-31,261.04,0.07105,0.00916,0.13972,-0.00353,0.43,0.48,144.0,24.71,24.97,-0.91886,0.00897,0.13475,-0.00974,22.8,0.188
8208, 2010-04-14,121.17, 2010-12-31,261.04,0.06156,0.00834,0.12635,-0.0034,0.35,0.4,145.0,25.63,25.9,-0.92725,0.00809,0.12079,-0.00856,23.8,0.197
8209, 2010-04-14,121.17, 2010-12-31,261.04,0.05383,0.00751,0.11245,-0.00267,0.29,0.34,146.0,26.57,26.87,-0.93449,0.00739,0.11016,-0.00911,24.8,0.205
8210, 2010-04-14,121.17, 2010-12-31,261.04,0.04668,0.00671,0.10032,-0.00198,0.24,0.28,147.0,27.53,27.78,-0.94556,0.00633,0.09151,-0.00835,25.8,0.213
8211, 2010-04-14,121.17, 2010-12-31,261.04,0.03977,0.006,0.08858,-0.00192,0.18,0.25,148.0,28.47,28.74,-0.95019,0.00565,0.08129,-0.00802,26.8,0.221
8212, 2010-04-14,121.17, 2010-12-31,261.04,0.03438,0.00536,0.07934,-0.00186,0.17,0.21,149.0,29.42,29.7,-0.95705,0.00495,0.06909,-0.00784,27.8,0.23
8213, 2010-04-14,121.17, 2010-12-31,261.04,0.02876,0.00467,0.06809,-0.00165,0.12,0.19,150.0,30.4,30.67,-0.96316,0.00413,0.0585,-0.00748,28.8,0.238
8214, 2010-04-14,121.17, 2011-03-18,338.0,1.0,0.0,0.0,0.0,61.97,62.25,59.0,0.24,0.28,-0.01529,0.00092,0.0444,-0.00227,62.2,0.513
8215, 2010-04-14,121.17, 2011-03-18,338.0,1.0,0.0,0.0,0.0,60.98,61.24,60.0,0.26,0.3,-0.01601,0.00097,0.04749,-0.00271,61.2,0.505
8216, 2010-04-14,121.17, 2011-03-18,338.0,1.0,0.0,0.0,0.0,59.99,60.26,61.0,0.3,0.34,-0.01777,0.00106,0.0517,-0.00319,60.2,0.497
8217, 2010-04-14,121.17, 2011-03-18,338.0,1.0,0.0,0.0,0.0,58.99,59.25,62.0,0.3,0.35,-0.01951,0.00115,0.05469,-0.00311,59.2,0.488
8218, 2010-04-14,121.17, 2011-03-18,338.0,1.0,0.0,0.0,0.0,58.0,58.26,63.0,0.34,0.38,-0.0207,0.00119,0.05802,-0.00327,58.2,0.48
8219, 2010-04-14,121.17, 2011-03-18,338.0,1.0,0.0,0.0,0.0,57.0,57.25,64.0,0.36,0.41,-0.02224,0.00132,0.06254,-0.00311,57.2,0.472
8220, 2010-04-14,121.17, 2011-03-18,338.0,1.0,0.0,0.0,0.0,56.02,56.26,65.0,0.4,0.43,-0.0241,0.00143,0.06614,-0.00343,56.2,0.464
8221, 2010-04-14,121.17, 2011-03-18,338.0,1.0,0.0,0.0,0.0,55.02,55.27,66.0,0.42,0.47,-0.02598,0.0015,0.06999,-0.00347,55.2,0.455
8222, 2010-04-14,121.17, 2011-03-18,338.0,1.0,0.0,0.0,0.0,54.02,54.28,67.0,0.46,0.5,-0.02718,0.00155,0.07401,-0.00412,54.2,0.447
8223, 2010-04-14,121.17, 2011-03-18,338.0,0.91137,0.0013,0.11582,-0.00515,53.07,53.29,68.0,0.49,0.53,-0.02972,0.00166,0.07877,-0.00393,53.2,0.439
8224, 2010-04-14,121.17, 2011-03-18,338.0,1.0,0.0,0.0,0.0,52.04,52.3,69.0,0.52,0.57,-0.03171,0.00182,0.08339,-0.00406,52.2,0.431
8225, 2010-04-14,121.17, 2011-03-18,338.0,0.91616,0.00157,0.11357,-0.00566,51.05,51.31,70.0,0.57,0.61,-0.03359,0.00189,0.08744,-0.00449,51.2,0.422
8226, 2010-04-14,121.17, 2011-03-18,338.0,0.91763,0.00161,0.11253,-0.00519,50.07,50.32,71.0,0.61,0.65,-0.03664,0.00205,0.0928,-0.00508,50.2,0.414
8227, 2010-04-14,121.17, 2011-03-18,338.0,0.9168,0.00179,0.11721,-0.00576,49.1,49.46,72.0,0.65,0.69,-0.03853,0.00219,0.09796,-0.00535,49.2,0.406
8228, 2010-04-14,121.17, 2011-03-18,338.0,0.91711,0.00196,0.11901,-0.00577,48.14,48.48,73.0,0.7,0.72,-0.04125,0.00235,0.1032,-0.00529,48.2,0.398
8229, 2010-04-14,121.17, 2011-03-18,338.0,0.92054,0.00207,0.11475,-0.00493,47.17,47.36,74.0,0.74,0.78,-0.04423,0.00247,0.10778,-0.00496,47.2,0.389
8230, 2010-04-14,121.17, 2011-03-18,338.0,0.92207,0.00222,0.11458,-0.00541,46.17,46.39,75.0,0.79,0.83,-0.04724,0.00268,0.11342,-0.00552,46.2,0.381
8231, 2010-04-14,121.17, 2011-03-18,338.0,0.92418,0.00233,0.11384,-0.00454,45.15,45.4,76.0,0.84,0.88,-0.04994,0.00283,0.11967,-0.00563,45.2,0.373
8232, 2010-04-14,121.17, 2011-03-18,338.0,0.92491,0.00253,0.11498,-0.00483,44.18,44.44,77.0,0.9,0.94,-0.05317,0.00295,0.12591,-0.00567,44.2,0.365
8233, 2010-04-14,121.17, 2011-03-18,338.0,0.92459,0.00277,0.11693,-0.00468,43.22,43.47,78.0,0.96,0.99,-0.05601,0.0031,0.13207,-0.00654,43.2,0.356
8234, 2010-04-14,121.17, 2011-03-18,338.0,0.92386,0.00302,0.12167,-0.00438,42.29,42.49,79.0,1.02,1.07,-0.06015,0.0033,0.13818,-0.00634,42.2,0.348
8235, 2010-04-14,121.17, 2011-03-18,338.0,0.92024,0.00322,0.12996,-0.00477,41.33,41.66,80.0,1.08,1.12,-0.06404,0.0035,0.14503,-0.00639,41.2,0.34
