, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
14558, 2010-06-18, 2010-06-18,0.0,0.00378,0.00259,0.00097,-0.00459,0.0,0.02,124.0,12.18,12.36,-1.0,0.0,0.0,0.0,12.3,0.11
14559, 2010-06-18, 2010-06-18,0.0,0.00389,0.00231,0.00025,-0.00527,0.0,0.0,125.0,13.16,13.35,-1.0,0.0,0.0,0.0,13.3,0.119
14560, 2010-06-18, 2010-06-18,0.0,0.00358,0.00208,0.00055,-0.00547,0.0,0.01,126.0,14.15,14.34,-1.0,0.0,0.0,0.0,14.3,0.128
14561, 2010-06-18, 2010-06-18,0.0,0.00288,0.00191,0.0006,-0.00455,0.0,0.01,127.0,15.16,15.36,-1.0,0.0,0.0,0.0,15.3,0.137
14562, 2010-06-18, 2010-06-18,0.0,0.00335,0.00172,0.00042,-0.0047,0.0,0.02,128.0,16.16,16.35,-1.0,0.0,0.0,0.0,16.3,0.146
14563, 2010-06-18, 2010-06-18,0.0,0.00261,0.00155,0.00076,-0.00532,0.0,0.01,129.0,17.17,17.36,-1.0,0.0,0.0,0.0,17.3,0.155
14564, 2010-06-18, 2010-06-18,0.0,0.0029,0.00139,0.00071,-0.00473,0.0,0.01,130.0,18.16,18.35,-1.0,0.0,0.0,0.0,18.3,0.164
14565, 2010-06-18, 2010-06-18,0.0,0.00453,0.00201,0.00046,-0.01006,0.0,0.03,131.0,19.17,19.35,-1.0,0.0,0.0,0.0,19.3,0.173
14566, 2010-06-18, 2010-06-18,0.0,0.00256,0.00117,0.00063,-0.00515,0.0,0.01,132.0,20.15,20.36,-1.0,0.0,0.0,0.0,20.3,0.182
14567, 2010-06-18, 2010-06-18,0.0,0.00241,0.00112,7e-05,-0.00456,0.0,0.02,133.0,21.16,21.36,-1.0,0.0,0.0,0.0,21.3,0.191
14568, 2010-06-18, 2010-06-18,0.0,0.00582,0.0022,0.00139,-0.01499,0.0,0.03,134.0,22.15,22.36,-1.0,0.0,0.0,0.0,22.3,0.2
14569, 2010-06-18, 2010-06-18,0.0,0.0025,0.00103,0.00039,-0.00475,0.0,0.01,135.0,23.16,23.36,-1.0,0.0,0.0,0.0,23.3,0.208
14570, 2010-06-18, 2010-06-18,0.0,0.0045,0.00151,0.00116,-0.00983,0.0,0.01,136.0,24.16,24.36,-1.0,0.0,0.0,0.0,24.3,0.217
14571, 2010-06-18, 2010-06-18,0.0,0.00449,0.00138,0.00077,-0.01022,0.0,0.01,137.0,25.16,25.36,-1.0,0.0,0.0,0.0,25.3,0.226
14572, 2010-06-18, 2010-06-18,0.0,0.00343,0.0013,0.00104,-0.0101,0.0,0.03,138.0,26.16,26.36,-1.0,0.0,0.0,0.0,26.3,0.235
14573, 2010-06-18, 2010-06-18,0.0,0.00371,0.00121,0.00039,-0.01028,0.0,0.02,139.0,27.16,27.37,-1.0,0.0,0.0,0.0,27.3,0.244
14574, 2010-06-18, 2010-06-18,0.0,0.00385,0.00118,0.00059,-0.0097,0.0,0.02,140.0,28.16,28.36,-1.0,0.0,0.0,0.0,28.3,0.253
14575, 2010-06-18, 2010-06-18,0.0,0.00358,0.00113,0.00044,-0.01044,0.0,0.02,141.0,29.16,29.37,-1.0,0.0,0.0,0.0,29.3,0.262
14576, 2010-06-18, 2010-06-18,0.0,0.00324,0.00108,0.00063,-0.00984,0.0,0.01,142.0,30.16,30.37,-1.0,0.0,0.0,0.0,30.3,0.271
14577, 2010-06-18, 2010-06-18,0.0,0.00367,0.00103,0.00054,-0.00991,0.0,0.02,143.0,31.17,31.38,-1.0,0.0,0.0,0.0,31.3,0.28
14578, 2010-06-18, 2010-06-18,0.0,0.00366,0.001,0.00068,-0.00975,0.0,0.02,144.0,32.16,32.36,-1.0,0.0,0.0,0.0,32.3,0.289
14579, 2010-06-18, 2010-06-18,0.0,0.00227,0.00059,0.00044,-0.00528,0.0,0.0,145.0,33.16,33.37,-1.0,0.0,0.0,0.0,33.3,0.298
14580, 2010-06-18, 2010-06-18,0.0,0.00369,0.00086,0.00068,-0.01042,0.0,0.03,146.0,34.17,34.36,-1.0,0.0,0.0,0.0,34.3,0.307
14581, 2010-06-18, 2010-06-18,0.0,0.00305,0.00083,0.00055,-0.00987,0.0,0.02,147.0,35.16,35.35,-1.0,0.0,0.0,0.0,35.3,0.316
14582, 2010-06-18, 2010-06-18,0.0,0.00292,0.00083,0.00087,-0.01019,0.0,0.02,148.0,36.16,36.34,-1.0,0.0,0.0,0.0,36.3,0.325
14583, 2010-06-18, 2010-06-18,0.0,0.00258,0.00075,9e-05,-0.01022,0.0,0.02,149.0,37.16,37.34,-1.0,0.0,0.0,0.0,37.3,0.334
14584, 2010-06-18, 2010-06-18,0.0,0.00204,0.00048,0.00022,-0.00531,0.0,0.01,150.0,38.17,38.35,-1.0,0.0,0.0,0.0,38.3,0.343
14585, 2010-06-18, 2010-06-18,0.0,0.00248,0.00071,0.00054,-0.01049,0.0,0.02,155.0,43.16,43.35,-1.0,0.0,0.0,0.0,43.3,0.388
14586, 2010-06-18, 2010-06-18,0.0,0.00237,0.0006,0.00032,-0.01,0.0,0.02,160.0,48.17,48.35,-1.0,0.0,0.0,0.0,48.3,0.432
14587, 2010-06-18, 2010-06-18,0.0,0.00225,0.00052,0.00071,-0.01034,0.0,0.02,165.0,53.16,53.36,-1.0,0.0,0.0,0.0,53.3,0.477
14588, 2010-06-18, 2010-06-18,0.0,0.0025,0.00041,0.00077,-0.00985,0.0,0.02,170.0,58.17,58.36,-1.0,0.0,0.0,0.0,58.3,0.522
14589, 2010-06-18, 2010-06-30,12.0,0.90325,0.00033,0.02407,-0.03043,46.64,46.84,65.0,0.0,0.02,-0.00262,0.00028,0.00167,-0.00528,46.7,0.418
14590, 2010-06-18, 2010-06-30,12.0,0.90495,0.00038,0.02353,-0.03005,45.63,45.86,66.0,0.0,0.02,-0.00211,0.00026,0.00159,-0.00355,45.7,0.409
14591, 2010-06-18, 2010-06-30,12.0,0.90708,0.00037,0.02355,-0.03034,44.63,44.85,67.0,0.0,0.02,-0.00173,0.00023,0.00101,-0.00379,44.7,0.4
14592, 2010-06-18, 2010-06-30,12.0,0.90872,0.00039,0.02385,-0.02983,43.63,43.85,68.0,0.0,0.02,-0.00174,0.00027,0.00076,-0.00361,43.7,0.391
14593, 2010-06-18, 2010-06-30,12.0,0.90993,0.00051,0.02338,-0.02971,42.63,42.85,69.0,0.0,0.01,-0.00112,0.00018,0.00082,-0.00197,42.7,0.382
14594, 2010-06-18, 2010-06-30,12.0,0.91194,0.0005,0.02321,-0.03007,41.62,41.85,70.0,0.0,0.02,-0.00086,0.00025,0.00056,-0.0022,41.7,0.373
14595, 2010-06-18, 2010-06-30,12.0,0.91303,0.00049,0.02356,-0.03029,40.63,40.84,71.0,0.0,0.03,-0.00275,0.00042,0.00198,-0.00499,40.7,0.364
14596, 2010-06-18, 2010-06-30,12.0,0.91526,0.00065,0.02313,-0.03494,39.63,39.86,72.0,0.0,0.03,-0.00289,0.00045,0.0022,-0.0047,39.7,0.355
14597, 2010-06-18, 2010-06-30,12.0,0.91717,0.00065,0.02305,-0.02972,38.63,38.85,73.0,0.0,0.04,-0.0023,0.00044,0.00191,-0.00465,38.7,0.347
14598, 2010-06-18, 2010-06-30,12.0,0.91852,0.00071,0.02285,-0.03072,37.63,37.85,74.0,0.0,0.01,-0.00204,0.0004,0.00154,-0.00316,37.7,0.338
14599, 2010-06-18, 2010-06-30,12.0,0.92057,0.00074,0.02249,-0.03496,36.62,36.86,75.0,0.0,0.03,-0.00248,0.00051,0.00139,-0.00472,36.7,0.329
14600, 2010-06-18, 2010-06-30,12.0,0.92147,0.00084,0.02298,-0.02962,35.63,35.86,76.0,0.0,0.02,-0.00256,0.00061,0.00181,-0.00556,35.7,0.32
14601, 2010-06-18, 2010-06-30,12.0,0.92362,0.00085,0.02192,-0.02546,34.62,34.85,77.0,0.0,0.02,-0.00329,0.00062,0.00247,-0.00506,34.7,0.311
14602, 2010-06-18, 2010-06-30,12.0,0.92526,0.001,0.02211,-0.03032,33.63,33.85,78.0,0.0,0.03,-0.00324,0.00067,0.00193,-0.00473,33.7,0.302
14603, 2010-06-18, 2010-06-30,12.0,0.92676,0.00109,0.02242,-0.03009,32.63,32.86,79.0,0.01,0.01,-0.00345,0.00063,0.0018,-0.00514,32.7,0.293
14604, 2010-06-18, 2010-06-30,12.0,0.92805,0.00113,0.02198,-0.02961,31.62,31.85,80.0,0.0,0.03,-0.00295,0.00069,0.00222,-0.0053,31.7,0.284
14605, 2010-06-18, 2010-06-30,12.0,0.92975,0.00124,0.02171,-0.0299,30.62,30.86,81.0,0.0,0.03,-0.00388,0.0008,0.0021,-0.00429,30.7,0.275
14606, 2010-06-18, 2010-06-30,12.0,0.93216,0.00129,0.02114,-0.02486,29.61,29.86,82.0,0.0,0.03,-0.00359,0.00081,0.00282,-0.00463,29.7,0.266
14607, 2010-06-18, 2010-06-30,12.0,0.93324,0.00155,0.02088,-0.03534,28.64,28.85,83.0,0.0,0.02,-0.004,0.0009,0.00277,-0.0051,28.7,0.257
14608, 2010-06-18, 2010-06-30,12.0,0.93515,0.0017,0.02053,-0.03047,27.62,27.85,84.0,0.0,0.02,-0.00429,0.00099,0.00293,-0.00456,27.7,0.248
14609, 2010-06-18, 2010-06-30,12.0,0.93699,0.00187,0.02096,-0.03047,26.63,26.86,85.0,0.01,0.02,-0.00405,0.00102,0.00243,-0.00532,26.7,0.239
14610, 2010-06-18, 2010-06-30,12.0,0.93841,0.00211,0.02029,-0.03505,25.64,25.85,86.0,0.0,0.03,-0.00515,0.00132,0.00287,-0.00663,25.7,0.23
14611, 2010-06-18, 2010-06-30,12.0,0.93947,0.0023,0.01969,-0.03518,24.63,24.85,87.0,0.0,0.04,-0.0059,0.00148,0.0036,-0.00639,24.7,0.221
14612, 2010-06-18, 2010-06-30,12.0,0.94097,0.00258,0.01978,-0.03532,23.63,23.86,88.0,0.0,0.04,-0.00613,0.00155,0.00376,-0.00645,23.7,0.212
14613, 2010-06-18, 2010-06-30,12.0,0.94249,0.00295,0.01997,-0.04,22.66,22.84,89.0,0.0,0.05,-0.0064,0.00171,0.00365,-0.00635,22.7,0.203
14614, 2010-06-18, 2010-06-30,12.0,0.94435,0.00335,0.01982,-0.04006,21.65,21.85,90.0,0.01,0.05,-0.00792,0.00206,0.00404,-0.00725,21.7,0.194
14615, 2010-06-18, 2010-06-30,12.0,0.94682,0.00356,0.01903,-0.03051,20.63,20.85,91.0,0.01,0.03,-0.00816,0.0022,0.0041,-0.00682,20.7,0.185
14616, 2010-06-18, 2010-06-30,12.0,0.94733,0.00415,0.01887,-0.03525,19.65,19.85,92.0,0.0,0.05,-0.00846,0.00242,0.00432,-0.00766,19.7,0.176
14617, 2010-06-18, 2010-06-30,12.0,0.94946,0.00467,0.01813,-0.03571,18.64,18.85,93.0,0.04,0.04,-0.01156,0.00324,0.00631,-0.00959,18.7,0.167
14618, 2010-06-18, 2010-06-30,12.0,0.95053,0.00534,0.01793,-0.03224,17.64,17.86,94.0,0.02,0.04,-0.01206,0.00361,0.0063,-0.00958,17.7,0.159
14619, 2010-06-18, 2010-06-30,12.0,0.95257,0.00612,0.01781,-0.02999,16.66,16.82,95.0,0.04,0.05,-0.01448,0.00454,0.00824,-0.01135,16.7,0.15
14620, 2010-06-18, 2010-06-30,12.0,0.94989,0.00765,0.0194,-0.03039,15.7,15.85,96.0,0.04,0.04,-0.01572,0.00501,0.00796,-0.01125,15.7,0.141
14621, 2010-06-18, 2010-06-30,12.0,0.95334,0.00839,0.01784,-0.02578,14.67,14.84,97.0,0.05,0.05,-0.01939,0.0062,0.00966,-0.01301,14.7,0.132
14622, 2010-06-18, 2010-06-30,12.0,0.95024,0.01048,0.01901,-0.02588,13.68,13.88,98.0,0.02,0.06,-0.01925,0.00663,0.00932,-0.01185,13.7,0.123
14623, 2010-06-18, 2010-06-30,12.0,0.94897,0.01235,0.01971,-0.0247,12.68,12.87,99.0,0.04,0.07,-0.02346,0.0081,0.01133,-0.01379,12.7,0.114
14624, 2010-06-18, 2010-06-30,12.0,0.94061,0.01534,0.02318,-0.02717,11.73,11.9,100.0,0.06,0.07,-0.02758,0.00992,0.01335,-0.01526,11.7,0.105
14625, 2010-06-18, 2010-06-30,12.0,0.93645,0.01831,0.02425,-0.02672,10.75,10.9,101.0,0.08,0.12,-0.03723,0.01296,0.01684,-0.01961,10.7,0.096
14626, 2010-06-18, 2010-06-30,12.0,0.93135,0.02176,0.02677,-0.02632,9.75,9.91,102.0,0.1,0.11,-0.0445,0.0159,0.01976,-0.02125,9.7,0.087
14627, 2010-06-18, 2010-06-30,12.0,0.91966,0.02628,0.02988,-0.02821,8.78,8.94,103.0,0.13,0.14,-0.05505,0.01998,0.02366,-0.0248,8.7,0.078
14628, 2010-06-18, 2010-06-30,12.0,0.89842,0.03187,0.03677,-0.03374,7.86,7.98,104.0,0.17,0.2,-0.07522,0.02601,0.03002,-0.03044,7.7,0.069
14629, 2010-06-18, 2010-06-30,12.0,0.87622,0.0381,0.04227,-0.03761,6.93,7.02,105.0,0.23,0.25,-0.0966,0.03274,0.03599,-0.03584,6.7,0.06
14630, 2010-06-18, 2010-06-30,12.0,0.85673,0.0459,0.047,-0.03848,5.9,6.1,106.0,0.29,0.33,-0.12422,0.04141,0.04283,-0.04149,5.7,0.051
14631, 2010-06-18, 2010-06-30,12.0,0.81011,0.05388,0.05632,-0.04706,5.09,5.19,107.0,0.39,0.41,-0.1596,0.05199,0.05086,-0.04675,4.7,0.042
14632, 2010-06-18, 2010-06-30,12.0,0.76346,0.06321,0.06431,-0.05135,4.24,4.31,108.0,0.53,0.56,-0.21102,0.06434,0.06072,-0.0541,3.7,0.033
14633, 2010-06-18, 2010-06-30,12.0,0.70767,0.07398,0.07217,-0.05377,3.39,3.48,109.0,0.71,0.73,-0.27173,0.07838,0.0701,-0.05999,2.7,0.024
14634, 2010-06-18, 2010-06-30,12.0,0.63562,0.08296,0.07906,-0.05853,2.68,2.72,110.0,0.94,0.98,-0.35002,0.09239,0.07753,-0.06456,1.7,0.015
14635, 2010-06-18, 2010-06-30,12.0,0.55233,0.09148,0.08243,-0.05868,1.98,2.04,111.0,1.26,1.29,-0.44483,0.10502,0.08302,-0.06726,0.7,0.006
14636, 2010-06-18, 2010-06-30,12.0,0.45745,0.0964,0.08334,-0.05645,1.39,1.44,112.0,1.66,1.7,-0.55602,0.11349,0.08298,-0.06549,0.3,0.003
14637, 2010-06-18, 2010-06-30,12.0,0.3548,0.09576,0.07839,-0.05012,0.9,0.95,113.0,2.17,2.25,-0.67948,0.11156,0.07471,-0.05807,1.3,0.012
14638, 2010-06-18, 2010-06-30,12.0,0.25623,0.08608,0.06766,-0.0422,0.55,0.59,114.0,2.79,2.88,-0.81282,0.09553,0.05648,-0.04536,2.3,0.021
14639, 2010-06-18, 2010-06-30,12.0,0.16377,0.0703,0.05259,-0.03035,0.29,0.3,115.0,3.53,3.7,-0.93637,0.05357,0.0258,-0.03002,3.3,0.029
14640, 2010-06-18, 2010-06-30,12.0,0.09771,0.05056,0.03658,-0.02044,0.13,0.17,116.0,4.36,4.57,-1.0,0.0,-52.90003,0.0,4.3,0.038
14641, 2010-06-18, 2010-06-30,12.0,0.05117,0.0319,0.02216,-0.01214,0.05,0.09,117.0,5.27,5.45,-0.99798,0.0,0.0,-0.02009,5.3,0.047
14642, 2010-06-18, 2010-06-30,12.0,0.02465,0.01799,0.01233,-0.00649,0.01,0.04,118.0,6.2,6.37,-1.0,0.0,-72.90007,0.0,6.3,0.056
14643, 2010-06-18, 2010-06-30,12.0,0.01685,0.01212,0.00894,-0.00468,0.0,0.02,119.0,7.19,7.41,-0.99758,0.0,0.0,-0.02083,7.3,0.065
14644, 2010-06-18, 2010-06-30,12.0,0.01502,0.01009,0.00773,-0.00468,0.01,0.04,120.0,8.2,8.43,-0.99784,0.0,0.0,-0.02088,8.3,0.074
14645, 2010-06-18, 2010-06-30,12.0,0.00825,0.00588,0.00494,-0.00281,0.0,0.02,121.0,9.16,9.37,-1.0,0.0,-102.90009,0.0,9.3,0.083
14646, 2010-06-18, 2010-06-30,12.0,0.01046,0.00633,0.00569,-0.0038,0.0,0.03,122.0,10.15,10.39,-1.0,0.0,-112.89991,0.0,10.3,0.092
14647, 2010-06-18, 2010-06-30,12.0,0.01207,0.00646,0.00692,-0.00482,0.01,0.03,123.0,11.16,11.36,-1.0,0.0,-122.9002,0.0,11.3,0.101
14648, 2010-06-18, 2010-06-30,12.0,0.00913,0.00499,0.00565,-0.00444,0.0,0.03,124.0,12.15,12.36,-1.0,0.0,-132.89954,0.0,12.3,0.11
14649, 2010-06-18, 2010-06-30,12.0,0.00846,0.00434,0.00462,-0.00462,0.0,0.02,125.0,13.15,13.37,-1.0,0.0,-142.89974,0.0,13.3,0.119
14650, 2010-06-18, 2010-06-30,12.0,0.00801,0.0039,0.0049,-0.00445,0.0,0.02,126.0,14.15,14.37,-1.0,0.0,-152.89961,0.0,14.3,0.128
14651, 2010-06-18, 2010-06-30,12.0,0.00801,0.00358,0.00436,-0.00448,0.0,0.03,127.0,15.14,15.38,-1.0,0.0,-162.90018,0.0,15.3,0.137
14652, 2010-06-18, 2010-06-30,12.0,0.00713,0.00329,0.00422,-0.0045,0.0,0.03,128.0,16.14,16.36,-1.0,0.0,-172.9,0.0,16.3,0.146
14653, 2010-06-18, 2010-06-30,12.0,0.00732,0.003,0.00446,-0.00453,0.0,0.03,129.0,17.15,17.37,-1.0,0.0,-182.90008,0.0,17.3,0.155
14654, 2010-06-18, 2010-06-30,12.0,0.00282,0.00139,0.00176,-0.00185,0.0,0.01,130.0,18.14,18.36,-1.0,0.0,-192.89997,0.0,18.3,0.164
14655, 2010-06-18, 2010-06-30,12.0,0.00218,0.00129,0.00191,-0.00137,0.0,0.01,131.0,19.15,19.37,-1.0,0.0,-202.90009,0.0,19.3,0.173
14656, 2010-06-18, 2010-07-16,28.0,0.88565,0.00018,0.0355,-0.01965,56.61,56.84,55.0,0.0,0.03,-0.00214,0.0002,0.00218,-0.00282,56.7,0.508
14657, 2010-06-18, 2010-07-16,28.0,0.88727,0.0002,0.03522,-0.02032,55.61,55.84,56.0,0.0,0.02,-0.00085,0.00014,0.0009,-0.00189,55.7,0.499
14658, 2010-06-18, 2010-07-16,28.0,0.88851,0.00013,0.03556,-0.02024,54.61,54.85,57.0,0.0,0.03,-0.00152,0.00023,0.00221,-0.00213,54.7,0.49
14659, 2010-06-18, 2010-07-16,28.0,0.89115,0.00014,0.03564,-0.01984,53.61,53.85,58.0,0.0,0.04,-0.00216,0.00025,0.0022,-0.00239,53.7,0.481
14660, 2010-06-18, 2010-07-16,28.0,0.89295,0.00022,0.03607,-0.02052,52.61,52.85,59.0,0.0,0.03,-0.00185,0.00024,0.00145,-0.00211,52.7,0.472
14661, 2010-06-18, 2010-07-16,28.0,0.89469,0.00017,0.03629,-0.0205,51.61,51.85,60.0,0.0,0.03,-0.00232,0.00023,0.00159,-0.00204,51.7,0.463
14662, 2010-06-18, 2010-07-16,28.0,0.89589,0.00024,0.03559,-0.01986,50.61,50.85,61.0,0.0,0.03,-0.00222,0.00023,0.00183,-0.00271,50.7,0.454
14663, 2010-06-18, 2010-07-16,28.0,0.89811,0.00022,0.03551,-0.02555,49.62,49.85,62.0,0.0,0.02,-0.00188,0.00025,0.00228,-0.00274,49.7,0.445
14664, 2010-06-18, 2010-07-16,28.0,0.89962,0.00026,0.0358,-0.02487,48.63,48.85,63.0,0.0,0.03,-0.00185,0.00031,0.00257,-0.00225,48.7,0.436
14665, 2010-06-18, 2010-07-16,28.0,0.90162,0.00034,0.03596,-0.02546,47.62,47.85,64.0,0.0,0.03,-0.00225,0.00029,0.00226,-0.00269,47.7,0.427
14666, 2010-06-18, 2010-07-16,28.0,0.90322,0.00028,0.03518,-0.0253,46.63,46.85,65.0,0.0,0.03,-0.00256,0.00035,0.00202,-0.00255,46.7,0.418
14667, 2010-06-18, 2010-07-16,28.0,0.90529,0.00037,0.03572,-0.02552,45.62,45.85,66.0,0.0,0.04,-0.00269,0.00036,0.00252,-0.00296,45.7,0.409
14668, 2010-06-18, 2010-07-16,28.0,0.90618,0.00032,0.03535,-0.02499,44.62,44.85,67.0,0.0,0.03,-0.00193,0.00035,0.00243,-0.00284,44.7,0.4
14669, 2010-06-18, 2010-07-16,28.0,0.90859,0.00037,0.03495,-0.03008,43.62,43.85,68.0,0.0,0.03,-0.0021,0.0004,0.00276,-0.00229,43.7,0.391
14670, 2010-06-18, 2010-07-16,28.0,0.91027,0.00048,0.03533,-0.02998,42.62,42.87,69.0,0.0,0.03,-0.0027,0.00036,0.0029,-0.00272,42.7,0.382
14671, 2010-06-18, 2010-07-16,28.0,0.91142,0.00051,0.03543,-0.03065,41.61,41.87,70.0,0.03,0.04,-0.00418,0.00059,0.00435,-0.00397,41.7,0.373
14672, 2010-06-18, 2010-07-16,28.0,0.91326,0.00051,0.03516,-0.02548,40.62,40.85,71.0,0.0,0.04,-0.00361,0.00055,0.00265,-0.00358,40.7,0.364
14673, 2010-06-18, 2010-07-16,28.0,0.91469,0.00061,0.0347,-0.03955,39.62,39.88,72.0,0.0,0.04,-0.00348,0.00053,0.00337,-0.00293,39.7,0.355
14674, 2010-06-18, 2010-07-16,28.0,0.9167,0.00064,0.03491,-0.03542,38.63,38.86,73.0,0.0,0.05,-0.00433,0.00066,0.00382,-0.00422,38.7,0.347
14675, 2010-06-18, 2010-07-16,28.0,0.91843,0.00069,0.03405,-0.04523,37.63,37.88,74.0,0.0,0.04,-0.00427,0.00068,0.00395,-0.00407,37.7,0.338
14676, 2010-06-18, 2010-07-16,28.0,0.91935,0.00077,0.03457,-0.05154,36.66,36.88,75.0,0.0,0.05,-0.00549,0.00079,0.00479,-0.00435,36.7,0.329
14677, 2010-06-18, 2010-07-16,28.0,0.92096,0.00088,0.03395,-0.04826,35.64,35.89,76.0,0.01,0.05,-0.00588,0.00098,0.00562,-0.00515,35.7,0.32
14678, 2010-06-18, 2010-07-16,28.0,0.92309,0.0009,0.0341,-0.04577,34.64,34.87,77.0,0.02,0.05,-0.0065,0.00105,0.00578,-0.00497,34.7,0.311
14679, 2010-06-18, 2010-07-16,28.0,0.92428,0.00104,0.03338,-0.04367,33.65,33.88,78.0,0.03,0.05,-0.00668,0.00104,0.00543,-0.00489,33.7,0.302
14680, 2010-06-18, 2010-07-16,28.0,0.92588,0.00113,0.03324,-0.04184,32.65,32.89,79.0,0.02,0.06,-0.00629,0.00114,0.00599,-0.00502,32.7,0.293
14681, 2010-06-18, 2010-07-16,28.0,0.92699,0.00138,0.03392,-0.04076,31.67,31.89,80.0,0.05,0.06,-0.00854,0.0015,0.00805,-0.00674,31.7,0.284
14682, 2010-06-18, 2010-07-16,28.0,0.92835,0.00145,0.03333,-0.03832,30.66,30.9,81.0,0.04,0.06,-0.00943,0.00162,0.00816,-0.00605,30.7,0.275
14683, 2010-06-18, 2010-07-16,28.0,0.92874,0.00176,0.03352,-0.03729,29.69,29.9,82.0,0.04,0.07,-0.01045,0.00185,0.00932,-0.0076,29.7,0.266
14684, 2010-06-18, 2010-07-16,28.0,0.93062,0.0019,0.03356,-0.03533,28.71,28.89,83.0,0.07,0.09,-0.01247,0.0021,0.01041,-0.00816,28.7,0.257
14685, 2010-06-18, 2010-07-16,28.0,0.93207,0.0021,0.03322,-0.03379,27.7,27.9,84.0,0.07,0.08,-0.01347,0.00226,0.01072,-0.0086,27.7,0.248
14686, 2010-06-18, 2010-07-16,28.0,0.93322,0.0024,0.03258,-0.03222,26.71,26.9,85.0,0.08,0.08,-0.01509,0.00262,0.01177,-0.00926,26.7,0.239
14687, 2010-06-18, 2010-07-16,28.0,0.93391,0.0028,0.03286,-0.03027,25.72,25.91,86.0,0.08,0.08,-0.01588,0.00287,0.01296,-0.00947,25.7,0.23
14688, 2010-06-18, 2010-07-16,28.0,0.9346,0.00318,0.03271,-0.02961,24.73,24.92,87.0,0.1,0.11,-0.01957,0.00336,0.01483,-0.01128,24.7,0.221
14689, 2010-06-18, 2010-07-16,28.0,0.93477,0.0036,0.03372,-0.02821,23.74,23.93,88.0,0.1,0.11,-0.02065,0.00374,0.01534,-0.01101,23.7,0.212
14690, 2010-06-18, 2010-07-16,28.0,0.93423,0.0042,0.03404,-0.02796,22.76,22.95,89.0,0.11,0.14,-0.02416,0.00437,0.01761,-0.0127,22.7,0.203
14691, 2010-06-18, 2010-07-16,28.0,0.93284,0.00499,0.03585,-0.02794,21.83,21.96,90.0,0.14,0.14,-0.0271,0.00486,0.0196,-0.01387,21.7,0.194
14692, 2010-06-18, 2010-07-16,28.0,0.9334,0.00554,0.03583,-0.02583,20.81,20.96,91.0,0.14,0.16,-0.03028,0.00553,0.02197,-0.0147,20.7,0.185
14693, 2010-06-18, 2010-07-16,28.0,0.93226,0.00634,0.03648,-0.02613,19.83,19.99,92.0,0.16,0.18,-0.03439,0.00622,0.02355,-0.01564,19.7,0.176
14694, 2010-06-18, 2010-07-16,28.0,0.92945,0.00732,0.03802,-0.02535,18.84,19.01,93.0,0.18,0.2,-0.03893,0.00706,0.02593,-0.0172,18.7,0.167
14695, 2010-06-18, 2010-07-16,28.0,0.92638,0.00842,0.04014,-0.02539,17.88,18.03,94.0,0.21,0.23,-0.04455,0.0081,0.02972,-0.01926,17.7,0.159
14696, 2010-06-18, 2010-07-16,28.0,0.92304,0.00963,0.04241,-0.02562,16.9,17.03,95.0,0.24,0.24,-0.04985,0.00921,0.03276,-0.02055,16.7,0.15
14697, 2010-06-18, 2010-07-16,28.0,0.91859,0.01101,0.04456,-0.02634,15.96,16.05,96.0,0.26,0.28,-0.05653,0.01047,0.03568,-0.02134,15.7,0.141
14698, 2010-06-18, 2010-07-16,28.0,0.91175,0.0126,0.04789,-0.02759,14.98,15.1,97.0,0.31,0.32,-0.06462,0.012,0.03928,-0.02293,14.7,0.132
14699, 2010-06-18, 2010-07-16,28.0,0.90714,0.01423,0.05029,-0.02668,13.97,14.14,98.0,0.35,0.36,-0.07419,0.01363,0.04435,-0.02487,13.7,0.123
14700, 2010-06-18, 2010-07-16,28.0,0.89599,0.01634,0.05494,-0.02884,13.06,13.17,99.0,0.39,0.42,-0.08475,0.0156,0.049,-0.02716,12.7,0.114
14701, 2010-06-18, 2010-07-16,28.0,0.88746,0.01851,0.05887,-0.02938,12.04,12.24,100.0,0.45,0.46,-0.09628,0.01778,0.05361,-0.02919,11.7,0.105
14702, 2010-06-18, 2010-07-16,28.0,0.87057,0.0211,0.0655,-0.03223,11.19,11.28,101.0,0.5,0.53,-0.11084,0.02021,0.05925,-0.03143,10.7,0.096
14703, 2010-06-18, 2010-07-16,28.0,0.85445,0.02378,0.07069,-0.03363,10.27,10.36,102.0,0.58,0.59,-0.12673,0.02311,0.06584,-0.03334,9.7,0.087
14704, 2010-06-18, 2010-07-16,28.0,0.83647,0.02688,0.07652,-0.03526,9.36,9.46,103.0,0.67,0.68,-0.14637,0.02629,0.07205,-0.0353,8.7,0.078
14705, 2010-06-18, 2010-07-16,28.0,0.81417,0.03011,0.0838,-0.03697,8.47,8.55,104.0,0.77,0.8,-0.16931,0.02994,0.07951,-0.03779,7.7,0.069
14706, 2010-06-18, 2010-07-16,28.0,0.78836,0.03366,0.09043,-0.03904,7.6,7.68,105.0,0.9,0.92,-0.19554,0.03394,0.08639,-0.0406,6.7,0.06
