, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
3363, 2010-02-04, 2010-04-16,70.96,0.00375,0.00086,0.00549,-0.00066, , ,149.0, , ,-0.92887,0.00581,0.06228,-0.02456,42.5,0.399
3364, 2010-02-04, 2010-04-16,70.96,0.00405,0.00088,0.00567,-0.00069, , ,150.0, , ,-0.92934,0.00569,0.06128,-0.02414,43.5,0.409
3365, 2010-02-04, 2010-04-16,70.96,0.00316,0.00071,0.0054,-0.00077, , ,155.0, , ,-0.93308,0.00512,0.05873,-0.02469,48.5,0.456
3366, 2010-02-04, 2010-04-16,70.96,0.00308,0.00063,0.0045,-0.00111, , ,160.0, , ,-0.93686,0.00466,0.05714,-0.02518,53.5,0.503
3367, 2010-02-04, 2010-04-16,70.96,0.00345,0.00056,0.00472,-0.00095, , ,165.0, , ,-0.93913,0.00416,0.05538,-0.0263,58.5,0.55
3368, 2010-02-04, 2010-04-16,70.96,0.00346,0.00049,0.00402,-0.00076, , ,170.0, , ,-0.94161,0.00384,0.05361,-0.02634,63.5,0.597
3369, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,20.0, , ,-0.00032,0.0,0.00195,-0.00086,86.5,0.812
3370, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,25.0, , ,-0.00108,2e-05,0.00167,-0.00051,81.5,0.765
3371, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,30.0, , ,-0.00116,7e-05,0.00266,-0.00107,76.5,0.718
3372, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,35.0, , ,-0.00106,8e-05,0.00232,-0.00052,71.5,0.671
3373, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,40.0, , ,-0.00196,0.00015,0.00365,-0.00037,66.5,0.624
3374, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,45.0, , ,-0.00252,0.00023,0.00477,-0.00063,61.5,0.577
3375, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,50.0, , ,-0.00328,0.00035,0.00643,-0.00159,56.5,0.53
3376, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,51.0, , ,-0.00421,0.00034,0.00732,-0.00182,55.5,0.521
3377, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,52.0, , ,-0.00474,0.00043,0.0084,-0.00124,54.5,0.512
3378, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,53.0, , ,-0.00559,0.00048,0.0104,-0.00219,53.5,0.502
3379, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,54.0, , ,-0.00588,0.00055,0.01096,-0.00172,52.5,0.493
3380, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,55.0, , ,-0.00627,0.00066,0.01165,-0.00242,51.5,0.483
3381, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,56.0, , ,-0.008,0.0007,0.01328,-0.00199,50.5,0.474
3382, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,57.0, , ,-0.00885,0.00081,0.01529,-0.00249,49.5,0.465
3383, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,58.0, , ,-0.00946,0.00083,0.01678,-0.00292,48.5,0.455
3384, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,59.0, , ,-0.00988,0.00091,0.01761,-0.00273,47.5,0.446
3385, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,60.0, , ,-0.01079,0.00103,0.01829,-0.00342,46.5,0.436
3386, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,61.0, , ,-0.01297,0.00118,0.02187,-0.00326,45.5,0.427
3387, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,62.0, , ,-0.01458,0.00133,0.02347,-0.00372,44.5,0.418
3388, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,63.0, , ,-0.01577,0.00143,0.02557,-0.00441,43.5,0.408
3389, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,64.0, , ,-0.01785,0.00159,0.02752,-0.00411,42.5,0.399
3390, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,65.0, , ,-0.01964,0.00176,0.03027,-0.00432,41.5,0.39
3391, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,66.0, , ,-0.02127,0.00196,0.03368,-0.00465,40.5,0.38
3392, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,67.0, , ,-0.02363,0.00211,0.0363,-0.00591,39.5,0.371
3393, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,68.0, , ,-0.02579,0.00229,0.03915,-0.00628,38.5,0.361
3394, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,69.0, , ,-0.02867,0.00261,0.04294,-0.00682,37.5,0.352
3395, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,70.0, , ,-0.03091,0.00277,0.04579,-0.00704,36.5,0.343
3396, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,71.0, , ,-0.0348,0.00299,0.04884,-0.00691,35.5,0.333
3397, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,72.0, , ,-0.03715,0.00336,0.05332,-0.00732,34.5,0.324
3398, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,73.0, , ,-0.04144,0.00364,0.0571,-0.00811,33.5,0.314
3399, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,74.0, , ,-0.0449,0.00397,0.06143,-0.00864,32.5,0.305
3400, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,75.0, , ,-0.0498,0.00426,0.06577,-0.00966,31.5,0.296
3401, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,76.0, , ,-0.05402,0.0046,0.07061,-0.00982,30.5,0.286
3402, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,77.0, , ,-0.05923,0.00499,0.07556,-0.01083,29.5,0.277
3403, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,78.0, , ,-0.06359,0.00541,0.08087,-0.01113,28.5,0.267
3404, 2010-02-04, 2010-06-18,133.96,1.0,0.0,0.0,0.0, , ,79.0, , ,-0.06981,0.00587,0.08621,-0.01179,27.5,0.258
3405, 2010-02-04, 2010-06-18,133.96,0.94679,0.00364,0.05207,-0.0048, , ,80.0, , ,-0.07518,0.00632,0.09173,-0.01197,26.5,0.249
3406, 2010-02-04, 2010-06-18,133.96,0.94401,0.00448,0.05797,-0.00555, , ,81.0, , ,-0.08178,0.00682,0.09752,-0.01324,25.5,0.239
3407, 2010-02-04, 2010-06-18,133.96,0.93956,0.00535,0.06397,-0.00552, , ,82.0, , ,-0.08914,0.00734,0.10378,-0.01329,24.5,0.23
3408, 2010-02-04, 2010-06-18,133.96,0.93441,0.0062,0.06962,-0.00618, , ,83.0, , ,-0.09671,0.00792,0.11079,-0.01428,23.5,0.22
3409, 2010-02-04, 2010-06-18,133.96,0.92615,0.00722,0.08048,-0.00723, , ,84.0, , ,-0.10423,0.00847,0.11699,-0.01524,22.5,0.211
3410, 2010-02-04, 2010-06-18,133.96,0.91737,0.00824,0.08892,-0.00713, , ,85.0, , ,-0.1137,0.00912,0.12404,-0.0151,21.5,0.202
3411, 2010-02-04, 2010-06-18,133.96,0.908,0.00923,0.09884,-0.00854, , ,86.0, , ,-0.12266,0.00979,0.13086,-0.01588,20.5,0.192
3412, 2010-02-04, 2010-06-18,133.96,0.89796,0.01027,0.10736,-0.00868, , ,87.0, , ,-0.13275,0.0104,0.13804,-0.01713,19.5,0.183
3413, 2010-02-04, 2010-06-18,133.96,0.88789,0.01124,0.1173,-0.00998, , ,88.0, , ,-0.14289,0.01112,0.14599,-0.01712,18.5,0.173
3414, 2010-02-04, 2010-06-18,133.96,0.87629,0.01222,0.12608,-0.00993, , ,89.0, , ,-0.1539,0.01186,0.15306,-0.0182,17.5,0.164
3415, 2010-02-04, 2010-06-18,133.96,0.86356,0.01333,0.13643,-0.0116, , ,90.0, , ,-0.16575,0.0126,0.16096,-0.019,16.5,0.155
3416, 2010-02-04, 2010-06-18,133.96,0.84999,0.01435,0.14686,-0.01206, , ,91.0, , ,-0.17778,0.01336,0.16799,-0.01914,15.5,0.145
3417, 2010-02-04, 2010-06-18,133.96,0.83454,0.01534,0.15678,-0.01279, , ,92.0, , ,-0.1914,0.01423,0.17624,-0.01992,14.5,0.136
3418, 2010-02-04, 2010-06-18,133.96,0.81896,0.01644,0.16659,-0.01345, , ,93.0, , ,-0.20595,0.01505,0.18366,-0.02072,13.5,0.127
3419, 2010-02-04, 2010-06-18,133.96,0.80165,0.01744,0.17688,-0.01407, , ,94.0, , ,-0.2211,0.01596,0.19136,-0.02195,12.5,0.117
3420, 2010-02-04, 2010-06-18,133.96,0.78341,0.01851,0.18689,-0.01471, , ,95.0, , ,-0.23702,0.01675,0.19975,-0.02261,11.5,0.108
3421, 2010-02-04, 2010-06-18,133.96,0.76455,0.01956,0.19581,-0.01526, , ,96.0, , ,-0.25375,0.0177,0.20716,-0.02311,10.5,0.098
3422, 2010-02-04, 2010-06-18,133.96,0.74543,0.02059,0.20456,-0.01616, , ,97.0, , ,-0.27222,0.01855,0.21455,-0.02301,9.5,0.089
3423, 2010-02-04, 2010-06-18,133.96,0.72403,0.02162,0.21317,-0.01685, , ,98.0, , ,-0.29057,0.01938,0.22128,-0.02383,8.5,0.08
3424, 2010-02-04, 2010-06-18,133.96,0.70185,0.02263,0.22177,-0.01724, , ,99.0, , ,-0.31091,0.02028,0.22745,-0.02407,7.5,0.07
3425, 2010-02-04, 2010-06-18,133.96,0.67983,0.02361,0.22914,-0.01754, , ,100.0, , ,-0.33133,0.0211,0.23332,-0.02475,6.5,0.061
3426, 2010-02-04, 2010-06-18,133.96,0.6557,0.0246,0.23589,-0.01836, , ,101.0, , ,-0.35302,0.02198,0.23939,-0.02471,5.5,0.051
3427, 2010-02-04, 2010-06-18,133.96,0.63087,0.02539,0.24235,-0.01872, , ,102.0, , ,-0.37472,0.02277,0.24447,-0.02493,4.5,0.042
3428, 2010-02-04, 2010-06-18,133.96,0.6051,0.02625,0.24724,-0.01854, , ,103.0, , ,-0.39804,0.02342,0.24837,-0.02505,3.5,0.033
3429, 2010-02-04, 2010-06-18,133.96,0.57805,0.02697,0.25092,-0.01916, , ,104.0, , ,-0.42274,0.02417,0.25214,-0.02575,2.5,0.023
3430, 2010-02-04, 2010-06-18,133.96,0.55025,0.02779,0.25451,-0.01904, , ,105.0, , ,-0.44729,0.02469,0.25488,-0.0251,1.5,0.014
3431, 2010-02-04, 2010-06-18,133.96,0.52207,0.02833,0.25635,-0.0189, , ,106.0, , ,-0.47324,0.02528,0.2565,-0.02547,0.5,0.004
3432, 2010-02-04, 2010-06-18,133.96,0.49261,0.02876,0.25699,-0.01802, , ,107.0, , ,-0.49899,0.02563,0.25684,-0.02501,0.5,0.005
3433, 2010-02-04, 2010-06-18,133.96,0.46277,0.02899,0.25544,-0.01781, , ,108.0, , ,-0.52525,0.02589,0.25583,-0.02546,1.5,0.014
3434, 2010-02-04, 2010-06-18,133.96,0.43361,0.02901,0.25355,-0.01777, , ,109.0, , ,-0.55215,0.02601,0.2538,-0.02479,2.5,0.024
3435, 2010-02-04, 2010-06-18,133.96,0.40323,0.02897,0.24944,-0.01744, , ,110.0, , ,-0.57704,0.02574,0.2511,-0.02478,3.5,0.033
3436, 2010-02-04, 2010-06-18,133.96,0.37219,0.02874,0.24382,-0.0168, , ,111.0, , ,-0.6036,0.02565,0.24697,-0.02391,4.5,0.043
3437, 2010-02-04, 2010-06-18,133.96,0.34285,0.02838,0.23722,-0.01569, , ,112.0, , ,-0.62934,0.02532,0.24218,-0.02395,5.5,0.052
3438, 2010-02-04, 2010-06-18,133.96,0.31309,0.02771,0.22831,-0.01577, , ,113.0, , ,-0.65444,0.02481,0.23623,-0.0236,6.5,0.061
3439, 2010-02-04, 2010-06-18,133.96,0.28457,0.02683,0.21919,-0.01413, , ,114.0, , ,-0.67791,0.02417,0.22932,-0.02292,7.5,0.071
3440, 2010-02-04, 2010-06-18,133.96,0.25671,0.02589,0.20792,-0.01321, , ,115.0, , ,-0.7031,0.02367,0.22082,-0.0217,8.5,0.08
3441, 2010-02-04, 2010-06-18,133.96,0.22935,0.02464,0.19584,-0.01243, , ,116.0, , ,-0.72551,0.0228,0.21217,-0.02159,9.5,0.09
3442, 2010-02-04, 2010-06-18,133.96,0.20384,0.02336,0.18329,-0.01199, , ,117.0, , ,-0.74447,0.02185,0.20463,-0.02038,10.5,0.099
3443, 2010-02-04, 2010-06-18,133.96,0.17976,0.02187,0.16982,-0.01112, , ,118.0, , ,-0.76468,0.02088,0.19566,-0.01981,11.5,0.108
3444, 2010-02-04, 2010-06-18,133.96,0.15796,0.02033,0.15628,-0.00948, , ,119.0, , ,-0.78293,0.01992,0.18625,-0.01965,12.5,0.118
3445, 2010-02-04, 2010-06-18,133.96,0.13652,0.01876,0.14233,-0.00894, , ,120.0, , ,-0.79817,0.01897,0.17805,-0.01906,13.5,0.127
3446, 2010-02-04, 2010-06-18,133.96,0.11911,0.01707,0.1287,-0.00841, , ,121.0, , ,-0.81209,0.01791,0.17074,-0.01827,14.5,0.136
3447, 2010-02-04, 2010-06-18,133.96,0.10207,0.01551,0.11486,-0.00691, , ,122.0, , ,-0.82565,0.01692,0.16195,-0.01777,15.5,0.146
3448, 2010-02-04, 2010-06-18,133.96,0.08593,0.0139,0.10172,-0.00613, , ,123.0, , ,-0.83718,0.016,0.15478,-0.01698,16.5,0.155
3449, 2010-02-04, 2010-06-18,133.96,0.07257,0.01231,0.09016,-0.00521, , ,124.0, , ,-0.84787,0.01515,0.14754,-0.01728,17.5,0.165
3450, 2010-02-04, 2010-06-18,133.96,0.06042,0.01084,0.07865,-0.00506, , ,125.0, , ,-0.85604,0.01431,0.14198,-0.01718,18.5,0.174
3451, 2010-02-04, 2010-06-18,133.96,0.05072,0.00939,0.06834,-0.0044, , ,126.0, , ,-0.86489,0.01351,0.13614,-0.01629,19.5,0.183
3452, 2010-02-04, 2010-06-18,133.96,0.04142,0.00812,0.05776,-0.00329, , ,127.0, , ,-0.87036,0.01285,0.13114,-0.01657,20.5,0.193
3453, 2010-02-04, 2010-06-18,133.96,0.03445,0.00695,0.04944,-0.00312, , ,128.0, , ,-0.87665,0.01223,0.12708,-0.01582,21.5,0.202
3454, 2010-02-04, 2010-06-18,133.96,0.02765,0.00596,0.04145,-0.00226, , ,129.0, , ,-0.88139,0.01159,0.12302,-0.01592,22.5,0.212
3455, 2010-02-04, 2010-06-18,133.96,0.02215,0.00492,0.03431,-0.00187, , ,130.0, , ,-0.88536,0.01107,0.12008,-0.01589,23.5,0.221
3456, 2010-02-04, 2010-06-18,133.96,0.02123,0.00472,0.03421,-0.00206, , ,131.0, , ,-0.89001,0.01061,0.11661,-0.01562,24.5,0.23
3457, 2010-02-04, 2010-06-18,133.96,0.01482,0.00355,0.02525,-0.00108, , ,132.0, , ,-0.89349,0.01016,0.11359,-0.01621,25.5,0.24
3458, 2010-02-04, 2010-06-18,133.96,0.0114,0.00288,0.01934,-0.00069, , ,133.0, , ,-0.89646,0.00968,0.11138,-0.0162,26.5,0.249
3459, 2010-02-04, 2010-06-18,133.96,0.0089,0.00226,0.01614,-0.00059, , ,134.0, , ,-0.89799,0.00936,0.10943,-0.01585,27.5,0.259
3460, 2010-02-04, 2010-06-18,133.96,0.00719,0.00197,0.0138,-0.00106, , ,135.0, , ,-0.90135,0.00896,0.1076,-0.01536,28.5,0.268
3461, 2010-02-04, 2010-06-18,133.96,0.00642,0.00165,0.01139,-0.00102, , ,136.0, , ,-0.90394,0.00866,0.10533,-0.01578,29.5,0.277
3462, 2010-02-04, 2010-06-18,133.96,0.00614,0.0016,0.0114,-0.00101, , ,137.0, , ,-0.90486,0.00838,0.10373,-0.01579,30.5,0.287
3463, 2010-02-04, 2010-06-18,133.96,0.00596,0.00156,0.01117,-0.00051, , ,138.0, , ,-0.90651,0.00811,0.10253,-0.01556,31.5,0.296
3464, 2010-02-04, 2010-06-18,133.96,0.00596,0.00145,0.011,-0.00024, , ,139.0, , ,-0.90881,0.00783,0.10071,-0.01611,32.5,0.306
3465, 2010-02-04, 2010-06-18,133.96,0.00473,0.00122,0.00885,-5e-05, , ,140.0, , ,-0.9099,0.00754,0.09959,-0.01573,33.5,0.315
3466, 2010-02-04, 2010-06-18,133.96,0.00407,0.00109,0.00878,-0.00025, , ,141.0, , ,-0.91087,0.00733,0.0981,-0.01649,34.5,0.324
3467, 2010-02-04, 2010-06-18,133.96,0.00402,0.00113,0.0083,-0.0009, , ,142.0, , ,-0.91313,0.0071,0.09718,-0.01634,35.5,0.334
3468, 2010-02-04, 2010-06-18,133.96,0.00405,0.00108,0.00858,-0.00099, , ,143.0, , ,-0.91337,0.00695,0.09589,-0.01678,36.5,0.343
3469, 2010-02-04, 2010-06-18,133.96,0.00402,0.00097,0.00752,-0.00013, , ,144.0, , ,-0.91487,0.00673,0.09512,-0.01679,37.5,0.352
3470, 2010-02-04, 2010-06-18,133.96,0.00365,0.00098,0.00808,-0.00037, , ,145.0, , ,-0.91503,0.00655,0.09454,-0.01628,38.5,0.362
3471, 2010-02-04, 2010-06-18,133.96,0.00446,0.00098,0.00779,-0.00021, , ,146.0, , ,-0.91605,0.0064,0.09354,-0.01693,39.5,0.371
3472, 2010-02-04, 2010-06-18,133.96,0.00389,0.00088,0.00787,-0.00076, , ,147.0, , ,-0.91811,0.00628,0.09204,-0.01611,40.5,0.381
3473, 2010-02-04, 2010-06-18,133.96,0.00395,0.00086,0.0076,-0.00013, , ,148.0, , ,-0.91906,0.00614,0.09161,-0.01642,41.5,0.39
3474, 2010-02-04, 2010-06-18,133.96,0.00399,0.00089,0.0079,-0.00065, , ,149.0, , ,-0.92002,0.00591,0.09047,-0.01661,42.5,0.399
3475, 2010-02-04, 2010-06-18,133.96,0.0033,0.00077,0.00741,-0.00083, , ,150.0, , ,-0.92067,0.00581,0.08963,-0.01638,43.5,0.409
3476, 2010-02-04, 2010-06-18,133.96,0.00313,0.00069,0.0064,-5e-05, , ,155.0, , ,-0.92486,0.00519,0.0862,-0.01667,48.5,0.456
3477, 2010-02-04, 2010-06-18,133.96,0.00343,0.00067,0.00656,-8e-05, , ,160.0, , ,-0.92838,0.00468,0.08204,-0.01702,53.5,0.503
3478, 2010-02-04, 2010-06-18,133.96,0.00275,0.00055,0.00655,-0.00085, , ,165.0, , ,-0.93194,0.00428,0.07885,-0.01747,58.5,0.55
3479, 2010-02-04, 2010-06-18,133.96,0.00333,0.00046,0.00592,-0.00047, , ,170.0, , ,-0.93436,0.00392,0.07631,-0.01768,63.5,0.597
3480, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,65.0, , ,-0.02226,0.00195,0.03561,-0.00531,41.5,0.39
3481, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,66.0, , ,-0.02491,0.00213,0.03916,-0.00524,40.5,0.38
3482, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,67.0, , ,-0.02674,0.00225,0.04125,-0.00623,39.5,0.371
3483, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,68.0, , ,-0.02871,0.0025,0.04422,-0.00576,38.5,0.361
3484, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,69.0, , ,-0.03232,0.00276,0.04849,-0.00693,37.5,0.352
3485, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,70.0, , ,-0.03462,0.00299,0.05216,-0.00718,36.5,0.343
3486, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,71.0, , ,-0.0376,0.00319,0.05577,-0.00775,35.5,0.333
3487, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,72.0, , ,-0.0417,0.00346,0.05985,-0.00829,34.5,0.324
3488, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,73.0, , ,-0.04511,0.00381,0.06458,-0.00839,33.5,0.314
3489, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,74.0, , ,-0.04957,0.00408,0.06914,-0.00933,32.5,0.305
3490, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,75.0, , ,-0.05333,0.0045,0.07334,-0.00917,31.5,0.296
3491, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,76.0, , ,-0.05812,0.0048,0.07847,-0.01031,30.5,0.286
3492, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,77.0, , ,-0.06283,0.00516,0.08422,-0.01,29.5,0.277
3493, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,78.0, , ,-0.06841,0.00554,0.08933,-0.01094,28.5,0.267
3494, 2010-02-04, 2010-06-30,145.96,1.0,0.0,0.0,0.0, , ,79.0, , ,-0.07421,0.00605,0.0954,-0.01162,27.5,0.258
3495, 2010-02-04, 2010-06-30,145.96,0.94801,0.00385,0.05381,-0.0043, , ,80.0, , ,-0.08117,0.00646,0.10081,-0.01241,26.5,0.249
3496, 2010-02-04, 2010-06-30,145.96,0.94222,0.00496,0.06195,-0.00536, , ,81.0, , ,-0.08748,0.00697,0.10792,-0.0124,25.5,0.239
3497, 2010-02-04, 2010-06-30,145.96,0.93426,0.00584,0.07197,-0.00518, , ,82.0, , ,-0.09473,0.00753,0.11372,-0.01354,24.5,0.23
3498, 2010-02-04, 2010-06-30,145.96,0.92825,0.00679,0.08095,-0.00656, , ,83.0, , ,-0.10296,0.00807,0.12052,-0.01415,23.5,0.22
3499, 2010-02-04, 2010-06-30,145.96,0.92136,0.00768,0.08875,-0.00668, , ,84.0, , ,-0.11094,0.00856,0.12769,-0.01468,22.5,0.211
3500, 2010-02-04, 2010-06-30,145.96,0.91233,0.00863,0.09773,-0.00713, , ,85.0, , ,-0.11926,0.00919,0.13434,-0.01571,21.5,0.202
3501, 2010-02-04, 2010-06-30,145.96,0.90488,0.00955,0.10568,-0.00737, , ,86.0, , ,-0.12849,0.0098,0.14146,-0.01607,20.5,0.192
3502, 2010-02-04, 2010-06-30,145.96,0.8934,0.01047,0.11675,-0.0085, , ,87.0, , ,-0.13867,0.01046,0.14948,-0.01687,19.5,0.183
3503, 2010-02-04, 2010-06-30,145.96,0.88294,0.01146,0.12585,-0.00909, , ,88.0, , ,-0.14874,0.0111,0.15624,-0.01758,18.5,0.173
3504, 2010-02-04, 2010-06-30,145.96,0.86902,0.01239,0.13709,-0.01046, , ,89.0, , ,-0.16,0.01182,0.1641,-0.0175,17.5,0.164
3505, 2010-02-04, 2010-06-30,145.96,0.85585,0.01336,0.14772,-0.0107, , ,90.0, , ,-0.1718,0.0125,0.17219,-0.01888,16.5,0.155
3506, 2010-02-04, 2010-06-30,145.96,0.84228,0.01436,0.15768,-0.01199, , ,91.0, , ,-0.18453,0.01333,0.17943,-0.01933,15.5,0.145
3507, 2010-02-04, 2010-06-30,145.96,0.82787,0.01533,0.16814,-0.01253, , ,92.0, , ,-0.19792,0.01407,0.1872,-0.01914,14.5,0.136
3508, 2010-02-04, 2010-06-30,145.96,0.81168,0.01633,0.17797,-0.01353, , ,93.0, , ,-0.21186,0.01485,0.1955,-0.02063,13.5,0.127
3509, 2010-02-04, 2010-06-30,145.96,0.79581,0.01729,0.18768,-0.01379, , ,94.0, , ,-0.22745,0.01564,0.20284,-0.02032,12.5,0.117
3510, 2010-02-04, 2010-06-30,145.96,0.77682,0.01831,0.19761,-0.01454, , ,95.0, , ,-0.24344,0.01646,0.21054,-0.02162,11.5,0.108
3511, 2010-02-04, 2010-06-30,145.96,0.75888,0.01935,0.20674,-0.01454, , ,96.0, , ,-0.26033,0.0173,0.21785,-0.02172,10.5,0.098
3512, 2010-02-04, 2010-06-30,145.96,0.73924,0.02021,0.21668,-0.0158, , ,97.0, , ,-0.27739,0.01813,0.22592,-0.02216,9.5,0.089
3513, 2010-02-04, 2010-06-30,145.96,0.71936,0.0212,0.22435,-0.01648, , ,98.0, , ,-0.29535,0.01893,0.23263,-0.02291,8.5,0.08
3514, 2010-02-04, 2010-06-30,145.96,0.6969,0.02207,0.23281,-0.01701, , ,99.0, , ,-0.3155,0.01978,0.23935,-0.0232,7.5,0.07
3515, 2010-02-04, 2010-06-30,145.96,0.6745,0.02295,0.24072,-0.01699, , ,100.0, , ,-0.3356,0.02053,0.24533,-0.02327,6.5,0.061
3516, 2010-02-04, 2010-06-30,145.96,0.6512,0.02386,0.2474,-0.01741, , ,101.0, , ,-0.35602,0.02129,0.25103,-0.0236,5.5,0.051
3517, 2010-02-04, 2010-06-30,145.96,0.62734,0.02461,0.25315,-0.01732, , ,102.0, , ,-0.3778,0.02201,0.25555,-0.02451,4.5,0.042
3518, 2010-02-04, 2010-06-30,145.96,0.60241,0.02541,0.25813,-0.01729, , ,103.0, , ,-0.40089,0.0227,0.25963,-0.02451,3.5,0.033
3519, 2010-02-04, 2010-06-30,145.96,0.57608,0.02609,0.26293,-0.01807, , ,104.0, , ,-0.424,0.02327,0.26322,-0.0248,2.5,0.023
3520, 2010-02-04, 2010-06-30,145.96,0.54879,0.02682,0.26566,-0.0178, , ,105.0, , ,-0.44831,0.02386,0.26554,-0.02418,1.5,0.014
3521, 2010-02-04, 2010-06-30,145.96,0.52161,0.0273,0.26709,-0.01763, , ,106.0, , ,-0.47238,0.02433,0.26706,-0.02445,0.5,0.004
3522, 2010-02-04, 2010-06-30,145.96,0.49331,0.02758,0.26802,-0.01728, , ,107.0, , ,-0.49755,0.02472,0.26776,-0.02448,0.5,0.005
3523, 2010-02-04, 2010-06-30,145.96,0.46517,0.02786,0.26736,-0.01714, , ,108.0, , ,-0.52371,0.0249,0.26706,-0.02356,1.5,0.014
3524, 2010-02-04, 2010-06-30,145.96,0.43571,0.02801,0.2648,-0.01685, , ,109.0, , ,-0.54919,0.02503,0.2656,-0.02358,2.5,0.024
3525, 2010-02-04, 2010-06-30,145.96,0.4071,0.02794,0.26072,-0.01701, , ,110.0, , ,-0.57457,0.025,0.26218,-0.02309,3.5,0.033
3526, 2010-02-04, 2010-06-30,145.96,0.37771,0.02774,0.25538,-0.01632, , ,111.0, , ,-0.59929,0.02475,0.2583,-0.02279,4.5,0.043
3527, 2010-02-04, 2010-06-30,145.96,0.34849,0.0274,0.24875,-0.01515, , ,112.0, , ,-0.62448,0.02454,0.2536,-0.02244,5.5,0.052
3528, 2010-02-04, 2010-06-30,145.96,0.32019,0.02683,0.2409,-0.01483, , ,113.0, , ,-0.64887,0.02413,0.24785,-0.02249,6.5,0.061
3529, 2010-02-04, 2010-06-30,145.96,0.29266,0.02606,0.23196,-0.01394, , ,114.0, , ,-0.67254,0.02363,0.24073,-0.02143,7.5,0.071
