, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
18080, 2010-09-23, 2011-06-30,280.0,0.50907,0.0167,0.38877,-0.01486,8.64,8.85,113.0,10.65,10.88,-0.48405,0.01612,0.38755,-0.02022,0.5,0.005
18081, 2010-09-23, 2011-06-30,280.0,0.49144,0.01687,0.38888,-0.0144,8.12,8.3,114.0,11.11,11.35,-0.50126,0.01627,0.38816,-0.01961,1.5,0.013
18082, 2010-09-23, 2011-06-30,280.0,0.47408,0.01703,0.38856,-0.01388,7.59,7.77,115.0,11.6,11.84,-0.51867,0.01644,0.38774,-0.01923,2.5,0.022
18083, 2010-09-23, 2011-06-30,280.0,0.38126,0.01729,0.37298,-0.01346,5.23,5.4,120.0,14.13,14.52,-0.60921,0.01696,0.37127,-0.01848,7.5,0.067
18084, 2010-09-23, 2011-06-30,280.0,0.28889,0.01653,0.33479,-0.01111,3.36,3.49,125.0,17.27,17.71,-0.70031,0.01617,0.33336,-0.01651,12.5,0.111
18085, 2010-09-23, 2011-06-30,280.0,0.20216,0.01447,0.27729,-0.00885,1.99,2.1,130.0,20.91,21.36,-0.78443,0.01425,0.27663,-0.01394,17.5,0.156
18086, 2010-09-23, 2011-06-30,280.0,0.13052,0.01148,0.20898,-0.00584,1.07,1.18,135.0,24.9,25.49,-0.85551,0.01141,0.20743,-0.01147,22.5,0.2
18087, 2010-09-23, 2011-06-30,280.0,0.07516,0.00817,0.1401,-0.0039,0.5,0.6,140.0,29.34,29.94,-0.91032,0.00815,0.14006,-0.0097,27.5,0.245
18088, 2010-09-23, 2011-09-16,358.0,0.89818,0.00143,0.125,-0.00715,52.49,53.1,60.0,1.1,1.14,-0.04765,0.00211,0.11095,-0.00676,52.5,0.467
18089, 2010-09-23, 2011-09-16,358.0,0.89931,0.00158,0.12645,-0.00739,51.53,52.14,61.0,1.15,1.23,-0.05098,0.00218,0.11577,-0.00738,51.5,0.458
18090, 2010-09-23, 2011-09-16,358.0,0.89997,0.00171,0.12754,-0.00719,50.58,51.16,62.0,1.23,1.29,-0.05419,0.00235,0.12182,-0.00787,50.5,0.449
18091, 2010-09-23, 2011-09-16,358.0,0.90028,0.00185,0.13072,-0.0066,49.63,50.24,63.0,1.31,1.37,-0.05748,0.00245,0.12689,-0.00763,49.5,0.44
18092, 2010-09-23, 2011-09-16,358.0,0.89949,0.00199,0.13374,-0.00666,48.7,49.29,64.0,1.39,1.46,-0.06081,0.00261,0.13335,-0.00747,48.5,0.431
18093, 2010-09-23, 2011-09-16,358.0,0.9004,0.00216,0.13579,-0.00671,47.74,48.33,65.0,1.47,1.54,-0.06421,0.00272,0.139,-0.00799,47.5,0.422
18094, 2010-09-23, 2011-09-16,358.0,0.89988,0.0023,0.13797,-0.007,46.79,47.37,66.0,1.55,1.62,-0.06774,0.00293,0.14504,-0.00872,46.5,0.413
18095, 2010-09-23, 2011-09-16,358.0,0.899,0.00244,0.14244,-0.00653,45.85,46.44,67.0,1.65,1.71,-0.07153,0.00304,0.15126,-0.00897,45.5,0.404
18096, 2010-09-23, 2011-09-16,358.0,0.89854,0.00264,0.14517,-0.00713,44.9,45.48,68.0,1.75,1.8,-0.07532,0.00319,0.15778,-0.00917,44.5,0.396
18097, 2010-09-23, 2011-09-16,358.0,0.89693,0.00286,0.15073,-0.00703,43.99,44.57,69.0,1.83,1.9,-0.0788,0.00335,0.1636,-0.00947,43.5,0.387
18098, 2010-09-23, 2011-09-16,358.0,0.89558,0.00304,0.15429,-0.00719,43.06,43.62,70.0,1.93,2.02,-0.08325,0.00351,0.17004,-0.00999,42.5,0.378
18099, 2010-09-23, 2011-09-16,358.0,0.89312,0.00322,0.16019,-0.00689,42.15,42.72,71.0,2.05,2.1,-0.08792,0.00368,0.17692,-0.01036,41.5,0.369
18100, 2010-09-23, 2011-09-16,358.0,0.89079,0.00349,0.16566,-0.00765,41.23,41.8,72.0,2.14,2.21,-0.09258,0.00381,0.18348,-0.01039,40.5,0.36
18101, 2010-09-23, 2011-09-16,358.0,0.88926,0.00367,0.17092,-0.00715,40.3,40.86,73.0,2.26,2.32,-0.09731,0.00402,0.19029,-0.01093,39.5,0.351
18102, 2010-09-23, 2011-09-16,358.0,0.88529,0.00387,0.17765,-0.00781,39.4,39.98,74.0,2.37,2.44,-0.10177,0.0042,0.19704,-0.01069,38.5,0.342
18103, 2010-09-23, 2011-09-16,358.0,0.88228,0.00411,0.18364,-0.00812,38.52,39.08,75.0,2.5,2.56,-0.10745,0.00442,0.20429,-0.01077,37.5,0.333
18104, 2010-09-23, 2011-09-16,358.0,0.87921,0.00445,0.19062,-0.00805,37.61,38.15,76.0,2.62,2.7,-0.11249,0.00465,0.21147,-0.0114,36.5,0.324
18105, 2010-09-23, 2011-09-16,358.0,0.87496,0.00464,0.19713,-0.00788,36.72,37.26,77.0,2.75,2.83,-0.11823,0.00478,0.21933,-0.012,35.5,0.315
18106, 2010-09-23, 2011-09-16,358.0,0.86962,0.00492,0.20544,-0.00857,35.86,36.39,78.0,2.89,2.98,-0.12393,0.00505,0.22643,-0.01254,34.5,0.307
18107, 2010-09-23, 2011-09-16,358.0,0.86581,0.00519,0.21284,-0.00824,34.96,35.5,79.0,3.04,3.1,-0.129,0.00522,0.23306,-0.01273,33.5,0.298
18108, 2010-09-23, 2011-09-16,358.0,0.861,0.00549,0.22017,-0.00908,34.08,34.61,80.0,3.18,3.26,-0.13564,0.00548,0.24103,-0.0124,32.5,0.289
18109, 2010-09-23, 2011-09-16,358.0,0.85531,0.00572,0.2274,-0.00902,33.2,33.74,81.0,3.33,3.4,-0.1417,0.00571,0.24808,-0.01268,31.5,0.28
18110, 2010-09-23, 2011-09-16,358.0,0.84931,0.00599,0.23624,-0.00931,32.35,32.89,82.0,3.49,3.59,-0.14796,0.00586,0.25627,-0.01358,30.5,0.271
18111, 2010-09-23, 2011-09-16,358.0,0.8433,0.00623,0.2447,-0.00952,31.49,32.03,83.0,3.64,3.74,-0.15512,0.00614,0.26359,-0.01315,29.5,0.262
18112, 2010-09-23, 2011-09-16,358.0,0.83654,0.00652,0.25333,-0.00973,30.66,31.19,84.0,3.82,3.91,-0.1618,0.00642,0.27097,-0.01437,28.5,0.253
18113, 2010-09-23, 2011-09-16,358.0,0.83001,0.0068,0.26099,-0.01017,29.82,30.34,85.0,3.99,4.06,-0.16874,0.0066,0.27939,-0.01417,27.5,0.244
18114, 2010-09-23, 2011-09-16,358.0,0.82222,0.00715,0.26933,-0.00964,29.0,29.49,86.0,4.15,4.27,-0.17657,0.00689,0.28662,-0.01426,26.5,0.235
18115, 2010-09-23, 2011-09-16,358.0,0.81607,0.00742,0.27773,-0.01055,28.14,28.65,87.0,4.34,4.46,-0.18355,0.00716,0.29428,-0.01489,25.5,0.227
18116, 2010-09-23, 2011-09-16,358.0,0.80773,0.00772,0.28591,-0.01082,27.3,27.81,88.0,4.54,4.67,-0.19156,0.0074,0.30264,-0.01453,24.5,0.218
18117, 2010-09-23, 2011-09-16,358.0,0.7999,0.00807,0.29461,-0.011,26.48,26.99,89.0,4.75,4.87,-0.19961,0.00763,0.30938,-0.01565,23.5,0.209
18118, 2010-09-23, 2011-09-16,358.0,0.79194,0.00831,0.30267,-0.01091,25.67,26.18,90.0,4.94,5.07,-0.20825,0.00787,0.31759,-0.01525,22.5,0.2
18119, 2010-09-23, 2011-09-16,358.0,0.78311,0.0086,0.31099,-0.01094,24.87,25.38,91.0,5.15,5.29,-0.21651,0.00821,0.3252,-0.01586,21.5,0.191
18120, 2010-09-23, 2011-09-16,358.0,0.77349,0.00895,0.32033,-0.0116,24.12,24.59,92.0,5.38,5.51,-0.22548,0.00847,0.33268,-0.01619,20.5,0.182
18121, 2010-09-23, 2011-09-16,358.0,0.76472,0.00924,0.32791,-0.01195,23.32,23.8,93.0,5.6,5.7,-0.23459,0.00875,0.33955,-0.01654,19.5,0.173
18122, 2010-09-23, 2011-09-16,358.0,0.75474,0.00956,0.33641,-0.01168,22.53,23.01,94.0,5.84,5.99,-0.24395,0.00903,0.34718,-0.01668,18.5,0.164
18123, 2010-09-23, 2011-09-16,358.0,0.74516,0.00981,0.3442,-0.01149,21.77,22.23,95.0,6.09,6.2,-0.25379,0.00929,0.35453,-0.01706,17.5,0.155
18124, 2010-09-23, 2011-09-16,358.0,0.73526,0.01018,0.35192,-0.01164,21.01,21.47,96.0,6.34,6.5,-0.26441,0.0096,0.3617,-0.01674,16.5,0.147
18125, 2010-09-23, 2011-09-16,358.0,0.72419,0.01052,0.36022,-0.01172,20.25,20.7,97.0,6.6,6.76,-0.27455,0.00987,0.36825,-0.01707,15.5,0.138
18126, 2010-09-23, 2011-09-16,358.0,0.71287,0.01072,0.36764,-0.01267,19.55,19.96,98.0,6.88,7.01,-0.28473,0.01013,0.37475,-0.01749,14.5,0.129
18127, 2010-09-23, 2011-09-16,358.0,0.70218,0.0111,0.37473,-0.01209,18.82,19.24,99.0,7.17,7.28,-0.29535,0.0105,0.38162,-0.01698,13.5,0.12
18128, 2010-09-23, 2011-09-16,358.0,0.69086,0.01134,0.38122,-0.0128,18.05,18.5,100.0,7.45,7.62,-0.30695,0.0107,0.38781,-0.01772,12.5,0.111
18129, 2010-09-23, 2011-09-16,358.0,0.67886,0.01171,0.38814,-0.01239,17.35,17.79,101.0,7.75,7.93,-0.31809,0.011,0.39379,-0.01787,11.5,0.102
18130, 2010-09-23, 2011-09-16,358.0,0.66655,0.01191,0.39458,-0.01304,16.67,17.09,102.0,8.07,8.24,-0.33042,0.01129,0.3995,-0.01742,10.5,0.093
18131, 2010-09-23, 2011-09-16,358.0,0.65415,0.01225,0.40125,-0.0126,15.98,16.41,103.0,8.39,8.57,-0.34264,0.0116,0.40441,-0.01761,9.5,0.084
18132, 2010-09-23, 2011-09-16,358.0,0.64153,0.01247,0.40643,-0.01311,15.29,15.72,104.0,8.74,8.92,-0.35491,0.01182,0.41039,-0.01791,8.5,0.075
18133, 2010-09-23, 2011-09-16,358.0,0.6281,0.01277,0.41199,-0.01318,14.64,15.06,105.0,9.06,9.25,-0.36766,0.01214,0.41451,-0.01844,7.5,0.067
18134, 2010-09-23, 2011-09-16,358.0,0.61458,0.01303,0.41695,-0.01315,14.0,14.39,106.0,9.43,9.62,-0.38016,0.01244,0.41939,-0.01852,6.5,0.058
18135, 2010-09-23, 2011-09-16,358.0,0.60114,0.01335,0.42129,-0.0125,13.35,13.61,107.0,9.79,9.99,-0.39377,0.01269,0.42315,-0.01811,5.5,0.049
18136, 2010-09-23, 2011-09-16,358.0,0.58686,0.01364,0.4252,-0.01264,12.72,13.0,108.0,10.17,10.37,-0.40684,0.0129,0.42635,-0.01782,4.5,0.04
18137, 2010-09-23, 2011-09-16,358.0,0.57229,0.01382,0.42893,-0.01266,12.12,12.39,109.0,10.55,10.77,-0.42096,0.0132,0.42987,-0.01853,3.5,0.031
18138, 2010-09-23, 2011-09-16,358.0,0.5576,0.01407,0.43245,-0.0132,11.54,11.76,110.0,10.95,11.17,-0.43522,0.01343,0.43242,-0.01832,2.5,0.022
18139, 2010-09-23, 2011-09-16,358.0,0.54347,0.01424,0.43418,-0.01263,10.94,11.17,111.0,11.4,11.6,-0.44953,0.01359,0.43422,-0.01823,1.5,0.013
18140, 2010-09-23, 2011-09-16,358.0,0.52771,0.01442,0.43648,-0.01335,10.37,10.6,112.0,11.81,12.03,-0.46382,0.01381,0.43524,-0.01818,0.5,0.004
18141, 2010-09-23, 2011-09-16,358.0,0.51245,0.01466,0.43709,-0.01241,9.81,10.05,113.0,12.27,12.51,-0.47885,0.014,0.43691,-0.01794,0.5,0.005
18142, 2010-09-23, 2011-09-16,358.0,0.49681,0.01472,0.43822,-0.01264,9.26,9.52,114.0,12.73,12.98,-0.49397,0.01421,0.4365,-0.01814,1.5,0.013
18143, 2010-09-23, 2011-09-16,358.0,0.48114,0.01492,0.43782,-0.01268,8.73,9.02,115.0,13.2,13.46,-0.50855,0.01434,0.43584,-0.01754,2.5,0.022
18144, 2010-09-23, 2011-09-16,358.0,0.46553,0.01495,0.43684,-0.01207,8.23,8.55,116.0,13.69,13.95,-0.52441,0.01448,0.43558,-0.01802,3.5,0.031
18145, 2010-09-23, 2011-09-16,358.0,0.44924,0.01506,0.43507,-0.01224,7.73,7.99,117.0,14.2,14.45,-0.54003,0.01457,0.4335,-0.01782,4.5,0.04
18146, 2010-09-23, 2011-09-16,358.0,0.4336,0.01513,0.43306,-0.01209,7.27,7.5,118.0,14.69,14.99,-0.55628,0.01468,0.43064,-0.01755,5.5,0.049
18147, 2010-09-23, 2011-09-16,358.0,0.41702,0.01521,0.42943,-0.01224,6.8,7.04,119.0,15.28,15.56,-0.57148,0.01472,0.42759,-0.01679,6.5,0.058
18148, 2010-09-23, 2011-09-16,358.0,0.39988,0.0152,0.42556,-0.01192,6.37,6.55,120.0,15.81,16.11,-0.58725,0.01479,0.4237,-0.01708,7.5,0.067
18149, 2010-09-23, 2011-09-16,358.0,0.38388,0.01522,0.42127,-0.01132,5.94,6.13,121.0,16.38,16.7,-0.60348,0.01476,0.41807,-0.01681,8.5,0.076
18150, 2010-09-23, 2011-09-16,358.0,0.36748,0.01518,0.41544,-0.01096,5.54,5.7,122.0,16.95,17.29,-0.61988,0.01478,0.41241,-0.0168,9.5,0.085
18151, 2010-09-23, 2011-09-16,358.0,0.35125,0.01513,0.40884,-0.01132,5.15,5.29,123.0,17.55,17.91,-0.63559,0.01464,0.40614,-0.01636,10.5,0.093
18152, 2010-09-23, 2011-09-16,358.0,0.33478,0.01494,0.40172,-0.01018,4.78,4.93,124.0,18.23,18.54,-0.65106,0.01459,0.39947,-0.0165,11.5,0.102
18153, 2010-09-23, 2011-09-16,358.0,0.31808,0.01481,0.39417,-0.00991,4.4,4.53,125.0,18.82,19.19,-0.66753,0.01453,0.39177,-0.01561,12.5,0.111
18154, 2010-09-23, 2011-09-16,358.0,0.30232,0.01469,0.38595,-0.00998,4.08,4.21,126.0,19.47,19.86,-0.68358,0.01434,0.38222,-0.01568,13.5,0.12
18155, 2010-09-23, 2011-09-16,358.0,0.28729,0.01442,0.37637,-0.00954,3.79,3.87,127.0,20.15,20.51,-0.69942,0.01414,0.37356,-0.01509,14.5,0.129
18156, 2010-09-23, 2011-09-16,358.0,0.2709,0.01419,0.36647,-0.00954,3.47,3.56,128.0,20.9,21.22,-0.71396,0.01394,0.36428,-0.01518,15.5,0.138
18157, 2010-09-23, 2011-09-16,358.0,0.25521,0.01398,0.3555,-0.00891,3.17,3.29,129.0,21.59,21.94,-0.72865,0.01361,0.35306,-0.01462,16.5,0.147
18158, 2010-09-23, 2011-09-16,358.0,0.23991,0.01359,0.34413,-0.00827,2.9,2.99,130.0,22.33,22.68,-0.74338,0.0134,0.34234,-0.0142,17.5,0.156
18159, 2010-09-23, 2011-09-16,358.0,0.22567,0.01332,0.33265,-0.00793,2.63,2.73,131.0,23.09,23.43,-0.75782,0.01304,0.33057,-0.01357,18.5,0.165
18160, 2010-09-23, 2011-09-16,358.0,0.21177,0.01294,0.32111,-0.00791,2.42,2.47,132.0,23.79,24.21,-0.77336,0.01276,0.31786,-0.01323,19.5,0.173
18161, 2010-09-23, 2011-09-16,358.0,0.19627,0.01252,0.30755,-0.00691,2.16,2.26,133.0,24.41,25.02,-0.78914,0.01239,0.30236,-0.01245,20.5,0.182
18162, 2010-09-23, 2011-09-16,358.0,0.18326,0.01209,0.29428,-0.00731,1.96,2.05,134.0,25.19,25.84,-0.80274,0.01197,0.28969,-0.01279,21.5,0.191
18163, 2010-09-23, 2011-09-16,358.0,0.17031,0.01167,0.2813,-0.00627,1.76,1.85,135.0,26.0,26.63,-0.81593,0.01157,0.27538,-0.01172,22.5,0.2
18164, 2010-09-23, 2011-09-16,358.0,0.15684,0.01124,0.26702,-0.00586,1.58,1.67,136.0,26.82,27.45,-0.82863,0.01108,0.26133,-0.01128,23.5,0.209
18165, 2010-09-23, 2011-09-16,358.0,0.1453,0.01076,0.25337,-0.00552,1.41,1.5,137.0,27.65,28.3,-0.84062,0.0106,0.24753,-0.01145,24.5,0.218
18166, 2010-09-23, 2011-09-16,358.0,0.13376,0.01034,0.24032,-0.00572,1.27,1.34,138.0,28.49,29.16,-0.85204,0.01012,0.23311,-0.01121,25.5,0.227
18167, 2010-09-23, 2011-09-16,358.0,0.12207,0.00981,0.22617,-0.00509,1.12,1.2,139.0,29.35,30.01,-0.86395,0.00959,0.2195,-0.01036,26.5,0.236
18168, 2010-09-23, 2011-09-16,358.0,0.11171,0.00927,0.21178,-0.00498,1.0,1.07,140.0,30.22,30.89,-0.87363,0.00912,0.20519,-0.01027,27.5,0.245
18169, 2010-09-23, 2011-09-16,358.0,0.10268,0.00878,0.19845,-0.00444,0.88,0.95,141.0,31.1,31.77,-0.88411,0.00856,0.1908,-0.00979,28.5,0.253
18170, 2010-09-23, 2011-09-16,358.0,0.09352,0.00831,0.18531,-0.00406,0.78,0.84,142.0,32.03,32.68,-0.89193,0.0081,0.17989,-0.00957,29.5,0.262
18171, 2010-09-23, 2011-09-16,358.0,0.08435,0.00773,0.17277,-0.00386,0.69,0.75,143.0,32.92,33.57,-0.90084,0.00757,0.16568,-0.00978,30.5,0.271
18172, 2010-09-23, 2011-09-16,358.0,0.07646,0.00731,0.16033,-0.00338,0.6,0.67,144.0,33.81,34.49,-0.91047,0.00698,0.15058,-0.00914,31.5,0.28
18173, 2010-09-23, 2011-09-16,358.0,0.06863,0.00671,0.1479,-0.00323,0.51,0.59,145.0,34.73,35.41,-0.91823,0.00649,0.13715,-0.00826,32.5,0.289
18174, 2010-09-23, 2011-09-16,358.0,0.06217,0.00629,0.1364,-0.00332,0.46,0.52,146.0,35.67,36.34,-0.92555,0.00589,0.12527,-0.00828,33.5,0.298
18175, 2010-09-23, 2011-09-16,358.0,0.05439,0.00577,0.12326,-0.00238,0.38,0.45,147.0,36.61,37.28,-0.93248,0.00547,0.11365,-0.00832,34.5,0.307
18176, 2010-09-23, 2011-09-16,358.0,0.04979,0.00534,0.11408,-0.00222,0.33,0.4,148.0,37.54,38.22,-0.93925,0.00492,0.10118,-0.00744,35.5,0.316
18177, 2010-09-23, 2011-09-16,358.0,0.04302,0.00492,0.10344,-0.00173,0.28,0.35,149.0,38.49,39.17,-0.94437,0.00446,0.09074,-0.00715,36.5,0.325
18178, 2010-09-23, 2011-09-16,358.0,0.03853,0.00446,0.09423,-0.00156,0.23,0.31,150.0,39.46,40.13,-0.95042,0.00399,0.07861,-0.00684,37.5,0.333
18179, 2010-09-23, 2011-09-16,358.0,0.03359,0.00407,0.08488,-0.00192,0.2,0.27,151.0,40.41,41.08,-0.95485,0.00347,0.06849,-0.00726,38.5,0.342
18180, 2010-09-23, 2011-09-16,358.0,0.02952,0.00362,0.07522,-0.00161,0.16,0.24,152.0,41.37,42.05,-0.9587,0.00309,0.0592,-0.0068,39.5,0.351
18181, 2010-09-23, 2011-09-16,358.0,0.02493,0.00331,0.06691,-0.00146,0.13,0.2,153.0,42.35,43.0,-0.96388,0.0026,0.04822,-0.00683,40.5,0.36
18182, 2010-09-23, 2011-09-16,358.0,0.02266,0.00295,0.06105,-0.00146,0.11,0.19,154.0,43.32,43.99,-0.96769,0.00213,0.04016,-0.00692,41.5,0.369
18183, 2010-09-23, 2011-09-16,358.0,0.02031,0.00268,0.05498,-0.00152,0.09,0.16,155.0,44.3,44.96,-0.97099,0.00171,0.03033,-0.00604,42.5,0.378
18184, 2010-09-23, 2011-09-16,358.0,0.01773,0.00246,0.04983,-0.00062,0.08,0.14,156.0,45.29,45.93,-0.97462,0.0012,0.02147,-0.00637,43.5,0.387
18185, 2010-09-23, 2011-09-16,358.0,0.01556,0.00221,0.04413,-0.00081,0.07,0.13,157.0,46.26,46.92,-0.97858,0.00072,0.01077,-0.00634,44.5,0.396
18186, 2010-09-23, 2011-09-16,358.0,0.01501,0.0021,0.04243,-0.00079,0.06,0.11,158.0,47.24,47.9,-1.0,0.0,-465.1001,0.0,45.5,0.405
18187, 2010-09-23, 2011-09-16,358.0,0.0138,0.00191,0.03851,-0.00098,0.05,0.11,159.0,48.24,48.89,-1.0,0.0,-475.10013,0.0,46.5,0.413
18188, 2010-09-23, 2011-09-16,358.0,0.0123,0.00175,0.03645,-0.00105,0.05,0.1,160.0,49.22,49.87,-1.0,0.0,-485.09988,0.0,47.5,0.422
18189, 2010-09-23, 2011-09-16,358.0,0.01167,0.00169,0.03429,-0.00055,0.05,0.08,161.0,50.2,50.86,-1.0,0.0,-495.09994,0.0,48.5,0.431
18190, 2010-09-23, 2011-09-16,358.0,0.01031,0.00153,0.03056,-0.00044,0.03,0.08,162.0,51.19,51.84,-1.0,0.0,-505.09963,0.0,49.5,0.44
18191, 2010-09-23, 2011-09-16,358.0,0.01004,0.00146,0.03077,-0.00025,0.04,0.07,163.0,52.18,52.84,-1.0,0.0,-515.10039,0.0,50.5,0.449
18192, 2010-09-23, 2011-09-16,358.0,0.00887,0.00134,0.02802,-0.00049,0.05,0.07,164.0,53.18,53.81,-1.0,0.0,-525.10037,0.0,51.5,0.458
18193, 2010-09-23, 2011-09-16,358.0,0.00864,0.00123,0.02602,-0.00043,0.03,0.08,165.0,54.16,54.83,-1.0,0.0,-535.09951,0.0,52.5,0.467
18194, 2010-09-23, 2011-12-16,449.04,1.0,0.0,0.0,0.0,92.16,92.81,20.0,0.04,0.11,-0.00318,0.00012,0.01073,-0.00074,92.5,0.822
18195, 2010-09-23, 2011-12-16,449.04,1.0,0.0,0.0,0.0,87.16,87.8,25.0,0.09,0.14,-0.00464,0.00017,0.01626,-0.00117,87.5,0.778
18196, 2010-09-23, 2011-12-16,449.04,1.0,0.0,0.0,0.0,82.16,82.81,30.0,0.15,0.23,-0.00711,0.0003,0.02446,-0.00189,82.5,0.733
18197, 2010-09-23, 2011-12-16,449.04,1.0,0.0,0.0,0.0,77.16,77.81,35.0,0.26,0.34,-0.01094,0.00046,0.03649,-0.00193,77.5,0.689
18198, 2010-09-23, 2011-12-16,449.04,1.0,0.0,0.0,0.0,72.18,72.81,40.0,0.42,0.49,-0.0165,0.00069,0.0513,-0.00274,72.5,0.644
18199, 2010-09-23, 2011-12-16,449.04,0.87423,0.00053,0.12631,-0.00843,67.19,67.84,45.0,0.61,0.68,-0.02348,0.00094,0.07046,-0.00401,67.5,0.6
18200, 2010-09-23, 2011-12-16,449.04,0.8834,0.00082,0.12941,-0.00778,62.28,62.91,50.0,0.88,0.96,-0.03381,0.00131,0.09356,-0.00474,62.5,0.556
18201, 2010-09-23, 2011-12-16,449.04,0.8915,0.0012,0.1336,-0.00666,57.41,58.02,55.0,1.17,1.27,-0.04529,0.00171,0.11797,-0.00545,57.5,0.511
18202, 2010-09-23, 2011-12-16,449.04,0.89769,0.00167,0.14203,-0.00565,52.58,53.19,60.0,1.58,1.66,-0.06004,0.0023,0.14695,-0.00708,52.5,0.467
18203, 2010-09-23, 2011-12-16,449.04,0.8962,0.00245,0.15812,-0.00562,47.91,48.48,65.0,2.06,2.13,-0.07696,0.00285,0.17957,-0.00795,47.5,0.422
18204, 2010-09-23, 2011-12-16,449.04,0.88783,0.00329,0.18569,-0.00623,43.33,43.89,70.0,2.63,2.74,-0.09884,0.00367,0.215,-0.0101,42.5,0.378
18205, 2010-09-23, 2011-12-16,449.04,0.87123,0.00435,0.22204,-0.00727,38.86,39.43,75.0,3.34,3.44,-0.12336,0.00445,0.2528,-0.01076,37.5,0.333
18206, 2010-09-23, 2011-12-16,449.04,0.84643,0.00557,0.26253,-0.0082,34.55,35.08,80.0,4.14,4.18,-0.15194,0.00537,0.29063,-0.01167,32.5,0.289
18207, 2010-09-23, 2011-12-16,449.04,0.81436,0.00677,0.3076,-0.00923,30.4,30.92,85.0,5.07,5.22,-0.1855,0.00633,0.33066,-0.01306,27.5,0.244
18208, 2010-09-23, 2011-12-16,449.04,0.77621,0.00802,0.35224,-0.00963,26.39,26.9,90.0,6.15,6.3,-0.22405,0.00741,0.36994,-0.0142,22.5,0.2
18209, 2010-09-23, 2011-12-16,449.04,0.72984,0.00922,0.39442,-0.01003,22.61,23.07,95.0,7.42,7.59,-0.26758,0.00853,0.40619,-0.01551,17.5,0.155
18210, 2010-09-23, 2011-12-16,449.04,0.6789,0.01048,0.43213,-0.01066,19.03,19.48,100.0,8.92,9.08,-0.31775,0.00979,0.43932,-0.01618,12.5,0.111
18211, 2010-09-23, 2011-12-16,449.04,0.62029,0.01166,0.46138,-0.01093,15.69,15.97,105.0,10.58,10.79,-0.37312,0.0109,0.46506,-0.01625,7.5,0.067
18212, 2010-09-23, 2011-12-16,449.04,0.55709,0.01257,0.482,-0.01172,12.61,12.95,110.0,12.6,12.79,-0.43363,0.0119,0.48181,-0.0165,2.5,0.022
18213, 2010-09-23, 2011-12-16,449.04,0.48773,0.01328,0.48853,-0.01097,9.89,10.15,115.0,14.83,15.13,-0.49965,0.01259,0.48637,-0.0163,2.5,0.022
18214, 2010-09-23, 2011-12-16,449.04,0.41677,0.01358,0.47951,-0.01044,7.49,7.81,120.0,17.5,17.79,-0.56858,0.01306,0.47573,-0.01546,7.5,0.067
18215, 2010-09-23, 2011-12-16,449.04,0.35653,0.01352,0.45942,-0.00958,5.77,6.09,124.0,19.8,20.29,-0.62468,0.01302,0.45621,-0.01505,11.5,0.102
18216, 2010-09-23, 2011-12-16,449.04,0.34313,0.01335,0.45292,-0.00925,5.48,5.68,125.0,20.48,20.79,-0.63944,0.01294,0.44955,-0.01515,12.5,0.111
18217, 2010-09-23, 2011-12-16,449.04,0.27198,0.01265,0.41012,-0.00829,3.84,4.01,130.0,23.83,24.2,-0.7086,0.01232,0.40615,-0.01339,17.5,0.156
18218, 2010-09-23, 2011-12-16,449.04,0.20625,0.01145,0.35326,-0.00708,2.58,2.7,135.0,27.46,27.94,-0.7744,0.01117,0.34832,-0.01233,22.5,0.2
18219, 2010-09-23, 2011-12-16,449.04,0.14915,0.00972,0.28939,-0.00576,1.64,1.75,140.0,31.39,32.04,-0.8332,0.00952,0.2798,-0.01089,27.5,0.245
18220, 2010-09-23, 2011-12-16,449.04,0.1013,0.00781,0.22205,-0.00386,0.98,1.05,145.0,35.71,36.4,-0.88096,0.00752,0.21007,-0.00926,32.5,0.289
18221, 2010-09-23, 2011-12-16,449.04,0.06528,0.00578,0.15978,-0.00288,0.55,0.63,150.0,40.27,40.95,-0.91858,0.00547,0.14362,-0.00849,37.5,0.333
18222, 2010-09-23, 2011-12-16,449.04,0.04024,0.00404,0.10848,-0.00146,0.27,0.37,155.0,45.0,45.67,-0.94666,0.00345,0.08577,-0.0074,42.5,0.378
18223, 2010-09-23, 2011-12-16,449.04,0.02238,0.00267,0.06718,-0.00099,0.12,0.2,160.0,49.84,50.5,-0.96797,0.00134,0.02872,-0.00592,47.5,0.422
18224, 2010-09-23, 2011-12-16,449.04,0.01463,0.00179,0.04728,-0.00033,0.08,0.12,165.0,54.76,55.39,-0.97699,0.0,0.0,-0.00613,52.5,0.467
18225, 2010-09-23, 2011-12-16,449.04,0.00926,0.00126,0.03187,-0.00029,0.01,0.1,170.0,59.68,60.33,-0.97676,0.0,0.0,-0.0062,57.5,0.511
18226, 2010-09-23, 2011-12-16,449.04,0.00597,0.00086,0.0228,-0.0006,0.01,0.07,175.0,64.64,65.29,-0.97626,0.0,0.0,-0.00608,62.5,0.556
