, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
13135, 2012-07-16, 2012-09-28,74.0,0.75231,0.02563,0.19183,-0.02333,9.92,10.05,127.0,1.8,1.84,-0.24033,0.02535,0.19035,-0.02705,8.4,0.062
13136, 2012-07-16, 2012-09-28,74.0,0.72719,0.02701,0.20126,-0.02362,9.17,9.26,128.0,2.02,2.03,-0.26501,0.02724,0.20022,-0.02852,7.4,0.055
13137, 2012-07-16, 2012-09-28,74.0,0.70254,0.0288,0.20989,-0.02446,8.36,8.45,129.0,2.24,2.28,-0.29155,0.0291,0.20994,-0.0292,6.4,0.047
13138, 2012-07-16, 2012-09-28,74.0,0.67706,0.0306,0.21855,-0.02455,7.59,7.62,130.0,2.49,2.5,-0.31878,0.03102,0.21887,-0.02978,5.4,0.04
13139, 2012-07-16, 2012-09-28,74.0,0.64767,0.03234,0.22546,-0.02528,6.84,6.87,131.0,2.74,2.78,-0.34926,0.03291,0.22614,-0.03066,4.4,0.032
13140, 2012-07-16, 2012-09-28,74.0,0.6164,0.03392,0.23233,-0.02541,6.12,6.17,132.0,3.07,3.08,-0.38214,0.03466,0.23276,-0.03138,3.4,0.025
13141, 2012-07-16, 2012-09-28,74.0,0.58276,0.03552,0.23812,-0.0247,5.43,5.46,133.0,3.41,3.42,-0.41662,0.03624,0.23862,-0.03188,2.4,0.018
13142, 2012-07-16, 2012-09-28,74.0,0.54677,0.0369,0.24193,-0.0246,4.76,4.8,134.0,3.76,3.79,-0.45356,0.03774,0.24222,-0.03182,1.4,0.01
13143, 2012-07-16, 2012-09-28,74.0,0.50908,0.03821,0.24359,-0.02414,4.14,4.16,135.0,4.15,4.17,-0.49171,0.03897,0.24365,-0.0317,0.4,0.003
13144, 2012-07-16, 2012-09-28,74.0,0.47013,0.03903,0.24309,-0.02412,3.55,3.59,136.0,4.58,4.63,-0.53241,0.03984,0.24305,-0.0305,0.6,0.005
13145, 2012-07-16, 2012-09-28,74.0,0.42835,0.03957,0.23987,-0.02292,3.0,3.04,137.0,5.07,5.14,-0.57497,0.04024,0.23861,-0.02983,1.6,0.012
13146, 2012-07-16, 2012-09-28,74.0,0.38563,0.03957,0.23336,-0.02236,2.53,2.54,138.0,5.6,5.65,-0.6176,0.04017,0.23239,-0.02898,2.6,0.019
13147, 2012-07-16, 2012-09-28,74.0,0.34251,0.03911,0.22448,-0.0206,2.06,2.11,139.0,6.2,6.26,-0.6595,0.03929,0.223,-0.02854,3.6,0.027
13148, 2012-07-16, 2012-09-28,74.0,0.30049,0.03792,0.21282,-0.01917,1.69,1.7,140.0,6.81,6.88,-0.70299,0.03818,0.21016,-0.027,4.6,0.034
13149, 2012-07-16, 2012-09-28,74.0,0.25878,0.03613,0.19795,-0.01748,1.33,1.38,141.0,7.48,7.61,-0.74211,0.03606,0.19597,-0.02539,5.6,0.041
13150, 2012-07-16, 2012-09-28,74.0,0.21924,0.03384,0.18137,-0.01578,1.04,1.08,142.0,8.21,8.33,-0.78092,0.03369,0.17897,-0.02324,6.6,0.049
13151, 2012-07-16, 2012-09-28,74.0,0.18129,0.03094,0.16245,-0.01341,0.81,0.83,143.0,8.97,9.12,-0.81618,0.03078,0.16022,-0.02197,7.6,0.056
13152, 2012-07-16, 2012-09-28,74.0,0.14941,0.02768,0.14331,-0.01175,0.62,0.64,144.0,9.76,9.94,-0.84936,0.02751,0.13999,-0.0197,8.6,0.064
13153, 2012-07-16, 2012-09-28,74.0,0.11984,0.02434,0.12286,-0.00975,0.46,0.48,145.0,10.66,10.8,-0.87299,0.02428,0.12458,-0.0183,9.6,0.071
13154, 2012-07-16, 2012-09-28,74.0,0.09446,0.02088,0.10398,-0.00789,0.34,0.37,146.0,11.56,11.71,-0.89276,0.02131,0.11003,-0.01781,10.6,0.078
13155, 2012-07-16, 2012-09-28,74.0,0.07464,0.01759,0.08678,-0.00646,0.25,0.26,147.0,12.42,12.62,-0.91717,0.01785,0.08902,-0.01575,11.6,0.086
13156, 2012-07-16, 2012-09-28,74.0,0.05732,0.01455,0.07175,-0.00565,0.18,0.21,148.0,13.36,13.56,-0.93168,0.01524,0.07579,-0.01416,12.6,0.093
13157, 2012-07-16, 2012-09-28,74.0,0.04546,0.01206,0.05951,-0.00465,0.14,0.17,149.0,14.31,14.5,-0.94527,0.0126,0.06259,-0.01321,13.6,0.101
13158, 2012-07-16, 2012-09-28,74.0,0.03494,0.00974,0.04706,-0.00414,0.09,0.11,150.0,15.28,15.47,-0.95402,0.01072,0.05369,-0.01238,14.6,0.108
13159, 2012-07-16, 2012-09-28,74.0,0.02701,0.00791,0.03838,-0.00269,0.05,0.1,151.0,16.25,16.46,-0.95872,0.00946,0.0493,-0.01224,15.6,0.115
13160, 2012-07-16, 2012-09-28,74.0,0.02208,0.00662,0.0327,-0.00278,0.05,0.08,152.0,17.23,17.43,-0.96581,0.00789,0.04114,-0.01163,16.6,0.123
13161, 2012-07-16, 2012-09-28,74.0,0.01845,0.00562,0.02874,-0.00276,0.05,0.08,153.0,18.21,18.42,-0.96992,0.00676,0.03586,-0.01149,17.6,0.13
13162, 2012-07-16, 2012-09-28,74.0,0.01407,0.0044,0.0225,-0.0016,0.02,0.05,154.0,19.22,19.42,-0.97284,0.00613,0.03315,-0.01096,18.6,0.137
13163, 2012-07-16, 2012-09-28,74.0,0.0141,0.00412,0.02155,-0.00213,0.03,0.06,155.0,20.27,20.47,-0.96184,0.00737,0.04561,-0.01339,19.6,0.145
13164, 2012-07-16, 2012-09-28,74.0,0.01107,0.00327,0.01737,-0.00162,0.0,0.05,156.0,21.2,21.39,-0.97858,0.00454,0.02599,-0.01112,20.6,0.152
13165, 2012-07-16, 2012-09-28,74.0,0.01008,0.00313,0.01674,-0.00159,0.02,0.05,157.0,22.19,22.38,-0.98184,0.00388,0.02205,-0.01088,21.6,0.16
13166, 2012-07-16, 2012-09-28,74.0,0.0081,0.00263,0.01498,-0.00163,0.01,0.04,158.0,23.19,23.38,-0.98179,0.00363,0.02103,-0.01038,22.6,0.167
13167, 2012-07-16, 2012-09-28,74.0,0.00704,0.00211,0.01173,-0.00059,0.0,0.05,159.0,24.2,24.37,-0.98182,0.00337,0.02086,-0.01022,23.6,0.174
13168, 2012-07-16, 2012-09-28,74.0,0.00633,0.00206,0.01218,-0.00158,0.0,0.03,160.0,25.18,25.37,-0.98466,0.0028,0.01736,-0.0101,24.6,0.182
13169, 2012-07-16, 2012-09-28,74.0,0.00516,0.00158,0.0097,-0.00065,0.0,0.03,161.0,26.19,26.38,-0.98349,0.00283,0.0182,-0.00987,25.6,0.189
13170, 2012-07-16, 2012-09-28,74.0,0.00519,0.00155,0.00883,-0.00136,0.0,0.02,162.0,27.18,27.35,-0.98826,0.00208,0.0125,-0.00925,26.6,0.197
13171, 2012-07-16, 2012-09-28,74.0,0.00446,0.00144,0.00929,-0.00054,0.0,0.03,163.0,28.24,28.46,-0.97193,0.00442,0.03458,-0.01248,27.6,0.204
13172, 2012-07-16, 2012-09-28,74.0,0.00445,0.0014,0.00898,-0.00049,0.0,0.03,164.0,29.16,29.37,-0.98798,0.00192,0.01236,-0.00939,28.6,0.211
13173, 2012-07-16, 2012-09-28,74.0,0.00525,0.00134,0.00889,-0.00094,0.0,0.04,165.0,30.16,30.34,-0.99042,0.00133,0.00848,-0.00921,29.6,0.219
13174, 2012-07-16, 2012-09-28,74.0,0.00412,0.00125,0.00826,-0.00117,0.0,0.03,166.0,31.16,31.35,-0.99058,0.00121,0.0085,-0.00891,30.6,0.226
13175, 2012-07-16, 2012-10-19,95.0,0.87674,0.00017,0.07621,-0.04497,75.35,75.53,60.0,0.0,0.04,-0.00129,0.00015,0.00405,-0.00108,75.4,0.557
13176, 2012-07-16, 2012-10-19,95.0,0.8777,0.00021,0.07671,-0.04619,74.34,74.54,61.0,0.0,0.04,-0.00183,0.00011,0.00327,-0.00137,74.4,0.549
13177, 2012-07-16, 2012-10-19,95.0,0.88005,0.00023,0.07646,-0.0453,73.35,73.53,62.0,0.0,0.04,-0.0022,0.00012,0.00336,-0.00089,73.4,0.542
13178, 2012-07-16, 2012-10-19,95.0,0.88139,0.00028,0.0764,-0.04386,72.34,72.54,63.0,0.0,0.05,-0.0014,0.00014,0.0039,-0.00136,72.4,0.535
13179, 2012-07-16, 2012-10-19,95.0,0.88325,0.00024,0.0771,-0.04314,71.35,71.54,64.0,0.0,0.03,-0.00167,0.00012,0.00431,-0.00089,71.4,0.527
13180, 2012-07-16, 2012-10-19,95.0,0.88474,0.00028,0.07718,-0.04208,70.34,70.53,65.0,0.0,0.04,-0.00185,0.00018,0.00387,-0.00091,70.4,0.52
13181, 2012-07-16, 2012-10-19,95.0,0.88593,0.0003,0.07713,-0.04079,69.33,69.54,66.0,0.0,0.04,-0.00187,0.00013,0.00391,-0.00128,69.4,0.513
13182, 2012-07-16, 2012-10-19,95.0,0.88754,0.00028,0.07745,-0.03962,68.36,68.53,67.0,0.0,0.03,-0.0021,0.00016,0.0038,-0.00134,68.4,0.505
13183, 2012-07-16, 2012-10-19,95.0,0.88907,0.00029,0.07751,-0.03815,67.34,67.54,68.0,0.0,0.05,-0.00255,0.00021,0.00493,-0.00161,67.4,0.498
13184, 2012-07-16, 2012-10-19,95.0,0.89141,0.00029,0.0771,-0.0372,66.34,66.54,69.0,0.0,0.05,-0.00234,0.00017,0.00538,-0.00172,66.4,0.49
13185, 2012-07-16, 2012-10-19,95.0,0.89235,0.0003,0.07745,-0.0357,65.34,65.55,70.0,0.0,0.05,-0.00264,0.00018,0.00505,-0.0013,65.4,0.483
13186, 2012-07-16, 2012-10-19,95.0,0.89406,0.00038,0.07735,-0.03527,64.35,64.54,71.0,0.0,0.05,-0.00205,0.00021,0.00542,-0.0015,64.4,0.476
13187, 2012-07-16, 2012-10-19,95.0,0.89542,0.00037,0.07774,-0.03418,63.34,63.55,72.0,0.0,0.05,-0.00225,0.00023,0.00562,-0.00165,63.4,0.468
13188, 2012-07-16, 2012-10-19,95.0,0.8975,0.00038,0.07757,-0.0332,62.36,62.56,73.0,0.0,0.05,-0.00301,0.00028,0.00667,-0.00196,62.4,0.461
13189, 2012-07-16, 2012-10-19,95.0,0.89911,0.00042,0.07749,-0.03213,61.36,61.55,74.0,0.0,0.06,-0.00263,0.0003,0.00648,-0.00148,61.4,0.453
13190, 2012-07-16, 2012-10-19,95.0,0.90065,0.00051,0.0766,-0.03032,60.35,60.56,75.0,0.02,0.06,-0.00328,0.00038,0.00743,-0.00191,60.4,0.446
13191, 2012-07-16, 2012-10-19,95.0,0.9018,0.00056,0.07673,-0.02926,59.34,59.55,76.0,0.01,0.07,-0.00347,0.00038,0.00704,-0.0014,59.4,0.439
13192, 2012-07-16, 2012-10-19,95.0,0.9039,0.00052,0.07637,-0.02927,58.36,58.55,77.0,0.01,0.07,-0.00407,0.00042,0.00798,-0.00184,58.4,0.431
13193, 2012-07-16, 2012-10-19,95.0,0.90454,0.00056,0.07671,-0.0279,57.35,57.56,78.0,0.02,0.08,-0.00483,0.00041,0.00925,-0.00233,57.4,0.424
13194, 2012-07-16, 2012-10-19,95.0,0.90676,0.0006,0.07653,-0.02684,56.36,56.55,79.0,0.03,0.06,-0.00486,0.00044,0.00936,-0.00245,56.4,0.416
13195, 2012-07-16, 2012-10-19,95.0,0.90864,0.00069,0.07558,-0.02551,55.36,55.56,80.0,0.04,0.06,-0.00507,0.00052,0.01064,-0.00286,55.4,0.409
13196, 2012-07-16, 2012-10-19,95.0,0.90997,0.00076,0.0759,-0.02562,54.37,54.57,81.0,0.03,0.08,-0.00535,0.00053,0.01122,-0.00243,54.4,0.402
13197, 2012-07-16, 2012-10-19,95.0,0.91137,0.00072,0.07509,-0.02386,53.36,53.57,82.0,0.03,0.09,-0.00659,0.00065,0.01186,-0.00245,53.4,0.394
13198, 2012-07-16, 2012-10-19,95.0,0.91264,0.00085,0.07523,-0.02322,52.37,52.57,83.0,0.04,0.09,-0.00668,0.00065,0.01362,-0.00268,52.4,0.387
13199, 2012-07-16, 2012-10-19,95.0,0.91433,0.00084,0.07482,-0.02225,51.38,51.58,84.0,0.04,0.1,-0.00692,0.00071,0.01422,-0.00311,51.4,0.38
13200, 2012-07-16, 2012-10-19,95.0,0.91499,0.00095,0.07446,-0.02162,50.38,50.57,85.0,0.05,0.11,-0.0082,0.0008,0.01468,-0.0034,50.4,0.372
13201, 2012-07-16, 2012-10-19,95.0,0.91722,0.001,0.07455,-0.02148,49.38,49.59,86.0,0.06,0.11,-0.00868,0.00086,0.01624,-0.00341,49.4,0.365
13202, 2012-07-16, 2012-10-19,95.0,0.9183,0.00104,0.07423,-0.01998,48.38,48.6,87.0,0.06,0.13,-0.0096,0.00096,0.01812,-0.00363,48.4,0.357
13203, 2012-07-16, 2012-10-19,95.0,0.9201,0.00116,0.07388,-0.01999,47.39,47.6,88.0,0.07,0.12,-0.00981,0.00104,0.01925,-0.00363,47.4,0.35
13204, 2012-07-16, 2012-10-19,95.0,0.92145,0.00122,0.07338,-0.01858,46.41,46.6,89.0,0.08,0.11,-0.01007,0.0011,0.01886,-0.0035,46.4,0.343
13205, 2012-07-16, 2012-10-19,95.0,0.92221,0.00134,0.07303,-0.01848,45.4,45.61,90.0,0.1,0.14,-0.01252,0.0013,0.02247,-0.00385,45.4,0.335
13206, 2012-07-16, 2012-10-19,95.0,0.92343,0.00144,0.07291,-0.01738,44.4,44.61,91.0,0.09,0.14,-0.01341,0.0014,0.02317,-0.00434,44.4,0.328
13207, 2012-07-16, 2012-10-19,95.0,0.92456,0.00152,0.07282,-0.01701,43.42,43.62,92.0,0.09,0.15,-0.01391,0.00147,0.0239,-0.00483,43.4,0.32
13208, 2012-07-16, 2012-10-19,95.0,0.92574,0.00169,0.07236,-0.01673,42.43,42.63,93.0,0.11,0.16,-0.01528,0.0016,0.02663,-0.00527,42.4,0.313
13209, 2012-07-16, 2012-10-19,95.0,0.92752,0.00178,0.0726,-0.01568,41.43,41.62,94.0,0.13,0.17,-0.01667,0.00173,0.02847,-0.00515,41.4,0.306
13210, 2012-07-16, 2012-10-19,95.0,0.92793,0.00201,0.07226,-0.01524,40.44,40.64,95.0,0.14,0.18,-0.01761,0.00182,0.03066,-0.00528,40.4,0.298
13211, 2012-07-16, 2012-10-19,95.0,0.92891,0.00217,0.07279,-0.0151,39.44,39.65,96.0,0.14,0.19,-0.01892,0.00198,0.03204,-0.00593,39.4,0.291
13212, 2012-07-16, 2012-10-19,95.0,0.92995,0.00234,0.07262,-0.01386,38.46,38.66,97.0,0.17,0.2,-0.02107,0.00223,0.03443,-0.00635,38.4,0.284
13213, 2012-07-16, 2012-10-19,95.0,0.93074,0.00251,0.07247,-0.01415,37.47,37.67,98.0,0.19,0.21,-0.02294,0.00238,0.03815,-0.00622,37.4,0.276
13214, 2012-07-16, 2012-10-19,95.0,0.93119,0.0028,0.07279,-0.01309,36.47,36.68,99.0,0.2,0.23,-0.02488,0.00266,0.04069,-0.00661,36.4,0.269
13215, 2012-07-16, 2012-10-19,95.0,0.93133,0.00299,0.07337,-0.01294,35.49,35.69,100.0,0.22,0.25,-0.02722,0.00283,0.04383,-0.00761,35.4,0.261
13216, 2012-07-16, 2012-10-19,95.0,0.93142,0.00328,0.07428,-0.01276,34.51,34.71,101.0,0.24,0.26,-0.02944,0.00309,0.04636,-0.00782,34.4,0.254
13217, 2012-07-16, 2012-10-19,95.0,0.93508,0.00336,0.0722,-0.01201,33.45,33.67,102.0,0.26,0.3,-0.03238,0.00334,0.04946,-0.00842,33.4,0.247
13218, 2012-07-16, 2012-10-19,95.0,0.93094,0.00387,0.07743,-0.01275,32.54,32.75,103.0,0.28,0.32,-0.03529,0.00372,0.0536,-0.00837,32.4,0.239
13219, 2012-07-16, 2012-10-19,95.0,0.93065,0.00419,0.07843,-0.01206,31.56,31.75,104.0,0.3,0.36,-0.0379,0.004,0.05727,-0.00901,31.4,0.232
13220, 2012-07-16, 2012-10-19,95.0,0.92845,0.00466,0.08161,-0.01258,30.59,30.8,105.0,0.34,0.37,-0.04108,0.00435,0.0616,-0.00969,30.4,0.224
13221, 2012-07-16, 2012-10-19,95.0,0.92799,0.00507,0.08315,-0.01215,29.61,29.82,106.0,0.39,0.42,-0.04565,0.0047,0.06576,-0.01025,29.4,0.217
13222, 2012-07-16, 2012-10-19,95.0,0.92597,0.00551,0.08623,-0.01172,28.63,28.83,107.0,0.42,0.44,-0.04887,0.00515,0.06992,-0.01087,28.4,0.21
13223, 2012-07-16, 2012-10-19,95.0,0.92364,0.00604,0.08881,-0.01207,27.65,27.86,108.0,0.46,0.48,-0.0535,0.00564,0.07599,-0.01161,27.4,0.202
13224, 2012-07-16, 2012-10-19,95.0,0.92106,0.00651,0.09307,-0.01216,26.69,26.9,109.0,0.5,0.52,-0.05861,0.00609,0.08059,-0.01169,26.4,0.195
13225, 2012-07-16, 2012-10-19,95.0,0.91666,0.00719,0.09719,-0.01228,25.74,25.92,110.0,0.53,0.56,-0.06364,0.00664,0.08683,-0.01267,25.4,0.188
13226, 2012-07-16, 2012-10-19,95.0,0.9141,0.0077,0.10054,-0.01321,24.77,24.96,111.0,0.58,0.63,-0.06962,0.0072,0.09286,-0.01335,24.4,0.18
13227, 2012-07-16, 2012-10-19,95.0,0.90874,0.00841,0.107,-0.01293,23.8,24.02,112.0,0.64,0.67,-0.07569,0.00779,0.09872,-0.01416,23.4,0.173
13228, 2012-07-16, 2012-10-19,95.0,0.90323,0.00911,0.11178,-0.01354,22.85,23.05,113.0,0.69,0.73,-0.08177,0.00849,0.10507,-0.0146,22.4,0.165
13229, 2012-07-16, 2012-10-19,95.0,0.89751,0.0099,0.11812,-0.01433,21.9,22.11,114.0,0.76,0.79,-0.08902,0.00912,0.11219,-0.01536,21.4,0.158
13230, 2012-07-16, 2012-10-19,95.0,0.89418,0.01063,0.12119,-0.0135,20.94,21.09,115.0,0.82,0.85,-0.09733,0.00993,0.11954,-0.01611,20.4,0.151
13231, 2012-07-16, 2012-10-19,95.0,0.88348,0.01152,0.13103,-0.01488,20.02,20.21,116.0,0.89,0.91,-0.10478,0.01069,0.12588,-0.0167,19.4,0.143
13232, 2012-07-16, 2012-10-19,95.0,0.87537,0.01243,0.1382,-0.01515,19.09,19.27,117.0,0.97,1.0,-0.11435,0.0116,0.13403,-0.01727,18.4,0.136
13233, 2012-07-16, 2012-10-19,95.0,0.86494,0.01335,0.14613,-0.01547,18.17,18.35,118.0,1.07,1.1,-0.12566,0.01255,0.14285,-0.01847,17.4,0.128
13234, 2012-07-16, 2012-10-19,95.0,0.85573,0.0143,0.15355,-0.01609,17.25,17.43,119.0,1.16,1.19,-0.13617,0.01354,0.15149,-0.01946,16.4,0.121
13235, 2012-07-16, 2012-10-19,95.0,0.84312,0.01534,0.16262,-0.01665,16.38,16.51,120.0,1.27,1.3,-0.14814,0.01457,0.15992,-0.01996,15.4,0.114
13236, 2012-07-16, 2012-10-19,95.0,0.83289,0.0165,0.17028,-0.01723,15.45,15.57,121.0,1.39,1.42,-0.16179,0.01564,0.1698,-0.021,14.4,0.106
13237, 2012-07-16, 2012-10-19,95.0,0.81861,0.01763,0.17955,-0.01815,14.56,14.73,122.0,1.52,1.55,-0.17616,0.01685,0.17921,-0.02179,13.4,0.099
13238, 2012-07-16, 2012-10-19,95.0,0.80326,0.0188,0.18844,-0.0181,13.68,13.82,123.0,1.67,1.71,-0.19208,0.0181,0.18878,-0.02283,12.4,0.092
13239, 2012-07-16, 2012-10-19,95.0,0.78662,0.01992,0.19823,-0.01958,12.83,12.98,124.0,1.82,1.85,-0.20841,0.01936,0.19817,-0.02333,11.4,0.084
13240, 2012-07-16, 2012-10-19,95.0,0.76907,0.02118,0.20843,-0.02022,12.03,12.11,125.0,1.99,2.02,-0.22602,0.02073,0.20864,-0.02442,10.4,0.077
13241, 2012-07-16, 2012-10-19,95.0,0.75092,0.02258,0.21746,-0.01984,11.15,11.27,126.0,2.17,2.21,-0.24596,0.02209,0.21842,-0.02509,9.4,0.069
13242, 2012-07-16, 2012-10-19,95.0,0.73068,0.02388,0.22669,-0.02098,10.34,10.47,127.0,2.36,2.41,-0.26678,0.02356,0.22755,-0.02591,8.4,0.062
13243, 2012-07-16, 2012-10-19,95.0,0.7069,0.02508,0.23633,-0.02107,9.59,9.69,128.0,2.61,2.64,-0.28939,0.02489,0.23691,-0.02634,7.4,0.055
13244, 2012-07-16, 2012-10-19,95.0,0.68399,0.0264,0.24436,-0.02163,8.82,8.89,129.0,2.84,2.89,-0.31381,0.02634,0.24516,-0.02675,6.4,0.047
13245, 2012-07-16, 2012-10-19,95.0,0.65817,0.02765,0.25253,-0.02169,8.07,8.16,130.0,3.12,3.14,-0.33959,0.02782,0.25337,-0.02738,5.4,0.04
13246, 2012-07-16, 2012-10-19,95.0,0.63178,0.02898,0.25872,-0.02177,7.34,7.4,131.0,3.39,3.44,-0.36643,0.02916,0.26071,-0.0277,4.4,0.032
13247, 2012-07-16, 2012-10-19,95.0,0.60366,0.03024,0.26501,-0.02251,6.62,6.69,132.0,3.7,3.75,-0.39583,0.03054,0.26585,-0.0279,3.4,0.025
13248, 2012-07-16, 2012-10-19,95.0,0.5736,0.03141,0.2698,-0.02223,5.95,5.99,133.0,4.03,4.08,-0.42573,0.0318,0.27055,-0.02787,2.4,0.018
13249, 2012-07-16, 2012-10-19,95.0,0.54157,0.03252,0.27386,-0.02218,5.31,5.33,134.0,4.42,4.45,-0.4587,0.03297,0.27441,-0.02855,1.4,0.01
13250, 2012-07-16, 2012-10-19,95.0,0.50879,0.03358,0.2754,-0.02202,4.67,4.72,135.0,4.81,4.84,-0.49228,0.03399,0.27535,-0.02788,0.4,0.003
13251, 2012-07-16, 2012-10-19,95.0,0.47342,0.03409,0.27509,-0.02153,4.09,4.14,136.0,5.23,5.29,-0.52785,0.03469,0.2746,-0.02819,0.6,0.005
13252, 2012-07-16, 2012-10-19,95.0,0.43793,0.03458,0.27225,-0.02057,3.55,3.6,137.0,5.7,5.74,-0.5651,0.03524,0.27089,-0.02677,1.6,0.012
13253, 2012-07-16, 2012-10-19,95.0,0.40039,0.03477,0.26698,-0.0199,3.04,3.07,138.0,6.2,6.26,-0.60242,0.03536,0.26509,-0.0268,2.6,0.019
13254, 2012-07-16, 2012-10-19,95.0,0.36283,0.03453,0.25921,-0.01894,2.59,2.59,139.0,6.76,6.82,-0.64077,0.03507,0.25659,-0.02507,3.6,0.027
13255, 2012-07-16, 2012-10-19,95.0,0.32496,0.03397,0.24892,-0.01719,2.15,2.18,140.0,7.36,7.41,-0.68002,0.0345,0.24569,-0.02404,4.6,0.034
13256, 2012-07-16, 2012-10-19,95.0,0.28729,0.03293,0.23559,-0.01648,1.78,1.81,141.0,7.99,8.05,-0.71752,0.03333,0.23167,-0.02306,5.6,0.041
13257, 2012-07-16, 2012-10-19,95.0,0.25126,0.03146,0.22054,-0.01472,1.47,1.48,142.0,8.65,8.78,-0.75335,0.03166,0.2154,-0.0214,6.6,0.049
13258, 2012-07-16, 2012-10-19,95.0,0.21603,0.02956,0.20299,-0.01335,1.17,1.2,143.0,9.35,9.5,-0.78996,0.02968,0.1959,-0.02009,7.6,0.056
13259, 2012-07-16, 2012-10-19,95.0,0.18435,0.02737,0.18472,-0.0122,0.93,0.97,144.0,10.11,10.28,-0.8236,0.02725,0.1764,-0.01832,8.6,0.064
13260, 2012-07-16, 2012-10-19,95.0,0.15372,0.02491,0.16484,-0.01041,0.74,0.76,145.0,10.93,11.09,-0.85265,0.02461,0.15545,-0.01729,9.6,0.071
13261, 2012-07-16, 2012-10-19,95.0,0.1282,0.02235,0.14574,-0.00885,0.57,0.58,146.0,11.75,11.92,-0.88119,0.02164,0.13242,-0.01626,10.6,0.078
13262, 2012-07-16, 2012-10-19,95.0,0.10383,0.01959,0.1257,-0.00752,0.42,0.46,147.0,12.6,12.79,-0.9083,0.01841,0.10928,-0.01379,11.6,0.086
13263, 2012-07-16, 2012-10-19,95.0,0.08439,0.01695,0.10725,-0.00639,0.33,0.34,148.0,13.51,13.71,-0.92688,0.01549,0.09,-0.01316,12.6,0.093
13264, 2012-07-16, 2012-10-19,95.0,0.06921,0.01466,0.09337,-0.00552,0.26,0.28,149.0,14.43,14.62,-0.94555,0.01237,0.07026,-0.01163,13.6,0.101
13265, 2012-07-16, 2012-10-19,95.0,0.05557,0.01246,0.07901,-0.00491,0.2,0.23,150.0,15.36,15.57,-0.96045,0.00951,0.05133,-0.01037,14.6,0.108
13266, 2012-07-16, 2012-10-19,95.0,0.04574,0.0106,0.06683,-0.00383,0.16,0.18,151.0,16.32,16.53,-0.97265,0.0069,0.03618,-0.00935,15.6,0.115
13267, 2012-07-16, 2012-10-19,95.0,0.03649,0.00897,0.05702,-0.00376,0.13,0.15,152.0,17.29,17.49,-0.98476,0.00359,0.0174,-0.00833,16.6,0.123
13268, 2012-07-16, 2012-10-19,95.0,0.03057,0.00755,0.04859,-0.00286,0.09,0.11,153.0,18.27,18.47,-0.99353,0.00068,0.00214,-0.00803,17.6,0.13
13269, 2012-07-16, 2012-10-19,95.0,0.02528,0.00644,0.04159,-0.00217,0.08,0.09,154.0,19.24,19.44,-1.0,0.0,-196.09982,0.0,18.6,0.137
13270, 2012-07-16, 2012-10-19,95.0,0.02114,0.00551,0.03592,-0.00266,0.06,0.09,155.0,20.23,20.43,-1.0,0.0,-206.10033,0.0,19.6,0.145
13271, 2012-07-16, 2012-10-19,95.0,0.01777,0.00474,0.03109,-0.00167,0.06,0.07,156.0,21.22,21.42,-1.0,0.0,-216.09989,0.0,20.6,0.152
13272, 2012-07-16, 2012-10-19,95.0,0.01504,0.00403,0.02677,-0.00149,0.04,0.06,157.0,22.21,22.41,-1.0,0.0,-226.10025,0.0,21.6,0.16
13273, 2012-07-16, 2012-10-19,95.0,0.01459,0.0038,0.02646,-0.00212,0.04,0.06,158.0,23.21,23.4,-1.0,0.0,-236.1,0.0,22.6,0.167
13274, 2012-07-16, 2012-10-19,95.0,0.01194,0.00323,0.0221,-0.00163,0.03,0.06,159.0,24.2,24.39,-1.0,0.0,-246.09995,0.0,23.6,0.174
13275, 2012-07-16, 2012-10-19,95.0,0.01096,0.00277,0.01983,-0.00108,0.02,0.05,160.0,25.19,25.39,-1.0,0.0,-256.0999,0.0,24.6,0.182
13276, 2012-07-16, 2012-10-19,95.0,0.0105,0.00269,0.01895,-0.00172,0.03,0.05,161.0,26.18,26.38,-1.0,0.0,-266.10047,0.0,25.6,0.189
13277, 2012-07-16, 2012-10-19,95.0,0.00756,0.0021,0.01525,-0.00137,0.02,0.05,162.0,27.18,27.38,-1.0,0.0,-276.10042,0.0,26.6,0.197
13278, 2012-07-16, 2012-10-19,95.0,0.00789,0.00197,0.01475,-0.00083,0.01,0.04,163.0,28.16,28.36,-1.0,0.0,-286.1001,0.0,27.6,0.204
13279, 2012-07-16, 2012-10-19,95.0,0.00615,0.00169,0.01195,-0.00123,0.01,0.04,164.0,29.17,29.35,-1.0,0.0,-296.10026,0.0,28.6,0.211
13280, 2012-07-16, 2012-10-19,95.0,0.00571,0.0016,0.01156,-0.00081,0.02,0.03,165.0,30.17,30.36,-1.0,0.0,-306.09977,0.0,29.6,0.219
13281, 2012-07-16, 2012-10-19,95.0,0.00427,0.00129,0.00906,-0.00023,0.0,0.03,166.0,31.14,31.35,-1.0,0.0,-316.10013,0.0,30.6,0.226
