, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
9420, 2010-07-15, 2010-09-30,77.0,0.31795,0.03265,0.18052,-0.02298,2.11,2.17,115.0,7.78,7.92,-0.68606,0.03321,0.17838,-0.02916,5.3,0.048
9421, 2010-07-15, 2010-09-30,77.0,0.28221,0.03166,0.17055,-0.021,1.75,1.82,116.0,8.42,8.56,-0.7234,0.03215,0.16761,-0.02712,6.3,0.057
9422, 2010-07-15, 2010-09-30,77.0,0.2469,0.03032,0.15958,-0.01958,1.44,1.49,117.0,9.02,9.27,-0.76313,0.0309,0.15377,-0.02449,7.3,0.067
9423, 2010-07-15, 2010-09-30,77.0,0.21386,0.02854,0.14786,-0.01776,1.17,1.21,118.0,9.74,10.0,-0.79808,0.02883,0.1404,-0.02259,8.3,0.076
9424, 2010-07-15, 2010-09-30,77.0,0.18228,0.02648,0.13407,-0.01549,0.93,0.97,119.0,10.5,10.78,-0.83239,0.02644,0.12496,-0.02067,9.3,0.085
9425, 2010-07-15, 2010-09-30,77.0,0.15295,0.02422,0.11994,-0.01348,0.72,0.76,120.0,11.29,11.58,-0.86337,0.0237,0.10737,-0.01833,10.3,0.094
9426, 2010-07-15, 2010-09-30,77.0,0.12604,0.02169,0.1053,-0.01205,0.57,0.59,121.0,12.13,12.41,-0.89231,0.02057,0.09047,-0.01654,11.3,0.103
9427, 2010-07-15, 2010-09-30,77.0,0.10398,0.01916,0.0916,-0.00982,0.42,0.48,122.0,12.97,13.28,-0.92169,0.01685,0.07081,-0.01393,12.3,0.112
9428, 2010-07-15, 2010-09-30,77.0,0.08295,0.01658,0.07742,-0.0086,0.31,0.36,123.0,13.87,14.19,-0.943,0.0134,0.05308,-0.01218,13.3,0.121
9429, 2010-07-15, 2010-09-30,77.0,0.06549,0.01411,0.06538,-0.0068,0.22,0.28,124.0,14.8,15.09,-0.96733,0.00884,0.03208,-0.01033,14.3,0.13
9430, 2010-07-15, 2010-09-30,77.0,0.05077,0.01176,0.05337,-0.00572,0.16,0.22,125.0,15.72,16.02,-0.98952,0.0027,0.008,-0.00792,15.3,0.139
9431, 2010-07-15, 2010-09-30,77.0,0.0392,0.00969,0.0438,-0.00482,0.1,0.16,126.0,16.67,17.0,-1.0,0.0,-173.00014,0.0,16.3,0.149
9432, 2010-07-15, 2010-09-30,77.0,0.02717,0.00732,0.03192,-0.00327,0.07,0.1,127.0,17.63,17.96,-1.0,0.0,-183.0004,0.0,17.3,0.158
9433, 2010-07-15, 2010-09-30,77.0,0.02089,0.00606,0.0257,-0.00233,0.04,0.09,128.0,18.61,18.93,-1.0,0.0,-193.00003,0.0,18.3,0.167
9434, 2010-07-15, 2010-09-30,77.0,0.01674,0.00497,0.0218,-0.00187,0.02,0.07,129.0,19.6,19.89,-1.0,0.0,-203.0,0.0,19.3,0.176
9435, 2010-07-15, 2010-09-30,77.0,0.01332,0.0041,0.01789,-0.00132,0.0,0.08,130.0,20.54,20.9,-1.0,0.0,-212.99953,0.0,20.3,0.185
9436, 2010-07-15, 2010-09-30,77.0,0.00888,0.00291,0.01325,-0.00159,0.0,0.05,131.0,21.58,22.05,-1.0,0.0,-222.99983,0.0,21.3,0.194
9437, 2010-07-15, 2010-09-30,77.0,0.00839,0.00279,0.01273,-0.00077,0.0,0.05,132.0,22.55,23.04,-1.0,0.0,-233.0002,0.0,22.3,0.203
9438, 2010-07-15, 2010-09-30,77.0,0.0077,0.00232,0.01019,-0.00107,0.0,0.05,133.0,23.53,24.02,-1.0,0.0,-243.00014,0.0,23.3,0.212
9439, 2010-07-15, 2010-09-30,77.0,0.00687,0.00219,0.01039,-0.00086,0.0,0.03,134.0,24.5,24.99,-1.0,0.0,-253.0003,0.0,24.3,0.222
9440, 2010-07-15, 2010-09-30,77.0,0.00642,0.002,0.01008,-0.00116,0.0,0.04,135.0,25.52,26.0,-1.0,0.0,-263.00003,0.0,25.3,0.231
9441, 2010-07-15, 2010-09-30,77.0,0.00661,0.00197,0.00976,-0.00126,0.0,0.03,136.0,26.55,27.01,-1.0,0.0,-272.99993,0.0,26.3,0.24
9442, 2010-07-15, 2010-09-30,77.0,0.00686,0.00189,0.00926,-0.00137,0.0,0.05,137.0,27.5,28.0,-1.0,0.0,-282.99991,0.0,27.3,0.249
9443, 2010-07-15, 2010-09-30,77.0,0.00472,0.00145,0.00779,-0.00047,0.0,0.02,138.0,28.46,29.03,-1.0,0.0,-292.99985,0.0,28.3,0.258
9444, 2010-07-15, 2010-09-30,77.0,0.00494,0.0014,0.00688,-0.00048,0.0,0.03,139.0,29.45,30.04,-1.0,0.0,-302.99993,0.0,29.3,0.267
9445, 2010-07-15, 2010-09-30,77.0,0.00485,0.00139,0.00672,-0.00054,0.0,0.03,140.0,30.46,31.03,-1.0,0.0,-312.99993,0.0,30.3,0.276
9446, 2010-07-15, 2010-12-17,155.04,0.85457,2e-05,0.03828,-0.01978,89.58,89.86,20.0,0.0,0.04,-0.00088,6e-05,0.00183,-0.0003,89.7,0.818
9447, 2010-07-15, 2010-12-17,155.04,0.84788,6e-05,0.0494,-0.01989,84.58,84.86,25.0,0.0,0.03,-0.00064,3e-05,0.00234,-0.00089,84.7,0.772
9448, 2010-07-15, 2010-12-17,155.04,0.84804,0.00011,0.05917,-0.02022,79.58,79.86,30.0,0.0,0.04,-0.00155,7e-05,0.00315,-0.00115,79.7,0.727
9449, 2010-07-15, 2010-12-17,155.04,0.85428,9e-05,0.06734,-0.03476,74.6,74.87,35.0,0.0,0.06,-0.00189,0.00013,0.0043,-0.00093,74.7,0.681
9450, 2010-07-15, 2010-12-17,155.04,0.86238,0.00021,0.07232,-0.02036,69.58,69.86,40.0,0.02,0.08,-0.00334,0.00026,0.00678,-0.00093,69.7,0.635
9451, 2010-07-15, 2010-12-17,155.04,0.86391,0.00021,0.07329,-0.0202,68.33,69.1,41.0,0.02,0.09,-0.00343,0.00027,0.00747,-0.00147,68.7,0.626
9452, 2010-07-15, 2010-12-17,155.04,0.86558,0.00023,0.07364,-0.02861,67.39,68.12,42.0,0.03,0.09,-0.00389,0.00027,0.00852,-0.00171,67.7,0.617
9453, 2010-07-15, 2010-12-17,155.04,0.86746,0.00023,0.07517,-0.0282,66.4,67.12,43.0,0.02,0.09,-0.00414,0.00025,0.00847,-0.00133,66.7,0.608
9454, 2010-07-15, 2010-12-17,155.04,0.86922,0.00026,0.0755,-0.02712,65.39,66.12,44.0,0.04,0.12,-0.00484,0.00037,0.01102,-0.00199,65.7,0.599
9455, 2010-07-15, 2010-12-17,155.04,0.87119,0.00028,0.07578,-0.02598,64.6,64.87,45.0,0.08,0.11,-0.00625,0.00042,0.01287,-0.00204,64.7,0.59
9456, 2010-07-15, 2010-12-17,155.04,0.87311,0.00027,0.07625,-0.02534,63.4,64.12,46.0,0.06,0.13,-0.0068,0.00044,0.01257,-0.00258,63.7,0.581
9457, 2010-07-15, 2010-12-17,155.04,0.87529,0.00031,0.07695,-0.02461,62.39,63.12,47.0,0.07,0.14,-0.00697,0.00049,0.0143,-0.00288,62.7,0.572
9458, 2010-07-15, 2010-12-17,155.04,0.87724,0.00039,0.07717,-0.02331,61.35,62.13,48.0,0.08,0.14,-0.00767,0.0005,0.01495,-0.00276,61.7,0.562
9459, 2010-07-15, 2010-12-17,155.04,0.87875,0.00036,0.07783,-0.02279,60.41,61.13,49.0,0.1,0.16,-0.00874,0.0006,0.01601,-0.00255,60.7,0.553
9460, 2010-07-15, 2010-12-17,155.04,0.88144,0.00041,0.07817,-0.02246,59.61,59.9,50.0,0.12,0.17,-0.00944,0.00063,0.01829,-0.00319,59.7,0.544
9461, 2010-07-15, 2010-12-17,155.04,0.88303,0.00049,0.07817,-0.02152,58.4,59.13,51.0,0.13,0.18,-0.01043,0.0007,0.01933,-0.00301,58.7,0.535
9462, 2010-07-15, 2010-12-17,155.04,0.88456,0.00047,0.07912,-0.02096,57.41,58.16,52.0,0.12,0.19,-0.011,0.00076,0.02027,-0.00363,57.7,0.526
9463, 2010-07-15, 2010-12-17,155.04,0.8865,0.00058,0.07898,-0.02031,56.41,57.16,53.0,0.15,0.22,-0.0127,0.00086,0.02266,-0.00416,56.7,0.517
9464, 2010-07-15, 2010-12-17,155.04,0.88842,0.00064,0.07888,-0.01947,55.46,56.17,54.0,0.16,0.23,-0.01358,0.00094,0.02403,-0.00416,55.7,0.508
9465, 2010-07-15, 2010-12-17,155.04,0.89047,0.00062,0.07906,-0.01889,54.66,54.94,55.0,0.17,0.25,-0.01474,0.00099,0.02633,-0.00409,54.7,0.499
9466, 2010-07-15, 2010-12-17,155.04,0.89281,0.00066,0.07936,-0.01797,53.48,54.17,56.0,0.2,0.26,-0.01551,0.00102,0.02789,-0.00457,53.7,0.49
9467, 2010-07-15, 2010-12-17,155.04,0.89467,0.0008,0.07972,-0.0175,52.48,53.18,57.0,0.23,0.3,-0.01786,0.00116,0.03097,-0.00499,52.7,0.48
9468, 2010-07-15, 2010-12-17,155.04,0.89569,0.00086,0.07998,-0.01673,51.5,52.2,58.0,0.25,0.31,-0.01871,0.00132,0.03321,-0.00501,51.7,0.471
9469, 2010-07-15, 2010-12-17,155.04,0.89729,0.00089,0.08054,-0.0168,50.5,51.22,59.0,0.27,0.33,-0.02095,0.00137,0.03595,-0.00624,50.7,0.462
9470, 2010-07-15, 2010-12-17,155.04,0.89901,0.00102,0.08007,-0.01643,49.74,50.02,60.0,0.3,0.37,-0.02225,0.00149,0.03791,-0.00655,49.7,0.453
9471, 2010-07-15, 2010-12-17,155.04,0.90049,0.00109,0.08058,-0.01526,48.55,49.24,61.0,0.33,0.39,-0.0241,0.00165,0.04106,-0.00675,48.7,0.444
9472, 2010-07-15, 2010-12-17,155.04,0.90294,0.00117,0.08101,-0.01537,47.55,48.26,62.0,0.35,0.43,-0.02594,0.00176,0.0441,-0.00734,47.7,0.435
9473, 2010-07-15, 2010-12-17,155.04,0.90449,0.00126,0.08117,-0.01432,46.59,47.28,63.0,0.4,0.45,-0.0281,0.00191,0.04641,-0.00725,46.7,0.426
9474, 2010-07-15, 2010-12-17,155.04,0.90504,0.00139,0.08209,-0.0139,45.6,46.31,64.0,0.41,0.47,-0.03065,0.00201,0.04879,-0.00727,45.7,0.417
9475, 2010-07-15, 2010-12-17,155.04,0.90687,0.00146,0.08091,-0.01381,44.8,45.07,65.0,0.46,0.53,-0.03266,0.00218,0.05242,-0.00813,44.7,0.407
9476, 2010-07-15, 2010-12-17,155.04,0.90657,0.00167,0.08376,-0.01368,43.66,44.38,66.0,0.49,0.54,-0.03535,0.00231,0.05587,-0.00883,43.7,0.398
9477, 2010-07-15, 2010-12-17,155.04,0.90853,0.0018,0.0843,-0.01361,42.69,43.37,67.0,0.54,0.58,-0.03792,0.00248,0.05961,-0.0088,42.7,0.389
9478, 2010-07-15, 2010-12-17,155.04,0.90854,0.00201,0.08501,-0.01256,41.72,42.41,68.0,0.57,0.64,-0.04124,0.00272,0.0625,-0.00889,41.7,0.38
9479, 2010-07-15, 2010-12-17,155.04,0.90932,0.00218,0.08606,-0.01308,40.75,41.43,69.0,0.62,0.67,-0.04334,0.0029,0.06584,-0.00989,40.7,0.371
9480, 2010-07-15, 2010-12-17,155.04,0.91062,0.00241,0.08598,-0.01236,39.95,40.22,70.0,0.67,0.73,-0.04681,0.00315,0.07018,-0.01028,39.7,0.362
9481, 2010-07-15, 2010-12-17,155.04,0.91008,0.00259,0.08832,-0.01192,39.0,39.27,71.0,0.7,0.77,-0.05071,0.00333,0.07386,-0.0111,38.7,0.353
9482, 2010-07-15, 2010-12-17,155.04,0.9104,0.0029,0.08998,-0.01244,38.03,38.3,72.0,0.74,0.82,-0.05403,0.00355,0.07861,-0.01067,37.7,0.344
9483, 2010-07-15, 2010-12-17,155.04,0.90838,0.0031,0.0932,-0.01189,37.1,37.36,73.0,0.82,0.88,-0.05796,0.00376,0.08303,-0.01174,36.7,0.335
9484, 2010-07-15, 2010-12-17,155.04,0.90826,0.00338,0.09516,-0.0122,36.13,36.36,74.0,0.86,0.92,-0.06159,0.004,0.08707,-0.01177,35.7,0.325
9485, 2010-07-15, 2010-12-17,155.04,0.90655,0.00369,0.09758,-0.01248,35.17,35.44,75.0,0.93,0.99,-0.06544,0.00426,0.09186,-0.01216,34.7,0.316
9486, 2010-07-15, 2010-12-17,155.04,0.90517,0.00396,0.10086,-0.01216,34.22,34.49,76.0,1.0,1.05,-0.07061,0.0046,0.09621,-0.01276,33.7,0.307
9487, 2010-07-15, 2010-12-17,155.04,0.90178,0.00438,0.10537,-0.01259,33.31,33.55,77.0,1.05,1.12,-0.0749,0.00487,0.10105,-0.01316,32.7,0.298
9488, 2010-07-15, 2010-12-17,155.04,0.89928,0.00471,0.10914,-0.01285,32.36,32.62,78.0,1.13,1.2,-0.08016,0.00514,0.10642,-0.01396,31.7,0.289
9489, 2010-07-15, 2010-12-17,155.04,0.89548,0.00513,0.11279,-0.01289,31.42,31.7,79.0,1.21,1.27,-0.0854,0.00547,0.11215,-0.01497,30.7,0.28
9490, 2010-07-15, 2010-12-17,155.04,0.8916,0.00555,0.11734,-0.01303,30.49,30.74,80.0,1.31,1.34,-0.09163,0.0058,0.11711,-0.0157,29.7,0.271
9491, 2010-07-15, 2010-12-17,155.04,0.88826,0.00592,0.12234,-0.01372,29.55,29.82,81.0,1.37,1.44,-0.09706,0.00625,0.12232,-0.01532,28.7,0.262
9492, 2010-07-15, 2010-12-17,155.04,0.88299,0.0064,0.12788,-0.01404,28.67,28.89,82.0,1.46,1.53,-0.10333,0.00658,0.12835,-0.01674,27.7,0.253
9493, 2010-07-15, 2010-12-17,155.04,0.87879,0.0068,0.13276,-0.01418,27.71,27.96,83.0,1.55,1.63,-0.10989,0.00696,0.13454,-0.01666,26.7,0.243
9494, 2010-07-15, 2010-12-17,155.04,0.87286,0.0073,0.13809,-0.0145,26.81,27.07,84.0,1.66,1.73,-0.11694,0.00735,0.1406,-0.01702,25.7,0.234
9495, 2010-07-15, 2010-12-17,155.04,0.86599,0.00777,0.14499,-0.01481,25.95,26.15,85.0,1.78,1.84,-0.12507,0.00777,0.14686,-0.01844,24.7,0.225
9496, 2010-07-15, 2010-12-17,155.04,0.85846,0.0082,0.15066,-0.01559,25.06,25.26,86.0,1.91,1.96,-0.13247,0.00821,0.15331,-0.01844,23.7,0.216
9497, 2010-07-15, 2010-12-17,155.04,0.85103,0.00875,0.15677,-0.01562,24.17,24.37,87.0,2.03,2.08,-0.14112,0.00874,0.16021,-0.01921,22.7,0.207
9498, 2010-07-15, 2010-12-17,155.04,0.84402,0.00929,0.16315,-0.01596,23.3,23.46,88.0,2.14,2.22,-0.14944,0.00921,0.16617,-0.01934,21.7,0.198
9499, 2010-07-15, 2010-12-17,155.04,0.83499,0.0098,0.17035,-0.01644,22.41,22.6,89.0,2.29,2.35,-0.15895,0.00974,0.17275,-0.01994,20.7,0.189
9500, 2010-07-15, 2010-12-17,155.04,0.82574,0.01039,0.17736,-0.01646,21.54,21.74,90.0,2.43,2.51,-0.16896,0.01022,0.18006,-0.02126,19.7,0.18
9501, 2010-07-15, 2010-12-17,155.04,0.81607,0.01091,0.18387,-0.01732,20.68,20.88,91.0,2.58,2.65,-0.17918,0.01072,0.18635,-0.02176,18.7,0.17
9502, 2010-07-15, 2010-12-17,155.04,0.80596,0.01156,0.1907,-0.01732,19.82,19.99,92.0,2.74,2.81,-0.18941,0.01133,0.19394,-0.02155,17.7,0.161
9503, 2010-07-15, 2010-12-17,155.04,0.79459,0.01212,0.19796,-0.01819,19.01,19.16,93.0,2.92,2.98,-0.20103,0.0119,0.2,-0.02209,16.7,0.152
9504, 2010-07-15, 2010-12-17,155.04,0.78331,0.01272,0.20515,-0.01803,18.18,18.32,94.0,3.09,3.16,-0.21297,0.01249,0.207,-0.02342,15.7,0.143
9505, 2010-07-15, 2010-12-17,155.04,0.77148,0.01331,0.21125,-0.01877,17.35,17.49,95.0,3.27,3.35,-0.22541,0.01309,0.21433,-0.023,14.7,0.134
9506, 2010-07-15, 2010-12-17,155.04,0.75779,0.01389,0.21841,-0.01919,16.54,16.71,96.0,3.48,3.55,-0.23846,0.01369,0.22125,-0.0236,13.7,0.125
9507, 2010-07-15, 2010-12-17,155.04,0.74451,0.01459,0.22553,-0.0196,15.73,15.89,97.0,3.69,3.76,-0.25148,0.01429,0.22784,-0.0242,12.7,0.116
9508, 2010-07-15, 2010-12-17,155.04,0.73058,0.01517,0.23193,-0.02008,14.94,15.09,98.0,3.93,3.99,-0.26584,0.01488,0.23466,-0.02511,11.7,0.107
9509, 2010-07-15, 2010-12-17,155.04,0.71585,0.01583,0.2385,-0.01995,14.16,14.31,99.0,4.16,4.23,-0.28083,0.01557,0.24091,-0.0252,10.7,0.098
9510, 2010-07-15, 2010-12-17,155.04,0.70002,0.01643,0.24537,-0.02086,13.41,13.56,100.0,4.4,4.48,-0.29682,0.01626,0.24658,-0.02564,9.7,0.088
9511, 2010-07-15, 2010-12-17,155.04,0.68379,0.01709,0.2511,-0.02059,12.65,12.8,101.0,4.7,4.75,-0.3131,0.01677,0.25249,-0.02612,8.7,0.079
9512, 2010-07-15, 2010-12-17,155.04,0.66651,0.01766,0.25694,-0.02121,11.96,12.06,102.0,4.96,5.03,-0.33021,0.01748,0.25858,-0.02617,7.7,0.07
9513, 2010-07-15, 2010-12-17,155.04,0.64894,0.01823,0.26248,-0.02127,11.24,11.35,103.0,5.25,5.32,-0.34774,0.01812,0.26319,-0.02674,6.7,0.061
9514, 2010-07-15, 2010-12-17,155.04,0.6308,0.01885,0.26733,-0.02138,10.51,10.65,104.0,5.56,5.64,-0.36653,0.01872,0.26845,-0.02681,5.7,0.052
9515, 2010-07-15, 2010-12-17,155.04,0.61199,0.01948,0.27196,-0.0209,9.85,9.94,105.0,5.88,5.98,-0.38619,0.0194,0.27186,-0.02641,4.7,0.043
9516, 2010-07-15, 2010-12-17,155.04,0.59146,0.01992,0.27491,-0.02165,9.19,9.31,106.0,6.22,6.32,-0.40568,0.01992,0.27632,-0.02667,3.7,0.034
9517, 2010-07-15, 2010-12-17,155.04,0.57088,0.02049,0.27848,-0.02157,8.55,8.64,107.0,6.6,6.7,-0.42671,0.02047,0.27906,-0.02691,2.7,0.025
9518, 2010-07-15, 2010-12-17,155.04,0.54959,0.02095,0.28119,-0.02113,7.93,8.03,108.0,6.97,7.09,-0.44779,0.02104,0.2809,-0.02645,1.7,0.015
9519, 2010-07-15, 2010-12-17,155.04,0.52782,0.02138,0.28292,-0.0209,7.32,7.42,109.0,7.39,7.5,-0.47012,0.02147,0.28237,-0.02602,0.7,0.006
9520, 2010-07-15, 2010-12-17,155.04,0.50518,0.0218,0.28358,-0.02022,6.74,6.83,110.0,7.83,7.92,-0.49257,0.02181,0.28278,-0.02665,0.3,0.003
9521, 2010-07-15, 2010-12-17,155.04,0.48208,0.02205,0.28386,-0.02036,6.18,6.28,111.0,8.27,8.4,-0.51501,0.02218,0.28298,-0.02639,1.3,0.012
9522, 2010-07-15, 2010-12-17,155.04,0.45902,0.0223,0.28238,-0.01981,5.66,5.74,112.0,8.76,8.86,-0.53838,0.02246,0.2813,-0.02526,2.3,0.021
9523, 2010-07-15, 2010-12-17,155.04,0.43501,0.02253,0.2806,-0.01907,5.14,5.23,113.0,9.21,9.37,-0.56276,0.02275,0.2786,-0.02533,3.3,0.03
9524, 2010-07-15, 2010-12-17,155.04,0.41087,0.02263,0.27653,-0.01924,4.67,4.74,114.0,9.79,9.92,-0.58661,0.02274,0.27516,-0.02464,4.3,0.039
9525, 2010-07-15, 2010-12-17,155.04,0.38636,0.02257,0.27315,-0.01892,4.21,4.29,115.0,10.28,10.46,-0.61261,0.0228,0.27029,-0.02456,5.3,0.048
9526, 2010-07-15, 2010-12-17,155.04,0.36184,0.02249,0.26686,-0.01798,3.78,3.87,116.0,10.89,11.05,-0.6364,0.02263,0.26542,-0.02317,6.3,0.057
9527, 2010-07-15, 2010-12-17,155.04,0.33792,0.02236,0.26028,-0.01683,3.37,3.44,117.0,11.52,11.66,-0.66048,0.02242,0.25771,-0.02346,7.3,0.067
9528, 2010-07-15, 2010-12-17,155.04,0.31335,0.02195,0.25248,-0.0159,3.0,3.06,118.0,12.15,12.29,-0.68477,0.02205,0.24982,-0.02239,8.3,0.076
9529, 2010-07-15, 2010-12-17,155.04,0.28875,0.02151,0.24449,-0.0151,2.65,2.71,119.0,12.81,12.95,-0.70953,0.02153,0.24115,-0.02189,9.3,0.085
9530, 2010-07-15, 2010-12-17,155.04,0.26549,0.02104,0.23418,-0.01497,2.32,2.39,120.0,13.49,13.65,-0.7332,0.02103,0.23018,-0.02022,10.3,0.094
9531, 2010-07-15, 2010-12-17,155.04,0.24266,0.02038,0.2234,-0.01416,2.04,2.1,121.0,14.18,14.36,-0.7571,0.02039,0.21852,-0.0194,11.3,0.103
9532, 2010-07-15, 2010-12-17,155.04,0.21995,0.01957,0.21186,-0.01307,1.77,1.82,122.0,14.92,15.1,-0.77891,0.01953,0.20678,-0.01896,12.3,0.112
9533, 2010-07-15, 2010-12-17,155.04,0.19867,0.01868,0.19965,-0.01205,1.52,1.57,123.0,15.68,15.87,-0.80153,0.01861,0.19339,-0.01813,13.3,0.121
9534, 2010-07-15, 2010-12-17,155.04,0.17712,0.01777,0.18623,-0.0108,1.3,1.35,124.0,16.47,16.64,-0.8214,0.01759,0.17954,-0.01656,14.3,0.13
9535, 2010-07-15, 2010-12-17,155.04,0.15806,0.01675,0.17316,-0.01011,1.1,1.16,125.0,17.26,17.48,-0.84143,0.01656,0.16615,-0.0158,15.3,0.139
9536, 2010-07-15, 2010-12-17,155.04,0.14013,0.01567,0.15992,-0.00918,0.93,1.0,126.0,18.12,18.3,-0.85973,0.01539,0.15165,-0.01504,16.3,0.149
9537, 2010-07-15, 2010-12-17,155.04,0.12385,0.01452,0.1463,-0.00843,0.78,0.86,127.0,18.99,19.16,-0.87558,0.01415,0.13869,-0.01401,17.3,0.158
9538, 2010-07-15, 2010-12-17,155.04,0.1071,0.01336,0.1327,-0.00732,0.65,0.71,128.0,19.83,20.05,-0.89164,0.01298,0.12433,-0.01328,18.3,0.167
9539, 2010-07-15, 2010-12-17,155.04,0.09304,0.01225,0.11998,-0.00656,0.54,0.58,129.0,20.72,20.94,-0.90589,0.01178,0.11061,-0.01302,19.3,0.176
9540, 2010-07-15, 2010-12-17,155.04,0.07969,0.01105,0.10669,-0.00616,0.44,0.49,130.0,21.63,21.86,-0.91887,0.01051,0.09742,-0.01229,20.3,0.185
9541, 2010-07-15, 2010-12-17,155.04,0.06809,0.0099,0.09419,-0.00535,0.36,0.41,131.0,22.56,22.78,-0.93083,0.00928,0.08516,-0.01109,21.3,0.194
9542, 2010-07-15, 2010-12-17,155.04,0.0578,0.00879,0.08316,-0.00435,0.3,0.33,132.0,23.47,23.68,-0.9422,0.00804,0.07077,-0.00992,22.3,0.203
9543, 2010-07-15, 2010-12-17,155.04,0.04824,0.00768,0.07192,-0.00346,0.22,0.27,133.0,24.41,24.64,-0.95218,0.00687,0.06019,-0.00957,23.3,0.212
9544, 2010-07-15, 2010-12-17,155.04,0.0408,0.00678,0.06303,-0.00321,0.18,0.23,134.0,25.36,25.6,-0.96104,0.0057,0.04832,-0.00947,24.3,0.222
9545, 2010-07-15, 2010-12-17,155.04,0.03284,0.00582,0.053,-0.00291,0.12,0.18,135.0,26.36,26.56,-0.96569,0.00488,0.04169,-0.00845,25.3,0.231
9546, 2010-07-15, 2010-12-17,155.04,0.02711,0.005,0.04558,-0.00188,0.1,0.15,136.0,27.31,27.53,-0.97213,0.0038,0.03099,-0.00801,26.3,0.24
9547, 2010-07-15, 2010-12-17,155.04,0.02418,0.00449,0.0411,-0.00211,0.08,0.13,137.0,28.27,28.51,-0.978,0.00287,0.02292,-0.00822,27.3,0.249
9548, 2010-07-15, 2010-12-17,155.04,0.01955,0.00384,0.03446,-0.00198,0.05,0.11,138.0,29.26,29.48,-0.98108,0.00223,0.01745,-0.00767,28.3,0.258
9549, 2010-07-15, 2010-12-17,155.04,0.0166,0.00329,0.02991,-0.00167,0.04,0.11,139.0,30.24,30.47,-0.9875,0.00081,0.00512,-0.00672,29.3,0.267
9550, 2010-07-15, 2010-12-17,155.04,0.01427,0.00292,0.02599,-0.00087,0.03,0.09,140.0,31.22,31.5,-0.98678,0.00108,0.00752,-0.00733,30.3,0.276
9551, 2010-07-15, 2010-12-17,155.04,0.01336,0.00272,0.02416,-0.00103,0.03,0.07,141.0,32.21,32.48,-0.98993,0.00034,0.00148,-0.00659,31.3,0.285
9552, 2010-07-15, 2010-12-17,155.04,0.01071,0.00226,0.02068,-0.00112,0.02,0.07,142.0,33.19,33.47,-1.0,0.0,-332.99982,0.0,32.3,0.294
9553, 2010-07-15, 2010-12-17,155.04,0.00888,0.0019,0.0169,-0.0004,0.01,0.06,143.0,34.19,34.47,-1.0,0.0,-342.99961,0.0,33.3,0.304
9554, 2010-07-15, 2010-12-17,155.04,0.00891,0.00184,0.0165,-0.00119,0.0,0.05,144.0,35.19,35.46,-1.0,0.0,-352.99994,0.0,34.3,0.313
9555, 2010-07-15, 2010-12-17,155.04,0.00695,0.00164,0.01516,-0.00059,0.01,0.05,145.0,36.17,36.44,-1.0,0.0,-362.99979,0.0,35.3,0.322
9556, 2010-07-15, 2010-12-17,155.04,0.00772,0.0016,0.01458,-0.00079,0.01,0.05,146.0,37.16,37.45,-1.0,0.0,-372.99964,0.0,36.3,0.331
9557, 2010-07-15, 2010-12-17,155.04,0.00524,0.00117,0.0112,-0.00013,0.0,0.04,147.0,38.16,38.45,-1.0,0.0,-382.99997,0.0,37.3,0.34
9558, 2010-07-15, 2010-12-17,155.04,0.00501,0.00117,0.01041,-0.00037,0.0,0.04,148.0,39.15,39.43,-1.0,0.0,-392.99998,0.0,38.3,0.349
9559, 2010-07-15, 2010-12-17,155.04,0.00478,0.00106,0.01053,-0.00028,0.0,0.05,149.0,40.15,40.42,-1.0,0.0,-403.00042,0.0,39.3,0.358
9560, 2010-07-15, 2010-12-17,155.04,0.00666,0.00136,0.01389,-0.00123,0.01,0.05,150.0,41.14,41.41,-1.0,0.0,-413.00037,0.0,40.3,0.367
9561, 2010-07-15, 2010-12-17,155.04,0.00379,0.00083,0.0082,-0.00067,0.0,0.03,151.0,42.14,42.41,-1.0,0.0,-423.00009,0.0,41.3,0.376
9562, 2010-07-15, 2010-12-17,155.04,0.00406,0.00079,0.00806,-0.00016,0.0,0.03,152.0,43.14,43.41,-1.0,0.0,-432.99978,0.0,42.3,0.386
9563, 2010-07-15, 2010-12-17,155.04,0.0046,0.001,0.01014,-0.00043,0.02,0.03,153.0,44.12,44.4,-1.0,0.0,-443.00034,0.0,43.3,0.395
9564, 2010-07-15, 2010-12-17,155.04,0.00387,0.0008,0.00789,-0.00035,0.0,0.03,154.0,45.13,45.41,-1.0,0.0,-452.99971,0.0,44.3,0.404
9565, 2010-07-15, 2010-12-17,155.04,0.00468,0.00092,0.00978,-0.00105,0.0,0.03,155.0,46.13,46.39,-1.0,0.0,-462.99964,0.0,45.3,0.413
9566, 2010-07-15, 2010-12-17,155.04,0.00296,0.0007,0.00735,-1e-05,0.0,0.03,160.0,51.11,51.4,-1.0,0.0,-513.00019,0.0,50.3,0.459
9567, 2010-07-15, 2010-12-17,155.04,0.00305,0.00057,0.00725,-0.00011,0.0,0.02,165.0,56.11,56.38,-1.0,0.0,-562.9998,0.0,55.3,0.504
